entry_id	scope	asset_key	internal_id	source_row	source_artifact	source_artifact_sha256	source_text_sha256	google_translation	legacy_translation	translation	replacement_text	byte_limit	encoded_length	control_signature	status	notes
STG0057/ID00004/000306	stage	STG0057	ID00004	306	01_스테이지 xlsx 모음/STG0057(39화A)-ID00004-script-통합.xlsx	9c142a3d446c014be394b7ff6736ab6e2ce287f0c1b7b6148401589541f7f1f9	e15e466fe6aa70efb823092e4ea935c81826f1da558f14783ab969a017cfa486	오늘로써는 여기까지 좋다		오늘은 여기까지로 하지	神潅精　食奄猿走稽　馬走		24	[]	imported	
STG0057/ID00004/000307	stage	STG0057	ID00004	307	01_스테이지 xlsx 모음/STG0057(39화A)-ID00004-script-통합.xlsx	9c142a3d446c014be394b7ff6736ab6e2ce287f0c1b7b6148401589541f7f1f9	4dca59d06c57f6ab986a99b0f5aae02dd85f63429f3c7e292c5f44c575a76ee3	제시카		제시카	薦獣朝		6	[]	imported	
STG0057/ID00004/000308	stage	STG0057	ID00004	308	01_스테이지 xlsx 모음/STG0057(39화A)-ID00004-script-통합.xlsx	9c142a3d446c014be394b7ff6736ab6e2ce287f0c1b7b6148401589541f7f1f9	006ee7bfa4e11495b01bebec20e931e75d34bf93d203bcecee695d08f180a637	아마타!		아마타！	焼原展！		8	[]	imported	
STG0057/ID00004/000309	stage	STG0057	ID00004	309	01_스테이지 xlsx 모음/STG0057(39화A)-ID00004-script-통합.xlsx	9c142a3d446c014be394b7ff6736ab6e2ce287f0c1b7b6148401589541f7f1f9	435eed490b7de9e4ab1032d5bd03933e3117b50279a8e7a8b55c1c031f02ddd0	놓치면 안돼!!		놓치면 안 돼！！	兜帖檎　照　掬！！		18	[]	imported	
STG0057/ID00004/000310	stage	STG0057	ID00004	310	01_스테이지 xlsx 모음/STG0057(39화A)-ID00004-script-통합.xlsx	9c142a3d446c014be394b7ff6736ab6e2ce287f0c1b7b6148401589541f7f1f9	016aab48418652aeefd7c505152d211c65a57a163947149b663f6b54a05d28c9	아마타		아마타	焼原展		6	[]	imported	
STG0057/ID00004/000311	stage	STG0057	ID00004	311	01_스테이지 xlsx 모음/STG0057(39화A)-ID00004-script-통합.xlsx	9c142a3d446c014be394b7ff6736ab6e2ce287f0c1b7b6148401589541f7f1f9	60a44a45eb15d4f332bcb900e68e0de1bc362a99b678acc174ac54290ce6da25	하지만 모두의 소모도 심하고...		하지만,모두의 소모도 심하고…	馬走幻，乞砧税　社乞亀　宿馬壱…		32	[]	imported	
STG0057/ID00004/000312	stage	STG0057	ID00004	312	01_스테이지 xlsx 모음/STG0057(39화A)-ID00004-script-통합.xlsx	9c142a3d446c014be394b7ff6736ab6e2ce287f0c1b7b6148401589541f7f1f9	4dca59d06c57f6ab986a99b0f5aae02dd85f63429f3c7e292c5f44c575a76ee3	제시카		제시카	薦獣朝		6	[]	imported	
STG0057/ID00004/000313	stage	STG0057	ID00004	313	01_스테이지 xlsx 모음/STG0057(39화A)-ID00004-script-통합.xlsx	9c142a3d446c014be394b7ff6736ab6e2ce287f0c1b7b6148401589541f7f1f9	6ea6eff71b504dd4bd3c9f385bd2fa06fe3f0529d1fa5586520dd22c118d8332	무슨 소리야!		무슨 소리야！	巷充　社軒醤！		14	[]	imported	
STG0057/ID00004/000314	stage	STG0057	ID00004	314	01_스테이지 xlsx 모음/STG0057(39화A)-ID00004-script-통합.xlsx	9c142a3d446c014be394b7ff6736ab6e2ce287f0c1b7b6148401589541f7f1f9	755350295796f33b37a71fa109d6ab217f4aed782a216e8ec951ba2ecb7b6697	그 녀석을 쓰러뜨리면, 아르테아와의 싸움도 끝나고,		저 녀석을 쓰러뜨리면 알테어와의 싸움도 끝나고,	煽　橿汐聖　床君襟軒檎　硝砺嬢人税　塾崇亀　魁蟹壱，		52	[]	imported	
STG0057/ID00004/000315	stage	STG0057	ID00004	315	01_스테이지 xlsx 모음/STG0057(39화A)-ID00004-script-통합.xlsx	9c142a3d446c014be394b7ff6736ab6e2ce287f0c1b7b6148401589541f7f1f9	e23c3b0d3f9b75d0b12544d966504ebd5f7cb8c25c22281593b27b7d0af10093	시간의 감옥을 깰 수도 있을지도 몰라!		시간의 감옥을 부술 수 있을지도 몰라！	獣娃税　姶秦聖　採綬　呪　赤聖走亀　侯虞！		42	[]	imported	
STG0057/ID00004/000316	stage	STG0057	ID00004	316	01_스테이지 xlsx 모음/STG0057(39화A)-ID00004-script-통합.xlsx	9c142a3d446c014be394b7ff6736ab6e2ce287f0c1b7b6148401589541f7f1f9	50ed163452aa7c918c13cd7a34d1127d9206f817e8d561c83719af230cec2266	미코노		미코노	耕坪葛		6	[]	imported	
STG0057/ID00004/000317	stage	STG0057	ID00004	317	01_스테이지 xlsx 모음/STG0057(39화A)-ID00004-script-통합.xlsx	9c142a3d446c014be394b7ff6736ab6e2ce287f0c1b7b6148401589541f7f1f9	2622283e7cf310875b23e8035c908336f0b13a1209bbeae7b8f390dd7fe40ab1	제시카...		제시카…	薦獣朝…		8	[]	imported	
STG0057/ID00004/000318	stage	STG0057	ID00004	318	01_스테이지 xlsx 모음/STG0057(39화A)-ID00004-script-통합.xlsx	9c142a3d446c014be394b7ff6736ab6e2ce287f0c1b7b6148401589541f7f1f9	4dca59d06c57f6ab986a99b0f5aae02dd85f63429f3c7e292c5f44c575a76ee3	제시카		제시카	薦獣朝		6	[]	imported	
STG0057/ID00004/000319	stage	STG0057	ID00004	319	01_스테이지 xlsx 모음/STG0057(39화A)-ID00004-script-통합.xlsx	9c142a3d446c014be394b7ff6736ab6e2ce287f0c1b7b6148401589541f7f1f9	6284084b993efbed47fd9ff7afdf480b30beeb18ca2b26ccdf950154212abdda	내가 게파르트 탈래!		내가 게파트에 탈게！	鎧亜　惟督闘拭　纏惟！		22	[]	imported	
STG0057/ID00004/000320	stage	STG0057	ID00004	320	01_스테이지 xlsx 모음/STG0057(39화A)-ID00004-script-통합.xlsx	9c142a3d446c014be394b7ff6736ab6e2ce287f0c1b7b6148401589541f7f1f9	261bf37ba3ed4cd57fa451a35371901823d04b1611c36f48aebd49b23995aadb	MIX, 스파다는 맡겼어!		ＭＩＸ,스파다는 맡길게！	ＭＩＸ，什督陥澗　乎掩惟！		26	[]	imported	
STG0057/ID00004/000321	stage	STG0057	ID00004	321	01_스테이지 xlsx 모음/STG0057(39화A)-ID00004-script-통합.xlsx	9c142a3d446c014be394b7ff6736ab6e2ce287f0c1b7b6148401589541f7f1f9	f203a121cf92905c0182118c505953ea3088519c87749854f51a8374ab052ea3	ＭＩＸ		ＭＩＸ	ＭＩＸ		6	[]	imported	
STG0057/ID00004/000322	stage	STG0057	ID00004	322	01_스테이지 xlsx 모음/STG0057(39화A)-ID00004-script-통합.xlsx	9c142a3d446c014be394b7ff6736ab6e2ce287f0c1b7b6148401589541f7f1f9	b3d33c01a80bc720a6c15e84aea4613f9c2a1c34f7811803c2868e4e80d6f61e	으, 음!		으,응！	生，誓！		8	[]	imported	
STG0057/ID00004/000323	stage	STG0057	ID00004	323	01_스테이지 xlsx 모음/STG0057(39화A)-ID00004-script-통합.xlsx	9c142a3d446c014be394b7ff6736ab6e2ce287f0c1b7b6148401589541f7f1f9	5ceddd1c7aadc8c84169ffca566db8f7fcf5c3174171e0852d79e574d98d7922	이즈모		이즈모	戚綜乞		6	[]	imported	
STG0057/ID00004/000324	stage	STG0057	ID00004	324	01_스테이지 xlsx 모음/STG0057(39화A)-ID00004-script-통합.xlsx	9c142a3d446c014be394b7ff6736ab6e2ce287f0c1b7b6148401589541f7f1f9	df572b73878596d494e30abdc18e8281eac1d581e970fc081e17769dbc5f9b4b	비상하는 기계천사!		비상하는 기계천사！	搾雌馬澗　奄域探紫！		20	[]	imported	
STG0057/ID00004/000325	stage	STG0057	ID00004	325	01_스테이지 xlsx 모음/STG0057(39화A)-ID00004-script-통합.xlsx	9c142a3d446c014be394b7ff6736ab6e2ce287f0c1b7b6148401589541f7f1f9	016aab48418652aeefd7c505152d211c65a57a163947149b663f6b54a05d28c9	아마타		아마타	焼原展		6	[]	imported	
STG0057/ID00004/000326	stage	STG0057	ID00004	326	01_스테이지 xlsx 모음/STG0057(39화A)-ID00004-script-통합.xlsx	9c142a3d446c014be394b7ff6736ab6e2ce287f0c1b7b6148401589541f7f1f9	8df4e94d14286ee4fba3d40416952f5887062c813fe76befb3df6c6f296f32a2	우오오오오!!		으오오오오옷！！	生神神神神進！！		16	[]	imported	
STG0057/ID00004/000327	stage	STG0057	ID00004	327	01_스테이지 xlsx 모음/STG0057(39화A)-ID00004-script-통합.xlsx	9c142a3d446c014be394b7ff6736ab6e2ce287f0c1b7b6148401589541f7f1f9	5ceddd1c7aadc8c84169ffca566db8f7fcf5c3174171e0852d79e574d98d7922	이즈모		이즈모	戚綜乞		6	[]	imported	
STG0057/ID00004/000328	stage	STG0057	ID00004	328	01_스테이지 xlsx 모음/STG0057(39화A)-ID00004-script-통합.xlsx	9c142a3d446c014be394b7ff6736ab6e2ce287f0c1b7b6148401589541f7f1f9	60fad73e7035bc939638e2839fffbd320c4183b6c0cfe3c33ef1efcbbaff7a83	이 감각...!		이 감각…！	戚　姶唖…！		12	[]	imported	
STG0057/ID00004/000329	stage	STG0057	ID00004	329	01_스테이지 xlsx 모음/STG0057(39화A)-ID00004-script-통합.xlsx	9c142a3d446c014be394b7ff6736ab6e2ce287f0c1b7b6148401589541f7f1f9	e707294e6f408ca79a4ec5c0f03615183833a33f1301162d3604869a6ee03b6b	역시, 저걸 조종하고 있는 것은…!		역시,저것을 조종하고 있는 것은…！	蝕獣，煽依聖　繕曽馬壱　赤澗　依精…！		38	[]	imported	
STG0057/ID00004/000330	stage	STG0057	ID00004	330	01_스테이지 xlsx 모음/STG0057(39화A)-ID00004-script-통합.xlsx	9c142a3d446c014be394b7ff6736ab6e2ce287f0c1b7b6148401589541f7f1f9	a8a168177d4aee7a960464ae189b4741a0e3ed1daa50ef26cc9152372f5c4eac	미카게		미카게	耕朝惟		6	[]	imported	
STG0057/ID00004/000331	stage	STG0057	ID00004	331	01_스테이지 xlsx 모음/STG0057(39화A)-ID00004-script-통합.xlsx	9c142a3d446c014be394b7ff6736ab6e2ce287f0c1b7b6148401589541f7f1f9	82d65e9853676c027de179456f27b7fa0f077e31c4e23d22a3e7d9117cd78aa1	확인해 보는 건 어때요, 이즈모(イズモ？)?		확인해보는 건 어떻습니까,이즈모？	溌昔背左澗　闇　嬢胸柔艦猿，戚綜乞？		36	[]	imported	
STG0057/ID00004/000332	stage	STG0057	ID00004	332	01_스테이지 xlsx 모음/STG0057(39화A)-ID00004-script-통합.xlsx	9c142a3d446c014be394b7ff6736ab6e2ce287f0c1b7b6148401589541f7f1f9	6d57d68be903606c09e66958fea141bc297d229995c0f5e76c052c92b8dda925	그 눈으로 가시와...!		당신의 눈으로 직접…！	雁重税　勧生稽　送羨…！		24	[]	imported	
STG0057/ID00004/000333	stage	STG0057	ID00004	333	01_스테이지 xlsx 모음/STG0057(39화A)-ID00004-script-통합.xlsx	9c142a3d446c014be394b7ff6736ab6e2ce287f0c1b7b6148401589541f7f1f9	5ceddd1c7aadc8c84169ffca566db8f7fcf5c3174171e0852d79e574d98d7922	이즈모		이즈모	戚綜乞		6	[]	imported	
STG0057/ID00004/000334	stage	STG0057	ID00004	334	01_스테이지 xlsx 모음/STG0057(39화A)-ID00004-script-통합.xlsx	9c142a3d446c014be394b7ff6736ab6e2ce287f0c1b7b6148401589541f7f1f9	0d1a0f72d3265a1d88edf1afe86e1e83e35a1bcdf1212d7b4eab543870eb7c11	미카게라...!		미카게인가…！	耕朝惟昔亜…！		14	[]	imported	
STG0057/ID00004/000335	stage	STG0057	ID00004	335	01_스테이지 xlsx 모음/STG0057(39화A)-ID00004-script-통합.xlsx	9c142a3d446c014be394b7ff6736ab6e2ce287f0c1b7b6148401589541f7f1f9	a8a168177d4aee7a960464ae189b4741a0e3ed1daa50ef26cc9152372f5c4eac	미카게		미카게	耕朝惟		6	[]	imported	
STG0057/ID00004/000336	stage	STG0057	ID00004	336	01_스테이지 xlsx 모음/STG0057(39화A)-ID00004-script-통합.xlsx	9c142a3d446c014be394b7ff6736ab6e2ce287f0c1b7b6148401589541f7f1f9	3eb8e8d35521492abfdc6a159df07938f1f00fae9718705b3eb2ede1aae1928b	그 일을 도와 드리겠습니다		그걸 도와드리죠	益杏　亀人球軒倉		16	[]	imported	
STG0057/ID00004/000337	stage	STG0057	ID00004	337	01_스테이지 xlsx 모음/STG0057(39화A)-ID00004-script-통합.xlsx	9c142a3d446c014be394b7ff6736ab6e2ce287f0c1b7b6148401589541f7f1f9	016aab48418652aeefd7c505152d211c65a57a163947149b663f6b54a05d28c9	아마타		아마타	焼原展		6	[]	imported	
STG0057/ID00004/000338	stage	STG0057	ID00004	338	01_스테이지 xlsx 모음/STG0057(39화A)-ID00004-script-통합.xlsx	9c142a3d446c014be394b7ff6736ab6e2ce287f0c1b7b6148401589541f7f1f9	6150f215df4a2d4ceea1dd19aeebeac22447000e004f0c7445fe3ca9bd4f733a	이거는...!		이건…！	戚闇…！		8	[]	imported	
STG0057/ID00004/000339	stage	STG0057	ID00004	339	01_스테이지 xlsx 모음/STG0057(39화A)-ID00004-script-통합.xlsx	9c142a3d446c014be394b7ff6736ab6e2ce287f0c1b7b6148401589541f7f1f9	61f3491c3ab89e73fac6ea2dc03a1acde2afb795410123dd3ec9c98c792feb98	알리시아		앨리시아	訟軒獣焼		8	[]	imported	
STG0057/ID00004/000340	stage	STG0057	ID00004	340	01_스테이지 xlsx 모음/STG0057(39화A)-ID00004-script-통합.xlsx	9c142a3d446c014be394b7ff6736ab6e2ce287f0c1b7b6148401589541f7f1f9	4be66cf94e7033822cdfc8a62cfb6122805b339fe22766c4e71d115cc89cb60f	………		………	………		6	[]	imported	
STG0057/ID00004/000341	stage	STG0057	ID00004	341	01_스테이지 xlsx 모음/STG0057(39화A)-ID00004-script-통합.xlsx	9c142a3d446c014be394b7ff6736ab6e2ce287f0c1b7b6148401589541f7f1f9	016aab48418652aeefd7c505152d211c65a57a163947149b663f6b54a05d28c9	아마타		아마타	焼原展		6	[]	imported	
STG0057/ID00004/000342	stage	STG0057	ID00004	342	01_스테이지 xlsx 모음/STG0057(39화A)-ID00004-script-통합.xlsx	9c142a3d446c014be394b7ff6736ab6e2ce287f0c1b7b6148401589541f7f1f9	499268393b7546185393c4c0783d1dea121e8a9f8c0b9f54705419bcbbf3433d	엄마!		엄마！	畳原！		6	[]	imported	
STG0057/ID00004/000343	stage	STG0057	ID00004	343	01_스테이지 xlsx 모음/STG0057(39화A)-ID00004-script-통합.xlsx	9c142a3d446c014be394b7ff6736ab6e2ce287f0c1b7b6148401589541f7f1f9	93b6c637c1192a4996e4555679f888802f029dd10f40c8b109637f88981e34ce	왜 이런 환상이...!		어째서 이런 환상이…！	嬢属辞　戚訓　発雌戚…！		24	[]	imported	
STG0057/ID00004/000344	stage	STG0057	ID00004	344	01_스테이지 xlsx 모음/STG0057(39화A)-ID00004-script-통합.xlsx	9c142a3d446c014be394b7ff6736ab6e2ce287f0c1b7b6148401589541f7f1f9	72c46e86b9bce2a39b21c88b29d2c2694bfdc9de11afb16758ff626562bade9e	슈레이드		슈레이드	輯傾戚球		8	[]	imported	
STG0057/ID00004/000345	stage	STG0057	ID00004	345	01_스테이지 xlsx 모음/STG0057(39화A)-ID00004-script-통합.xlsx	9c142a3d446c014be394b7ff6736ab6e2ce287f0c1b7b6148401589541f7f1f9	6e7057a96887a1028f4c956661ee2c82a8340b8bb8609fe3d89f2d68abf7bf72	(아마타의 마음의 현이 누군가에게 농락당하고 있다...!		（아마타의 마음의 현이 누군가에게 조종당하고	（焼原展税　原製税　薄戚　刊浦亜拭惟　繕曽雁馬壱		48	[]	imported	
STG0057/ID00004/000346	stage	STG0057	ID00004	346	01_스테이지 xlsx 모음/STG0057(39화A)-ID00004-script-통합.xlsx	9c142a3d446c014be394b7ff6736ab6e2ce287f0c1b7b6148401589541f7f1f9	f011ea55bc0646d42f0ae5d522886519bb5eb88a97f50aa621fc4a06d8d475e0	맑음,달콤,씁쓸함...)		있다…！ 맑고,달콤하고,쓰다…）	赤陥…！　玄壱，含爪馬壱，床陥…）		34	[]	imported	
STG0057/ID00004/000347	stage	STG0057	ID00004	347	01_스테이지 xlsx 모음/STG0057(39화A)-ID00004-script-통합.xlsx	9c142a3d446c014be394b7ff6736ab6e2ce287f0c1b7b6148401589541f7f1f9	5ceddd1c7aadc8c84169ffca566db8f7fcf5c3174171e0852d79e574d98d7922	이즈모		이즈모	戚綜乞		6	[]	imported	
STG0057/ID00004/000348	stage	STG0057	ID00004	348	01_스테이지 xlsx 모음/STG0057(39화A)-ID00004-script-통합.xlsx	9c142a3d446c014be394b7ff6736ab6e2ce287f0c1b7b6148401589541f7f1f9	cf8a6a1f0eea970c9e60e6389bd1f68987702d190842ad94eec3fd42feb5755b	미카게...! 건방진 짓을!		미카게…！　잔꾀를 부리다니！	耕朝惟…！　接禍研　採軒陥艦！		30	[]	imported	
STG0057/ID00004/000349	stage	STG0057	ID00004	349	01_스테이지 xlsx 모음/STG0057(39화A)-ID00004-script-통합.xlsx	9c142a3d446c014be394b7ff6736ab6e2ce287f0c1b7b6148401589541f7f1f9	a8a168177d4aee7a960464ae189b4741a0e3ed1daa50ef26cc9152372f5c4eac	미카게		미카게	耕朝惟		6	[]	imported	
STG0057/ID00004/000350	stage	STG0057	ID00004	350	01_스테이지 xlsx 모음/STG0057(39화A)-ID00004-script-통합.xlsx	9c142a3d446c014be394b7ff6736ab6e2ce287f0c1b7b6148401589541f7f1f9	740036ed2cc0a72f4428afc4ccc079f41ca65ec3e973496b0d53515c6d70770f	그런데 저 오빠 반응...		하지만,저 아이의 반응…	馬走幻，煽　焼戚税　鋼誓…		26	[]	imported	
STG0057/ID00004/000351	stage	STG0057	ID00004	351	01_스테이지 xlsx 모음/STG0057(39화A)-ID00004-script-통합.xlsx	9c142a3d446c014be394b7ff6736ab6e2ce287f0c1b7b6148401589541f7f1f9	b0c2ff4d752d8c4478f06f59832af34dd80ceb9a3fb8b375093d03aa89c02f44	이것으로 확실해졌겠지요		이걸로 확실해졌겠죠	戚杏稽　溌叔背然畏倉		20	[]	imported	
STG0057/ID00004/000352	stage	STG0057	ID00004	352	01_스테이지 xlsx 모음/STG0057(39화A)-ID00004-script-통합.xlsx	9c142a3d446c014be394b7ff6736ab6e2ce287f0c1b7b6148401589541f7f1f9	5ceddd1c7aadc8c84169ffca566db8f7fcf5c3174171e0852d79e574d98d7922	이즈모		이즈모	戚綜乞		6	[]	imported	
STG0057/ID00004/000353	stage	STG0057	ID00004	353	01_스테이지 xlsx 모음/STG0057(39화A)-ID00004-script-통합.xlsx	9c142a3d446c014be394b7ff6736ab6e2ce287f0c1b7b6148401589541f7f1f9	cd2fe441f6937f7e8e8d2f0c1a46eeabcfddaf0dd05875e26a8d07de325a784a	치잇!		칫！	挑！		4	[]	imported	
STG0057/ID00004/000354	stage	STG0057	ID00004	354	01_스테이지 xlsx 모음/STG0057(39화A)-ID00004-script-통합.xlsx	9c142a3d446c014be394b7ff6736ab6e2ce287f0c1b7b6148401589541f7f1f9	9bcbe1433ae8354ccd85f9694a2b81767eae6e5d568b6d40e1cc70115167e130	가쓰라		케이	追戚		4	[]	imported	
STG0057/ID00004/000355	stage	STG0057	ID00004	355	01_스테이지 xlsx 모음/STG0057(39화A)-ID00004-script-통합.xlsx	9c142a3d446c014be394b7ff6736ab6e2ce287f0c1b7b6148401589541f7f1f9	efd1d461a7f31e3452482cead59ea67d840b5bb704d5a1a4bec1737247bf6f8f	비켜라, 아마타!!		피해,아마타！！	杷背，焼原展！！		16	[]	imported	
STG0057/ID00004/000356	stage	STG0057	ID00004	356	01_스테이지 xlsx 모음/STG0057(39화A)-ID00004-script-통합.xlsx	9c142a3d446c014be394b7ff6736ab6e2ce287f0c1b7b6148401589541f7f1f9	016aab48418652aeefd7c505152d211c65a57a163947149b663f6b54a05d28c9	아마타		아마타	焼原展		6	[]	imported	
STG0057/ID00004/000357	stage	STG0057	ID00004	357	01_스테이지 xlsx 모음/STG0057(39화A)-ID00004-script-통합.xlsx	9c142a3d446c014be394b7ff6736ab6e2ce287f0c1b7b6148401589541f7f1f9	5bc51171811700b8ec7e507be472bf8ae45f6e497c199d3dcf14122411d4751f	우와아아아악!!		으아아악！！	生焼焼焦！！		12	[]	imported	
STG0057/ID00004/000358	stage	STG0057	ID00004	358	01_스테이지 xlsx 모음/STG0057(39화A)-ID00004-script-통합.xlsx	9c142a3d446c014be394b7ff6736ab6e2ce287f0c1b7b6148401589541f7f1f9	fa9340198eeaa266f350a59c09940fabea3390fb9800cf2afc7cba1324d1e800	알토		알토	硝塘		4	[]	imported	
STG0057/ID00004/000359	stage	STG0057	ID00004	359	01_스테이지 xlsx 모음/STG0057(39화A)-ID00004-script-통합.xlsx	9c142a3d446c014be394b7ff6736ab6e2ce287f0c1b7b6148401589541f7f1f9	b17fd3bf5019a1306df6d4340cef790e24aa174e4a843f0b3c158cfc1da2b601	아쿠에리온이 분리됐어!		아쿠에리온이 분리됐다！	焼庭拭軒紳戚　歳軒菊陥！		24	[]	imported	
STG0057/ID00004/000360	stage	STG0057	ID00004	360	01_스테이지 xlsx 모음/STG0057(39화A)-ID00004-script-통합.xlsx	9c142a3d446c014be394b7ff6736ab6e2ce287f0c1b7b6148401589541f7f1f9	e5e40bfe29836fbe855f98f588e6a5b447cb9a8c2e0cc3356fea11bc38876970	$n		$n	$ｎ		4	"[""$n""]"	imported	
STG0057/ID00004/000361	stage	STG0057	ID00004	361	01_스테이지 xlsx 모음/STG0057(39화A)-ID00004-script-통합.xlsx	9c142a3d446c014be394b7ff6736ab6e2ce287f0c1b7b6148401589541f7f1f9	5deccb67a346f89e8da7d899bc6936571711ae4ab51e454b524c1c03bf2782f5	도망가, 얘들아!		도망쳐,모두！	亀諺団，乞砧！		14	[]	imported	
STG0057/ID00004/000362	stage	STG0057	ID00004	362	01_스테이지 xlsx 모음/STG0057(39화A)-ID00004-script-통합.xlsx	9c142a3d446c014be394b7ff6736ab6e2ce287f0c1b7b6148401589541f7f1f9	5ceddd1c7aadc8c84169ffca566db8f7fcf5c3174171e0852d79e574d98d7922	이즈모		이즈모	戚綜乞		6	[]	imported	
STG0057/ID00004/000363	stage	STG0057	ID00004	363	01_스테이지 xlsx 모음/STG0057(39화A)-ID00004-script-통합.xlsx	9c142a3d446c014be394b7ff6736ab6e2ce287f0c1b7b6148401589541f7f1f9	de5939016eec30d3776cfac8d9e3959f8645365ef43a362ef6bcbec014b191c8	레어·이글러 반응을 확인.		레어・이글러 반응 확인	傾嬢・戚越君　鋼誓　溌昔		24	[]	imported	
STG0057/ID00004/000364	stage	STG0057	ID00004	364	01_스테이지 xlsx 모음/STG0057(39화A)-ID00004-script-통합.xlsx	9c142a3d446c014be394b7ff6736ab6e2ce287f0c1b7b6148401589541f7f1f9	37a0d9e5eb4e9a9416550964c7d78dbb9dd36ed0a067a589812399816fa4da9d	회수하다		회수한다	噺呪廃陥		8	[]	imported	
STG0057/ID00004/000365	stage	STG0057	ID00004	365	01_스테이지 xlsx 모음/STG0057(39화A)-ID00004-script-통합.xlsx	9c142a3d446c014be394b7ff6736ab6e2ce287f0c1b7b6148401589541f7f1f9	4dca59d06c57f6ab986a99b0f5aae02dd85f63429f3c7e292c5f44c575a76ee3	제시카		제시카	薦獣朝		6	[]	imported	
STG0057/ID00004/000366	stage	STG0057	ID00004	366	01_스테이지 xlsx 모음/STG0057(39화A)-ID00004-script-통합.xlsx	9c142a3d446c014be394b7ff6736ab6e2ce287f0c1b7b6148401589541f7f1f9	631157c15452e8cefd925437a26f1d016b1a5d7575f9234fd0bf7aff0369e63d	！		！	！		2	[]	imported	
STG0057/ID00004/000367	stage	STG0057	ID00004	367	01_스테이지 xlsx 모음/STG0057(39화A)-ID00004-script-통합.xlsx	9c142a3d446c014be394b7ff6736ab6e2ce287f0c1b7b6148401589541f7f1f9	64f70b5e23bef871c11a8d3a3c5d2f15561ebe73b1a9405d77589e7bdd5439c3	사잔카		사잔카	紫接朝		6	[]	imported	
STG0057/ID00004/000368	stage	STG0057	ID00004	368	01_스테이지 xlsx 모음/STG0057(39화A)-ID00004-script-통합.xlsx	9c142a3d446c014be394b7ff6736ab6e2ce287f0c1b7b6148401589541f7f1f9	4fc0043567c326e1ad4fb5b2ab6676c055a0f7b40c3140f96d1a4db754c786e2	제시카!		제시카！	薦獣朝！		8	[]	imported	
STG0057/ID00004/000369	stage	STG0057	ID00004	369	01_스테이지 xlsx 모음/STG0057(39화A)-ID00004-script-통합.xlsx	9c142a3d446c014be394b7ff6736ab6e2ce287f0c1b7b6148401589541f7f1f9	f203a121cf92905c0182118c505953ea3088519c87749854f51a8374ab052ea3	ＭＩＸ		ＭＩＸ	ＭＩＸ		6	[]	imported	
STG0057/ID00004/000370	stage	STG0057	ID00004	370	01_스테이지 xlsx 모음/STG0057(39화A)-ID00004-script-통합.xlsx	9c142a3d446c014be394b7ff6736ab6e2ce287f0c1b7b6148401589541f7f1f9	e2d78eb40007c6eb929bcdbac79e277a748d334a38c4b6dd502b36419a0fd49b	제시카는 안줄거야!!		제시카는 안 돼！！	薦獣朝澗　照　掬！！		20	[]	imported	
STG0057/ID00004/000371	stage	STG0057	ID00004	371	01_스테이지 xlsx 모음/STG0057(39화A)-ID00004-script-통합.xlsx	9c142a3d446c014be394b7ff6736ab6e2ce287f0c1b7b6148401589541f7f1f9	4dca59d06c57f6ab986a99b0f5aae02dd85f63429f3c7e292c5f44c575a76ee3	제시카		제시카	薦獣朝		6	[]	imported	
STG0057/ID00004/000372	stage	STG0057	ID00004	372	01_스테이지 xlsx 모음/STG0057(39화A)-ID00004-script-통합.xlsx	9c142a3d446c014be394b7ff6736ab6e2ce287f0c1b7b6148401589541f7f1f9	24679ae52522cd833c641c787eabdf5c1afa7c1b1e04dd80f30a41c610d1c94a	ＭＩＸ!		ＭＩＸ！	ＭＩＸ！		8	[]	imported	
STG0057/ID00004/000373	stage	STG0057	ID00004	373	01_스테이지 xlsx 모음/STG0057(39화A)-ID00004-script-통합.xlsx	9c142a3d446c014be394b7ff6736ab6e2ce287f0c1b7b6148401589541f7f1f9	f203a121cf92905c0182118c505953ea3088519c87749854f51a8374ab052ea3	ＭＩＸ		ＭＩＸ	ＭＩＸ		6	[]	imported	
STG0057/ID00004/000374	stage	STG0057	ID00004	374	01_스테이지 xlsx 모음/STG0057(39화A)-ID00004-script-통합.xlsx	9c142a3d446c014be394b7ff6736ab6e2ce287f0c1b7b6148401589541f7f1f9	93dca2dfabaa95cb5358e7b3c8083b1704b4531c0b4c2b29765ad9fdc7c36397	제시카(ゼシカ、), 좀 더 자신을 소중히 여겨줘.		제시카,자신을 더 소중히 여겨	薦獣朝，切重聖　希　社掻備　食移		32	[]	imported	
STG0057/ID00004/000375	stage	STG0057	ID00004	375	01_스테이지 xlsx 모음/STG0057(39화A)-ID00004-script-통합.xlsx	9c142a3d446c014be394b7ff6736ab6e2ce287f0c1b7b6148401589541f7f1f9	dd9954bb7ca7dff124a8970d7043f545ba97cfd326be47a5cf335048da99179d	자포자기하는 당신은 보고싶지않아		자포자기하는 너는 보고 싶지 않아	切匂切奄馬澗　格澗　左壱　粛走　省焼		36	[]	imported	
STG0057/ID00004/000376	stage	STG0057	ID00004	376	01_스테이지 xlsx 모음/STG0057(39화A)-ID00004-script-통합.xlsx	9c142a3d446c014be394b7ff6736ab6e2ce287f0c1b7b6148401589541f7f1f9	f203a121cf92905c0182118c505953ea3088519c87749854f51a8374ab052ea3	ＭＩＸ		ＭＩＸ	ＭＩＸ		6	[]	imported	
