entry_id	scope	asset_key	internal_id	source_row	source_artifact	source_artifact_sha256	source_text_sha256	google_translation	legacy_translation	translation	replacement_text	byte_limit	encoded_length	control_signature	status	notes
STG0086/ID00004/001152	stage	STG0086	ID00004	1152	01_스테이지 xlsx 모음/STG0086(52화A)-ID00004-script-통합.xlsx	8beb7761314d5ff45ccedddda24a2280acc312c33e4bcd9616ee6417db2f65d3	5731fa4455001d7117aecdf9bcdd56c42bdd19be09d6e4a0b2d9337ee160faf1	카구라...		카구라…	朝姥虞…		8	[]	imported	
STG0086/ID00004/001153	stage	STG0086	ID00004	1153	01_스테이지 xlsx 모음/STG0086(52화A)-ID00004-script-통합.xlsx	8beb7761314d5ff45ccedddda24a2280acc312c33e4bcd9616ee6417db2f65d3	468e0701947f5619195cc2fdc4824ae454cabb859bc505d67b488f9662b7c3f8	크레아		크레아	滴傾焼		6	[]	imported	
STG0086/ID00004/001154	stage	STG0086	ID00004	1154	01_스테이지 xlsx 모음/STG0086(52화A)-ID00004-script-통합.xlsx	8beb7761314d5ff45ccedddda24a2280acc312c33e4bcd9616ee6417db2f65d3	176e6120b56d7a959ffecfad6a25db58edd2e0a15b564f781c3176ddaf4192b2	두 사람을 아쿠엘리온으로 텔레포트 합니다!		두 사람을 아쿠에리온으로 텔레포트합니다！	砧　紫寓聖　焼庭拭軒紳生稽　土傾匂闘杯艦陥！		44	[]	imported	
STG0086/ID00004/001155	stage	STG0086	ID00004	1155	01_스테이지 xlsx 모음/STG0086(52화A)-ID00004-script-통합.xlsx	8beb7761314d5ff45ccedddda24a2280acc312c33e4bcd9616ee6417db2f65d3	016aab48418652aeefd7c505152d211c65a57a163947149b663f6b54a05d28c9	아마타		아마타	焼原展		6	[]	imported	
STG0086/ID00004/001156	stage	STG0086	ID00004	1156	01_스테이지 xlsx 모음/STG0086(52화A)-ID00004-script-통합.xlsx	8beb7761314d5ff45ccedddda24a2280acc312c33e4bcd9616ee6417db2f65d3	3fcb71544dec492f0f3e30b1fa71e73d1b6342e594f7971bf83259de6dca12ba	제시카 카구라!		제시카,카구라！	薦獣朝，朝姥虞！		16	[]	imported	
STG0086/ID00004/001157	stage	STG0086	ID00004	1157	01_스테이지 xlsx 모음/STG0086(52화A)-ID00004-script-통합.xlsx	8beb7761314d5ff45ccedddda24a2280acc312c33e4bcd9616ee6417db2f65d3	eef42e86dad533ab1f2bc87e20f162b7ebb7e9780fab90d7a8804772782e1ecc	카구라		카구라	朝姥虞		6	[]	imported	
STG0086/ID00004/001158	stage	STG0086	ID00004	1158	01_스테이지 xlsx 모음/STG0086(52화A)-ID00004-script-통합.xlsx	8beb7761314d5ff45ccedddda24a2280acc312c33e4bcd9616ee6417db2f65d3	9268e5017ad67e4ef3d469b8d388a992858655ee230bde150dc8770418b1130e	자질구레한 일은 나중이다!		자잘한 건 나중이다！	切設廃　闇　蟹掻戚陥！		22	[]	imported	
STG0086/ID00004/001159	stage	STG0086	ID00004	1159	01_스테이지 xlsx 모음/STG0086(52화A)-ID00004-script-통합.xlsx	8beb7761314d5ff45ccedddda24a2280acc312c33e4bcd9616ee6417db2f65d3	4dca59d06c57f6ab986a99b0f5aae02dd85f63429f3c7e292c5f44c575a76ee3	제시카		제시카	薦獣朝		6	[]	imported	
STG0086/ID00004/001160	stage	STG0086	ID00004	1160	01_스테이지 xlsx 모음/STG0086(52화A)-ID00004-script-통합.xlsx	8beb7761314d5ff45ccedddda24a2280acc312c33e4bcd9616ee6417db2f65d3	27b0cfa9d371f0d5839d2f9a001992228d25fd01ed2771a9546bba99ec007594	제발, 아마타!		부탁이야,아마타！	採店戚醤，焼原展！		18	[]	imported	
STG0086/ID00004/001161	stage	STG0086	ID00004	1161	01_스테이지 xlsx 모음/STG0086(52화A)-ID00004-script-통합.xlsx	8beb7761314d5ff45ccedddda24a2280acc312c33e4bcd9616ee6417db2f65d3	2b1adfbda7b1ccb96cf5f6be585501ccf3c4a5992ec866b48ca8133d98acfca1	같이 지키게 해줘!		함께 지키게 해줘！	敗臆　走徹惟　背操！		20	[]	imported	
STG0086/ID00004/001162	stage	STG0086	ID00004	1162	01_스테이지 xlsx 모음/STG0086(52화A)-ID00004-script-통합.xlsx	8beb7761314d5ff45ccedddda24a2280acc312c33e4bcd9616ee6417db2f65d3	4dca59d06c57f6ab986a99b0f5aae02dd85f63429f3c7e292c5f44c575a76ee3	제시카		제시카	薦獣朝		6	[]	imported	
STG0086/ID00004/001163	stage	STG0086	ID00004	1163	01_스테이지 xlsx 모음/STG0086(52화A)-ID00004-script-통합.xlsx	8beb7761314d5ff45ccedddda24a2280acc312c33e4bcd9616ee6417db2f65d3	697aa8289fef6e0a18b7926dcf206a875844d48acf2fe5e9ea5d872f0bd836c0	미코노를...! 이 세상을!		미코노를…！　이 세계를！	耕坪葛研…！　戚　室域研！		26	[]	imported	
STG0086/ID00004/001164	stage	STG0086	ID00004	1164	01_스테이지 xlsx 모음/STG0086(52화A)-ID00004-script-통합.xlsx	8beb7761314d5ff45ccedddda24a2280acc312c33e4bcd9616ee6417db2f65d3	016aab48418652aeefd7c505152d211c65a57a163947149b663f6b54a05d28c9	아마타		아마타	焼原展		6	[]	imported	
STG0086/ID00004/001165	stage	STG0086	ID00004	1165	01_스테이지 xlsx 모음/STG0086(52화A)-ID00004-script-통합.xlsx	8beb7761314d5ff45ccedddda24a2280acc312c33e4bcd9616ee6417db2f65d3	5c88cf033763677a0dbe8820e8d1943436a65c4458c28a9aa94e37a031f6316e	제시카, 미안...		제시카,미안…	薦獣朝，耕照…		14	[]	imported	
STG0086/ID00004/001166	stage	STG0086	ID00004	1166	01_스테이지 xlsx 모음/STG0086(52화A)-ID00004-script-통합.xlsx	8beb7761314d5ff45ccedddda24a2280acc312c33e4bcd9616ee6417db2f65d3	4dca59d06c57f6ab986a99b0f5aae02dd85f63429f3c7e292c5f44c575a76ee3	제시카		제시카	薦獣朝		6	[]	imported	
STG0086/ID00004/001167	stage	STG0086	ID00004	1167	01_스테이지 xlsx 모음/STG0086(52화A)-ID00004-script-통합.xlsx	8beb7761314d5ff45ccedddda24a2280acc312c33e4bcd9616ee6417db2f65d3	e3494ed674d381fc5103b547f8605c1e3f051bbd242ce95c906854826c4754a8	바카아마타!		바보 아마타！	郊左　焼原展！		14	[]	imported	
STG0086/ID00004/001168	stage	STG0086	ID00004	1168	01_스테이지 xlsx 모음/STG0086(52화A)-ID00004-script-통합.xlsx	8beb7761314d5ff45ccedddda24a2280acc312c33e4bcd9616ee6417db2f65d3	fa2cb01c15c4c2e3d3c13f87cbf56fe3c627b963109d28361dcc43e0d8072d5b	여기는 미안한 거 아니지?		여기서 미안이 아니잖아？	食奄辞　耕照戚　焼艦摂焼？		26	[]	imported	
STG0086/ID00004/001169	stage	STG0086	ID00004	1169	01_스테이지 xlsx 모음/STG0086(52화A)-ID00004-script-통합.xlsx	8beb7761314d5ff45ccedddda24a2280acc312c33e4bcd9616ee6417db2f65d3	016aab48418652aeefd7c505152d211c65a57a163947149b663f6b54a05d28c9	아마타		아마타	焼原展		6	[]	imported	
STG0086/ID00004/001170	stage	STG0086	ID00004	1170	01_스테이지 xlsx 모음/STG0086(52화A)-ID00004-script-통합.xlsx	8beb7761314d5ff45ccedddda24a2280acc312c33e4bcd9616ee6417db2f65d3	3f692b5a0e9a8f8cd2e89a8a1435770d095ecf1eb3925994e709dad6a14cb039	고마워, 제시카(ゼシカ！、)!		고마워,제시카！	壱原趨，薦獣朝！		16	[]	imported	
STG0086/ID00004/001171	stage	STG0086	ID00004	1171	01_스테이지 xlsx 모음/STG0086(52화A)-ID00004-script-통합.xlsx	8beb7761314d5ff45ccedddda24a2280acc312c33e4bcd9616ee6417db2f65d3	eef42e86dad533ab1f2bc87e20f162b7ebb7e9780fab90d7a8804772782e1ecc	카구라		카구라	朝姥虞		6	[]	imported	
STG0086/ID00004/001172	stage	STG0086	ID00004	1172	01_스테이지 xlsx 모음/STG0086(52화A)-ID00004-script-통합.xlsx	8beb7761314d5ff45ccedddda24a2280acc312c33e4bcd9616ee6417db2f65d3	a80993bd67a6508ffad5c65e0a21366518c934ea67520574c5d2d970b9723bce	정말, 빠진 놈이야!		정말,얼빠진 놈이군！	舛源，杖匙遭　叶戚浦！		22	[]	imported	
STG0086/ID00004/001173	stage	STG0086	ID00004	1173	01_스테이지 xlsx 모음/STG0086(52화A)-ID00004-script-통합.xlsx	8beb7761314d5ff45ccedddda24a2280acc312c33e4bcd9616ee6417db2f65d3	b33d00bebf3c77ede3a08aeed7391310342f5806cfdaf4e75a02c29f32a1ab76	이런 동저녀, 울게 해달라고!		이런 바닥 여자,울리다니！	戚訓　郊韓　食切，随軒陥艦！		28	[]	imported	
STG0086/ID00004/001174	stage	STG0086	ID00004	1174	01_스테이지 xlsx 모음/STG0086(52화A)-ID00004-script-통합.xlsx	8beb7761314d5ff45ccedddda24a2280acc312c33e4bcd9616ee6417db2f65d3	4dca59d06c57f6ab986a99b0f5aae02dd85f63429f3c7e292c5f44c575a76ee3	제시카		제시카	薦獣朝		6	[]	imported	
STG0086/ID00004/001175	stage	STG0086	ID00004	1175	01_스테이지 xlsx 모음/STG0086(52화A)-ID00004-script-통합.xlsx	8beb7761314d5ff45ccedddda24a2280acc312c33e4bcd9616ee6417db2f65d3	a7a738ac2596c0b16d4b7e3db2e75b3a26e73f822e6cbb7375af9863838ec9cf	간다, 아마타, 카구라!		가자,아마타,카구라！	亜切，焼原展，朝姥虞！		22	[]	imported	
STG0086/ID00004/001176	stage	STG0086	ID00004	1176	01_스테이지 xlsx 모음/STG0086(52화A)-ID00004-script-통합.xlsx	8beb7761314d5ff45ccedddda24a2280acc312c33e4bcd9616ee6417db2f65d3	016aab48418652aeefd7c505152d211c65a57a163947149b663f6b54a05d28c9	아마타		아마타	焼原展		6	[]	imported	
STG0086/ID00004/001177	stage	STG0086	ID00004	1177	01_스테이지 xlsx 모음/STG0086(52화A)-ID00004-script-통합.xlsx	8beb7761314d5ff45ccedddda24a2280acc312c33e4bcd9616ee6417db2f65d3	36715a0db82dfed3cebfb77240a999689b9a75e47453710dab9c549718e0684c	아아!		아아！	焼焼！		6	[]	imported	
STG0086/ID00004/001178	stage	STG0086	ID00004	1178	01_스테이지 xlsx 모음/STG0086(52화A)-ID00004-script-통합.xlsx	8beb7761314d5ff45ccedddda24a2280acc312c33e4bcd9616ee6417db2f65d3	016aab48418652aeefd7c505152d211c65a57a163947149b663f6b54a05d28c9	아마타		아마타	焼原展		6	[]	imported	
STG0086/ID00004/001179	stage	STG0086	ID00004	1179	01_스테이지 xlsx 모음/STG0086(52화A)-ID00004-script-통합.xlsx	8beb7761314d5ff45ccedddda24a2280acc312c33e4bcd9616ee6417db2f65d3	96d78d4c9422aff678876704a6d9bc866c479c5445fde34b63e355263cc5c07b	아아…! 강인함 속의 상냥함이…!		아아…！　강함 속의 다정함이…！	焼焼…！　悪敗　紗税　陥舛敗戚…！		34	[]	imported	
STG0086/ID00004/001180	stage	STG0086	ID00004	1180	01_스테이지 xlsx 모음/STG0086(52화A)-ID00004-script-통합.xlsx	8beb7761314d5ff45ccedddda24a2280acc312c33e4bcd9616ee6417db2f65d3	eef42e86dad533ab1f2bc87e20f162b7ebb7e9780fab90d7a8804772782e1ecc	카구라		카구라	朝姥虞		6	[]	imported	
STG0086/ID00004/001181	stage	STG0086	ID00004	1181	01_스테이지 xlsx 모음/STG0086(52화A)-ID00004-script-통합.xlsx	8beb7761314d5ff45ccedddda24a2280acc312c33e4bcd9616ee6417db2f65d3	9523d820ed326cb58209daff815edea2c6e626d9ffa74f6e0a388299838291b1	나약함 속의 뜨거움이...!		약함 속의 뜨거움이…！	鉦敗　紗税　襟暗崇戚…！		24	[]	imported	
STG0086/ID00004/001182	stage	STG0086	ID00004	1182	01_스테이지 xlsx 모음/STG0086(52화A)-ID00004-script-통합.xlsx	8beb7761314d5ff45ccedddda24a2280acc312c33e4bcd9616ee6417db2f65d3	4dca59d06c57f6ab986a99b0f5aae02dd85f63429f3c7e292c5f44c575a76ee3	제시카		제시카	薦獣朝		6	[]	imported	
STG0086/ID00004/001183	stage	STG0086	ID00004	1183	01_스테이지 xlsx 모음/STG0086(52화A)-ID00004-script-통합.xlsx	8beb7761314d5ff45ccedddda24a2280acc312c33e4bcd9616ee6417db2f65d3	64b2f4062d544f9cf54633ba436b549b3ba423e9c84c1e4529dcbc18d89e94fb	참을 수 없이 사랑스러워!		너무나 사랑스러워！	格巷蟹　紫櫛什君趨！		20	[]	imported	
STG0086/ID00004/001184	stage	STG0086	ID00004	1184	01_스테이지 xlsx 모음/STG0086(52화A)-ID00004-script-통합.xlsx	8beb7761314d5ff45ccedddda24a2280acc312c33e4bcd9616ee6417db2f65d3	016aab48418652aeefd7c505152d211c65a57a163947149b663f6b54a05d28c9	아마타		아마타	焼原展		6	[]	imported	
STG0086/ID00004/001185	stage	STG0086	ID00004	1185	01_스테이지 xlsx 모음/STG0086(52화A)-ID00004-script-통합.xlsx	8beb7761314d5ff45ccedddda24a2280acc312c33e4bcd9616ee6417db2f65d3	f5ddecd25b5b803e66f5c0d037b4ce8507ea949998639365905f2b5e36a3a48a	아쿠에리온 EVOL!!		아쿠에리온 ＥＶＯＬ！！	焼庭拭軒紳　ＥＶＯＬ！！		24	[]	imported	
STG0086/ID00004/001186	stage	STG0086	ID00004	1186	01_스테이지 xlsx 모음/STG0086(52화A)-ID00004-script-통합.xlsx	8beb7761314d5ff45ccedddda24a2280acc312c33e4bcd9616ee6417db2f65d3	468e0701947f5619195cc2fdc4824ae454cabb859bc505d67b488f9662b7c3f8	크레아		크레아	滴傾焼		6	[]	imported	
STG0086/ID00004/001187	stage	STG0086	ID00004	1187	01_스테이지 xlsx 모음/STG0086(52화A)-ID00004-script-통합.xlsx	8beb7761314d5ff45ccedddda24a2280acc312c33e4bcd9616ee6417db2f65d3	90dbe454b51133f4be72a3453967bd5280f623e1f54cef3ccbd81faec362e2a7	이것이야말로 부동의 요구를 받고 있었다		이것이야말로 후도 씨가 바라던	戚依戚醤源稽　板亀　松亜　郊虞揮		32	[]	imported	
STG0086/ID00004/001188	stage	STG0086	ID00004	1188	01_스테이지 xlsx 모음/STG0086(52화A)-ID00004-script-통합.xlsx	8beb7761314d5ff45ccedddda24a2280acc312c33e4bcd9616ee6417db2f65d3	437ab6b46dcfa297c9437678822d6daa983f738f966c38c2675f52a18f55d77e	함께 신화를 그린다는 것……!		함께 신화를 그린다는 것……！	敗臆　重鉢研　益鍵陥澗　依……！		32	[]	imported	
STG0086/ID00004/001189	stage	STG0086	ID00004	1189	01_스테이지 xlsx 모음/STG0086(52화A)-ID00004-script-통합.xlsx	8beb7761314d5ff45ccedddda24a2280acc312c33e4bcd9616ee6417db2f65d3	fa9340198eeaa266f350a59c09940fabea3390fb9800cf2afc7cba1324d1e800	알토		알토	硝塘		4	[]	imported	
STG0086/ID00004/001190	stage	STG0086	ID00004	1190	01_스테이지 xlsx 모음/STG0086(52화A)-ID00004-script-통합.xlsx	8beb7761314d5ff45ccedddda24a2280acc312c33e4bcd9616ee6417db2f65d3	8f53665c9e136e6a2f44636fa7cd6bf1b0eb6736980eef51e77d22d657b1a7cd	가자, 아마타!		가자,아마타！	亜切，焼原展！		14	[]	imported	
STG0086/ID00004/001191	stage	STG0086	ID00004	1191	01_스테이지 xlsx 모음/STG0086(52화A)-ID00004-script-통합.xlsx	8beb7761314d5ff45ccedddda24a2280acc312c33e4bcd9616ee6417db2f65d3	016aab48418652aeefd7c505152d211c65a57a163947149b663f6b54a05d28c9	아마타		아마타	焼原展		6	[]	imported	
STG0086/ID00004/001192	stage	STG0086	ID00004	1192	01_스테이지 xlsx 모음/STG0086(52화A)-ID00004-script-통합.xlsx	8beb7761314d5ff45ccedddda24a2280acc312c33e4bcd9616ee6417db2f65d3	d90097bbd04abe74bbe1c0a7c478c12a0aa18c4eaf5c5a553f071835c9e6d668	이제 미코노씨를 되찾을 뿐이다!		이제 미코노 씨를 되찾을 뿐이다！	戚薦　耕坪葛　松研　鞠達聖　屍戚陥！		36	[]	imported	
STG0086/ID00004/001193	stage	STG0086	ID00004	1193	01_스테이지 xlsx 모음/STG0086(52화A)-ID00004-script-통합.xlsx	8beb7761314d5ff45ccedddda24a2280acc312c33e4bcd9616ee6417db2f65d3	a8a168177d4aee7a960464ae189b4741a0e3ed1daa50ef26cc9152372f5c4eac	미카게		미카게	耕朝惟		6	[]	imported	
STG0086/ID00004/001194	stage	STG0086	ID00004	1194	01_스테이지 xlsx 모음/STG0086(52화A)-ID00004-script-통합.xlsx	8beb7761314d5ff45ccedddda24a2280acc312c33e4bcd9616ee6417db2f65d3	67f64ce806d79dffbb75549569c6a339549206664d1351d67b76554f145707f9	날개개 새끼!		날개 달린 개！ 몇 번이고 몇 번이고	劾鯵　含鍵　鯵！　護　腰戚壱　護　腰戚壱		40	[]	imported	
STG0086/ID00004/001195	stage	STG0086	ID00004	1195	01_스테이지 xlsx 모음/STG0086(52화A)-ID00004-script-통합.xlsx	8beb7761314d5ff45ccedddda24a2280acc312c33e4bcd9616ee6417db2f65d3	1d45918ad05121313ff754dbac656f839872163f3bef5ae0583a3ebd901780ac	자꾸 상처받고 그래도 일어나서.		상처 입고,그래도 다시 일어서고…	雌坦　脊壱，益掘亀　陥獣　析嬢辞壱…		36	[]	imported	
STG0086/ID00004/001196	stage	STG0086	ID00004	1196	01_스테이지 xlsx 모음/STG0086(52화A)-ID00004-script-통합.xlsx	8beb7761314d5ff45ccedddda24a2280acc312c33e4bcd9616ee6417db2f65d3	3e3c7e44ed68477bb948fd1ca3f4c912748e8f09f5cdd9d0af9819fe4498ffc8	그렇게 그 여자를 갖고 싶은 거야!?		그렇게 그 여자가 갖고 싶은 거냐！？	益係惟　益　食切亜　握壱　粛精　暗劃！？		40	[]	imported	
STG0086/ID00004/001197	stage	STG0086	ID00004	1197	01_스테이지 xlsx 모음/STG0086(52화A)-ID00004-script-통합.xlsx	8beb7761314d5ff45ccedddda24a2280acc312c33e4bcd9616ee6417db2f65d3	016aab48418652aeefd7c505152d211c65a57a163947149b663f6b54a05d28c9	아마타		아마타	焼原展		6	[]	imported	
STG0086/ID00004/001198	stage	STG0086	ID00004	1198	01_스테이지 xlsx 모음/STG0086(52화A)-ID00004-script-통합.xlsx	8beb7761314d5ff45ccedddda24a2280acc312c33e4bcd9616ee6417db2f65d3	f11878588cf5232ec4203a783557ff81a2ebf7118d2e6c493266cc93630c1d0b	맞다!		그래！	益掘！		6	[]	imported	
STG0086/ID00004/001199	stage	STG0086	ID00004	1199	01_스테이지 xlsx 모음/STG0086(52화A)-ID00004-script-통합.xlsx	8beb7761314d5ff45ccedddda24a2280acc312c33e4bcd9616ee6417db2f65d3	a8a168177d4aee7a960464ae189b4741a0e3ed1daa50ef26cc9152372f5c4eac	미카게		미카게	耕朝惟		6	[]	imported	
STG0086/ID00004/001200	stage	STG0086	ID00004	1200	01_스테이지 xlsx 모음/STG0086(52화A)-ID00004-script-통합.xlsx	8beb7761314d5ff45ccedddda24a2280acc312c33e4bcd9616ee6417db2f65d3	a5f3367761b6573f2af8c0a8306d786451627c8a062581e80cb193a567ed1cc6	그렇다면 아폴로니아스!		그렇다면,아폴로니아스！	益係陥檎，焼虹稽艦焼什！		24	[]	imported	
STG0086/ID00004/001201	stage	STG0086	ID00004	1201	01_스테이지 xlsx 모음/STG0086(52화A)-ID00004-script-통합.xlsx	8beb7761314d5ff45ccedddda24a2280acc312c33e4bcd9616ee6417db2f65d3	6320f66fa5b17a382dd5936561d72c3fbe0247b3a3f3dc3002902339c92090df	너의 사랑하는 자들을 모두 태워줄게!!		네가 사랑하는 자들을 모두 불태워 주겠다！！	革亜　紫櫛馬澗　切級聖　乞砧　災殿趨　爽畏陥！！		48	[]	imported	
STG0086/ID00004/001202	stage	STG0086	ID00004	1202	01_스테이지 xlsx 모음/STG0086(52화A)-ID00004-script-통합.xlsx	8beb7761314d5ff45ccedddda24a2280acc312c33e4bcd9616ee6417db2f65d3	016aab48418652aeefd7c505152d211c65a57a163947149b663f6b54a05d28c9	아마타		아마타	焼原展		6	[]	imported	
STG0086/ID00004/001203	stage	STG0086	ID00004	1203	01_스테이지 xlsx 모음/STG0086(52화A)-ID00004-script-통합.xlsx	8beb7761314d5ff45ccedddda24a2280acc312c33e4bcd9616ee6417db2f65d3	5050e3c78cfb44005dbab43c2b5100a351c2a52567eddf4d13c80a34a1ec87aa	우리들은 사랑하는 자 모두를 지킨다!!		우리들은 사랑하는 모든 것을 지킨다！！	酔軒級精　紫櫛馬澗　乞窮　依聖　走轍陥！！		42	[]	imported	
STG0086/ID00004/001204	stage	STG0086	ID00004	1204	01_스테이지 xlsx 모음/STG0086(52화A)-ID00004-script-통합.xlsx	8beb7761314d5ff45ccedddda24a2280acc312c33e4bcd9616ee6417db2f65d3	d953b5941c709a18af02084ddf240f95598c0e2fc431d9d1b86312267f1ada73	그리고 나는 미코노상을 지킬거야!!		그리고,나는 미코노 씨를 지킬 거야！！	益軒壱，蟹澗　耕坪葛　松研　走迭　暗醤！！		42	[]	imported	
STG0086/ID00004/001205	stage	STG0086	ID00004	1205	01_스테이지 xlsx 모음/STG0086(52화A)-ID00004-script-통합.xlsx	8beb7761314d5ff45ccedddda24a2280acc312c33e4bcd9616ee6417db2f65d3	50ed163452aa7c918c13cd7a34d1127d9206f817e8d561c83719af230cec2266	미코노		미코노	耕坪葛		6	[]	imported	
STG0086/ID00004/001206	stage	STG0086	ID00004	1206	01_스테이지 xlsx 모음/STG0086(52화A)-ID00004-script-통합.xlsx	8beb7761314d5ff45ccedddda24a2280acc312c33e4bcd9616ee6417db2f65d3	72f3dc57f5fd9ccb3a247f40f8aa3ed31fd545379084164c7cc2a67074b45ec0	아마타군!		아마타 군！	焼原展　浦！		12	[]	imported	
STG0086/ID00004/001207	stage	STG0086	ID00004	1207	01_스테이지 xlsx 모음/STG0086(52화A)-ID00004-script-통합.xlsx	8beb7761314d5ff45ccedddda24a2280acc312c33e4bcd9616ee6417db2f65d3	016aab48418652aeefd7c505152d211c65a57a163947149b663f6b54a05d28c9	아마타		아마타	焼原展		6	[]	imported	
STG0086/ID00004/001208	stage	STG0086	ID00004	1208	01_스테이지 xlsx 모음/STG0086(52화A)-ID00004-script-통합.xlsx	8beb7761314d5ff45ccedddda24a2280acc312c33e4bcd9616ee6417db2f65d3	16b344ade367a8134654b1dff4af07c479f3d4771c6b12892bd5ab1b8413b7d2	미코노 씨!		미코노 씨！	耕坪葛　松！		12	[]	imported	
STG0086/ID00004/001209	stage	STG0086	ID00004	1209	01_스테이지 xlsx 모음/STG0086(52화A)-ID00004-script-통합.xlsx	8beb7761314d5ff45ccedddda24a2280acc312c33e4bcd9616ee6417db2f65d3	56389162243a0c119d8adfb6986e614028e9503ea0ac3ec2a69b3112716faa6a	지금, 간다구!!		지금,간다！！	走榎，娃陥！！		14	[]	imported	
STG0086/ID00004/001210	stage	STG0086	ID00004	1210	01_스테이지 xlsx 모음/STG0086(52화A)-ID00004-script-통합.xlsx	8beb7761314d5ff45ccedddda24a2280acc312c33e4bcd9616ee6417db2f65d3	016aab48418652aeefd7c505152d211c65a57a163947149b663f6b54a05d28c9	아마타		아마타	焼原展		6	[]	imported	
STG0086/ID00004/001211	stage	STG0086	ID00004	1211	01_스테이지 xlsx 모음/STG0086(52화A)-ID00004-script-통합.xlsx	8beb7761314d5ff45ccedddda24a2280acc312c33e4bcd9616ee6417db2f65d3	8fc0f4995303c55627502bed2e81971728cc18cdb2d92b31c5d3711e9f7fdc9b	미코노씨를 돌려줘라 에에에에에!!		미코노 씨를 돌려줘어어어어엇！！	耕坪葛　松研　宜形操嬢嬢嬢嬢譲！！		34	[]	imported	
STG0086/ID00004/001212	stage	STG0086	ID00004	1212	01_스테이지 xlsx 모음/STG0086(52화A)-ID00004-script-통합.xlsx	8beb7761314d5ff45ccedddda24a2280acc312c33e4bcd9616ee6417db2f65d3	a8a168177d4aee7a960464ae189b4741a0e3ed1daa50ef26cc9152372f5c4eac	미카게		미카게	耕朝惟		6	[]	imported	
STG0086/ID00004/001213	stage	STG0086	ID00004	1213	01_스테이지 xlsx 모음/STG0086(52화A)-ID00004-script-통합.xlsx	8beb7761314d5ff45ccedddda24a2280acc312c33e4bcd9616ee6417db2f65d3	ba4955cfddd1afa7f08e076c886092fc4cad733e10e3387e4a7723bac3ae5a30	아폴로니아스…!		아폴로니아스…！	焼虹稽艦焼什…！		16	[]	imported	
STG0086/ID00004/001214	stage	STG0086	ID00004	1214	01_스테이지 xlsx 모음/STG0086(52화A)-ID00004-script-통합.xlsx	8beb7761314d5ff45ccedddda24a2280acc312c33e4bcd9616ee6417db2f65d3	2a19fd3e01ac0d8f511f93daed7d94cae39d3215ff87aac2aa906cd34c6cc48b	아폴로니아스... 아폴로니아스...!		아폴로니아스…아폴로니아스…！	焼虹稽艦焼什…焼虹稽艦焼什…！		30	[]	imported	
STG0086/ID00004/001215	stage	STG0086	ID00004	1215	01_스테이지 xlsx 모음/STG0086(52화A)-ID00004-script-통합.xlsx	8beb7761314d5ff45ccedddda24a2280acc312c33e4bcd9616ee6417db2f65d3	50ed163452aa7c918c13cd7a34d1127d9206f817e8d561c83719af230cec2266	미코노		미코노	耕坪葛		6	[]	imported	
STG0086/ID00004/001216	stage	STG0086	ID00004	1216	01_스테이지 xlsx 모음/STG0086(52화A)-ID00004-script-통합.xlsx	8beb7761314d5ff45ccedddda24a2280acc312c33e4bcd9616ee6417db2f65d3	c35d041e0e4302a1de33cb785a344418aa1f6b3497b09469b3147242cc2805ad	이렇게도 아폴로니아스를 사랑하고 배신당하고 상처받고,		이렇게나 아폴로니아스를 사랑하고,배신당하고,	戚係惟蟹　焼虹稽艦焼什研　紫櫛馬壱，壕重雁馬壱，		48	[]	imported	
STG0086/ID00004/001217	stage	STG0086	ID00004	1217	01_스테이지 xlsx 모음/STG0086(52화A)-ID00004-script-통합.xlsx	8beb7761314d5ff45ccedddda24a2280acc312c33e4bcd9616ee6417db2f65d3	3a7ae0b8579d99afabf3e5d35d3b5c8f686e0ecd251154e59fcf6637b117e615	미움을 안고…		상처 입고 증오를 품고…	雌坦　脊壱　装神研　念壱…		26	[]	imported	
STG0086/ID00004/001218	stage	STG0086	ID00004	1218	01_스테이지 xlsx 모음/STG0086(52화A)-ID00004-script-통합.xlsx	8beb7761314d5ff45ccedddda24a2280acc312c33e4bcd9616ee6417db2f65d3	016aab48418652aeefd7c505152d211c65a57a163947149b663f6b54a05d28c9	아마타		아마타	焼原展		6	[]	imported	
STG0086/ID00004/001219	stage	STG0086	ID00004	1219	01_스테이지 xlsx 모음/STG0086(52화A)-ID00004-script-통합.xlsx	8beb7761314d5ff45ccedddda24a2280acc312c33e4bcd9616ee6417db2f65d3	20aa557ae499ee2fd4dbca1bd39ff39d6ca490ee9b8e2ec95a8350af54910c9f	미코노 씨...		미코노 씨…	耕坪葛　松…		12	[]	imported	
STG0086/ID00004/001220	stage	STG0086	ID00004	1220	01_스테이지 xlsx 모음/STG0086(52화A)-ID00004-script-통합.xlsx	8beb7761314d5ff45ccedddda24a2280acc312c33e4bcd9616ee6417db2f65d3	50ed163452aa7c918c13cd7a34d1127d9206f817e8d561c83719af230cec2266	미코노		미코노	耕坪葛		6	[]	imported	
STG0086/ID00004/001221	stage	STG0086	ID00004	1221	01_스테이지 xlsx 모음/STG0086(52화A)-ID00004-script-통합.xlsx	8beb7761314d5ff45ccedddda24a2280acc312c33e4bcd9616ee6417db2f65d3	737372ce219d4a0a4cdf22630eb946d1e1d162d45d522d8b64b21061a862f0fe	그래도 이렇게...		그래도,이렇게나…	益掘亀，戚係惟蟹…		18	[]	imported	
