entry_id	scope	asset_key	internal_id	source_row	source_artifact	source_artifact_sha256	source_text_sha256	google_translation	legacy_translation	translation	replacement_text	byte_limit	encoded_length	control_signature	status	notes
STG0092/ID00004/000776	stage	STG0092	ID00004	776	01_스테이지 xlsx 모음/STG0092(53화B)-ID00004-script-통합.xlsx	f50bd7bc3f585e67ac51e6b6db5e0cfe3bfe44fd06379f071ddb079d52f6f72b	133c2aa721a39a2199f414d5f4e3aff67c9c3b7eb345a3e8769981b70093d47e	역시, 기분 좋은 것이 아니구나...		역시 기분 좋은 건 아니네…	蝕獣　奄歳　疏精　闇　焼艦革…		30	[]	imported	
STG0092/ID00004/000777	stage	STG0092	ID00004	777	01_스테이지 xlsx 모음/STG0092(53화B)-ID00004-script-통합.xlsx	f50bd7bc3f585e67ac51e6b6db5e0cfe3bfe44fd06379f071ddb079d52f6f72b	f4c56edde4ad6890f9fa91c875481829ff0c2c95aecbf70c984274a992803cc7	루카		루카	欠朝		4	[]	imported	
STG0092/ID00004/000778	stage	STG0092	ID00004	778	01_스테이지 xlsx 모음/STG0092(53화B)-ID00004-script-통합.xlsx	f50bd7bc3f585e67ac51e6b6db5e0cfe3bfe44fd06379f071ddb079d52f6f72b	32cbc3b1e2312e4c1a160449f293d6bc879115f84a1a2764d25f63a53a51d5f6	자, 이렇게 된다면		이,이렇게 될 줄 알았으면	戚，戚係惟　吃　匝　硝紹生檎		28	[]	imported	
STG0092/ID00004/000779	stage	STG0092	ID00004	779	01_스테이지 xlsx 모음/STG0092(53화B)-ID00004-script-통합.xlsx	f50bd7bc3f585e67ac51e6b6db5e0cfe3bfe44fd06379f071ddb079d52f6f72b	244064b64d8e2867478d03cef4b6ed9d429c16ca4b3f81d8ec92cfbdcd417081	좀 더 나나세 씨랑...!		좀 더 나나세 씨와…！	岨　希　蟹蟹室　松人…！		24	[]	imported	
STG0092/ID00004/000780	stage	STG0092	ID00004	780	01_스테이지 xlsx 모음/STG0092(53화B)-ID00004-script-통합.xlsx	f50bd7bc3f585e67ac51e6b6db5e0cfe3bfe44fd06379f071ddb079d52f6f72b	4ca7d5fcb141f325c7ad4b6dc879f7e78ae593d6cc9adf9625fee50a8b28eb2f	클랜		크란	滴空		4	[]	imported	
STG0092/ID00004/000781	stage	STG0092	ID00004	781	01_스테이지 xlsx 모음/STG0092(53화B)-ID00004-script-통합.xlsx	f50bd7bc3f585e67ac51e6b6db5e0cfe3bfe44fd06379f071ddb079d52f6f72b	03fd1c6c05e8f1de90880eaaaf8a72a0a969e5311b31e19075e48cd53b1bd812	미셸!		미셸！	耕斜！		6	[]	imported	
STG0092/ID00004/000782	stage	STG0092	ID00004	782	01_스테이지 xlsx 모음/STG0092(53화B)-ID00004-script-통합.xlsx	f50bd7bc3f585e67ac51e6b6db5e0cfe3bfe44fd06379f071ddb079d52f6f72b	7760f7c4700c6a3ad95ffd4d98ae30939e3954293a5d821b260ac83682acab99	나는...! 나는 너가...		나는…！　나는 네가…	蟹澗…！　蟹澗　革亜…		22	[]	imported	
STG0092/ID00004/000783	stage	STG0092	ID00004	783	01_스테이지 xlsx 모음/STG0092(53화B)-ID00004-script-통합.xlsx	f50bd7bc3f585e67ac51e6b6db5e0cfe3bfe44fd06379f071ddb079d52f6f72b	4a2d803de12f253d21e68dda96d2ed274e87fd17e5ce663b3bd4b20a4019d659	카나리아		카나리아	朝蟹軒焼		8	[]	imported	
STG0092/ID00004/000784	stage	STG0092	ID00004	784	01_스테이지 xlsx 모음/STG0092(53화B)-ID00004-script-통합.xlsx	f50bd7bc3f585e67ac51e6b6db5e0cfe3bfe44fd06379f071ddb079d52f6f72b	838b5411173f1b30ffd3f54867c19a2a065c65efc17e240c1f68f0c9ac8e121f	에디...		에디…	拭巨…		6	[]	imported	
STG0092/ID00004/000785	stage	STG0092	ID00004	785	01_스테이지 xlsx 모음/STG0092(53화B)-ID00004-script-통합.xlsx	f50bd7bc3f585e67ac51e6b6db5e0cfe3bfe44fd06379f071ddb079d52f6f72b	606b933cc5021eaf3cd344b7e2942251074b7c51934c2fb88d83e74947f1cf03	만약의 경우는…강하게 사는거야…		혹시라도…강하게 살아가렴…	箸獣虞亀…悪馬惟　詞焼亜慧…		28	[]	imported	
STG0092/ID00004/000786	stage	STG0092	ID00004	786	01_스테이지 xlsx 모음/STG0092(53화B)-ID00004-script-통합.xlsx	f50bd7bc3f585e67ac51e6b6db5e0cfe3bfe44fd06379f071ddb079d52f6f72b	016aab48418652aeefd7c505152d211c65a57a163947149b663f6b54a05d28c9	아마타		아마타	焼原展		6	[]	imported	
STG0092/ID00004/000787	stage	STG0092	ID00004	787	01_스테이지 xlsx 모음/STG0092(53화B)-ID00004-script-통합.xlsx	f50bd7bc3f585e67ac51e6b6db5e0cfe3bfe44fd06379f071ddb079d52f6f72b	6a9d889f9d5d2192f1cdff6f419121929686ca81cf08231b63aa6654f11852c1	아쿠에리온이!		아쿠에리온이！	焼庭拭軒紳戚！		14	[]	imported	
STG0092/ID00004/000788	stage	STG0092	ID00004	788	01_스테이지 xlsx 모음/STG0092(53화B)-ID00004-script-통합.xlsx	f50bd7bc3f585e67ac51e6b6db5e0cfe3bfe44fd06379f071ddb079d52f6f72b	8185ef10be9f9cfad5d7397fbec83e14d02224c9a4c63b9976f6bd70fca6ed98	이 세상에서 소멸된다!		이 세계에서 소멸한다！	戚　室域拭辞　社瑚廃陥！		24	[]	imported	
STG0092/ID00004/000789	stage	STG0092	ID00004	789	01_스테이지 xlsx 모음/STG0092(53화B)-ID00004-script-통합.xlsx	f50bd7bc3f585e67ac51e6b6db5e0cfe3bfe44fd06379f071ddb079d52f6f72b	9bcbe1433ae8354ccd85f9694a2b81767eae6e5d568b6d40e1cc70115167e130	가쓰라		케이	追戚		4	[]	imported	
STG0092/ID00004/000790	stage	STG0092	ID00004	790	01_스테이지 xlsx 모음/STG0092(53화B)-ID00004-script-통합.xlsx	f50bd7bc3f585e67ac51e6b6db5e0cfe3bfe44fd06379f071ddb079d52f6f72b	2e35b78d18544e03183a910a333592d21d21ba93891ddb92c61e99bf9bfc06b8	자...나머지는 로저 선생님께 맡기겠습니까...!		자…이제 로저 선생님께 맡길까요…！	切…戚薦　稽煽　識持還臆　乎掩猿推…！		38	[]	imported	
STG0092/ID00004/000791	stage	STG0092	ID00004	791	01_스테이지 xlsx 모음/STG0092(53화B)-ID00004-script-통합.xlsx	f50bd7bc3f585e67ac51e6b6db5e0cfe3bfe44fd06379f071ddb079d52f6f72b	bf35a95046f2af1b6c5f04bc194976d5fbe099bed12c3bdd4a6ec9b1671d9c65	가믈린		감린	姶鍵		4	[]	imported	
STG0092/ID00004/000792	stage	STG0092	ID00004	792	01_스테이지 xlsx 모음/STG0092(53화B)-ID00004-script-통합.xlsx	f50bd7bc3f585e67ac51e6b6db5e0cfe3bfe44fd06379f071ddb079d52f6f72b	4d79f1c503ac9a058c26da2f66c5e39f3ea9ec69c1e68fe764baa4438edca9e8	이, 여기까지구나!		이,이것이 한계인가！	戚，戚依戚　廃域昔亜！		22	[]	imported	
STG0092/ID00004/000793	stage	STG0092	ID00004	793	01_스테이지 xlsx 모음/STG0092(53화B)-ID00004-script-통합.xlsx	f50bd7bc3f585e67ac51e6b6db5e0cfe3bfe44fd06379f071ddb079d52f6f72b	2ad4c8d3dffef5002bd08a1778b038359994e881902534373b9eb3f17bbe31d1	가믈린 기사키 소멸합니다!		감린・키자키,소멸합니다！	姶鍵・徹切徹，社瑚杯艦陥！		26	[]	imported	
STG0092/ID00004/000794	stage	STG0092	ID00004	794	01_스테이지 xlsx 모음/STG0092(53화B)-ID00004-script-통합.xlsx	f50bd7bc3f585e67ac51e6b6db5e0cfe3bfe44fd06379f071ddb079d52f6f72b	e230d17a87b83877ad8464de30ef9d38ee47ef0047d3e90483569494f8eb373c	바사라		바사라	郊紫虞		6	[]	imported	
STG0092/ID00004/000795	stage	STG0092	ID00004	795	01_스테이지 xlsx 모음/STG0092(53화B)-ID00004-script-통합.xlsx	f50bd7bc3f585e67ac51e6b6db5e0cfe3bfe44fd06379f071ddb079d52f6f72b	7d13311d08052f09f0f8b6dfc682d1bc6a61f85eb5debbb83f3074fcd0d2fe7c	으아아아악!		우오오옷！	酔神神進！		10	[]	imported	
STG0092/ID00004/000796	stage	STG0092	ID00004	796	01_스테이지 xlsx 모음/STG0092(53화B)-ID00004-script-통합.xlsx	f50bd7bc3f585e67ac51e6b6db5e0cfe3bfe44fd06379f071ddb079d52f6f72b	d1327186c5c8f439ea2f62cfafc95ec46a84ffb2b4b2bd8a2d7762180b84c996	아직 노래가 부족해!!		아직 노래가 부족하다고！！	焼送　葛掘亜　採膳馬陥壱！！		28	[]	imported	
STG0092/ID00004/000797	stage	STG0092	ID00004	797	01_스테이지 xlsx 모음/STG0092(53화B)-ID00004-script-통합.xlsx	f50bd7bc3f585e67ac51e6b6db5e0cfe3bfe44fd06379f071ddb079d52f6f72b	9f6eb77d0cdcada3c71fcdb67d8f4d15f15485eb3534fa9b6669026eaa997fec	카밀		카미유	朝耕政		6	[]	imported	
STG0092/ID00004/000798	stage	STG0092	ID00004	798	01_스테이지 xlsx 모음/STG0092(53화B)-ID00004-script-통합.xlsx	f50bd7bc3f585e67ac51e6b6db5e0cfe3bfe44fd06379f071ddb079d52f6f72b	8d98aaa2503ac104764283a1aa1d95e535bc56e401dae655eb71c8852a841e8f	그 사람의 진의를 확인하기 전에 끝날 수는…!		그 사람의 진의를 확인하기 전에 끝날 수는…！	益　紫寓税　遭税研　溌昔馬奄　穿拭　魁劾　呪澗…！		50	[]	imported	
STG0092/ID00004/000799	stage	STG0092	ID00004	799	01_스테이지 xlsx 모음/STG0092(53화B)-ID00004-script-통합.xlsx	f50bd7bc3f585e67ac51e6b6db5e0cfe3bfe44fd06379f071ddb079d52f6f72b	8f97154540e5549f38768c706329ae1d14cf275cd2c0b8b77a34f1e73612996a	리디		리디	軒巨		4	[]	imported	
STG0092/ID00004/000800	stage	STG0092	ID00004	800	01_스테이지 xlsx 모음/STG0092(53화B)-ID00004-script-통합.xlsx	f50bd7bc3f585e67ac51e6b6db5e0cfe3bfe44fd06379f071ddb079d52f6f72b	f279d54314478403d0bbb3700eb4b58bcb1432702cd24264ccc9370fe6b50602	나는...여기까지 남자인가!		나는…겨우 이 정도의 남자였나！	蟹澗…移酔　戚　舛亀税　害切心蟹！		34	[]	imported	
STG0092/ID00004/000801	stage	STG0092	ID00004	801	01_스테이지 xlsx 모음/STG0092(53화B)-ID00004-script-통합.xlsx	f50bd7bc3f585e67ac51e6b6db5e0cfe3bfe44fd06379f071ddb079d52f6f72b	bc2d29657b77fc76b3d0efda4d69f68baea5b56b5fbc516994a6df127b5961ba	그런 일은…!		그럴 리가…！	益群　軒亜…！		14	[]	imported	
STG0092/ID00004/000802	stage	STG0092	ID00004	802	01_스테이지 xlsx 모음/STG0092(53화B)-ID00004-script-통합.xlsx	f50bd7bc3f585e67ac51e6b6db5e0cfe3bfe44fd06379f071ddb079d52f6f72b	f25bffd67aab9f363a9b65b22b05abfcbdd6448801aae34b08017adadd4301a5	엠마		에마	拭原		4	[]	imported	
STG0092/ID00004/000803	stage	STG0092	ID00004	803	01_스테이지 xlsx 모음/STG0092(53화B)-ID00004-script-통합.xlsx	f50bd7bc3f585e67ac51e6b6db5e0cfe3bfe44fd06379f071ddb079d52f6f72b	5d1b5769b70c80be14b0109b96219184fca979e89804ca7d67be38dd988bde7c	헨켄 함장...		헨켄 함장…	博痛　敗舌…		12	[]	imported	
STG0092/ID00004/000804	stage	STG0092	ID00004	804	01_스테이지 xlsx 모음/STG0092(53화B)-ID00004-script-통합.xlsx	f50bd7bc3f585e67ac51e6b6db5e0cfe3bfe44fd06379f071ddb079d52f6f72b	4db10c7578e6017dced8ecca371d6e39665618dca7b7e7fe5d97aeb56038eadc	커틀릿		카츠	朝苧		4	[]	imported	
STG0092/ID00004/000805	stage	STG0092	ID00004	805	01_스테이지 xlsx 모음/STG0092(53화B)-ID00004-script-통합.xlsx	f50bd7bc3f585e67ac51e6b6db5e0cfe3bfe44fd06379f071ddb079d52f6f72b	2f996d94a6075d5012425a83b0d9ec05243b0e05435d08c1450ad697ada36062	이, 싫어!		시,싫어！	獣，夙嬢！		10	[]	imported	
STG0092/ID00004/000806	stage	STG0092	ID00004	806	01_스테이지 xlsx 모음/STG0092(53화B)-ID00004-script-통합.xlsx	f50bd7bc3f585e67ac51e6b6db5e0cfe3bfe44fd06379f071ddb079d52f6f72b	690ed534d5fd772f6c281b08520ef59101db52d1cff3a3136c876200f511df80	이런건 싫어!!		이런 건 싫어！！	戚訓　闇　夙嬢！！		18	[]	imported	
STG0092/ID00004/000807	stage	STG0092	ID00004	807	01_스테이지 xlsx 모음/STG0092(53화B)-ID00004-script-통합.xlsx	f50bd7bc3f585e67ac51e6b6db5e0cfe3bfe44fd06379f071ddb079d52f6f72b	a23753fe36e82b72471f5b64e2aa17ae4dbd83447327d0e2425facf6b5639b07	화		화	鉢		2	[]	imported	
STG0092/ID00004/000808	stage	STG0092	ID00004	808	01_스테이지 xlsx 모음/STG0092(53화B)-ID00004-script-통합.xlsx	f50bd7bc3f585e67ac51e6b6db5e0cfe3bfe44fd06379f071ddb079d52f6f72b	56f0e54c4c825fa15d8e6c796dc4ebd2bf97a4cdde9753a088be8b94634c700f	내가... 사라져버려...!		내가…사라져…！	鎧亜…紫虞閃…！		16	[]	imported	
STG0092/ID00004/000809	stage	STG0092	ID00004	809	01_스테이지 xlsx 모음/STG0092(53화B)-ID00004-script-통합.xlsx	f50bd7bc3f585e67ac51e6b6db5e0cfe3bfe44fd06379f071ddb079d52f6f72b	a547b32ecca96e517c6ab046e6823225731748a038494b126fd9f23eaac2151c	까미유!		카미유！	朝耕政！		8	[]	imported	
STG0092/ID00004/000810	stage	STG0092	ID00004	810	01_스테이지 xlsx 모음/STG0092(53화B)-ID00004-script-통합.xlsx	f50bd7bc3f585e67ac51e6b6db5e0cfe3bfe44fd06379f071ddb079d52f6f72b	0809e902288fd530b039e4e7fab7574e60ab089cc228349e4cb8bad432f0a05b	아무로		아무로	焼巷稽		6	[]	imported	
STG0092/ID00004/000811	stage	STG0092	ID00004	811	01_스테이지 xlsx 모음/STG0092(53화B)-ID00004-script-통합.xlsx	f50bd7bc3f585e67ac51e6b6db5e0cfe3bfe44fd06379f071ddb079d52f6f72b	a1ecb097c9fa74a961b648c228656631409ee3f65c37f7048bedba29837cbb8d	놈을 만나기 전에 끝내서야 되겠는가!		녀석을 만나기 전에 끝날 수는 없다！	橿汐聖　幻蟹奄　穿拭　魁劾　呪澗　蒸陥！		40	[]	imported	
STG0092/ID00004/000812	stage	STG0092	ID00004	812	01_스테이지 xlsx 모음/STG0092(53화B)-ID00004-script-통합.xlsx	f50bd7bc3f585e67ac51e6b6db5e0cfe3bfe44fd06379f071ddb079d52f6f72b	5e840e072a00c49e7021c17e71173364037bf5e0a95d7c40217ca6bccaeaf591	부탁했어, 로저(ロジャー！、)!		부탁한다,로저！	採店廃陥，稽煽！		16	[]	imported	
STG0092/ID00004/000813	stage	STG0092	ID00004	813	01_스테이지 xlsx 모음/STG0092(53화B)-ID00004-script-통합.xlsx	f50bd7bc3f585e67ac51e6b6db5e0cfe3bfe44fd06379f071ddb079d52f6f72b	19c2b85b1fa6f8bfc2cd9be47b26ac8507a59b65dbb392d267c1c8693d66392f	해서웨이		하사웨이	馬紫裾戚		8	[]	imported	
STG0092/ID00004/000814	stage	STG0092	ID00004	814	01_스테이지 xlsx 모음/STG0092(53화B)-ID00004-script-통합.xlsx	f50bd7bc3f585e67ac51e6b6db5e0cfe3bfe44fd06379f071ddb079d52f6f72b	8a055bd3634cba9041a14c30df676ad16d5578cdc843efd0c8f32410ac352d8b	야, 싫어, 이런 거!		시,싫어,이런 건！	獣，夙嬢，戚訓　闇！		20	[]	imported	
STG0092/ID00004/000815	stage	STG0092	ID00004	815	01_스테이지 xlsx 모음/STG0092(53화B)-ID00004-script-통합.xlsx	f50bd7bc3f585e67ac51e6b6db5e0cfe3bfe44fd06379f071ddb079d52f6f72b	60d35a72d4f039ee7da9e864ef8626026e244db0550af155794a46ec17968e5b	퀘스...! 퀘스!!		퀘스…！　퀘스！！	締什…！　締什！！		18	[]	imported	
STG0092/ID00004/000816	stage	STG0092	ID00004	816	01_스테이지 xlsx 모음/STG0092(53화B)-ID00004-script-통합.xlsx	f50bd7bc3f585e67ac51e6b6db5e0cfe3bfe44fd06379f071ddb079d52f6f72b	b36cd8018c110f113a367f9d832d2b74705bd2e47d755b38ef810a92c5bbbe07	배너지		버나지	獄蟹走		6	[]	imported	
STG0092/ID00004/000817	stage	STG0092	ID00004	817	01_스테이지 xlsx 모음/STG0092(53화B)-ID00004-script-통합.xlsx	f50bd7bc3f585e67ac51e6b6db5e0cfe3bfe44fd06379f071ddb079d52f6f72b	6d5382736b66160447dd79b13109e7f9ac4f46ebe32c9d39e37451b517ae79fc	빛에... 삼켜져!		빛에…삼켜진다！	笹拭…誌佃遭陥！		16	[]	imported	
STG0092/ID00004/000818	stage	STG0092	ID00004	818	01_스테이지 xlsx 모음/STG0092(53화B)-ID00004-script-통합.xlsx	f50bd7bc3f585e67ac51e6b6db5e0cfe3bfe44fd06379f071ddb079d52f6f72b	10adea52d69c9535736b2483fdfcdb1c448d3e446020ede178968b505a15999e	오드리!!		오드리！！	神球軒！！		10	[]	imported	
STG0092/ID00004/000819	stage	STG0092	ID00004	819	01_스테이지 xlsx 모음/STG0092(53화B)-ID00004-script-통합.xlsx	f50bd7bc3f585e67ac51e6b6db5e0cfe3bfe44fd06379f071ddb079d52f6f72b	bf274d5344e7728be19e7e1df5d4aae386be250f1189ae8b86761e619687e03e	다구자		다구자	陥姥切		6	[]	imported	
STG0092/ID00004/000820	stage	STG0092	ID00004	820	01_스테이지 xlsx 모음/STG0092(53화B)-ID00004-script-통합.xlsx	f50bd7bc3f585e67ac51e6b6db5e0cfe3bfe44fd06379f071ddb079d52f6f72b	6ca8697fc3298fd99c98cb987deab3b4b202a52cd6a0ae9f104cce0c999c0d5c	내가 소멸해도 에코즈의 영혼은 죽음이야!		내가 소멸해도,에코즈의 혼은 죽지 않아！	鎧亜　社瑚背亀，拭坪綜税　肇精　宋走　省焼！		44	[]	imported	
STG0092/ID00004/000821	stage	STG0092	ID00004	821	01_스테이지 xlsx 모음/STG0092(53화B)-ID00004-script-통합.xlsx	f50bd7bc3f585e67ac51e6b6db5e0cfe3bfe44fd06379f071ddb079d52f6f72b	fc7931c25e37b8b170dced5d7d48995dd0fb0a34946fbea7c5f3298dafcf5423	신		신	重		2	[]	imported	
STG0092/ID00004/000822	stage	STG0092	ID00004	822	01_스테이지 xlsx 모음/STG0092(53화B)-ID00004-script-통합.xlsx	f50bd7bc3f585e67ac51e6b6db5e0cfe3bfe44fd06379f071ddb079d52f6f72b	7bb1b6d4aa71b78fe6a3f04a5b9e23c9fbd61c5d38d552fc5dcb7e9ccb532762	빌어먹을!		젠장！！	賎舌！！		8	[]	imported	
STG0092/ID00004/000823	stage	STG0092	ID00004	823	01_스테이지 xlsx 모음/STG0092(53화B)-ID00004-script-통합.xlsx	f50bd7bc3f585e67ac51e6b6db5e0cfe3bfe44fd06379f071ddb079d52f6f72b	ba854664b8c6866bdb4c3ebcef60170467af4adb4886ef73f11f0be111226fbe	어떻게 할 수가 없단 말인가!		어떻게 할 수도 없나！	嬢胸惟　拝　呪亀　蒸蟹！		24	[]	imported	
STG0092/ID00004/000824	stage	STG0092	ID00004	824	01_스테이지 xlsx 모음/STG0092(53화B)-ID00004-script-통합.xlsx	f50bd7bc3f585e67ac51e6b6db5e0cfe3bfe44fd06379f071ddb079d52f6f72b	f568cc1670d935a0151b9b317c3af1068eaa9b69f64c94bd5148cbfd78170cbe	키라		키라	徹虞		4	[]	imported	
STG0092/ID00004/000825	stage	STG0092	ID00004	825	01_스테이지 xlsx 모음/STG0092(53화B)-ID00004-script-통합.xlsx	f50bd7bc3f585e67ac51e6b6db5e0cfe3bfe44fd06379f071ddb079d52f6f72b	69a8f0d14c3a3e61a1cf1c4d0cbcd928ed9554ed786b4050fcba5e333f654837	로저 씨!		로저 씨！	稽煽　松！		10	[]	imported	
STG0092/ID00004/000826	stage	STG0092	ID00004	826	01_스테이지 xlsx 모음/STG0092(53화B)-ID00004-script-통합.xlsx	f50bd7bc3f585e67ac51e6b6db5e0cfe3bfe44fd06379f071ddb079d52f6f72b	5079317b1ccbf0bcf51e8907b8396efa6aec168add2938dcfeb10e795ad5bf8e	당신에게 세계의 미래를 맡깁니다!		당신에게 세계의 미래를 맡깁니다！	雁重拭惟　室域税　耕掘研　乎演艦陥！		36	[]	imported	
STG0092/ID00004/000827	stage	STG0092	ID00004	827	01_스테이지 xlsx 모음/STG0092(53화B)-ID00004-script-통합.xlsx	f50bd7bc3f585e67ac51e6b6db5e0cfe3bfe44fd06379f071ddb079d52f6f72b	7a03d8b917cd4eb72df60734e6a993fcc7d22977e4b93342f637fc125fc8ab8e	히이로		히이로	備戚稽		6	[]	imported	
STG0092/ID00004/000828	stage	STG0092	ID00004	828	01_스테이지 xlsx 모음/STG0092(53화B)-ID00004-script-통합.xlsx	f50bd7bc3f585e67ac51e6b6db5e0cfe3bfe44fd06379f071ddb079d52f6f72b	a4f5b00352e4de42f4731f9daae64a1739b775aa2f89abdfb36a5aa7db04a610	할 만큼 했다…		할 수 있는 건 다 했다…	拝　呪　赤澗　闇　陥　梅陥…		28	[]	imported	
STG0092/ID00004/000829	stage	STG0092	ID00004	829	01_스테이지 xlsx 모음/STG0092(53화B)-ID00004-script-통합.xlsx	f50bd7bc3f585e67ac51e6b6db5e0cfe3bfe44fd06379f071ddb079d52f6f72b	190f638ba39892254a944d2a0f9527021e515af3a2cc6a1ec9e1bbeebd4307fc	듀오		듀오	朽神		4	[]	imported	
STG0092/ID00004/000830	stage	STG0092	ID00004	830	01_스테이지 xlsx 모음/STG0092(53화B)-ID00004-script-통합.xlsx	f50bd7bc3f585e67ac51e6b6db5e0cfe3bfe44fd06379f071ddb079d52f6f72b	3c585b5ee0e08334e2097a2671b57b88927140ab8e8a5c44985ec134ca06103a	씨... 저승사자가 빛에 휩싸여 승천이라니.		칫…사신이 빛에 싸여 승천하다니	挑…紫重戚　笹拭　塾食　渋探馬陥艦		34	[]	imported	
STG0092/ID00004/000831	stage	STG0092	ID00004	831	01_스테이지 xlsx 모음/STG0092(53화B)-ID00004-script-통합.xlsx	f50bd7bc3f585e67ac51e6b6db5e0cfe3bfe44fd06379f071ddb079d52f6f72b	904ae262f4df9ec6c064a3f46f238a910f0170f4a2863038053e805e6f3032b5	꼴불견이야…		꼴사납군…	加紫崖浦…		10	[]	imported	
STG0092/ID00004/000832	stage	STG0092	ID00004	832	01_스테이지 xlsx 모음/STG0092(53화B)-ID00004-script-통합.xlsx	f50bd7bc3f585e67ac51e6b6db5e0cfe3bfe44fd06379f071ddb079d52f6f72b	8963fd862885c88aa597e512509af8166d287243a2ec77e1314dd45ec6e3754c	트루아		트로와	闘稽人		6	[]	imported	
STG0092/ID00004/000833	stage	STG0092	ID00004	833	01_스테이지 xlsx 모음/STG0092(53화B)-ID00004-script-통합.xlsx	f50bd7bc3f585e67ac51e6b6db5e0cfe3bfe44fd06379f071ddb079d52f6f72b	d96512e6388caa5d04036caac06b1f73efac09786db42d35ef0518e623492299	사라진다는 것은, 이런 감각인가...		…사라진다는 건,이런 감각인가…	…紫虞遭陥澗　闇，戚訓　姶唖昔亜…		34	[]	imported	
STG0092/ID00004/000834	stage	STG0092	ID00004	834	01_스테이지 xlsx 모음/STG0092(53화B)-ID00004-script-통합.xlsx	f50bd7bc3f585e67ac51e6b6db5e0cfe3bfe44fd06379f071ddb079d52f6f72b	8391648e4518f40b0f2518472eecc7113afc8593810c7c039505b39992e83fd0	그렇군요...		과연…	引尻…		6	[]	imported	
STG0092/ID00004/000835	stage	STG0092	ID00004	835	01_스테이지 xlsx 모음/STG0092(53화B)-ID00004-script-통합.xlsx	f50bd7bc3f585e67ac51e6b6db5e0cfe3bfe44fd06379f071ddb079d52f6f72b	339bb3ba74984a7f1e895ea28e81e251b6bc126ea54380216c9c81dfaaf6eccb	카틀		카토르	朝塘牽		6	[]	imported	
STG0092/ID00004/000836	stage	STG0092	ID00004	836	01_스테이지 xlsx 모음/STG0092(53화B)-ID00004-script-통합.xlsx	f50bd7bc3f585e67ac51e6b6db5e0cfe3bfe44fd06379f071ddb079d52f6f72b	d115cb20d0a72e0e0e283cd6cd2886c8db3795317ab03d53e745a2d923155a63	세상을... 이 빛으로 감싸선 안돼...!		세계를…이 빛에 휩싸이게 해서는 안 돼…！	室域研…戚　笹拭　匪塾戚惟　背辞澗　照　掬…！		46	[]	imported	
STG0092/ID00004/000837	stage	STG0092	ID00004	837	01_스테이지 xlsx 모음/STG0092(53화B)-ID00004-script-통합.xlsx	f50bd7bc3f585e67ac51e6b6db5e0cfe3bfe44fd06379f071ddb079d52f6f72b	a80ad60557030769e4dfb4695cbe539ae0aa0255156f67434116bb08a5853f70	로저(ロジャーさん、) 씨, 부탁해요!		로저 씨,부탁합니다！	稽煽　松，採店杯艦陥！		22	[]	imported	
STG0092/ID00004/000838	stage	STG0092	ID00004	838	01_스테이지 xlsx 모음/STG0092(53화B)-ID00004-script-통합.xlsx	f50bd7bc3f585e67ac51e6b6db5e0cfe3bfe44fd06379f071ddb079d52f6f72b	156ca7c5a5b7924504743afe8add456d40a03f7167e62f43c65203034968374c	오비		우페이	酔凪戚		6	[]	imported	
STG0092/ID00004/000839	stage	STG0092	ID00004	839	01_스테이지 xlsx 모음/STG0092(53화B)-ID00004-script-통합.xlsx	f50bd7bc3f585e67ac51e6b6db5e0cfe3bfe44fd06379f071ddb079d52f6f72b	0a35dd150f53f78e94f9e645289aca4778f57a77efda1ea4f2dc034e118fe9af	인사를 다하고 천명을 기다리는…		인사를 다하고 천명을 기다린다…	昔紫研　陥馬壱　探誤聖　奄陥鍵陥…		34	[]	imported	
STG0092/ID00004/000840	stage	STG0092	ID00004	840	01_스테이지 xlsx 모음/STG0092(53화B)-ID00004-script-통합.xlsx	f50bd7bc3f585e67ac51e6b6db5e0cfe3bfe44fd06379f071ddb079d52f6f72b	821f13427728cec7951257cea572c4bbd486edaa5eb31721e66d3cf724cc99e7	나머지는 맡길게, 로저 스미스(ロジャー··スミスはぞ、)		나머지는 맡기겠다,로저・스미스	蟹袴走澗　乎奄畏陥，稽煽・什耕什		32	[]	imported	
STG0092/ID00004/000841	stage	STG0092	ID00004	841	01_스테이지 xlsx 모음/STG0092(53화B)-ID00004-script-통합.xlsx	f50bd7bc3f585e67ac51e6b6db5e0cfe3bfe44fd06379f071ddb079d52f6f72b	e8422b5be01fe1f926366ba0cb50d2eb2d8a00f2be8f7fa032c20f2f7d92cc83	젝스		젝스	詮什		4	[]	imported	
STG0092/ID00004/000842	stage	STG0092	ID00004	842	01_스테이지 xlsx 모음/STG0092(53화B)-ID00004-script-통합.xlsx	f50bd7bc3f585e67ac51e6b6db5e0cfe3bfe44fd06379f071ddb079d52f6f72b	20bbbdfa25e51e9753057a8ac5494bcbe7e4fe90c6cab7e854c60ef801396156	죽는 건 두렵지 않아...		죽는 건 두렵지 않아…	宋澗　闇　砧憩走　省焼…		24	[]	imported	
