entry_id	scope	asset_key	internal_id	source_row	source_artifact	source_artifact_sha256	source_text_sha256	google_translation	legacy_translation	translation	replacement_text	byte_limit	encoded_length	control_signature	status	notes
STG0089b/ID00004/000652	stage	STG0089b	ID00004	652	01_스테이지 xlsx 모음/STG0089b(50화B)-ID00004-script-통합.xlsx	ad62863827e80cfa94df6b12024c797ce2bea548049645c110ce6ac6ea2eb459	3ed138b3fe035348c6f93ce9c8f7ee4cfca2ba2f5abb4f26059a55e03eebb2e9	앤디		앤디	裳巨		4	[]	imported	
STG0089b/ID00004/000653	stage	STG0089b	ID00004	653	01_스테이지 xlsx 모음/STG0089b(50화B)-ID00004-script-통합.xlsx	ad62863827e80cfa94df6b12024c797ce2bea548049645c110ce6ac6ea2eb459	00b93d4873835a6219c60b4da1b5df36d43f0d67e4dfb16aecaee4b93c7dee79	생각나 MIX!		기억해 내,ＭＩＸ!	奄常背　鎧，ＭＩＸ！		20	[]	imported	
STG0089b/ID00004/000654	stage	STG0089b	ID00004	654	01_스테이지 xlsx 모음/STG0089b(50화B)-ID00004-script-통합.xlsx	ad62863827e80cfa94df6b12024c797ce2bea548049645c110ce6ac6ea2eb459	87ff0986e15ba17c548f5352b42888b3b90637a05ea479911795602abcc6779a	나는 앤디 W 홀이다!		나는 앤디・Ｗ・홀이다!	蟹澗　裳巨・Ｗ・筈戚陥！		24	[]	imported	
STG0089b/ID00004/000655	stage	STG0089b	ID00004	655	01_스테이지 xlsx 모음/STG0089b(50화B)-ID00004-script-통합.xlsx	ad62863827e80cfa94df6b12024c797ce2bea548049645c110ce6ac6ea2eb459	5dac79ba6cee8b87ea1384f53bf06311ac83522a5be31375d5b84dcbf65afea3	ＭＩＸＹ		ＭＩＸＹ	ＭＩＸＹ		8	[]	imported	
STG0089b/ID00004/000656	stage	STG0089b	ID00004	656	01_스테이지 xlsx 모음/STG0089b(50화B)-ID00004-script-통합.xlsx	ad62863827e80cfa94df6b12024c797ce2bea548049645c110ce6ac6ea2eb459	8c3047147bad5110c33484e9f082146ceecbd2b592db2cdd52215cc6e6eed865	집요해!		끈질기군!	廻霜奄浦！		10	[]	imported	
STG0089b/ID00004/000657	stage	STG0089b	ID00004	657	01_스테이지 xlsx 모음/STG0089b(50화B)-ID00004-script-통합.xlsx	ad62863827e80cfa94df6b12024c797ce2bea548049645c110ce6ac6ea2eb459	b442dbc15fa9eee9687a6bbfd3d4b6efd8fe7c9bc1510e03ee207f02884766f1	몰로이		모로이	乞稽戚		6	[]	imported	
STG0089b/ID00004/000658	stage	STG0089b	ID00004	658	01_스테이지 xlsx 모음/STG0089b(50화B)-ID00004-script-통합.xlsx	ad62863827e80cfa94df6b12024c797ce2bea548049645c110ce6ac6ea2eb459	8928592b05972bb471979f7ab446a8d233c99f6262580356b4a313d3968bd540	안되는건가...!?		안 되는 건가…！？	照　鞠澗　闇亜…！？		20	[]	imported	
STG0089b/ID00004/000659	stage	STG0089b	ID00004	659	01_스테이지 xlsx 모음/STG0089b(50화B)-ID00004-script-통합.xlsx	ad62863827e80cfa94df6b12024c797ce2bea548049645c110ce6ac6ea2eb459	9a36170dc90fb33fdeeaf1882977daa906ff8a3e5171bd4fecebf6cac54bd516	카이엔		카이엔	朝戚殖		6	[]	imported	
STG0089b/ID00004/000660	stage	STG0089b	ID00004	660	01_스테이지 xlsx 모음/STG0089b(50화B)-ID00004-script-통합.xlsx	ad62863827e80cfa94df6b12024c797ce2bea548049645c110ce6ac6ea2eb459	d80bed3d1329b1a7ea6390e4ad024fb6df8cd9c275c3a7857fdd223442cf8567	이래서는 같은 일의 반복이다!		이래서는 같은 일의 반복이다!	戚掘辞澗　旭精　析税　鋼差戚陥！		32	[]	imported	
STG0089b/ID00004/000661	stage	STG0089b	ID00004	661	01_스테이지 xlsx 모음/STG0089b(50화B)-ID00004-script-통합.xlsx	ad62863827e80cfa94df6b12024c797ce2bea548049645c110ce6ac6ea2eb459	3ed138b3fe035348c6f93ce9c8f7ee4cfca2ba2f5abb4f26059a55e03eebb2e9	앤디		앤디	裳巨		4	[]	imported	
STG0089b/ID00004/000662	stage	STG0089b	ID00004	662	01_스테이지 xlsx 모음/STG0089b(50화B)-ID00004-script-통합.xlsx	ad62863827e80cfa94df6b12024c797ce2bea548049645c110ce6ac6ea2eb459	9fb3a57b64a39acd38ed434cf43a0114255969d1fa51a734ab0125abf744b4a6	몇 번이라도 해줄게!		몇 번이든 해 보이겠어!	護　腰戚窮　背　左戚畏嬢！		26	[]	imported	
STG0089b/ID00004/000663	stage	STG0089b	ID00004	663	01_스테이지 xlsx 모음/STG0089b(50화B)-ID00004-script-통합.xlsx	ad62863827e80cfa94df6b12024c797ce2bea548049645c110ce6ac6ea2eb459	d0db330ec15f7fc66ea0e81dada07de192e90f009c1f96d38331169eb900e112	MIX를 이 손에 안을 때까지!		ＭＩＸ를,이 손에 껴안을 때까지!	ＭＩＸ研，戚　謝拭　恩照聖　凶猿走！		36	[]	imported	
STG0089b/ID00004/000664	stage	STG0089b	ID00004	664	01_스테이지 xlsx 모음/STG0089b(50화B)-ID00004-script-통합.xlsx	ad62863827e80cfa94df6b12024c797ce2bea548049645c110ce6ac6ea2eb459	3ed138b3fe035348c6f93ce9c8f7ee4cfca2ba2f5abb4f26059a55e03eebb2e9	앤디		앤디	裳巨		4	[]	imported	
STG0089b/ID00004/000665	stage	STG0089b	ID00004	665	01_스테이지 xlsx 모음/STG0089b(50화B)-ID00004-script-통합.xlsx	ad62863827e80cfa94df6b12024c797ce2bea548049645c110ce6ac6ea2eb459	e474d6aefd52d731e84895192b916be048c8bdba29b4089a4bed7fdcb7028520	내가 구멍을 뚫어서 믹스가 막는다!		내가 구멍을 뚫고,ＭＩＸ가 막는다!	鎧亜　姥雇聖　欣壱，ＭＩＸ亜　厳澗陥！		38	[]	imported	
STG0089b/ID00004/000666	stage	STG0089b	ID00004	666	01_스테이지 xlsx 모음/STG0089b(50화B)-ID00004-script-통합.xlsx	ad62863827e80cfa94df6b12024c797ce2bea548049645c110ce6ac6ea2eb459	b8510e1f1450ecd77ba78f6e0158e6724d651b4de86f60b7c6ea79dbea64ffe7	그렇게 해서 우리는 서로 알게 된 거야!		그렇게 우리는 서로를 이해해 온 거야!	益係惟　酔軒澗　辞稽研　戚背背　紳　暗醤！		42	[]	imported	
STG0089b/ID00004/000667	stage	STG0089b	ID00004	667	01_스테이지 xlsx 모음/STG0089b(50화B)-ID00004-script-통합.xlsx	ad62863827e80cfa94df6b12024c797ce2bea548049645c110ce6ac6ea2eb459	5dac79ba6cee8b87ea1384f53bf06311ac83522a5be31375d5b84dcbf65afea3	ＭＩＸＹ		ＭＩＸＹ	ＭＩＸＹ		8	[]	imported	
STG0089b/ID00004/000668	stage	STG0089b	ID00004	668	01_스테이지 xlsx 모음/STG0089b(50화B)-ID00004-script-통합.xlsx	ad62863827e80cfa94df6b12024c797ce2bea548049645c110ce6ac6ea2eb459	10fb80ea70a5b8d2042e9528a836cca3dc007ae4d796f48efab86000c14100ff	어째서냐, 이 척박한 행위의 반복이		어째서지,이 불모의 행위의 반복이	嬢属辞走，戚　災乞税　楳是税　鋼差戚		36	[]	imported	
STG0089b/ID00004/000669	stage	STG0089b	ID00004	669	01_스테이지 xlsx 모음/STG0089b(50화B)-ID00004-script-통합.xlsx	ad62863827e80cfa94df6b12024c797ce2bea548049645c110ce6ac6ea2eb459	15c2dc6aedfc345fbb8a551464160d381c90dba54bfba2f954058f305f5558a4	어딘가 그립다...!		어딘가 그립다…！	嬢拠亜　益験陥…！		18	[]	imported	
STG0089b/ID00004/000670	stage	STG0089b	ID00004	670	01_스테이지 xlsx 모음/STG0089b(50화B)-ID00004-script-통합.xlsx	ad62863827e80cfa94df6b12024c797ce2bea548049645c110ce6ac6ea2eb459	3ed138b3fe035348c6f93ce9c8f7ee4cfca2ba2f5abb4f26059a55e03eebb2e9	앤디		앤디	裳巨		4	[]	imported	
STG0089b/ID00004/000671	stage	STG0089b	ID00004	671	01_스테이지 xlsx 모음/STG0089b(50화B)-ID00004-script-통합.xlsx	ad62863827e80cfa94df6b12024c797ce2bea548049645c110ce6ac6ea2eb459	c443485777d7cb2085dbd400f67a6248bff177e11ed963f645dfb20e8a5c75ed	MIXU!		ＭＩＸ!	ＭＩＸ！		8	[]	imported	
STG0089b/ID00004/000672	stage	STG0089b	ID00004	672	01_스테이지 xlsx 모음/STG0089b(50화B)-ID00004-script-통합.xlsx	ad62863827e80cfa94df6b12024c797ce2bea548049645c110ce6ac6ea2eb459	a405985270db2ebdafa44f6ffefc4d48685c9bf3e41c4a053fbc83a92e64b190	나를 받아라 MIX!		나를 받아들여,ＭＩＸ!	蟹研　閤焼級食，ＭＩＸ！		24	[]	imported	
STG0089b/ID00004/000673	stage	STG0089b	ID00004	673	01_스테이지 xlsx 모음/STG0089b(50화B)-ID00004-script-통합.xlsx	ad62863827e80cfa94df6b12024c797ce2bea548049645c110ce6ac6ea2eb459	9a36170dc90fb33fdeeaf1882977daa906ff8a3e5171bd4fecebf6cac54bd516	카이엔		카이엔	朝戚殖		6	[]	imported	
STG0089b/ID00004/000674	stage	STG0089b	ID00004	674	01_스테이지 xlsx 모음/STG0089b(50화B)-ID00004-script-통합.xlsx	ad62863827e80cfa94df6b12024c797ce2bea548049645c110ce6ac6ea2eb459	add178aa5355b1a1e275e0caeecb82310817e0aaa17002a15bd25f4a2be3ec5b	앤디(アンディ、は！), 설득은 무리야!		앤디,설득은 무리다!	裳巨，竺究精　巷軒陥！		22	[]	imported	
STG0089b/ID00004/000675	stage	STG0089b	ID00004	675	01_스테이지 xlsx 모음/STG0089b(50화B)-ID00004-script-통합.xlsx	ad62863827e80cfa94df6b12024c797ce2bea548049645c110ce6ac6ea2eb459	b442dbc15fa9eee9687a6bbfd3d4b6efd8fe7c9bc1510e03ee207f02884766f1	몰로이		모로이	乞稽戚		6	[]	imported	
STG0089b/ID00004/000676	stage	STG0089b	ID00004	676	01_스테이지 xlsx 모음/STG0089b(50화B)-ID00004-script-통합.xlsx	ad62863827e80cfa94df6b12024c797ce2bea548049645c110ce6ac6ea2eb459	449b7d3748f7d684a527483989427e4a8ec9a98af78391d6da4f043848ef6987	더 이상은 위험해!		이 이상은 위험해!	戚　戚雌精　是蝿背！		20	[]	imported	
STG0089b/ID00004/000677	stage	STG0089b	ID00004	677	01_스테이지 xlsx 모음/STG0089b(50화B)-ID00004-script-통합.xlsx	ad62863827e80cfa94df6b12024c797ce2bea548049645c110ce6ac6ea2eb459	3ed138b3fe035348c6f93ce9c8f7ee4cfca2ba2f5abb4f26059a55e03eebb2e9	앤디		앤디	裳巨		4	[]	imported	
STG0089b/ID00004/000678	stage	STG0089b	ID00004	678	01_스테이지 xlsx 모음/STG0089b(50화B)-ID00004-script-통합.xlsx	ad62863827e80cfa94df6b12024c797ce2bea548049645c110ce6ac6ea2eb459	9fccc32a3fa9baf5989bead3ce27a39f89dc8d0b4118599dcc043cc41eca4b62	여기서 그만두면 MIX는 어떻게 되어버려!		여기서 그만두면,ＭＩＸ는 어떻게 되는 거야!	食奄辞　益幻砧檎，ＭＩＸ澗　嬢胸惟　鞠澗　暗醤！		48	[]	imported	
STG0089b/ID00004/000679	stage	STG0089b	ID00004	679	01_스테이지 xlsx 모음/STG0089b(50화B)-ID00004-script-통합.xlsx	ad62863827e80cfa94df6b12024c797ce2bea548049645c110ce6ac6ea2eb459	64f70b5e23bef871c11a8d3a3c5d2f15561ebe73b1a9405d77589e7bdd5439c3	사잔카		사잔카	紫接朝		6	[]	imported	
STG0089b/ID00004/000680	stage	STG0089b	ID00004	680	01_스테이지 xlsx 모음/STG0089b(50화B)-ID00004-script-통합.xlsx	ad62863827e80cfa94df6b12024c797ce2bea548049645c110ce6ac6ea2eb459	23decfb8c74e2b8c80daf705b96e31cb7f9ae6797815d450d9fa580122aec0dd	생각나 MIX!		기억해 내세요,ＭＩＸ!	奄常背　鎧室推，ＭＩＸ！		24	[]	imported	
STG0089b/ID00004/000681	stage	STG0089b	ID00004	681	01_스테이지 xlsx 모음/STG0089b(50화B)-ID00004-script-통합.xlsx	ad62863827e80cfa94df6b12024c797ce2bea548049645c110ce6ac6ea2eb459	5289e61c26a3efc809028e3074866c29f75edee23aa82c1caa70b25ca4742d09	유노하		유노하	政葛馬		6	[]	imported	
STG0089b/ID00004/000682	stage	STG0089b	ID00004	682	01_스테이지 xlsx 모음/STG0089b(50화B)-ID00004-script-통합.xlsx	ad62863827e80cfa94df6b12024c797ce2bea548049645c110ce6ac6ea2eb459	f0293c001a1141313a7de414faf5f467f3755b1fbd55ff61058f123228f3f320	우리와 함께한 시간을!		저희와 함께 보냈던 시간을!	煽費人　敗臆　左蛎揮　獣娃聖！		30	[]	imported	
STG0089b/ID00004/000683	stage	STG0089b	ID00004	683	01_스테이지 xlsx 모음/STG0089b(50화B)-ID00004-script-통합.xlsx	ad62863827e80cfa94df6b12024c797ce2bea548049645c110ce6ac6ea2eb459	ffcb16ddb06f2d28280d96b46848a45a3f88edc84b30007dd57facc6aca65c4e	카렌		카렌	朝兄		4	[]	imported	
STG0089b/ID00004/000684	stage	STG0089b	ID00004	684	01_스테이지 xlsx 모음/STG0089b(50화B)-ID00004-script-통합.xlsx	ad62863827e80cfa94df6b12024c797ce2bea548049645c110ce6ac6ea2eb459	4e186dee18348846648bf8e0d3609ddd26b082fea5168d50277701abc674578f	다 같이 한 쓰레기 줍기를!		모두 함께 했던 쓰레기 줍기를!	乞砧　敗臆　梅揮　床傾奄　掃奄研！		34	[]	imported	
STG0089b/ID00004/000685	stage	STG0089b	ID00004	685	01_스테이지 xlsx 모음/STG0089b(50화B)-ID00004-script-통합.xlsx	ad62863827e80cfa94df6b12024c797ce2bea548049645c110ce6ac6ea2eb459	9af21164f24e02819540c28abb14cc670e3e78b3173aef9cd2b55bc0d74e09ad	사야카		사야카	紫醤朝		6	[]	imported	
STG0089b/ID00004/000686	stage	STG0089b	ID00004	686	01_스테이지 xlsx 모음/STG0089b(50화B)-ID00004-script-통합.xlsx	ad62863827e80cfa94df6b12024c797ce2bea548049645c110ce6ac6ea2eb459	36ea941c0c3e865ae7dc122909be723293d580c9d13c2f9d3ed08b3b877190dc	그다음에 도넛 가게에서		그 후,도넛 가게에서	益　板，亀較　亜惟拭辞		22	[]	imported	
STG0089b/ID00004/000687	stage	STG0089b	ID00004	687	01_스테이지 xlsx 모음/STG0089b(50화B)-ID00004-script-통합.xlsx	ad62863827e80cfa94df6b12024c797ce2bea548049645c110ce6ac6ea2eb459	7c49faf11cee8a3c1bd28a1c05669c6730a38a8af057c848355bd340b9cb4e86	흥이 오른 연애 이야기를!		흥이 오른 연애 이야기를!	被戚　神献　尻蕉　戚醤奄研！		28	[]	imported	
STG0089b/ID00004/000688	stage	STG0089b	ID00004	688	01_스테이지 xlsx 모음/STG0089b(50화B)-ID00004-script-통합.xlsx	ad62863827e80cfa94df6b12024c797ce2bea548049645c110ce6ac6ea2eb459	453423aebce3db1722a53c3b027a53af1a8ff91242548c293d78c676fd1d0da8	스즈네		스즈네	什綜革		6	[]	imported	
STG0089b/ID00004/000689	stage	STG0089b	ID00004	689	01_스테이지 xlsx 모음/STG0089b(50화B)-ID00004-script-통합.xlsx	ad62863827e80cfa94df6b12024c797ce2bea548049645c110ce6ac6ea2eb459	81adb7bdaad89e78c65feb7a11e2cd39a81ccc7b5e79f29c65094f6df7c14e42	MIX씨!		ＭＩＸ 씨!	ＭＩＸ　松！		12	[]	imported	
STG0089b/ID00004/000690	stage	STG0089b	ID00004	690	01_스테이지 xlsx 모음/STG0089b(50화B)-ID00004-script-통합.xlsx	ad62863827e80cfa94df6b12024c797ce2bea548049645c110ce6ac6ea2eb459	b6f459706ba549b8256eebce0128553d28f99743efdc1c950280f2786e1b9603	모두가 당신을 기다리고 있어요!		모두가 당신을 기다리고 있어요!	乞砧亜　雁重聖　奄陥軒壱　赤嬢推！		34	[]	imported	
STG0089b/ID00004/000691	stage	STG0089b	ID00004	691	01_스테이지 xlsx 모음/STG0089b(50화B)-ID00004-script-통합.xlsx	ad62863827e80cfa94df6b12024c797ce2bea548049645c110ce6ac6ea2eb459	5dac79ba6cee8b87ea1384f53bf06311ac83522a5be31375d5b84dcbf65afea3	ＭＩＸＹ		ＭＩＸＹ	ＭＩＸＹ		8	[]	imported	
STG0089b/ID00004/000692	stage	STG0089b	ID00004	692	01_스테이지 xlsx 모음/STG0089b(50화B)-ID00004-script-통합.xlsx	ad62863827e80cfa94df6b12024c797ce2bea548049645c110ce6ac6ea2eb459	88067a1296e651e2e9206f8ffb6df4a04a1111cc2590c6c1fbfbf7084867b564	왜…?		어째서…？	嬢属辞…？		10	[]	imported	
STG0089b/ID00004/000693	stage	STG0089b	ID00004	693	01_스테이지 xlsx 모음/STG0089b(50화B)-ID00004-script-통합.xlsx	ad62863827e80cfa94df6b12024c797ce2bea548049645c110ce6ac6ea2eb459	4eab57ae113c89043fc4241dbcfb3d17e17a5e5028d5642e9205d4af1523c6da	왜 그렇게까지 나를...?		어째서,그렇게까지 나를…？	嬢属辞，益係惟猿走　蟹研…？		28	[]	imported	
STG0089b/ID00004/000694	stage	STG0089b	ID00004	694	01_스테이지 xlsx 모음/STG0089b(50화B)-ID00004-script-통합.xlsx	ad62863827e80cfa94df6b12024c797ce2bea548049645c110ce6ac6ea2eb459	3ed138b3fe035348c6f93ce9c8f7ee4cfca2ba2f5abb4f26059a55e03eebb2e9	앤디		앤디	裳巨		4	[]	imported	
STG0089b/ID00004/000695	stage	STG0089b	ID00004	695	01_스테이지 xlsx 모음/STG0089b(50화B)-ID00004-script-통합.xlsx	ad62863827e80cfa94df6b12024c797ce2bea548049645c110ce6ac6ea2eb459	dfc55da7e8ca9989f0ed7f349fdf63f60ada9297c56252bb5dd1de65950e1dec	절대 포기하지 마, MIX!		절대 포기하지 않겠어,ＭＩＸ!	箭企　匂奄馬走　省畏嬢，ＭＩＸ！		32	[]	imported	
STG0089b/ID00004/000696	stage	STG0089b	ID00004	696	01_스테이지 xlsx 모음/STG0089b(50화B)-ID00004-script-통합.xlsx	ad62863827e80cfa94df6b12024c797ce2bea548049645c110ce6ac6ea2eb459	7b48e4458d85dbcbbd90ba92c53bec98d01c76b20c2d0475afba2bf2a41d097f	너를 이 손으로 껴안을 때까지!		너를 이 손으로 껴안을 때까지!	格研　戚　謝生稽　恩照聖　凶猿走！		34	[]	imported	
STG0089b/ID00004/000697	stage	STG0089b	ID00004	697	01_스테이지 xlsx 모음/STG0089b(50화B)-ID00004-script-통합.xlsx	ad62863827e80cfa94df6b12024c797ce2bea548049645c110ce6ac6ea2eb459	3ed138b3fe035348c6f93ce9c8f7ee4cfca2ba2f5abb4f26059a55e03eebb2e9	앤디		앤디	裳巨		4	[]	imported	
STG0089b/ID00004/000698	stage	STG0089b	ID00004	698	01_스테이지 xlsx 모음/STG0089b(50화B)-ID00004-script-통합.xlsx	ad62863827e80cfa94df6b12024c797ce2bea548049645c110ce6ac6ea2eb459	47f7fb56b06d21aae11d98ecd5b3d76a76990384a7ee5899a41d3aa2fcbb1fd9	나는 너의 구멍을 메우고 싶다!!		나는 네 구멍을 메우고 싶어!!	蟹澗　革　姥雇聖　五酔壱　粛嬢！！		34	[]	imported	
STG0089b/ID00004/000699	stage	STG0089b	ID00004	699	01_스테이지 xlsx 모음/STG0089b(50화B)-ID00004-script-통합.xlsx	ad62863827e80cfa94df6b12024c797ce2bea548049645c110ce6ac6ea2eb459	5dac79ba6cee8b87ea1384f53bf06311ac83522a5be31375d5b84dcbf65afea3	ＭＩＸＹ		ＭＩＸＹ	ＭＩＸＹ		8	[]	imported	
STG0089b/ID00004/000700	stage	STG0089b	ID00004	700	01_스테이지 xlsx 모음/STG0089b(50화B)-ID00004-script-통합.xlsx	ad62863827e80cfa94df6b12024c797ce2bea548049645c110ce6ac6ea2eb459	f37af92419624bcc407d5daae305aba7981ad4b2e96a0a5c5b8b5434a0ce27f1	아, 구멍따위 싫어!		아,구멍 같은 건 싫어!	焼，姥雇　旭精　闇　夙嬢！		26	[]	imported	
STG0089b/ID00004/000701	stage	STG0089b	ID00004	701	01_스테이지 xlsx 모음/STG0089b(50화B)-ID00004-script-통합.xlsx	ad62863827e80cfa94df6b12024c797ce2bea548049645c110ce6ac6ea2eb459	51f9b0240c3ce3e3891cb15d2457ad19de34eaaabfbf6bd8dd87564c0032bfaf	너따위 정말 싫어!!		너 같은 건 정말 싫어!!	格　旭精　闇　舛源　夙嬢！！		28	[]	imported	
STG0089b/ID00004/000702	stage	STG0089b	ID00004	702	01_스테이지 xlsx 모음/STG0089b(50화B)-ID00004-script-통합.xlsx	ad62863827e80cfa94df6b12024c797ce2bea548049645c110ce6ac6ea2eb459	3ed138b3fe035348c6f93ce9c8f7ee4cfca2ba2f5abb4f26059a55e03eebb2e9	앤디		앤디	裳巨		4	[]	imported	
STG0089b/ID00004/000703	stage	STG0089b	ID00004	703	01_스테이지 xlsx 모음/STG0089b(50화B)-ID00004-script-통합.xlsx	ad62863827e80cfa94df6b12024c797ce2bea548049645c110ce6ac6ea2eb459	603cf760be1ceea45f95281c824e0bed32ae56457c5c5a41d4aa971ec891b46d	나는 절대 포기하지 않아!		나는 절대 포기하지 않겠어!	蟹澗　箭企　匂奄馬走　省畏嬢！		30	[]	imported	
STG0089b/ID00004/000704	stage	STG0089b	ID00004	704	01_스테이지 xlsx 모음/STG0089b(50화B)-ID00004-script-통합.xlsx	ad62863827e80cfa94df6b12024c797ce2bea548049645c110ce6ac6ea2eb459	87f48a6ed039e3abf7c874028204ba6a39380d11d4ecadc840f22a24f03ecf61	MIX! 너의 마음에 뻥 뚫린 구멍을		ＭＩＸ! 네 마음에 뻥 뚫린 구멍을	ＭＩＸ！　革　原製拭　蚕　欣鍵　姥雇聖		38	[]	imported	
STG0089b/ID00004/000705	stage	STG0089b	ID00004	705	01_스테이지 xlsx 모음/STG0089b(50화B)-ID00004-script-통합.xlsx	ad62863827e80cfa94df6b12024c797ce2bea548049645c110ce6ac6ea2eb459	406ed1dc435c496220279ebbd79d377474689b084389719745c6062fecf6bb2e	나로 채울 때까지!		내가 채울 때까지!	鎧亜　辰随　凶猿走！		20	[]	imported	
STG0089b/ID00004/000706	stage	STG0089b	ID00004	706	01_스테이지 xlsx 모음/STG0089b(50화B)-ID00004-script-통합.xlsx	ad62863827e80cfa94df6b12024c797ce2bea548049645c110ce6ac6ea2eb459	5dac79ba6cee8b87ea1384f53bf06311ac83522a5be31375d5b84dcbf65afea3	ＭＩＸＹ		ＭＩＸＹ	ＭＩＸＹ		8	[]	imported	
STG0089b/ID00004/000707	stage	STG0089b	ID00004	707	01_스테이지 xlsx 모음/STG0089b(50화B)-ID00004-script-통합.xlsx	ad62863827e80cfa94df6b12024c797ce2bea548049645c110ce6ac6ea2eb459	23725e29f1f41b9f4a2338cc8f7b95687255f6210b4f858bbc71e0abfa0c5564	내... 마음의 구멍...		내… 마음의 구멍…	鎧…　原製税　姥雇…		20	[]	imported	
STG0089b/ID00004/000708	stage	STG0089b	ID00004	708	01_스테이지 xlsx 모음/STG0089b(50화B)-ID00004-script-통합.xlsx	ad62863827e80cfa94df6b12024c797ce2bea548049645c110ce6ac6ea2eb459	3ed138b3fe035348c6f93ce9c8f7ee4cfca2ba2f5abb4f26059a55e03eebb2e9	앤디		앤디	裳巨		4	[]	imported	
STG0089b/ID00004/000709	stage	STG0089b	ID00004	709	01_스테이지 xlsx 모음/STG0089b(50화B)-ID00004-script-통합.xlsx	ad62863827e80cfa94df6b12024c797ce2bea548049645c110ce6ac6ea2eb459	24679ae52522cd833c641c787eabdf5c1afa7c1b1e04dd80f30a41c610d1c94a	ＭＩＸ!		ＭＩＸ!	ＭＩＸ！		8	[]	imported	
STG0089b/ID00004/000710	stage	STG0089b	ID00004	710	01_스테이지 xlsx 모음/STG0089b(50화B)-ID00004-script-통합.xlsx	ad62863827e80cfa94df6b12024c797ce2bea548049645c110ce6ac6ea2eb459	5dac79ba6cee8b87ea1384f53bf06311ac83522a5be31375d5b84dcbf65afea3	ＭＩＸＹ		ＭＩＸＹ	ＭＩＸＹ		8	[]	imported	
STG0089b/ID00004/000711	stage	STG0089b	ID00004	711	01_스테이지 xlsx 모음/STG0089b(50화B)-ID00004-script-통합.xlsx	ad62863827e80cfa94df6b12024c797ce2bea548049645c110ce6ac6ea2eb459	3b18bce05292aedd2817659e933fdf2b7803a561885baa16a9e32c4486a178da	아아아아아아악!!		아… 아아아아아앗!!	焼…　焼焼焼焼焼粧！！		22	[]	imported	
STG0089b/ID00004/000712	stage	STG0089b	ID00004	712	01_스테이지 xlsx 모음/STG0089b(50화B)-ID00004-script-통합.xlsx	ad62863827e80cfa94df6b12024c797ce2bea548049645c110ce6ac6ea2eb459	3ed138b3fe035348c6f93ce9c8f7ee4cfca2ba2f5abb4f26059a55e03eebb2e9	앤디		앤디	裳巨		4	[]	imported	
STG0089b/ID00004/000713	stage	STG0089b	ID00004	713	01_스테이지 xlsx 모음/STG0089b(50화B)-ID00004-script-통합.xlsx	ad62863827e80cfa94df6b12024c797ce2bea548049645c110ce6ac6ea2eb459	a66b39ed216a27c5b2f0b93f7416471703ab4c3030498bd0ef65fb44029c241b	지금 간다! MIX!!		지금,간다! ＭＩＸ!!	走榎，娃陥！　ＭＩＸ！！		24	[]	imported	
STG0089b/ID00004/000714	stage	STG0089b	ID00004	714	01_스테이지 xlsx 모음/STG0089b(50화B)-ID00004-script-통합.xlsx	ad62863827e80cfa94df6b12024c797ce2bea548049645c110ce6ac6ea2eb459	5dac79ba6cee8b87ea1384f53bf06311ac83522a5be31375d5b84dcbf65afea3	ＭＩＸＹ		ＭＩＸＹ	ＭＩＸＹ		8	[]	imported	
STG0089b/ID00004/000715	stage	STG0089b	ID00004	715	01_스테이지 xlsx 모음/STG0089b(50화B)-ID00004-script-통합.xlsx	ad62863827e80cfa94df6b12024c797ce2bea548049645c110ce6ac6ea2eb459	d39e1c34395af3ff37ce4e092424bc87298365711200fe3a69504ade7bc74482	헉! 하, 떼라!!		큭! 놓,놓아!!	的！　兜，兜焼！！		18	[]	imported	
STG0089b/ID00004/000716	stage	STG0089b	ID00004	716	01_스테이지 xlsx 모음/STG0089b(50화B)-ID00004-script-통합.xlsx	ad62863827e80cfa94df6b12024c797ce2bea548049645c110ce6ac6ea2eb459	3ed138b3fe035348c6f93ce9c8f7ee4cfca2ba2f5abb4f26059a55e03eebb2e9	앤디		앤디	裳巨		4	[]	imported	
STG0089b/ID00004/000717	stage	STG0089b	ID00004	717	01_스테이지 xlsx 모음/STG0089b(50화B)-ID00004-script-통합.xlsx	ad62863827e80cfa94df6b12024c797ce2bea548049645c110ce6ac6ea2eb459	d793884591905ad5cfbca115b71ba6ff44f79c70394a6852cb600570d79ee13c	드디어 껴안을 수 있었어!		겨우 껴안을 수 있게 됐어!	移酔　恩照聖　呪　赤惟　菊嬢！		30	[]	imported	
STG0089b/ID00004/000718	stage	STG0089b	ID00004	718	01_스테이지 xlsx 모음/STG0089b(50화B)-ID00004-script-통합.xlsx	ad62863827e80cfa94df6b12024c797ce2bea548049645c110ce6ac6ea2eb459	d4e3ae6ecc4c2cbd4cc8956986e4517d1cdce7f97eec3253e65cf98c455740cf	나의 MIX!		나의 ＭＩＸ!	蟹税　ＭＩＸ！		14	[]	imported	
STG0089b/ID00004/000719	stage	STG0089b	ID00004	719	01_스테이지 xlsx 모음/STG0089b(50화B)-ID00004-script-통합.xlsx	ad62863827e80cfa94df6b12024c797ce2bea548049645c110ce6ac6ea2eb459	5dac79ba6cee8b87ea1384f53bf06311ac83522a5be31375d5b84dcbf65afea3	ＭＩＸＹ		ＭＩＸＹ	ＭＩＸＹ		8	[]	imported	
