entry_id	scope	asset_key	internal_id	source_row	source_artifact	source_artifact_sha256	source_text_sha256	google_translation	legacy_translation	translation	replacement_text	byte_limit	encoded_length	control_signature	status	notes
STG0015/ID00003@FILE-ID00004/000107	stage	STG0015	ID00003@FILE-ID00004	107	01_스테이지 xlsx 모음/STG0015(12화A)-ID00004-script-통합.xlsx	5c86d627bd2a997b19d043444b2848904795fe70cb833120a2fb7f0a29d4515e	8f97154540e5549f38768c706329ae1d14cf275cd2c0b8b77a34f1e73612996a	리디		리디	軒巨		4	[]	imported	
STG0015/ID00003@FILE-ID00004/000108	stage	STG0015	ID00003@FILE-ID00004	108	01_스테이지 xlsx 모음/STG0015(12화A)-ID00004-script-통합.xlsx	5c86d627bd2a997b19d043444b2848904795fe70cb833120a2fb7f0a29d4515e	a3e04772438618884f1b42c832d2381e8307a67297c0c156a351642ec14a3bb2	해낼 수 있을까, 바나지 군		할 수 있겠나,버나지군	拝　呪　赤畏蟹，獄蟹走浦		24	[]	imported	
STG0015/ID00003@FILE-ID00004/000109	stage	STG0015	ID00003@FILE-ID00004	109	01_스테이지 xlsx 모음/STG0015(12화A)-ID00004-script-통합.xlsx	5c86d627bd2a997b19d043444b2848904795fe70cb833120a2fb7f0a29d4515e	b36cd8018c110f113a367f9d832d2b74705bd2e47d755b38ef810a92c5bbbe07	배너지		버나지	獄蟹走		6	[]	imported	
STG0015/ID00003@FILE-ID00004/000110	stage	STG0015	ID00003@FILE-ID00004	110	01_스테이지 xlsx 모음/STG0015(12화A)-ID00004-script-통합.xlsx	5c86d627bd2a997b19d043444b2848904795fe70cb833120a2fb7f0a29d4515e	8cda7c370a92ca9352b8f3c68ec6682de815cdc36adb69db1388a681dd6d33a1	하, 네...		네,네…	革，革…		8	[]	imported	
STG0015/ID00003@FILE-ID00004/000111	stage	STG0015	ID00003@FILE-ID00004	111	01_스테이지 xlsx 모음/STG0015(12화A)-ID00004-script-통합.xlsx	5c86d627bd2a997b19d043444b2848904795fe70cb833120a2fb7f0a29d4515e	8f97154540e5549f38768c706329ae1d14cf275cd2c0b8b77a34f1e73612996a	리디		리디	軒巨		4	[]	imported	
STG0015/ID00003@FILE-ID00004/000112	stage	STG0015	ID00003@FILE-ID00004	112	01_스테이지 xlsx 모음/STG0015(12화A)-ID00004-script-통합.xlsx	5c86d627bd2a997b19d043444b2848904795fe70cb833120a2fb7f0a29d4515e	c8240167eb942e9091dfbc0d46cc42255627df4c8a9b7dd45008dec396724f0a	유니콘에는 인더스트리얼 7로 회수한 무장을		유니콘에는 인더스트리얼7에서 회수한 무장을	政艦嬬拭澗　昔希什闘軒杖７拭辞　噺呪廃　巷舌聖		46	[]	imported	
STG0015/ID00003@FILE-ID00004/000113	stage	STG0015	ID00003@FILE-ID00004	113	01_스테이지 xlsx 모음/STG0015(12화A)-ID00004-script-통합.xlsx	5c86d627bd2a997b19d043444b2848904795fe70cb833120a2fb7f0a29d4515e	267358088f1b0da6507c3aa6cfff71efe65afcd8288facf0e077c0f098e1c67b	장비시키고 있다		장비시켰어	舌搾獣鍔嬢		10	[]	imported	
STG0015/ID00003@FILE-ID00004/000114	stage	STG0015	ID00003@FILE-ID00004	114	01_스테이지 xlsx 모음/STG0015(12화A)-ID00004-script-통합.xlsx	5c86d627bd2a997b19d043444b2848904795fe70cb833120a2fb7f0a29d4515e	8f97154540e5549f38768c706329ae1d14cf275cd2c0b8b77a34f1e73612996a	리디		리디	軒巨		4	[]	imported	
STG0015/ID00003@FILE-ID00004/000115	stage	STG0015	ID00003@FILE-ID00004	115	01_스테이지 xlsx 모음/STG0015(12화A)-ID00004-script-통합.xlsx	5c86d627bd2a997b19d043444b2848904795fe70cb833120a2fb7f0a29d4515e	39712edab257f0e503093da9b7fa08f61e9eadaad3f2945311d05ed5371bb3b9	네가 입고 있는 파일럿 슈트도		자네가 입고 있는 파일럿 슈트도	切革亜　脊壱　赤澗　督析卦　輯闘亀		34	[]	imported	
STG0015/ID00003@FILE-ID00004/000116	stage	STG0015	ID00003@FILE-ID00004	116	01_스테이지 xlsx 모음/STG0015(12화A)-ID00004-script-통합.xlsx	5c86d627bd2a997b19d043444b2848904795fe70cb833120a2fb7f0a29d4515e	b051716163d311869d0bbc5eab22bd4521a250c17984e2b816a99ca6368daa9a	전용의 것이니까 분명 도움이 될 것이다		전용의 것이니까,분명 도움이 될 거야	穿遂税　依戚艦猿，歳誤　亀崇戚　吃　暗醤		40	[]	imported	
STG0015/ID00003@FILE-ID00004/000117	stage	STG0015	ID00003@FILE-ID00004	117	01_스테이지 xlsx 모음/STG0015(12화A)-ID00004-script-통합.xlsx	5c86d627bd2a997b19d043444b2848904795fe70cb833120a2fb7f0a29d4515e	b36cd8018c110f113a367f9d832d2b74705bd2e47d755b38ef810a92c5bbbe07	배너지		버나지	獄蟹走		6	[]	imported	
STG0015/ID00003@FILE-ID00004/000118	stage	STG0015	ID00003@FILE-ID00004	118	01_스테이지 xlsx 모음/STG0015(12화A)-ID00004-script-통합.xlsx	5c86d627bd2a997b19d043444b2848904795fe70cb833120a2fb7f0a29d4515e	f62751e08ab68abbe217b56783132598e9648f11bd7b1de1517bb7958b7e744b	네...		네…	革…		4	[]	imported	
STG0015/ID00003@FILE-ID00004/000119	stage	STG0015	ID00003@FILE-ID00004	119	01_스테이지 xlsx 모음/STG0015(12화A)-ID00004-script-통합.xlsx	5c86d627bd2a997b19d043444b2848904795fe70cb833120a2fb7f0a29d4515e	8f97154540e5549f38768c706329ae1d14cf275cd2c0b8b77a34f1e73612996a	리디		리디	軒巨		4	[]	imported	
STG0015/ID00003@FILE-ID00004/000120	stage	STG0015	ID00003@FILE-ID00004	120	01_스테이지 xlsx 모음/STG0015(12화A)-ID00004-script-통합.xlsx	5c86d627bd2a997b19d043444b2848904795fe70cb833120a2fb7f0a29d4515e	f33231dcf57d3710e28856fc47ba48e4de7f197cbeec749f65437ed0c9f83467	무서워?		무서운가?	巷辞錘亜？		10	[]	imported	
STG0015/ID00003@FILE-ID00004/000121	stage	STG0015	ID00003@FILE-ID00004	121	01_스테이지 xlsx 모음/STG0015(12화A)-ID00004-script-통합.xlsx	5c86d627bd2a997b19d043444b2848904795fe70cb833120a2fb7f0a29d4515e	b36cd8018c110f113a367f9d832d2b74705bd2e47d755b38ef810a92c5bbbe07	배너지		버나지	獄蟹走		6	[]	imported	
STG0015/ID00003@FILE-ID00004/000122	stage	STG0015	ID00003@FILE-ID00004	122	01_스테이지 xlsx 모음/STG0015(12화A)-ID00004-script-통합.xlsx	5c86d627bd2a997b19d043444b2848904795fe70cb833120a2fb7f0a29d4515e	0c82a987598f1f83f9d28a052934b2f2f1cdf0d657a64591efd3e569c6ab732c	무섭지 않다고 하면 거짓말이 됩니다.		무섭지 않다고 하면 거짓말입니다.	巷七走　省陥壱　馬檎　暗憎源脊艦陥．		36	[]	imported	
STG0015/ID00003@FILE-ID00004/000123	stage	STG0015	ID00003@FILE-ID00004	123	01_스테이지 xlsx 모음/STG0015(12화A)-ID00004-script-통합.xlsx	5c86d627bd2a997b19d043444b2848904795fe70cb833120a2fb7f0a29d4515e	15cbd8a2b3a63d0ac7422b257d9e8913cffaa851ef31a03747b3ff36ebe7e9bf	하지만…….		하지만…	馬走幻…		8	[]	imported	
STG0015/ID00003@FILE-ID00004/000124	stage	STG0015	ID00003@FILE-ID00004	124	01_스테이지 xlsx 모음/STG0015(12화A)-ID00004-script-통합.xlsx	5c86d627bd2a997b19d043444b2848904795fe70cb833120a2fb7f0a29d4515e	8f97154540e5549f38768c706329ae1d14cf275cd2c0b8b77a34f1e73612996a	리디		리디	軒巨		4	[]	imported	
STG0015/ID00003@FILE-ID00004/000125	stage	STG0015	ID00003@FILE-ID00004	125	01_스테이지 xlsx 모음/STG0015(12화A)-ID00004-script-통합.xlsx	5c86d627bd2a997b19d043444b2848904795fe70cb833120a2fb7f0a29d4515e	7ebb4eea5bd6aba0bbda2eba614548235a9ac4eac1df946d6a5f528208b3f516	그런데...?		하지만…?	馬走幻…？		10	[]	imported	
STG0015/ID00003@FILE-ID00004/000126	stage	STG0015	ID00003@FILE-ID00004	126	01_스테이지 xlsx 모음/STG0015(12화A)-ID00004-script-통합.xlsx	5c86d627bd2a997b19d043444b2848904795fe70cb833120a2fb7f0a29d4515e	b36cd8018c110f113a367f9d832d2b74705bd2e47d755b38ef810a92c5bbbe07	배너지		버나지	獄蟹走		6	[]	imported	
STG0015/ID00003@FILE-ID00004/000127	stage	STG0015	ID00003@FILE-ID00004	127	01_스테이지 xlsx 모음/STG0015(12화A)-ID00004-script-통합.xlsx	5c86d627bd2a997b19d043444b2848904795fe70cb833120a2fb7f0a29d4515e	a2c0d17ac70c4338d019583b4dbbbfd96ff6ec66b3bfad53d19816da945bd5e3	해야 해요, 저는...!		해야만 합니다,저는…!	背醤幻　杯艦陥，煽澗…！		24	[]	imported	
STG0015/ID00003@FILE-ID00004/000128	stage	STG0015	ID00003@FILE-ID00004	128	01_스테이지 xlsx 모음/STG0015(12화A)-ID00004-script-통합.xlsx	5c86d627bd2a997b19d043444b2848904795fe70cb833120a2fb7f0a29d4515e	8f97154540e5549f38768c706329ae1d14cf275cd2c0b8b77a34f1e73612996a	리디		리디	軒巨		4	[]	imported	
STG0015/ID00003@FILE-ID00004/000129	stage	STG0015	ID00003@FILE-ID00004	129	01_스테이지 xlsx 모음/STG0015(12화A)-ID00004-script-통합.xlsx	5c86d627bd2a997b19d043444b2848904795fe70cb833120a2fb7f0a29d4515e	b10ce3b848ec8d9245443aa6c135605d93261d3a0fda3ab9e18e7f1ebf262a98	알았어.		알았다.	硝紹陥．		8	[]	imported	
STG0015/ID00003@FILE-ID00004/000130	stage	STG0015	ID00003@FILE-ID00004	130	01_스테이지 xlsx 모음/STG0015(12화A)-ID00004-script-통합.xlsx	5c86d627bd2a997b19d043444b2848904795fe70cb833120a2fb7f0a29d4515e	66f0e4db49be7dc048e13c85aba9eb3bebf852f829edaadf9bc5d3a6265c40d2	나와의 콤비로 가겠다		나와 함께 가는 거다	蟹人　敗臆　亜澗　暗陥		22	[]	imported	
STG0015/ID00003@FILE-ID00004/000131	stage	STG0015	ID00003@FILE-ID00004	131	01_스테이지 xlsx 모음/STG0015(12화A)-ID00004-script-통합.xlsx	5c86d627bd2a997b19d043444b2848904795fe70cb833120a2fb7f0a29d4515e	b6d6a8298429bd37732a07b50eccf43d6e02170d40cd786dc557ea15caa41c39	오토		옷토	進塘		4	[]	imported	
STG0015/ID00003@FILE-ID00004/000132	stage	STG0015	ID00003@FILE-ID00004	132	01_스테이지 xlsx 모음/STG0015(12화A)-ID00004-script-통합.xlsx	5c86d627bd2a997b19d043444b2848904795fe70cb833120a2fb7f0a29d4515e	6bb4cd53a6d93f5b2f4245186477ed4bbf047a2c874eec52311fd72665cd9e58	괜찮은 건가요, 알베르토(アルベルトさん、) 씨?		괜찮겠습니까,알베르토씨?	右諾畏柔艦猿，硝今牽塘松？		26	[]	imported	
STG0015/ID00003@FILE-ID00004/000133	stage	STG0015	ID00003@FILE-ID00004	133	01_스테이지 xlsx 모음/STG0015(12화A)-ID00004-script-통합.xlsx	5c86d627bd2a997b19d043444b2848904795fe70cb833120a2fb7f0a29d4515e	66b2196069c5ecd0bd7da09e2e6d55a948dfee892cff2454ea15478f58979e25	알베르토		알베르토	硝今牽塘		8	[]	imported	
STG0015/ID00003@FILE-ID00004/000134	stage	STG0015	ID00003@FILE-ID00004	134	01_스테이지 xlsx 모음/STG0015(12화A)-ID00004-script-통합.xlsx	5c86d627bd2a997b19d043444b2848904795fe70cb833120a2fb7f0a29d4515e	18c0de1699a17e0fc0b85de2d20405d222a43cb9ae177833ca2fdb3622800fdf	시, 신한주의 데이터를 바탕으로 해서		시,시난주의 데이터를 기반으로	獣，獣貝爽税　汽戚斗研　奄鋼生稽		32	[]	imported	
STG0015/ID00003@FILE-ID00004/000135	stage	STG0015	ID00003@FILE-ID00004	135	01_스테이지 xlsx 모음/STG0015(12화A)-ID00004-script-통합.xlsx	5c86d627bd2a997b19d043444b2848904795fe70cb833120a2fb7f0a29d4515e	04fd363a5912684115f2c7aa198328c75c0f5ec0d2339e9bbb292a08bf50a70b	유니콘은 만들어져 있다…!		유니콘은 만들어져 있어…!	政艦嬬精　幻級嬢閃　赤嬢…！		28	[]	imported	
STG0015/ID00003@FILE-ID00004/000136	stage	STG0015	ID00003@FILE-ID00004	136	01_스테이지 xlsx 모음/STG0015(12화A)-ID00004-script-통합.xlsx	5c86d627bd2a997b19d043444b2848904795fe70cb833120a2fb7f0a29d4515e	36d2d29a845577f35a0cb2aecff602050be5f50fc65f7d24801e50bf97467121	확실히 그거라면 싸울 수 있을지도 몰라...!		확실히 저거라면 싸울 수 있을지도 몰라…!	溌叔備　煽暗虞檎　塾随　呪　赤聖走亀　侯虞…！		46	[]	imported	
STG0015/ID00003@FILE-ID00004/000137	stage	STG0015	ID00003@FILE-ID00004	137	01_스테이지 xlsx 모음/STG0015(12화A)-ID00004-script-통합.xlsx	5c86d627bd2a997b19d043444b2848904795fe70cb833120a2fb7f0a29d4515e	66b2196069c5ecd0bd7da09e2e6d55a948dfee892cff2454ea15478f58979e25	알베르토		알베르토	硝今牽塘		8	[]	imported	
STG0015/ID00003@FILE-ID00004/000138	stage	STG0015	ID00003@FILE-ID00004	138	01_스테이지 xlsx 모음/STG0015(12화A)-ID00004-script-통합.xlsx	5c86d627bd2a997b19d043444b2848904795fe70cb833120a2fb7f0a29d4515e	0fc1fcf36423db6817a3fbfd61923ae90b34b55053099f1a2f81e0ce48f4e3eb	(파괴되면, 그것은 그것으로 좋다.).		(파괴되면,그걸로 됐어.	（督雨鞠檎，益杏稽　菊嬢．		26	[]	imported	
STG0015/ID00003@FILE-ID00004/000139	stage	STG0015	ID00003@FILE-ID00004	139	01_스테이지 xlsx 모음/STG0015(12화A)-ID00004-script-통합.xlsx	5c86d627bd2a997b19d043444b2848904795fe70cb833120a2fb7f0a29d4515e	b51782a336c545becf43d34b33a300a82bb468de896b2d0f4a5e90c28483d0df	열쇠가 파괴되면 상자의 비밀은 지켜진다!)		열쇠가 파괴되면,상자의 비밀은 지켜져!)	伸取亜　督雨鞠檎，雌切税　搾腔精　走佃閃！）		44	[]	imported	
STG0015/ID00003@FILE-ID00004/000140	stage	STG0015	ID00003@FILE-ID00004	140	01_스테이지 xlsx 모음/STG0015(12화A)-ID00004-script-통합.xlsx	5c86d627bd2a997b19d043444b2848904795fe70cb833120a2fb7f0a29d4515e	bf274d5344e7728be19e7e1df5d4aae386be250f1189ae8b86761e619687e03e	다구자		다구자	陥姥切		6	[]	imported	
STG0015/ID00003@FILE-ID00004/000141	stage	STG0015	ID00003@FILE-ID00004	141	01_스테이지 xlsx 모음/STG0015(12화A)-ID00004-script-통합.xlsx	5c86d627bd2a997b19d043444b2848904795fe70cb833120a2fb7f0a29d4515e	4be66cf94e7033822cdfc8a62cfb6122805b339fe22766c4e71d115cc89cb60f	………		………	………		6	[]	imported	
STG0015/ID00003@FILE-ID00004/000142	stage	STG0015	ID00003@FILE-ID00004	142	01_스테이지 xlsx 모음/STG0015(12화A)-ID00004-script-통합.xlsx	5c86d627bd2a997b19d043444b2848904795fe70cb833120a2fb7f0a29d4515e	0ae77610fb8894e65a4624cb07d767b452e832dc833e7aefd6d250268111c015	아데나워		아데나워	焼汽蟹趨		8	[]	imported	
STG0015/ID00003@FILE-ID00004/000143	stage	STG0015	ID00003@FILE-ID00004	143	01_스테이지 xlsx 모음/STG0015(12화A)-ID00004-script-통합.xlsx	5c86d627bd2a997b19d043444b2848904795fe70cb833120a2fb7f0a29d4515e	9bb2aedd03808b672d13c584d9ab8d5f4d9eb6fdadf02a02352970efb32809ca	돌아가는 거야, 리디야!		돌아와,리디군!	宜焼人，軒巨浦！		16	[]	imported	
STG0015/ID00003@FILE-ID00004/000144	stage	STG0015	ID00003@FILE-ID00004	144	01_스테이지 xlsx 모음/STG0015(12화A)-ID00004-script-통합.xlsx	5c86d627bd2a997b19d043444b2848904795fe70cb833120a2fb7f0a29d4515e	e6357de5f9630fae63eb0892d537032f3cb6f690f8ebfd713c386ed622e73434	네가, 만약 생명을 잃는 일이 생긴다면,		자네가 만약 목숨을 잃는다면,	切革亜　幻鉦　鯉需聖　籍澗陥檎，		32	[]	imported	
STG0015/ID00003@FILE-ID00004/000145	stage	STG0015	ID00003@FILE-ID00004	145	01_스테이지 xlsx 모음/STG0015(12화A)-ID00004-script-통합.xlsx	5c86d627bd2a997b19d043444b2848904795fe70cb833120a2fb7f0a29d4515e	b7eeba3148d3901a482d01cf26159fbd76cbd85f5cac041624a01b42eebc5669	마세나스 가문은...!		마세나스 가는…!	原室蟹什　亜澗…！		18	[]	imported	
STG0015/ID00003@FILE-ID00004/000146	stage	STG0015	ID00003@FILE-ID00004	146	01_스테이지 xlsx 모음/STG0015(12화A)-ID00004-script-통합.xlsx	5c86d627bd2a997b19d043444b2848904795fe70cb833120a2fb7f0a29d4515e	8f97154540e5549f38768c706329ae1d14cf275cd2c0b8b77a34f1e73612996a	리디		리디	軒巨		4	[]	imported	
STG0015/ID00003@FILE-ID00004/000147	stage	STG0015	ID00003@FILE-ID00004	147	01_스테이지 xlsx 모음/STG0015(12화A)-ID00004-script-통합.xlsx	5c86d627bd2a997b19d043444b2848904795fe70cb833120a2fb7f0a29d4515e	3e60c44bfc00141691096d3c5a422550e0d5448e1f7800c6e91785e35074d72d	집안일은 상관없어요!		집안일은 상관없습니다!	増照析精　雌淫蒸柔艦陥！		24	[]	imported	
STG0015/ID00003@FILE-ID00004/000148	stage	STG0015	ID00003@FILE-ID00004	148	01_스테이지 xlsx 모음/STG0015(12화A)-ID00004-script-통합.xlsx	5c86d627bd2a997b19d043444b2848904795fe70cb833120a2fb7f0a29d4515e	b36cd8018c110f113a367f9d832d2b74705bd2e47d755b38ef810a92c5bbbe07	배너지		버나지	獄蟹走		6	[]	imported	
STG0015/ID00003@FILE-ID00004/000149	stage	STG0015	ID00003@FILE-ID00004	149	01_스테이지 xlsx 모음/STG0015(12화A)-ID00004-script-통합.xlsx	5c86d627bd2a997b19d043444b2848904795fe70cb833120a2fb7f0a29d4515e	6e0911baed232a56871077d66bef74c835da9c47ae96c904fb53cad8bd23e6d3	리디 소위...		리디 소위…	軒巨　社是…		12	[]	imported	
STG0015/ID00003@FILE-ID00004/000150	stage	STG0015	ID00003@FILE-ID00004	150	01_스테이지 xlsx 모음/STG0015(12화A)-ID00004-script-통합.xlsx	5c86d627bd2a997b19d043444b2848904795fe70cb833120a2fb7f0a29d4515e	8f97154540e5549f38768c706329ae1d14cf275cd2c0b8b77a34f1e73612996a	리디		리디	軒巨		4	[]	imported	
STG0015/ID00003@FILE-ID00004/000151	stage	STG0015	ID00003@FILE-ID00004	151	01_스테이지 xlsx 모음/STG0015(12화A)-ID00004-script-통합.xlsx	5c86d627bd2a997b19d043444b2848904795fe70cb833120a2fb7f0a29d4515e	1818d48afa5c36ab7e0837a46081c02ca443066467da0e1bdafa3f6dc47c07b9	보기 흉한 점을 보여버렸구나….		꼴사나운 모습을 보였군…	加紫蟹錘　乞柔聖　左心浦…		26	[]	imported	
STG0015/ID00003@FILE-ID00004/000152	stage	STG0015	ID00003@FILE-ID00004	152	01_스테이지 xlsx 모음/STG0015(12화A)-ID00004-script-통합.xlsx	5c86d627bd2a997b19d043444b2848904795fe70cb833120a2fb7f0a29d4515e	563a1ab17cbf9c6e3a54561a0d299becada2a724acdca03b53259362d4aaebfa	아까 것은 잊어 줘		방금 건 잊어줘	号榎　闇　蹟嬢操		16	[]	imported	
STG0015/ID00003@FILE-ID00004/000153	stage	STG0015	ID00003@FILE-ID00004	153	01_스테이지 xlsx 모음/STG0015(12화A)-ID00004-script-통합.xlsx	5c86d627bd2a997b19d043444b2848904795fe70cb833120a2fb7f0a29d4515e	b36cd8018c110f113a367f9d832d2b74705bd2e47d755b38ef810a92c5bbbe07	배너지		버나지	獄蟹走		6	[]	imported	
STG0015/ID00003@FILE-ID00004/000154	stage	STG0015	ID00003@FILE-ID00004	154	01_스테이지 xlsx 모음/STG0015(12화A)-ID00004-script-통합.xlsx	5c86d627bd2a997b19d043444b2848904795fe70cb833120a2fb7f0a29d4515e	6df45bba94788927b517ee6437b342caf86b602281ce1e0e3f71d9c861f846d0	네...!		네…!	革…！		6	[]	imported	
STG0015/ID00003@FILE-ID00004/000155	stage	STG0015	ID00003@FILE-ID00004	155	01_스테이지 xlsx 모음/STG0015(12화A)-ID00004-script-통합.xlsx	5c86d627bd2a997b19d043444b2848904795fe70cb833120a2fb7f0a29d4515e	8f97154540e5549f38768c706329ae1d14cf275cd2c0b8b77a34f1e73612996a	리디		리디	軒巨		4	[]	imported	
STG0015/ID00003@FILE-ID00004/000156	stage	STG0015	ID00003@FILE-ID00004	156	01_스테이지 xlsx 모음/STG0015(12화A)-ID00004-script-통합.xlsx	5c86d627bd2a997b19d043444b2848904795fe70cb833120a2fb7f0a29d4515e	3b7d69ab49fc0641e5767000f10585546cf0c7394a41814a45559c8645634a6b	간다!		가자!	亜切！		6	[]	imported	
STG0015/ID00003@FILE-ID00004/000157	stage	STG0015	ID00003@FILE-ID00004	157	01_스테이지 xlsx 모음/STG0015(12화A)-ID00004-script-통합.xlsx	5c86d627bd2a997b19d043444b2848904795fe70cb833120a2fb7f0a29d4515e	f728dc4682ce08af8afd42b173d7f18ce0caf3fbb63cca58f363caa01e359ca8	우리 손으로 넬 아가마를 지키는 거야!		우리 손으로 넬・아가마를 지키는 거다!	酔軒　謝生稽　楽・焼亜原研　走徹澗　暗陥！		42	[]	imported	
STG0015/ID00003@FILE-ID00004/000158	stage	STG0015	ID00003@FILE-ID00004	158	01_스테이지 xlsx 모음/STG0015(12화A)-ID00004-script-통합.xlsx	5c86d627bd2a997b19d043444b2848904795fe70cb833120a2fb7f0a29d4515e	3fe3a9d5ff5031b4a1a9f594cb565c8f7ef7186527690676d3e3ef2f40304c71	？？？		???	？？？		6	[]	imported	
STG0015/ID00003@FILE-ID00004/000159	stage	STG0015	ID00003@FILE-ID00004	159	01_스테이지 xlsx 모음/STG0015(12화A)-ID00004-script-통합.xlsx	5c86d627bd2a997b19d043444b2848904795fe70cb833120a2fb7f0a29d4515e	0fc25c7ace70491810a65d59851d659bf18df4f2069c6e14d59b6c8c3bf065b7	...놀 시간은 없네.		…놀고 있을 시간은 없군.	…且壱　赤聖　獣娃精　蒸浦．		28	[]	imported	
STG0015/ID00003@FILE-ID00004/000160	stage	STG0015	ID00003@FILE-ID00004	160	01_스테이지 xlsx 모음/STG0015(12화A)-ID00004-script-통합.xlsx	5c86d627bd2a997b19d043444b2848904795fe70cb833120a2fb7f0a29d4515e	227157c3192e9048cfbfe7a9d6dacddb47e7729fdb971b4dd50ea86f67233250	슬슬 마무리 짓게 하다		슬슬 처리하도록 하지	十十　坦軒馬亀系　馬走		22	[]	imported	
STG0015/ID00003@FILE-ID00004/000161	stage	STG0015	ID00003@FILE-ID00004	161	01_스테이지 xlsx 모음/STG0015(12화A)-ID00004-script-통합.xlsx	5c86d627bd2a997b19d043444b2848904795fe70cb833120a2fb7f0a29d4515e	8f97154540e5549f38768c706329ae1d14cf275cd2c0b8b77a34f1e73612996a	리디		리디	軒巨		4	[]	imported	
STG0015/ID00003@FILE-ID00004/000162	stage	STG0015	ID00003@FILE-ID00004	162	01_스테이지 xlsx 모음/STG0015(12화A)-ID00004-script-통합.xlsx	5c86d627bd2a997b19d043444b2848904795fe70cb833120a2fb7f0a29d4515e	4190be414af82e4306631e84c5c9ecf692eb62186edfc46aaec28d586ec96258	온다 바네르지...!		온다,버나지…！	紳陥，獄蟹走…！		16	[]	imported	
STG0015/ID00003@FILE-ID00004/000163	stage	STG0015	ID00003@FILE-ID00004	163	01_스테이지 xlsx 모음/STG0015(12화A)-ID00004-script-통합.xlsx	5c86d627bd2a997b19d043444b2848904795fe70cb833120a2fb7f0a29d4515e	b36cd8018c110f113a367f9d832d2b74705bd2e47d755b38ef810a92c5bbbe07	배너지		버나지	獄蟹走		6	[]	imported	
STG0015/ID00003@FILE-ID00004/000164	stage	STG0015	ID00003@FILE-ID00004	164	01_스테이지 xlsx 모음/STG0015(12화A)-ID00004-script-통합.xlsx	5c86d627bd2a997b19d043444b2848904795fe70cb833120a2fb7f0a29d4515e	c8437da922b05a66a006272ae646cc70f57e96453c9e5b620e3abbd8e90368f7	네!		네!	革！		4	[]	imported	
STG0015/ID00003@FILE-ID00004/000165	stage	STG0015	ID00003@FILE-ID00004	165	01_스테이지 xlsx 모음/STG0015(12화A)-ID00004-script-통합.xlsx	5c86d627bd2a997b19d043444b2848904795fe70cb833120a2fb7f0a29d4515e	3fe3a9d5ff5031b4a1a9f594cb565c8f7ef7186527690676d3e3ef2f40304c71	？？？		???	？？？		6	[]	imported	
STG0015/ID00003@FILE-ID00004/000166	stage	STG0015	ID00003@FILE-ID00004	166	01_스테이지 xlsx 모음/STG0015(12화A)-ID00004-script-통합.xlsx	5c86d627bd2a997b19d043444b2848904795fe70cb833120a2fb7f0a29d4515e	e54d7abe3dc62230e083d52f26c07024ec641ac3c4166a3e2d4258bb29c4ed2e	늦은 거야!		늦어!	簡嬢！		6	[]	imported	
STG0015/ID00003@FILE-ID00004/000167	stage	STG0015	ID00003@FILE-ID00004	167	01_스테이지 xlsx 모음/STG0015(12화A)-ID00004-script-통합.xlsx	5c86d627bd2a997b19d043444b2848904795fe70cb833120a2fb7f0a29d4515e	b36cd8018c110f113a367f9d832d2b74705bd2e47d755b38ef810a92c5bbbe07	배너지		버나지	獄蟹走		6	[]	imported	
STG0015/ID00003@FILE-ID00004/000168	stage	STG0015	ID00003@FILE-ID00004	168	01_스테이지 xlsx 모음/STG0015(12화A)-ID00004-script-통합.xlsx	5c86d627bd2a997b19d043444b2848904795fe70cb833120a2fb7f0a29d4515e	ae244c536d64eae24ec6f83e41266db96ce90f1bd1fdf87524ac8721dc6403fc	리디 소위...!		리디 소위…！	軒巨　社是…！		14	[]	imported	
STG0015/ID00003@FILE-ID00004/000169	stage	STG0015	ID00003@FILE-ID00004	169	01_스테이지 xlsx 모음/STG0015(12화A)-ID00004-script-통합.xlsx	5c86d627bd2a997b19d043444b2848904795fe70cb833120a2fb7f0a29d4515e	8f97154540e5549f38768c706329ae1d14cf275cd2c0b8b77a34f1e73612996a	리디		리디	軒巨		4	[]	imported	
STG0015/ID00003@FILE-ID00004/000170	stage	STG0015	ID00003@FILE-ID00004	170	01_스테이지 xlsx 모음/STG0015(12화A)-ID00004-script-통합.xlsx	5c86d627bd2a997b19d043444b2848904795fe70cb833120a2fb7f0a29d4515e	e43fbfa43eed4ca84738a36d9dfd4f0d98d67e10dfbf241bf2e0f8726bec7447	민간인을 지키는 것은 군인의 의무다…!		민간인을 지키는 것은 군인의 의무다…！	肯娃昔聖　走徹澗　依精　浦昔税　税巷陥…！		42	[]	imported	
STG0015/ID00003@FILE-ID00004/000171	stage	STG0015	ID00003@FILE-ID00004	171	01_스테이지 xlsx 모음/STG0015(12화A)-ID00004-script-통합.xlsx	5c86d627bd2a997b19d043444b2848904795fe70cb833120a2fb7f0a29d4515e	3fe3a9d5ff5031b4a1a9f594cb565c8f7ef7186527690676d3e3ef2f40304c71	？？？		???	？？？		6	[]	imported	
STG0015/ID00003@FILE-ID00004/000172	stage	STG0015	ID00003@FILE-ID00004	172	01_스테이지 xlsx 모음/STG0015(12화A)-ID00004-script-통합.xlsx	5c86d627bd2a997b19d043444b2848904795fe70cb833120a2fb7f0a29d4515e	5ba5f73f214203513a79dd9857fae6b523b34bd7440a9b719b699cdd7291b25c	푸른 기체는 무력화됐다.		푸른 기체는 무력화시켰다.	祢献　奄端澗　巷径鉢獣鍔陥．		28	[]	imported	
