entry_id	scope	asset_key	internal_id	source_row	source_artifact	source_artifact_sha256	source_text_sha256	google_translation	legacy_translation	translation	replacement_text	byte_limit	encoded_length	control_signature	status	notes
STG0087/ID00004/000959	stage	STG0087	ID00004	959	01_스테이지 xlsx 모음/STG0087(53화A)-ID00004-script-통합.xlsx	7ad8e98741474c278abae7636bf35eaef72b560f23627c12caf96baed64e42e5	2d0c2b982851abe031d61b997327837c8c313467b44d7147b88eb532aec4ab92	독수리의 힘은 너희들의 상상을 훨씬 뛰어넘는다!		나의 힘은 너희들의 상상을 아득히 뛰어넘는다!	蟹税　毘精　格費級税　雌雌聖　焼究備　禽嬢角澗陥！		50	[]	imported	
STG0087/ID00004/000960	stage	STG0087	ID00004	960	01_스테이지 xlsx 모음/STG0087(53화A)-ID00004-script-통합.xlsx	7ad8e98741474c278abae7636bf35eaef72b560f23627c12caf96baed64e42e5	8901a56c7f8da3d30a2a50b963ec7f4dbc0289899381f3a558a3e4737feeb483	쇼오타로우		쇼타로	珠展稽		6	[]	imported	
STG0087/ID00004/000961	stage	STG0087	ID00004	961	01_스테이지 xlsx 모음/STG0087(53화A)-ID00004-script-통합.xlsx	7ad8e98741474c278abae7636bf35eaef72b560f23627c12caf96baed64e42e5	8fd5e5da7ebca4183d38ab0bc45e7df89c2dd287387c492470801ae9d5554e6f	그래도 우리는 싸운다!		그래도 우리들은 싸울 거야!	益掘亀　酔軒級精　塾随　暗醤！		30	[]	imported	
STG0087/ID00004/000962	stage	STG0087	ID00004	962	01_스테이지 xlsx 모음/STG0087(53화A)-ID00004-script-통합.xlsx	7ad8e98741474c278abae7636bf35eaef72b560f23627c12caf96baed64e42e5	2335abf18adf300faf4bb73ecbf54ef4220d2d90ab59f44e40aa1a85f7ebadf7	지구의 평화를 위하여!		지구의 평화를 위해서!	走姥税　汝鉢研　是背辞！		24	[]	imported	
STG0087/ID00004/000963	stage	STG0087	ID00004	963	01_스테이지 xlsx 모음/STG0087(53화A)-ID00004-script-통합.xlsx	7ad8e98741474c278abae7636bf35eaef72b560f23627c12caf96baed64e42e5	13ce7349ce048ceb07eab24b463754a30c4abc3b49e1088394df38f842466b11	우주 마왕		우주마왕	酔爽原腎		8	[]	imported	
STG0087/ID00004/000964	stage	STG0087	ID00004	964	01_스테이지 xlsx 모음/STG0087(53화A)-ID00004-script-통합.xlsx	7ad8e98741474c278abae7636bf35eaef72b560f23627c12caf96baed64e42e5	57ab789674f0a1a5080111598305cf66e41d09e1b71c88aa2abc2ed01c4a683a	이 한점의 흐림도 없는 마음...!		이 조금도 흐림 없는 마음…！	戚　繕榎亀　斐顕　蒸澗　原製…！		32	[]	imported	
STG0087/ID00004/000965	stage	STG0087	ID00004	965	01_스테이지 xlsx 모음/STG0087(53화A)-ID00004-script-통합.xlsx	7ad8e98741474c278abae7636bf35eaef72b560f23627c12caf96baed64e42e5	84cff1b2a695a1cac1da01707c10af8e7d2c58ba055aa94cc0d5cd260675609f	그리고 태양의 힘!		그리고,태양의 힘!	益軒壱，殿丞税　毘！		20	[]	imported	
STG0087/ID00004/000966	stage	STG0087	ID00004	966	01_스테이지 xlsx 모음/STG0087(53화A)-ID00004-script-통합.xlsx	7ad8e98741474c278abae7636bf35eaef72b560f23627c12caf96baed64e42e5	d940d64955f2be947a7e82bc7172cc169539e7074caff7028a17fa44d32992da	그게 겹치는 건 위험해!		그것이 겹치는 건 위험하다!	益依戚　違帖澗　闇　是蝿馬陥！		30	[]	imported	
STG0087/ID00004/000967	stage	STG0087	ID00004	967	01_스테이지 xlsx 모음/STG0087(53화A)-ID00004-script-통합.xlsx	7ad8e98741474c278abae7636bf35eaef72b560f23627c12caf96baed64e42e5	13ce7349ce048ceb07eab24b463754a30c4abc3b49e1088394df38f842466b11	우주 마왕		우주마왕	酔爽原腎		8	[]	imported	
STG0087/ID00004/000968	stage	STG0087	ID00004	968	01_스테이지 xlsx 모음/STG0087(53화A)-ID00004-script-통합.xlsx	7ad8e98741474c278abae7636bf35eaef72b560f23627c12caf96baed64e42e5	cf4b2ace942d4eeed6b8f9e866f275ba37786e2ed6e85fc3e8abd2d0266852d5	철인 28호와 가네다 쇼타로!		철인28호와 가네다 쇼타로!	旦昔２８硲人　亜革陥　珠展稽！		30	[]	imported	
STG0087/ID00004/000969	stage	STG0087	ID00004	969	01_스테이지 xlsx 모음/STG0087(53화A)-ID00004-script-통합.xlsx	7ad8e98741474c278abae7636bf35eaef72b560f23627c12caf96baed64e42e5	5f0ca829e9372a8895d3634bda8fabfad459c3b371107b6f4c94eb8892c2d11e	아무래도 너희들은 독수리에게 숙적인 것 같아!		아무래도 너희들은 나에게 숙적인 것 같다!	焼巷掘亀　格費級精　蟹拭惟　寿旋昔　依　旭陥！		46	[]	imported	
STG0087/ID00004/000970	stage	STG0087	ID00004	970	01_스테이지 xlsx 모음/STG0087(53화A)-ID00004-script-통합.xlsx	7ad8e98741474c278abae7636bf35eaef72b560f23627c12caf96baed64e42e5	6497e4af4eb4a09625282a69a2f9369071166746f74a60cc8ff4fec135297f21	여기서 독수리 스스로가 결판을 내겠다!		여기서 내가 직접 결판을 내주마!	食奄辞　鎧亜　送羨　衣毒聖　鎧爽原！		36	[]	imported	
STG0087/ID00004/000971	stage	STG0087	ID00004	971	01_스테이지 xlsx 모음/STG0087(53화A)-ID00004-script-통합.xlsx	7ad8e98741474c278abae7636bf35eaef72b560f23627c12caf96baed64e42e5	8901a56c7f8da3d30a2a50b963ec7f4dbc0289899381f3a558a3e4737feeb483	쇼오타로우		쇼타로	珠展稽		6	[]	imported	
STG0087/ID00004/000972	stage	STG0087	ID00004	972	01_스테이지 xlsx 모음/STG0087(53화A)-ID00004-script-통합.xlsx	7ad8e98741474c278abae7636bf35eaef72b560f23627c12caf96baed64e42e5	ab06fcf9204f6419f1315e0c578421c35adaeca4c1c53c7397ea0391374a0fc9	바라는 곳이다, 우주마왕!		바라던 바다,우주마왕!	郊虞揮　郊陥，酔爽原腎！		24	[]	imported	
STG0087/ID00004/000973	stage	STG0087	ID00004	973	01_스테이지 xlsx 모음/STG0087(53화A)-ID00004-script-통합.xlsx	7ad8e98741474c278abae7636bf35eaef72b560f23627c12caf96baed64e42e5	dfe08271d5e7bc37db4e85a8a944cb7956b7078950ceb6ae7c041d9acd42a77c	철인과 나의 힘과 평화를 바라는 마음의 힘을		철인과 나의 힘과,평화를 바라는 마음의 강함을	旦昔引　蟹税　毘引，汝鉢研　郊虞澗　原製税　悪敗聖		50	[]	imported	
STG0087/ID00004/000974	stage	STG0087	ID00004	974	01_스테이지 xlsx 모음/STG0087(53화A)-ID00004-script-통합.xlsx	7ad8e98741474c278abae7636bf35eaef72b560f23627c12caf96baed64e42e5	65aa30439ea60cf62aff07e958de5c9efa4b172ffa5764c71f38b2e0e9368b85	너에게 가르쳐 주겠다!!		네놈에게 가르쳐 주지!!	革叶拭惟　亜牽団　爽走！！		26	[]	imported	
STG0087/ID00004/000975	stage	STG0087	ID00004	975	01_스테이지 xlsx 모음/STG0087(53화A)-ID00004-script-통합.xlsx	7ad8e98741474c278abae7636bf35eaef72b560f23627c12caf96baed64e42e5	265dee9e59fc7817052f88ab0b62dc22316bb89f256e67b1ae5d0fa6d0eb9ae4	철인		철인	旦昔		4	[]	imported	
STG0087/ID00004/000976	stage	STG0087	ID00004	976	01_스테이지 xlsx 모음/STG0087(53화A)-ID00004-script-통합.xlsx	7ad8e98741474c278abae7636bf35eaef72b560f23627c12caf96baed64e42e5	41fa91dd7af96b2b0550866e59d8cc9e203ae26c64b4cada1a9b2e1b8269397d	！！		！！	！！		4	[]	imported	
STG0087/ID00004/000977	stage	STG0087	ID00004	977	01_스테이지 xlsx 모음/STG0087(53화A)-ID00004-script-통합.xlsx	7ad8e98741474c278abae7636bf35eaef72b560f23627c12caf96baed64e42e5	77ecd82a49bb1af43ee55410c3504d77a6e47e801b68ed6e271c630d4a192de1	아오이		아오이	焼神戚		6	[]	imported	
STG0087/ID00004/000978	stage	STG0087	ID00004	978	01_스테이지 xlsx 모음/STG0087(53화A)-ID00004-script-통합.xlsx	7ad8e98741474c278abae7636bf35eaef72b560f23627c12caf96baed64e42e5	21da7bfd2d0453ec450fe06feed8e7153d20c0e91d718d15abf8b01ea776fe17	이유를 알 수 없는 이치로 아이를 휘두르는 부모 따위는		알 수 없는 이론으로 아이를 휘두르는	硝　呪　蒸澗　戚経生稽　焼戚研　番砧牽澗		40	[]	imported	
STG0087/ID00004/000979	stage	STG0087	ID00004	979	01_스테이지 xlsx 모음/STG0087(53화A)-ID00004-script-통합.xlsx	7ad8e98741474c278abae7636bf35eaef72b560f23627c12caf96baed64e42e5	b2b66171868882915badf3f04683477607094679c66c42639d1686bd4d402d14	해악일 뿐이야!		부모 같은 건 해악일 뿐이야!	採乞　旭精　闇　背焦析　屍戚醤！		32	[]	imported	
STG0087/ID00004/000980	stage	STG0087	ID00004	980	01_스테이지 xlsx 모음/STG0087(53화A)-ID00004-script-통합.xlsx	7ad8e98741474c278abae7636bf35eaef72b560f23627c12caf96baed64e42e5	13ce7349ce048ceb07eab24b463754a30c4abc3b49e1088394df38f842466b11	우주 마왕		우주마왕	酔爽原腎		8	[]	imported	
STG0087/ID00004/000981	stage	STG0087	ID00004	981	01_스테이지 xlsx 모음/STG0087(53화A)-ID00004-script-통합.xlsx	7ad8e98741474c278abae7636bf35eaef72b560f23627c12caf96baed64e42e5	f1e07029852a05ad366f10efa90b5d792f70c69b06255318c3b2121beab2ebb7	그렇게 말하는 너는 부모의 얼굴을 모르는 것 같구나		그렇게 말하는 너는 부모 얼굴을 모르는 것 같군	益係惟　源馬澗　格澗　採乞　杖閏聖　乞牽澗　依　旭浦		52	[]	imported	
STG0087/ID00004/000982	stage	STG0087	ID00004	982	01_스테이지 xlsx 모음/STG0087(53화A)-ID00004-script-통합.xlsx	7ad8e98741474c278abae7636bf35eaef72b560f23627c12caf96baed64e42e5	77ecd82a49bb1af43ee55410c3504d77a6e47e801b68ed6e271c630d4a192de1	아오이		아오이	焼神戚		6	[]	imported	
STG0087/ID00004/000983	stage	STG0087	ID00004	983	01_스테이지 xlsx 모음/STG0087(53화A)-ID00004-script-통합.xlsx	7ad8e98741474c278abae7636bf35eaef72b560f23627c12caf96baed64e42e5	fbc0885688d5557d9ebc072fdda3e9f72caa7cb38b13e4f98611258307c8d3e6	그게 웬일이야!		그게 뭐 어때서!	益惟　更　嬢凶辞！		18	[]	imported	
STG0087/ID00004/000984	stage	STG0087	ID00004	984	01_스테이지 xlsx 모음/STG0087(53화A)-ID00004-script-통합.xlsx	7ad8e98741474c278abae7636bf35eaef72b560f23627c12caf96baed64e42e5	568c262def2fefc94959bb5dc176b41f59bb9c5693310f913bad98cb7957e07f	나에게는 얼굴도 모르는 부모보다,		나에게는 얼굴도 모르는 부모보다	蟹拭惟澗　杖閏亀　乞牽澗　採乞左陥		34	[]	imported	
STG0087/ID00004/000985	stage	STG0087	ID00004	985	01_스테이지 xlsx 모음/STG0087(53화A)-ID00004-script-통합.xlsx	7ad8e98741474c278abae7636bf35eaef72b560f23627c12caf96baed64e42e5	e6824b5b2bb14f3c5b900cc62d3f9d2d5805a57d3336bc1c6a5ec795e8ea725e	더 소중한 동료가 있어!		더 소중한 동료가 있어!	希　社掻廃　疑戟亜　赤嬢！		26	[]	imported	
STG0087/ID00004/000986	stage	STG0087	ID00004	986	01_스테이지 xlsx 모음/STG0087(53화A)-ID00004-script-통합.xlsx	7ad8e98741474c278abae7636bf35eaef72b560f23627c12caf96baed64e42e5	77ecd82a49bb1af43ee55410c3504d77a6e47e801b68ed6e271c630d4a192de1	아오이		아오이	焼神戚		6	[]	imported	
STG0087/ID00004/000987	stage	STG0087	ID00004	987	01_스테이지 xlsx 모음/STG0087(53화A)-ID00004-script-통합.xlsx	7ad8e98741474c278abae7636bf35eaef72b560f23627c12caf96baed64e42e5	98cc6432685b9f1db09eca641c33d2e3119ccef89024016d6ccbb1decd52144a	구라도 그걸 깨달았어야 했어!		그라도,그걸 깨달았어야 했어!	益虞亀，益杏　凹含紹嬢醤　梅嬢！		32	[]	imported	
STG0087/ID00004/000988	stage	STG0087	ID00004	988	01_스테이지 xlsx 모음/STG0087(53화A)-ID00004-script-통합.xlsx	7ad8e98741474c278abae7636bf35eaef72b560f23627c12caf96baed64e42e5	ea09df2588bedcc21b84d5efbc3fa3fdc4f16132be94b6a4447890974323cd8f	제멋대로인 부모님보다 자신을 걱정해주는 친구가		제멋대로인 부모보다 자신을 걱정해 주는 친구가	薦鈷企稽昔　採乞左陥　切重聖　案舛背　爽澗　庁姥亜		50	[]	imported	
STG0087/ID00004/000989	stage	STG0087	ID00004	989	01_스테이지 xlsx 모음/STG0087(53화A)-ID00004-script-통합.xlsx	7ad8e98741474c278abae7636bf35eaef72b560f23627c12caf96baed64e42e5	da54821a9db858fdebded830f44bcc5e5f15ddabfc77ce53ffad8b2541a13565	중요하다는 것에!		더 소중하다는 사실을!	希　社掻馬陥澗　紫叔聖！		24	[]	imported	
STG0087/ID00004/000990	stage	STG0087	ID00004	990	01_스테이지 xlsx 모음/STG0087(53화A)-ID00004-script-통합.xlsx	7ad8e98741474c278abae7636bf35eaef72b560f23627c12caf96baed64e42e5	77ecd82a49bb1af43ee55410c3504d77a6e47e801b68ed6e271c630d4a192de1	아오이		아오이	焼神戚		6	[]	imported	
STG0087/ID00004/000991	stage	STG0087	ID00004	991	01_스테이지 xlsx 모음/STG0087(53화A)-ID00004-script-통합.xlsx	7ad8e98741474c278abae7636bf35eaef72b560f23627c12caf96baed64e42e5	7dd0a7775568d03c5fdfc6f07225db6939c950d6b3eaffa7c7838e51372bbe27	그 아이의 목소리가 되지 않는 외침 대신에		그 아이의 소리가 되지 않는 절규 대신에	益　焼戚税　社軒亜　鞠走　省澗　箭鋭　企重拭		44	[]	imported	
STG0087/ID00004/000992	stage	STG0087	ID00004	992	01_스테이지 xlsx 모음/STG0087(53화A)-ID00004-script-통합.xlsx	7ad8e98741474c278abae7636bf35eaef72b560f23627c12caf96baed64e42e5	cd0d7a177622bebc16c2625bff3b3efe4eb2272e902aa350a3d163f8df76d33d	내가 너에게 말해줄게!		내가 네놈에게 말해 주지!	鎧亜　革叶拭惟　源背　爽走！		28	[]	imported	
STG0087/ID00004/000993	stage	STG0087	ID00004	993	01_스테이지 xlsx 모음/STG0087(53화A)-ID00004-script-통합.xlsx	7ad8e98741474c278abae7636bf35eaef72b560f23627c12caf96baed64e42e5	77ecd82a49bb1af43ee55410c3504d77a6e47e801b68ed6e271c630d4a192de1	아오이		아오이	焼神戚		6	[]	imported	
STG0087/ID00004/000994	stage	STG0087	ID00004	994	01_스테이지 xlsx 모음/STG0087(53화A)-ID00004-script-통합.xlsx	7ad8e98741474c278abae7636bf35eaef72b560f23627c12caf96baed64e42e5	c158414e545ad1166d72136e3c7efb7f355d099e13affe76eb006175d6c989be	우주 마왕!		우주마왕!	酔爽原腎！		10	[]	imported	
STG0087/ID00004/000995	stage	STG0087	ID00004	995	01_스테이지 xlsx 모음/STG0087(53화A)-ID00004-script-통합.xlsx	7ad8e98741474c278abae7636bf35eaef72b560f23627c12caf96baed64e42e5	26a5cf0a346e5dde0b064dfcd611712b95f80f629753e641501239252faab706	해보자꾸나!!		해 보자고!!	背　左切壱！！		14	[]	imported	
STG0087/ID00004/000996	stage	STG0087	ID00004	996	01_스테이지 xlsx 모음/STG0087(53화A)-ID00004-script-통합.xlsx	7ad8e98741474c278abae7636bf35eaef72b560f23627c12caf96baed64e42e5	77ecd82a49bb1af43ee55410c3504d77a6e47e801b68ed6e271c630d4a192de1	아오이		아오이	焼神戚		6	[]	imported	
STG0087/ID00004/000997	stage	STG0087	ID00004	997	01_스테이지 xlsx 모음/STG0087(53화A)-ID00004-script-통합.xlsx	7ad8e98741474c278abae7636bf35eaef72b560f23627c12caf96baed64e42e5	21da7bfd2d0453ec450fe06feed8e7153d20c0e91d718d15abf8b01ea776fe17	이유를 알 수 없는 이치로 아이를 휘두르는 부모 따위는		알 수 없는 이론으로 아이를 휘두르는	硝　呪　蒸澗　戚経生稽　焼戚研　番砧牽澗		40	[]	imported	
STG0087/ID00004/000998	stage	STG0087	ID00004	998	01_스테이지 xlsx 모음/STG0087(53화A)-ID00004-script-통합.xlsx	7ad8e98741474c278abae7636bf35eaef72b560f23627c12caf96baed64e42e5	b2b66171868882915badf3f04683477607094679c66c42639d1686bd4d402d14	해악일 뿐이야!		부모 같은 건 해악일 뿐이야!	採乞　旭精　闇　背焦析　屍戚醤！		32	[]	imported	
STG0087/ID00004/000999	stage	STG0087	ID00004	999	01_스테이지 xlsx 모음/STG0087(53화A)-ID00004-script-통합.xlsx	7ad8e98741474c278abae7636bf35eaef72b560f23627c12caf96baed64e42e5	13ce7349ce048ceb07eab24b463754a30c4abc3b49e1088394df38f842466b11	우주 마왕		우주마왕	酔爽原腎		8	[]	imported	
STG0087/ID00004/001000	stage	STG0087	ID00004	1000	01_스테이지 xlsx 모음/STG0087(53화A)-ID00004-script-통합.xlsx	7ad8e98741474c278abae7636bf35eaef72b560f23627c12caf96baed64e42e5	f1e07029852a05ad366f10efa90b5d792f70c69b06255318c3b2121beab2ebb7	그렇게 말하는 너는 부모의 얼굴을 모르는 것 같구나		그렇게 말하는 너는 부모 얼굴을 모르는 것 같군	益係惟　源馬澗　格澗　採乞　杖閏聖　乞牽澗　依　旭浦		52	[]	imported	
STG0087/ID00004/001001	stage	STG0087	ID00004	1001	01_스테이지 xlsx 모음/STG0087(53화A)-ID00004-script-통합.xlsx	7ad8e98741474c278abae7636bf35eaef72b560f23627c12caf96baed64e42e5	77ecd82a49bb1af43ee55410c3504d77a6e47e801b68ed6e271c630d4a192de1	아오이		아오이	焼神戚		6	[]	imported	
STG0087/ID00004/001002	stage	STG0087	ID00004	1002	01_스테이지 xlsx 모음/STG0087(53화A)-ID00004-script-통합.xlsx	7ad8e98741474c278abae7636bf35eaef72b560f23627c12caf96baed64e42e5	fbc0885688d5557d9ebc072fdda3e9f72caa7cb38b13e4f98611258307c8d3e6	그게 웬일이야!		그게 뭐 어때서!	益惟　更　嬢凶辞！		18	[]	imported	
STG0087/ID00004/001003	stage	STG0087	ID00004	1003	01_스테이지 xlsx 모음/STG0087(53화A)-ID00004-script-통합.xlsx	7ad8e98741474c278abae7636bf35eaef72b560f23627c12caf96baed64e42e5	568c262def2fefc94959bb5dc176b41f59bb9c5693310f913bad98cb7957e07f	나에게는 얼굴도 모르는 부모보다,		나에게는 얼굴도 모르는 부모보다	蟹拭惟澗　杖閏亀　乞牽澗　採乞左陥		34	[]	imported	
STG0087/ID00004/001004	stage	STG0087	ID00004	1004	01_스테이지 xlsx 모음/STG0087(53화A)-ID00004-script-통합.xlsx	7ad8e98741474c278abae7636bf35eaef72b560f23627c12caf96baed64e42e5	e6824b5b2bb14f3c5b900cc62d3f9d2d5805a57d3336bc1c6a5ec795e8ea725e	더 소중한 동료가 있어!		더 소중한 동료가 있어!	希　社掻廃　疑戟亜　赤嬢！		26	[]	imported	
STG0087/ID00004/001005	stage	STG0087	ID00004	1005	01_스테이지 xlsx 모음/STG0087(53화A)-ID00004-script-통합.xlsx	7ad8e98741474c278abae7636bf35eaef72b560f23627c12caf96baed64e42e5	77ecd82a49bb1af43ee55410c3504d77a6e47e801b68ed6e271c630d4a192de1	아오이		아오이	焼神戚		6	[]	imported	
STG0087/ID00004/001006	stage	STG0087	ID00004	1006	01_스테이지 xlsx 모음/STG0087(53화A)-ID00004-script-통합.xlsx	7ad8e98741474c278abae7636bf35eaef72b560f23627c12caf96baed64e42e5	98cc6432685b9f1db09eca641c33d2e3119ccef89024016d6ccbb1decd52144a	구라도 그걸 깨달았어야 했어!		그라도,그걸 깨달았어야 했어!	益虞亀，益杏　凹含紹嬢醤　梅嬢！		32	[]	imported	
STG0087/ID00004/001007	stage	STG0087	ID00004	1007	01_스테이지 xlsx 모음/STG0087(53화A)-ID00004-script-통합.xlsx	7ad8e98741474c278abae7636bf35eaef72b560f23627c12caf96baed64e42e5	ea09df2588bedcc21b84d5efbc3fa3fdc4f16132be94b6a4447890974323cd8f	제멋대로인 부모님보다 자신을 걱정해주는 친구가		제멋대로인 부모보다 자신을 걱정해 주는 친구가	薦鈷企稽昔　採乞左陥　切重聖　案舛背　爽澗　庁姥亜		50	[]	imported	
STG0087/ID00004/001008	stage	STG0087	ID00004	1008	01_스테이지 xlsx 모음/STG0087(53화A)-ID00004-script-통합.xlsx	7ad8e98741474c278abae7636bf35eaef72b560f23627c12caf96baed64e42e5	da54821a9db858fdebded830f44bcc5e5f15ddabfc77ce53ffad8b2541a13565	중요하다는 것에!		더 소중하다는 사실을!	希　社掻馬陥澗　紫叔聖！		24	[]	imported	
STG0087/ID00004/001009	stage	STG0087	ID00004	1009	01_스테이지 xlsx 모음/STG0087(53화A)-ID00004-script-통합.xlsx	7ad8e98741474c278abae7636bf35eaef72b560f23627c12caf96baed64e42e5	77ecd82a49bb1af43ee55410c3504d77a6e47e801b68ed6e271c630d4a192de1	아오이		아오이	焼神戚		6	[]	imported	
STG0087/ID00004/001010	stage	STG0087	ID00004	1010	01_스테이지 xlsx 모음/STG0087(53화A)-ID00004-script-통합.xlsx	7ad8e98741474c278abae7636bf35eaef72b560f23627c12caf96baed64e42e5	7dd0a7775568d03c5fdfc6f07225db6939c950d6b3eaffa7c7838e51372bbe27	그 아이의 목소리가 되지 않는 외침 대신에		그 아이의 소리가 되지 않는 절규 대신에	益　焼戚税　社軒亜　鞠走　省澗　箭鋭　企重拭		44	[]	imported	
STG0087/ID00004/001011	stage	STG0087	ID00004	1011	01_스테이지 xlsx 모음/STG0087(53화A)-ID00004-script-통합.xlsx	7ad8e98741474c278abae7636bf35eaef72b560f23627c12caf96baed64e42e5	cd0d7a177622bebc16c2625bff3b3efe4eb2272e902aa350a3d163f8df76d33d	내가 너에게 말해줄게!		내가 네놈에게 말해 주지!	鎧亜　革叶拭惟　源背　爽走！		28	[]	imported	
STG0087/ID00004/001012	stage	STG0087	ID00004	1012	01_스테이지 xlsx 모음/STG0087(53화A)-ID00004-script-통합.xlsx	7ad8e98741474c278abae7636bf35eaef72b560f23627c12caf96baed64e42e5	77ecd82a49bb1af43ee55410c3504d77a6e47e801b68ed6e271c630d4a192de1	아오이		아오이	焼神戚		6	[]	imported	
STG0087/ID00004/001013	stage	STG0087	ID00004	1013	01_스테이지 xlsx 모음/STG0087(53화A)-ID00004-script-통합.xlsx	7ad8e98741474c278abae7636bf35eaef72b560f23627c12caf96baed64e42e5	c158414e545ad1166d72136e3c7efb7f355d099e13affe76eb006175d6c989be	우주 마왕!		우주마왕!	酔爽原腎！		10	[]	imported	
STG0087/ID00004/001014	stage	STG0087	ID00004	1014	01_스테이지 xlsx 모음/STG0087(53화A)-ID00004-script-통합.xlsx	7ad8e98741474c278abae7636bf35eaef72b560f23627c12caf96baed64e42e5	26a5cf0a346e5dde0b064dfcd611712b95f80f629753e641501239252faab706	해보자꾸나!!		해 보자고!!	背　左切壱！！		14	[]	imported	
STG0087/ID00004/001015	stage	STG0087	ID00004	1015	01_스테이지 xlsx 모음/STG0087(53화A)-ID00004-script-통합.xlsx	7ad8e98741474c278abae7636bf35eaef72b560f23627c12caf96baed64e42e5	77ecd82a49bb1af43ee55410c3504d77a6e47e801b68ed6e271c630d4a192de1	아오이		아오이	焼神戚		6	[]	imported	
STG0087/ID00004/001016	stage	STG0087	ID00004	1016	01_스테이지 xlsx 모음/STG0087(53화A)-ID00004-script-통합.xlsx	7ad8e98741474c278abae7636bf35eaef72b560f23627c12caf96baed64e42e5	21da7bfd2d0453ec450fe06feed8e7153d20c0e91d718d15abf8b01ea776fe17	이유를 알 수 없는 이치로 아이를 휘두르는 부모 따위는		알 수 없는 이론으로 아이를 휘두르는	硝　呪　蒸澗　戚経生稽　焼戚研　番砧牽澗		40	[]	imported	
STG0087/ID00004/001017	stage	STG0087	ID00004	1017	01_스테이지 xlsx 모음/STG0087(53화A)-ID00004-script-통합.xlsx	7ad8e98741474c278abae7636bf35eaef72b560f23627c12caf96baed64e42e5	b2b66171868882915badf3f04683477607094679c66c42639d1686bd4d402d14	해악일 뿐이야!		부모 같은 건 해악일 뿐이야!	採乞　旭精　闇　背焦析　屍戚醤！		32	[]	imported	
STG0087/ID00004/001018	stage	STG0087	ID00004	1018	01_스테이지 xlsx 모음/STG0087(53화A)-ID00004-script-통합.xlsx	7ad8e98741474c278abae7636bf35eaef72b560f23627c12caf96baed64e42e5	13ce7349ce048ceb07eab24b463754a30c4abc3b49e1088394df38f842466b11	우주 마왕		우주마왕	酔爽原腎		8	[]	imported	
STG0087/ID00004/001019	stage	STG0087	ID00004	1019	01_스테이지 xlsx 모음/STG0087(53화A)-ID00004-script-통합.xlsx	7ad8e98741474c278abae7636bf35eaef72b560f23627c12caf96baed64e42e5	54f4dacc15525c5b835b2a50b9f47387bfdbca5a16e94bc7773d4a068d5f8c11	그렇게 말하는 너는 부모의 얼굴을 모르는 것 같구나		그렇게 말하는 너는 부모 얼굴을 모르는 것 같군	益係惟　源馬澗　格澗　採乞　杖閏聖　乞牽澗　依　旭浦		52	[]	imported	
STG0087/ID00004/001020	stage	STG0087	ID00004	1020	01_스테이지 xlsx 모음/STG0087(53화A)-ID00004-script-통합.xlsx	7ad8e98741474c278abae7636bf35eaef72b560f23627c12caf96baed64e42e5	77ecd82a49bb1af43ee55410c3504d77a6e47e801b68ed6e271c630d4a192de1	아오이		아오이	焼神戚		6	[]	imported	
STG0087/ID00004/001021	stage	STG0087	ID00004	1021	01_스테이지 xlsx 모음/STG0087(53화A)-ID00004-script-통합.xlsx	7ad8e98741474c278abae7636bf35eaef72b560f23627c12caf96baed64e42e5	fbc0885688d5557d9ebc072fdda3e9f72caa7cb38b13e4f98611258307c8d3e6	그게 웬일이야!		그게 뭐 어때서!	益惟　更　嬢凶辞！		18	[]	imported	
STG0087/ID00004/001022	stage	STG0087	ID00004	1022	01_스테이지 xlsx 모음/STG0087(53화A)-ID00004-script-통합.xlsx	7ad8e98741474c278abae7636bf35eaef72b560f23627c12caf96baed64e42e5	568c262def2fefc94959bb5dc176b41f59bb9c5693310f913bad98cb7957e07f	나에게는 얼굴도 모르는 부모보다,		나에게는 얼굴도 모르는 부모보다	蟹拭惟澗　杖閏亀　乞牽澗　採乞左陥		34	[]	imported	
STG0087/ID00004/001023	stage	STG0087	ID00004	1023	01_스테이지 xlsx 모음/STG0087(53화A)-ID00004-script-통합.xlsx	7ad8e98741474c278abae7636bf35eaef72b560f23627c12caf96baed64e42e5	e6824b5b2bb14f3c5b900cc62d3f9d2d5805a57d3336bc1c6a5ec795e8ea725e	더 소중한 동료가 있어!		더 소중한 동료가 있어!	希　社掻廃　疑戟亜　赤嬢！		26	[]	imported	
STG0087/ID00004/001024	stage	STG0087	ID00004	1024	01_스테이지 xlsx 모음/STG0087(53화A)-ID00004-script-통합.xlsx	7ad8e98741474c278abae7636bf35eaef72b560f23627c12caf96baed64e42e5	77ecd82a49bb1af43ee55410c3504d77a6e47e801b68ed6e271c630d4a192de1	아오이		아오이	焼神戚		6	[]	imported	
STG0087/ID00004/001025	stage	STG0087	ID00004	1025	01_스테이지 xlsx 모음/STG0087(53화A)-ID00004-script-통합.xlsx	7ad8e98741474c278abae7636bf35eaef72b560f23627c12caf96baed64e42e5	98cc6432685b9f1db09eca641c33d2e3119ccef89024016d6ccbb1decd52144a	구라도 그걸 깨달았어야 했어!		그라도 그걸 깨달았어야 했어!	益虞亀　益杏　凹含紹嬢醤　梅嬢！		32	[]	imported	
