entry_id	scope	asset_key	internal_id	source_row	source_artifact	source_artifact_sha256	source_text_sha256	google_translation	legacy_translation	translation	replacement_text	byte_limit	encoded_length	control_signature	status	notes
STG0600/ID00003@FILE-ID00004/000423	stage	STG0600	ID00003@FILE-ID00004	423	01_스테이지 xlsx 모음/STG0600(가이던스시나리오)-ID00004-script-통합.xlsx	c405fbb20cc3b004e77b592d49235d3d9eff13b47cea609c3e0088ebe207eecb	49b1e6a8e2eb05e258bd40ee2ac3c0a32eadf536d5a8f5f607ce68f3999f61bd	콤보 게이지는 아군 페이즈 종료 시에		그리고,콤보 게이지는 아군 페이즈 종료 시에	益軒壱，爪左　惟戚走澗　焼浦　凪戚綜　曽戟　獣拭		48	[]	imported	
STG0600/ID00003@FILE-ID00004/000424	stage	STG0600	ID00003@FILE-ID00004	424	01_스테이지 xlsx 모음/STG0600(가이던스시나리오)-ID00004-script-통합.xlsx	c405fbb20cc3b004e77b592d49235d3d9eff13b47cea609c3e0088ebe207eecb	e37718feff1de829c5fe22e51df4c8b995cff512c7dbba82a937bf21a786eee6	제로가 되니까 조심해요		0이 되니 조심하세요	０戚　鞠艦　繕宿馬室推		22	[]	imported	
STG0600/ID00003@FILE-ID00004/000425	stage	STG0600	ID00003@FILE-ID00004	425	01_스테이지 xlsx 모음/STG0600(가이던스시나리오)-ID00004-script-통합.xlsx	c405fbb20cc3b004e77b592d49235d3d9eff13b47cea609c3e0088ebe207eecb	453423aebce3db1722a53c3b027a53af1a8ff91242548c293d78c676fd1d0da8	스즈네		스즈네	什綜革		6	[]	imported	
STG0600/ID00003@FILE-ID00004/000426	stage	STG0600	ID00003@FILE-ID00004	426	01_스테이지 xlsx 모음/STG0600(가이던스시나리오)-ID00004-script-통합.xlsx	c405fbb20cc3b004e77b592d49235d3d9eff13b47cea609c3e0088ebe207eecb	e9fe73bb5a7c920db78eb78eb41d5012cdc4307e60fbc18e904d69ef5065b2c0	콤보게이지는전체커맨드나개별커맨드의		콤보 게이지는 전체 커맨드나 개별 커맨드의	爪左　惟戚走澗　穿端　朕固球蟹　鯵紺　朕固球税		46	[]	imported	
STG0600/ID00003@FILE-ID00004/000427	stage	STG0600	ID00003@FILE-ID00004	427	01_스테이지 xlsx 모음/STG0600(가이던스시나리오)-ID00004-script-통합.xlsx	c405fbb20cc3b004e77b592d49235d3d9eff13b47cea609c3e0088ebe207eecb	b4dd637c03ac990b8340ae6d0aedeab85b1f1f0df72d51cd621c0f512702fbac	창을 열면 확인할 수 있어.		윈도우를 열면 확인할 수 있어요	制亀酔研　伸檎　溌昔拝　呪　赤嬢推		34	[]	imported	
STG0600/ID00003@FILE-ID00004/000428	stage	STG0600	ID00003@FILE-ID00004	428	01_스테이지 xlsx 모음/STG0600(가이던스시나리오)-ID00004-script-통합.xlsx	c405fbb20cc3b004e77b592d49235d3d9eff13b47cea609c3e0088ebe207eecb	d557d3681294d1d9575ede1b6a3f79a3fa7aaaf41c3f1003812d1628e285f733	잘 쓰면 큰 힘이 돼		잘 활용하면 큰 힘이 될 거예요	設　醗遂馬檎　笛　毘戚　吃　暗森推		34	[]	imported	
STG0600/ID00003@FILE-ID00004/000429	stage	STG0600	ID00003@FILE-ID00004	429	01_스테이지 xlsx 모음/STG0600(가이던스시나리오)-ID00004-script-통합.xlsx	c405fbb20cc3b004e77b592d49235d3d9eff13b47cea609c3e0088ebe207eecb	453423aebce3db1722a53c3b027a53af1a8ff91242548c293d78c676fd1d0da8	스즈네		스즈네	什綜革		6	[]	imported	
STG0600/ID00003@FILE-ID00004/000430	stage	STG0600	ID00003@FILE-ID00004	430	01_스테이지 xlsx 모음/STG0600(가이던스시나리오)-ID00004-script-통합.xlsx	c405fbb20cc3b004e77b592d49235d3d9eff13b47cea609c3e0088ebe207eecb	2216d950fe0353515094ef989f761fdc065e5052ab89a9c55d31ae981636015b	나중에는 실전에서 여러가지 시도해봐		나머지는 실전에서 여러 가지로 시도해 보세요	蟹袴走澗　叔穿拭辞　食君　亜走稽　獣亀背　左室推		48	[]	imported	
STG0600/ID00003@FILE-ID00004/000431	stage	STG0600	ID00003@FILE-ID00004	431	01_스테이지 xlsx 모음/STG0600(가이던스시나리오)-ID00004-script-통합.xlsx	c405fbb20cc3b004e77b592d49235d3d9eff13b47cea609c3e0088ebe207eecb	453423aebce3db1722a53c3b027a53af1a8ff91242548c293d78c676fd1d0da8	스즈네		스즈네	什綜革		6	[]	imported	
STG0600/ID00003@FILE-ID00004/000432	stage	STG0600	ID00003@FILE-ID00004	432	01_스테이지 xlsx 모음/STG0600(가이던스시나리오)-ID00004-script-통합.xlsx	c405fbb20cc3b004e77b592d49235d3d9eff13b47cea609c3e0088ebe207eecb	0deea544705f453de8ccda2d1ae1c5e2a3d2167fc957f37b7595ad4e6f3ba29b	태그텐션은 MAX로 되어있기 때문에,		태그 텐션은 MAX가 되었으니,맥시멈 브레이크와	殿益　度芝精　ＭＡＸ亜　鞠醸生艦，呼獣誇　崎傾戚滴人		52	[]	imported	
STG0600/ID00003@FILE-ID00004/000433	stage	STG0600	ID00003@FILE-ID00004	433	01_스테이지 xlsx 모음/STG0600(가이던스시나리오)-ID00004-script-통합.xlsx	c405fbb20cc3b004e77b592d49235d3d9eff13b47cea609c3e0088ebe207eecb	05c2f99679451ff3a6c554ab413d5dba0c7000b3ef3e98d276d13e887033db5f	맥시멈 브레이크와 태그 명령어를 사용할 수 있어요		태그 커맨드를 사용할 수 있어요	殿益　朕固球研　紫遂拝　呪　赤嬢推		34	[]	imported	
STG0600/ID00003@FILE-ID00004/000434	stage	STG0600	ID00003@FILE-ID00004	434	01_스테이지 xlsx 모음/STG0600(가이던스시나리오)-ID00004-script-통합.xlsx	c405fbb20cc3b004e77b592d49235d3d9eff13b47cea609c3e0088ebe207eecb	e5e40bfe29836fbe855f98f588e6a5b447cb9a8c2e0cc3356fea11bc38876970	$n		$n	$ｎ		4	"[""$n""]"	imported	
STG0600/ID00003@FILE-ID00004/000435	stage	STG0600	ID00003@FILE-ID00004	435	01_스테이지 xlsx 모음/STG0600(가이던스시나리오)-ID00004-script-통합.xlsx	c405fbb20cc3b004e77b592d49235d3d9eff13b47cea609c3e0088ebe207eecb	752126f2e835177e28baad9b3da404a76ee67894e79c7c34a3e8bb43dce20100	맥시멈브레이크에태그명령어,		맥시멈 브레이크와 태그 커맨드,	呼獣誇　崎傾戚滴人　殿益　朕固球，		34	[]	imported	
STG0600/ID00003@FILE-ID00004/000436	stage	STG0600	ID00003@FILE-ID00004	436	01_스테이지 xlsx 모음/STG0600(가이던스시나리오)-ID00004-script-통합.xlsx	c405fbb20cc3b004e77b592d49235d3d9eff13b47cea609c3e0088ebe207eecb	75d0fc572319f8290c8f3e0b5df780e8e365caff4b795ce2f5d13ad16c1f47c3	그리고 택티컬 콤보...		그리고 택티컬 콤보…	益軒壱　澱銅鎮　爪左…		22	[]	imported	
STG0600/ID00003@FILE-ID00004/000437	stage	STG0600	ID00003@FILE-ID00004	437	01_스테이지 xlsx 모음/STG0600(가이던스시나리오)-ID00004-script-통합.xlsx	c405fbb20cc3b004e77b592d49235d3d9eff13b47cea609c3e0088ebe207eecb	3511bacc06208043235c3ceb9371b60939ea6d3aeba96f96101e2a1c9bb45c18	해보겠습니다		해 보겠습니다	背　左畏柔艦陥		14	[]	imported	
STG0600/ID00003@FILE-ID00004/000438	stage	STG0600	ID00003@FILE-ID00004	438	01_스테이지 xlsx 모음/STG0600(가이던스시나리오)-ID00004-script-통합.xlsx	c405fbb20cc3b004e77b592d49235d3d9eff13b47cea609c3e0088ebe207eecb	453423aebce3db1722a53c3b027a53af1a8ff91242548c293d78c676fd1d0da8	스즈네		스즈네	什綜革		6	[]	imported	
STG0600/ID00003@FILE-ID00004/000439	stage	STG0600	ID00003@FILE-ID00004	439	01_스테이지 xlsx 모음/STG0600(가이던스시나리오)-ID00004-script-통합.xlsx	c405fbb20cc3b004e77b592d49235d3d9eff13b47cea609c3e0088ebe207eecb	3d8c554ddb76f2c0817882d7e29326d5ae4a0a420b0a93fec17afa6f8b806ae0	아까 작전목적은 클리어했으니까,		방금 전 작전 목적은 클리어했으니,	号榎　穿　拙穿　鯉旋精　適軒嬢梅生艦，		38	[]	imported	
STG0600/ID00003@FILE-ID00004/000440	stage	STG0600	ID00003@FILE-ID00004	440	01_스테이지 xlsx 모음/STG0600(가이던스시나리오)-ID00004-script-통합.xlsx	c405fbb20cc3b004e77b592d49235d3d9eff13b47cea609c3e0088ebe207eecb	49f6acf95a4beebb33bf103f8f6d8028322c449d0a789a6219d587ba30bc42c1	새로운 작전 목적을 가르쳐 줄게		새로운 작전 목적을 알려 드릴게요	歯稽錘　拙穿　鯉旋聖　硝形　球険惟推		36	[]	imported	
STG0600/ID00003@FILE-ID00004/000441	stage	STG0600	ID00003@FILE-ID00004	441	01_스테이지 xlsx 모음/STG0600(가이던스시나리오)-ID00004-script-통합.xlsx	c405fbb20cc3b004e77b592d49235d3d9eff13b47cea609c3e0088ebe207eecb	e5e40bfe29836fbe855f98f588e6a5b447cb9a8c2e0cc3356fea11bc38876970	$n		$n	$ｎ		4	"[""$n""]"	imported	
STG0600/ID00003@FILE-ID00004/000442	stage	STG0600	ID00003@FILE-ID00004	442	01_스테이지 xlsx 모음/STG0600(가이던스시나리오)-ID00004-script-통합.xlsx	c405fbb20cc3b004e77b592d49235d3d9eff13b47cea609c3e0088ebe207eecb	fc6942fa3a9f8e8a67809621f372e3ab95bac29ba1d3117291c25ab88d0be551	승리 조건이 파란색으로 되어 있는 것은?		승리 조건이 파란색인 건 뭐죠?	渋軒　繕闇戚　督空事昔　闇　更倉？		34	[]	imported	
STG0600/ID00003@FILE-ID00004/000443	stage	STG0600	ID00003@FILE-ID00004	443	01_스테이지 xlsx 모음/STG0600(가이던스시나리오)-ID00004-script-통합.xlsx	c405fbb20cc3b004e77b592d49235d3d9eff13b47cea609c3e0088ebe207eecb	453423aebce3db1722a53c3b027a53af1a8ff91242548c293d78c676fd1d0da8	스즈네		스즈네	什綜革		6	[]	imported	
STG0600/ID00003@FILE-ID00004/000444	stage	STG0600	ID00003@FILE-ID00004	444	01_스테이지 xlsx 모음/STG0600(가이던스시나리오)-ID00004-script-통합.xlsx	c405fbb20cc3b004e77b592d49235d3d9eff13b47cea609c3e0088ebe207eecb	608f2fe28e5edf59c5e34445712ff6690da0cab8140a16f4ae1764b3aa0daa3d	청자의 승리 조건은 최종 승리 조건이야.		파란색 승리 조건은 최종 승리 조건이에요	督空事　渋軒　繕闇精　置曽　渋軒　繕闇戚拭推		44	[]	imported	
STG0600/ID00003@FILE-ID00004/000445	stage	STG0600	ID00003@FILE-ID00004	445	01_스테이지 xlsx 모음/STG0600(가이던스시나리오)-ID00004-script-통합.xlsx	c405fbb20cc3b004e77b592d49235d3d9eff13b47cea609c3e0088ebe207eecb	39d1b441af4cc695b79fa3ab336ec40f7e7246abe66399134d320b87e2fcb503	그것을 클리어하면 맵 종료가 돼		그걸 클리어하면 맵이 종료돼요	益杏　適軒嬢馬檎　己戚　曽戟掬推		32	[]	imported	
STG0600/ID00003@FILE-ID00004/000446	stage	STG0600	ID00003@FILE-ID00004	446	01_스테이지 xlsx 모음/STG0600(가이던스시나리오)-ID00004-script-통합.xlsx	c405fbb20cc3b004e77b592d49235d3d9eff13b47cea609c3e0088ebe207eecb	e5e40bfe29836fbe855f98f588e6a5b447cb9a8c2e0cc3356fea11bc38876970	$n		$n	$ｎ		4	"[""$n""]"	imported	
STG0600/ID00003@FILE-ID00004/000447	stage	STG0600	ID00003@FILE-ID00004	447	01_스테이지 xlsx 모음/STG0600(가이던스시나리오)-ID00004-script-통합.xlsx	c405fbb20cc3b004e77b592d49235d3d9eff13b47cea609c3e0088ebe207eecb	fa91de383317387c1703625f7d44f045cc0602d7c13a5a1c86ced2ea6ab6ad8a	즉, 이 전투 맵이 종료된다는 것인가...		즉,이 전투 맵이 끝난다는 거군…	聡，戚　穿燈　己戚　魁貝陥澗　暗浦…		36	[]	imported	
STG0600/ID00003@FILE-ID00004/000448	stage	STG0600	ID00003@FILE-ID00004	448	01_스테이지 xlsx 모음/STG0600(가이던스시나리오)-ID00004-script-통합.xlsx	c405fbb20cc3b004e77b592d49235d3d9eff13b47cea609c3e0088ebe207eecb	453423aebce3db1722a53c3b027a53af1a8ff91242548c293d78c676fd1d0da8	스즈네		스즈네	什綜革		6	[]	imported	
STG0600/ID00003@FILE-ID00004/000449	stage	STG0600	ID00003@FILE-ID00004	449	01_스테이지 xlsx 모음/STG0600(가이던스시나리오)-ID00004-script-통합.xlsx	c405fbb20cc3b004e77b592d49235d3d9eff13b47cea609c3e0088ebe207eecb	6ef6d8071325974f1c30a38743ec0530465a8769c4c420239c545af6eee0fb5b	잠깐만 기다려.		잠깐 기다려 주세요.마지막으로	節苑　奄陥形　爽室推．原走厳生稽		32	[]	imported	
STG0600/ID00003@FILE-ID00004/000450	stage	STG0600	ID00003@FILE-ID00004	450	01_스테이지 xlsx 모음/STG0600(가이던스시나리오)-ID00004-script-통합.xlsx	c405fbb20cc3b004e77b592d49235d3d9eff13b47cea609c3e0088ebe207eecb	1d2043d0dcdaf08e0f2503c673517c084374283d37538723b49a13423b21d581	나는 전투 시위가 재생되고 있는 동안의 작전을 마지막으로 가르쳐 줄 것이다		전투 데모 재생 중 조작을 알려 드릴게요	穿燈　汽乞　仙持　掻　繕拙聖　硝形　球険惟推		44	[]	imported	
STG0600/ID00003@FILE-ID00004/000451	stage	STG0600	ID00003@FILE-ID00004	451	01_스테이지 xlsx 모음/STG0600(가이던스시나리오)-ID00004-script-통합.xlsx	c405fbb20cc3b004e77b592d49235d3d9eff13b47cea609c3e0088ebe207eecb	453423aebce3db1722a53c3b027a53af1a8ff91242548c293d78c676fd1d0da8	스즈네		스즈네	什綜革		6	[]	imported	
STG0600/ID00003@FILE-ID00004/000452	stage	STG0600	ID00003@FILE-ID00004	452	01_스테이지 xlsx 모음/STG0600(가이던스시나리오)-ID00004-script-통합.xlsx	c405fbb20cc3b004e77b592d49235d3d9eff13b47cea609c3e0088ebe207eecb	8129a0f9e781f2750dcae99ef6b43540e5167c2814ca3a6d818cc7b4e64cff23	전투시위 재생중에		전투 데모 재생 중에	穿燈　汽乞　仙持　掻拭		22	[]	imported	
STG0600/ID00003@FILE-ID00004/000453	stage	STG0600	ID00003@FILE-ID00004	453	01_스테이지 xlsx 모음/STG0600(가이던스시나리오)-ID00004-script-통합.xlsx	c405fbb20cc3b004e77b592d49235d3d9eff13b47cea609c3e0088ebe207eecb	e3bee94a57396cca5afd217fc3dcf62e6bc79110b6984c29e9f6f4f65da7cc8a	×버튼을 누르면 데모취소,		× 버튼을 누르면 데모 취소,	×　獄動聖　刊牽檎　汽乞　昼社，		32	[]	imported	
STG0600/ID00003@FILE-ID00004/000454	stage	STG0600	ID00003@FILE-ID00004	454	01_스테이지 xlsx 모음/STG0600(가이던스시나리오)-ID00004-script-통합.xlsx	c405fbb20cc3b004e77b592d49235d3d9eff13b47cea609c3e0088ebe207eecb	9f74c88011bfc61d2574f5aae71fdd552a693e20a2da1f2709dc91a3387784f0	〇버튼을 계속 누르면 빨리 감기...		〇 버튼을 계속 누르면 빨리 감기…	〇　獄動聖　域紗　刊牽檎　察軒　姶奄…		38	[]	imported	
STG0600/ID00003@FILE-ID00004/000455	stage	STG0600	ID00003@FILE-ID00004	455	01_스테이지 xlsx 모음/STG0600(가이던스시나리오)-ID00004-script-통합.xlsx	c405fbb20cc3b004e77b592d49235d3d9eff13b47cea609c3e0088ebe207eecb	453423aebce3db1722a53c3b027a53af1a8ff91242548c293d78c676fd1d0da8	스즈네		스즈네	什綜革		6	[]	imported	
STG0600/ID00003@FILE-ID00004/000456	stage	STG0600	ID00003@FILE-ID00004	456	01_스테이지 xlsx 모음/STG0600(가이던스시나리오)-ID00004-script-통합.xlsx	c405fbb20cc3b004e77b592d49235d3d9eff13b47cea609c3e0088ebe207eecb	f245b3461143574c83b065a9f9b9fc49ecadf529a32e04fe3d1e1052018d0fd8	□ 버튼을 누르면 유닛 단위로		□ 버튼을 누르면 유닛 단위로	□　獄動聖　刊牽檎　政間　舘是稽		32	[]	imported	
STG0600/ID00003@FILE-ID00004/000457	stage	STG0600	ID00003@FILE-ID00004	457	01_스테이지 xlsx 모음/STG0600(가이던스시나리오)-ID00004-script-통합.xlsx	c405fbb20cc3b004e77b592d49235d3d9eff13b47cea609c3e0088ebe207eecb	b57721a20200884613b15391d8eea8fa8478ead0ba0e3eb54990c5a177834195	전투 데모가 스킵될 거야		전투 데모가 스킵돼요	穿燈　汽乞亜　什典掬推		22	[]	imported	
STG0600/ID00003@FILE-ID00004/000458	stage	STG0600	ID00003@FILE-ID00004	458	01_스테이지 xlsx 모음/STG0600(가이던스시나리오)-ID00004-script-통합.xlsx	c405fbb20cc3b004e77b592d49235d3d9eff13b47cea609c3e0088ebe207eecb	e5e40bfe29836fbe855f98f588e6a5b447cb9a8c2e0cc3356fea11bc38876970	$n		$n	$ｎ		4	"[""$n""]"	imported	
STG0600/ID00003@FILE-ID00004/000459	stage	STG0600	ID00003@FILE-ID00004	459	01_스테이지 xlsx 모음/STG0600(가이던스시나리오)-ID00004-script-통합.xlsx	c405fbb20cc3b004e77b592d49235d3d9eff13b47cea609c3e0088ebe207eecb	b0d04d50d588acd77ca11b3965f1b8e76705384fb7533f1fbf3c6939201b4024	알겠습니다.		알겠습니다	硝畏柔艦陥		10	[]	imported	
STG0600/ID00003@FILE-ID00004/000460	stage	STG0600	ID00003@FILE-ID00004	460	01_스테이지 xlsx 모음/STG0600(가이던스시나리오)-ID00004-script-통합.xlsx	c405fbb20cc3b004e77b592d49235d3d9eff13b47cea609c3e0088ebe207eecb	4e01400b749a1515089a0f3a81debc03239df89b2fdfcc1d58fe7f69e5141bc0	...그럼 갑니다!		…그럼,가겠습니다！	…益軍，亜畏柔艦陥！		20	[]	imported	
STG0600/ID00003@FILE-ID00004/000461	stage	STG0600	ID00003@FILE-ID00004	461	01_스테이지 xlsx 모음/STG0600(가이던스시나리오)-ID00004-script-통합.xlsx	c405fbb20cc3b004e77b592d49235d3d9eff13b47cea609c3e0088ebe207eecb	e5e40bfe29836fbe855f98f588e6a5b447cb9a8c2e0cc3356fea11bc38876970	$n		$n	$ｎ		4	"[""$n""]"	imported	
STG0600/ID00003@FILE-ID00004/000462	stage	STG0600	ID00003@FILE-ID00004	462	01_스테이지 xlsx 모음/STG0600(가이던스시나리오)-ID00004-script-통합.xlsx	c405fbb20cc3b004e77b592d49235d3d9eff13b47cea609c3e0088ebe207eecb	35d18a0cf934e98d97ef8ed0224c9b55350bb9e7de4d5459a01f834a247d99a4	미션 클리어다		미션 클리어다	耕芝　適軒嬢陥		14	[]	imported	
STG0600/ID00003@FILE-ID00004/000463	stage	STG0600	ID00003@FILE-ID00004	463	01_스테이지 xlsx 모음/STG0600(가이던스시나리오)-ID00004-script-통합.xlsx	c405fbb20cc3b004e77b592d49235d3d9eff13b47cea609c3e0088ebe207eecb	453423aebce3db1722a53c3b027a53af1a8ff91242548c293d78c676fd1d0da8	스즈네		스즈네	什綜革		6	[]	imported	
STG0600/ID00003@FILE-ID00004/000464	stage	STG0600	ID00003@FILE-ID00004	464	01_스테이지 xlsx 모음/STG0600(가이던스시나리오)-ID00004-script-통합.xlsx	c405fbb20cc3b004e77b592d49235d3d9eff13b47cea609c3e0088ebe207eecb	2cdcc1618656ae7011242e06a486761d231a323243d1260b61695447b292d15d	수고했어, 히비키.		수고했어요,히비키 군	呪壱梅嬢推，備搾徹　浦		22	[]	imported	
STG0600/ID00003@FILE-ID00004/000465	stage	STG0600	ID00003@FILE-ID00004	465	01_스테이지 xlsx 모음/STG0600(가이던스시나리오)-ID00004-script-통합.xlsx	c405fbb20cc3b004e77b592d49235d3d9eff13b47cea609c3e0088ebe207eecb	72edd1ee5335bae4f5b4ea4bd8f686a057b2ea06d21fb2a4edddeda73d7ac129	이것으로 전투 맵 레슨은 모두 마쳤어		이걸로 전투 맵 레슨은 전부 끝났어요	戚杏稽　穿燈　己　傾充精　穿採　魁概嬢推		40	[]	imported	
STG0600/ID00003@FILE-ID00004/000466	stage	STG0600	ID00003@FILE-ID00004	466	01_스테이지 xlsx 모음/STG0600(가이던스시나리오)-ID00004-script-통합.xlsx	c405fbb20cc3b004e77b592d49235d3d9eff13b47cea609c3e0088ebe207eecb	453423aebce3db1722a53c3b027a53af1a8ff91242548c293d78c676fd1d0da8	스즈네		스즈네	什綜革		6	[]	imported	
STG0600/ID00003@FILE-ID00004/000467	stage	STG0600	ID00003@FILE-ID00004	467	01_스테이지 xlsx 모음/STG0600(가이던스시나리오)-ID00004-script-통합.xlsx	c405fbb20cc3b004e77b592d49235d3d9eff13b47cea609c3e0088ebe207eecb	d260fab8d0cb69df52d53453a64d12859ee1c621b02734aa249330a132e87ec8	그래도 방심하지 마.		하지만,방심하지 마세요	馬走幻，号宿馬走　原室推		24	[]	imported	
STG0600/ID00003@FILE-ID00004/000468	stage	STG0600	ID00003@FILE-ID00004	468	01_스테이지 xlsx 모음/STG0600(가이던스시나리오)-ID00004-script-통합.xlsx	c405fbb20cc3b004e77b592d49235d3d9eff13b47cea609c3e0088ebe207eecb	89db7985fa7e87fd3219f65c929df3472df9b1448564673a83ccb92f9c30e669	스파로보 전투는 심오한 것이니까		슈퍼로봇대전의 전투는 심오하니까요	輯遁稽鎖企穿税　穿燈澗　宿神馬艦猿推		36	[]	imported	
STG0600/ID00003@FILE-ID00004/000469	stage	STG0600	ID00003@FILE-ID00004	469	01_스테이지 xlsx 모음/STG0600(가이던스시나리오)-ID00004-script-통합.xlsx	c405fbb20cc3b004e77b592d49235d3d9eff13b47cea609c3e0088ebe207eecb	453423aebce3db1722a53c3b027a53af1a8ff91242548c293d78c676fd1d0da8	스즈네		스즈네	什綜革		6	[]	imported	
STG0600/ID00003@FILE-ID00004/000470	stage	STG0600	ID00003@FILE-ID00004	470	01_스테이지 xlsx 모음/STG0600(가이던스시나리오)-ID00004-script-통합.xlsx	c405fbb20cc3b004e77b592d49235d3d9eff13b47cea609c3e0088ebe207eecb	f925246cfab3cc2b05dc35283499e8f3a9797ab12767b473fd5d8969e1f8bbfe	각 파일럿이 가진 특수 스킬이나		각 파일럿이 가진 특수 스킬이나 각 기체의	唖　督析卦戚　亜遭　働呪　什迭戚蟹　唖　奄端税		46	[]	imported	
STG0600/ID00003@FILE-ID00004/000471	stage	STG0600	ID00003@FILE-ID00004	471	01_스테이지 xlsx 모음/STG0600(가이던스시나리오)-ID00004-script-통합.xlsx	c405fbb20cc3b004e77b592d49235d3d9eff13b47cea609c3e0088ebe207eecb	9bda82b8cc55fbc7d9124ee14cdf58b7078bea92c32ad037b915dcc7e6275d7a	각 기체의 특수능력을 잘 활용해서 싸워나가야 해		특수 능력을 잘 활용해서 싸워 나가세요	働呪　管径聖　設　醗遂背辞　塾趨　蟹亜室推		42	[]	imported	
STG0600/ID00003@FILE-ID00004/000472	stage	STG0600	ID00003@FILE-ID00004	472	01_스테이지 xlsx 모음/STG0600(가이던스시나리오)-ID00004-script-통합.xlsx	c405fbb20cc3b004e77b592d49235d3d9eff13b47cea609c3e0088ebe207eecb	e5e40bfe29836fbe855f98f588e6a5b447cb9a8c2e0cc3356fea11bc38876970	$n		$n	$ｎ		4	"[""$n""]"	imported	
STG0600/ID00003@FILE-ID00004/000473	stage	STG0600	ID00003@FILE-ID00004	473	01_스테이지 xlsx 모음/STG0600(가이던스시나리오)-ID00004-script-통합.xlsx	c405fbb20cc3b004e77b592d49235d3d9eff13b47cea609c3e0088ebe207eecb	f74b0005da7febe98ea130eb80b1600b2dbef2ba3576034ee9cf766b7f5027a0	게임 클리어까지 가는 길은 먼 것 같네요...		…게임 클리어까지 갈 길이 머네…	…惟績　適軒嬢猿走　哀　掩戚　袴革…		36	[]	imported	
STG0600/ID00003@FILE-ID00004/000474	stage	STG0600	ID00003@FILE-ID00004	474	01_스테이지 xlsx 모음/STG0600(가이던스시나리오)-ID00004-script-통합.xlsx	c405fbb20cc3b004e77b592d49235d3d9eff13b47cea609c3e0088ebe207eecb	453423aebce3db1722a53c3b027a53af1a8ff91242548c293d78c676fd1d0da8	스즈네		스즈네	什綜革		6	[]	imported	
STG0600/ID00003@FILE-ID00004/000475	stage	STG0600	ID00003@FILE-ID00004	475	01_스테이지 xlsx 모음/STG0600(가이던스시나리오)-ID00004-script-통합.xlsx	c405fbb20cc3b004e77b592d49235d3d9eff13b47cea609c3e0088ebe207eecb	9d9bc5e49b2e3b8a86623fad3221dbdc22263f994d010ec610e4f75372a774dd	걱정할 필요 없어.		걱정할 필요 없어요	案舛拝　琶推　蒸嬢推		20	[]	imported	
STG0600/ID00003@FILE-ID00004/000476	stage	STG0600	ID00003@FILE-ID00004	476	01_스테이지 xlsx 모음/STG0600(가이던스시나리오)-ID00004-script-통합.xlsx	c405fbb20cc3b004e77b592d49235d3d9eff13b47cea609c3e0088ebe207eecb	d27db44b4b74743f7fdad10a69cbcdaf5326b5666f14443cc2c0e516385e0a96	게임 오버가 되면, 그 맵의		게임 오버가 되면,그 맵의	惟績　神獄亜　鞠檎，益　己税		28	[]	imported	
STG0600/ID00003@FILE-ID00004/000477	stage	STG0600	ID00003@FILE-ID00004	477	01_스테이지 xlsx 모음/STG0600(가이던스시나리오)-ID00004-script-통합.xlsx	c405fbb20cc3b004e77b592d49235d3d9eff13b47cea609c3e0088ebe207eecb	c6c513756cfcecc13503ae077bf82bbf00fe763f71fe045377f6c3ccaa8d4881	처음부터 다시 시작하지만…		처음부터 다시 하게 되지만…	坦製採斗　陥獣　馬惟　鞠走幻…		30	[]	imported	
STG0600/ID00003@FILE-ID00004/000478	stage	STG0600	ID00003@FILE-ID00004	478	01_스테이지 xlsx 모음/STG0600(가이던스시나리오)-ID00004-script-통합.xlsx	c405fbb20cc3b004e77b592d49235d3d9eff13b47cea609c3e0088ebe207eecb	453423aebce3db1722a53c3b027a53af1a8ff91242548c293d78c676fd1d0da8	스즈네		스즈네	什綜革		6	[]	imported	
STG0600/ID00003@FILE-ID00004/000479	stage	STG0600	ID00003@FILE-ID00004	479	01_스테이지 xlsx 모음/STG0600(가이던스시나리오)-ID00004-script-통합.xlsx	c405fbb20cc3b004e77b592d49235d3d9eff13b47cea609c3e0088ebe207eecb	1b516b7d19718891f695cfa689af1b315f4308d1b43ea752f01e282ee9bb2997	게임 오버 전에 벌어들인 자금과 경험치는		게임 오버 전에 벌었던 자금과 경험치는	惟績　神獄　穿拭　忽醸揮　切榎引　井蝿帖澗		42	[]	imported	
STG0600/ID00003@FILE-ID00004/000480	stage	STG0600	ID00003@FILE-ID00004	480	01_스테이지 xlsx 모음/STG0600(가이던스시나리오)-ID00004-script-통합.xlsx	c405fbb20cc3b004e77b592d49235d3d9eff13b47cea609c3e0088ebe207eecb	c36a55430d73daea3576f46e4aacf67bb3823c7a79345b359d92b87b17424c29	이월되어 있는 거야		이어져요	戚嬢閃推		8	[]	imported	
STG0600/ID00003@FILE-ID00004/000481	stage	STG0600	ID00003@FILE-ID00004	481	01_스테이지 xlsx 모음/STG0600(가이던스시나리오)-ID00004-script-통합.xlsx	c405fbb20cc3b004e77b592d49235d3d9eff13b47cea609c3e0088ebe207eecb	e5e40bfe29836fbe855f98f588e6a5b447cb9a8c2e0cc3356fea11bc38876970	$n		$n	$ｎ		4	"[""$n""]"	imported	
