entry_id	scope	asset_key	internal_id	source_row	source_artifact	source_artifact_sha256	source_text_sha256	google_translation	legacy_translation	translation	replacement_text	byte_limit	encoded_length	control_signature	status	notes
STG0250-35화후분기/ID00003/000190	stage	STG0250-35화후분기	ID00003	190	01_스테이지 xlsx 모음/STG0250(35화후분기)-ID00003-script-통합.xlsx	4288bce18dfe1386083ee6ff59d04a75e85e8e31ceb76464da7720ff3f64815b	8aedbfb8367938f45fca6683bdccba5c25cc8f82315a6b7534a889564c954add	현지 게릴라나 군치고는 어울리지 않는 장비의 부대가		현지 게릴라나 군대치고는 어울리지 않는 장비의	薄走　惟険虞蟹　浦企帖壱澗　嬢随軒走　省澗　舌搾税		50	[]	imported	
STG0250-35화후분기/ID00003/000191	stage	STG0250-35화후분기	ID00003	191	01_스테이지 xlsx 모음/STG0250(35화후분기)-ID00003-script-통합.xlsx	4288bce18dfe1386083ee6ff59d04a75e85e8e31ceb76464da7720ff3f64815b	f5126b30a2506e377b463172f3d5c87bb5b23a1da7317134deddcbfb74b35ba6	몇번인가 확인되었지만…		부대가 몇 번 확인되었는데…	採企亜　護　腰　溌昔鞠醸澗汽…		30	[]	imported	
STG0250-35화후분기/ID00003/000192	stage	STG0250-35화후분기	ID00003	192	01_스테이지 xlsx 모음/STG0250(35화후분기)-ID00003-script-통합.xlsx	4288bce18dfe1386083ee6ff59d04a75e85e8e31ceb76464da7720ff3f64815b	c0607eeb100baf498bcf09f06ea043ca051f5c7785ea19fb98ce7a12ef4e8e2e	스메라기		스메라기	什五虞奄		8	[]	imported	
STG0250-35화후분기/ID00003/000193	stage	STG0250-35화후분기	ID00003	193	01_스테이지 xlsx 모음/STG0250(35화후분기)-ID00003-script-통합.xlsx	4288bce18dfe1386083ee6ff59d04a75e85e8e31ceb76464da7720ff3f64815b	f59d18ecb8397f9d0dcdd83f0f2359d4f9f7d44613e86f7d9879a3ae206c48d3	지금 생각해보면, 그들도 아말감의 일원이었다는 것이군요		생각해 보면,그들도 아말감의 일원이었다는 거네	持唖背　左檎，益級亀　焼源姶税　析据戚醸陥澗　暗革		50	[]	imported	
STG0250-35화후분기/ID00003/000194	stage	STG0250-35화후분기	ID00003	194	01_스테이지 xlsx 모음/STG0250(35화후분기)-ID00003-script-통합.xlsx	4288bce18dfe1386083ee6ff59d04a75e85e8e31ceb76464da7720ff3f64815b	7264a67e4a6d3193167a415524605430081376b98dd87cd62cadc9bf34ddef44	테사		텟사	倒紫		4	[]	imported	
STG0250-35화후분기/ID00003/000195	stage	STG0250-35화후분기	ID00003	195	01_스테이지 xlsx 모음/STG0250(35화후분기)-ID00003-script-통합.xlsx	4288bce18dfe1386083ee6ff59d04a75e85e8e31ceb76464da7720ff3f64815b	abd29d720da28a1eb5aae2225830ea2e67ca57a777331bcad8d6df4e072b7583	아마도		아마도	焼原亀		6	[]	imported	
STG0250-35화후분기/ID00003/000196	stage	STG0250-35화후분기	ID00003	196	01_스테이지 xlsx 모음/STG0250(35화후분기)-ID00003-script-통합.xlsx	4288bce18dfe1386083ee6ff59d04a75e85e8e31ceb76464da7720ff3f64815b	5669cc977af82c0ee7dde2833e63534732b88cad1ddfb83da5227744cf2df97d	제프리		제프리	薦覗軒		6	[]	imported	
STG0250-35화후분기/ID00003/000197	stage	STG0250-35화후분기	ID00003	197	01_스테이지 xlsx 모음/STG0250(35화후분기)-ID00003-script-통합.xlsx	4288bce18dfe1386083ee6ff59d04a75e85e8e31ceb76464da7720ff3f64815b	61f008a3d795d47d8f6eba30c83d74b1ac227c7ae4c19dfcd25c01f9a93600e9	용병조직, 아니면 죽음의 상인 같은 건가...		용병 조직…혹은 죽음의 상인 같은 건가…	遂佐　繕送…箸精　宋製税　雌昔　旭精　闇亜…		44	[]	imported	
STG0250-35화후분기/ID00003/000198	stage	STG0250-35화후분기	ID00003	198	01_스테이지 xlsx 모음/STG0250(35화후분기)-ID00003-script-통합.xlsx	4288bce18dfe1386083ee6ff59d04a75e85e8e31ceb76464da7720ff3f64815b	7264a67e4a6d3193167a415524605430081376b98dd87cd62cadc9bf34ddef44	테사		텟사	倒紫		4	[]	imported	
STG0250-35화후분기/ID00003/000199	stage	STG0250-35화후분기	ID00003	199	01_스테이지 xlsx 모음/STG0250(35화후분기)-ID00003-script-통합.xlsx	4288bce18dfe1386083ee6ff59d04a75e85e8e31ceb76464da7720ff3f64815b	967865552c7a00ca0836cc98bbbb93aaa938313c356f8e0fa8040493b540d1c9	그 어느 측면도 가지고 있습니다		그 양쪽의 측면을 모두 갖추고 있습니다	益　丞楕税　著檎聖　乞砧　握蓄壱　赤柔艦陥		42	[]	imported	
STG0250-35화후분기/ID00003/000200	stage	STG0250-35화후분기	ID00003	200	01_스테이지 xlsx 모음/STG0250(35화후분기)-ID00003-script-통합.xlsx	4288bce18dfe1386083ee6ff59d04a75e85e8e31ceb76464da7720ff3f64815b	7264a67e4a6d3193167a415524605430081376b98dd87cd62cadc9bf34ddef44	테사		텟사	倒紫		4	[]	imported	
STG0250-35화후분기/ID00003/000201	stage	STG0250-35화후분기	ID00003	201	01_스테이지 xlsx 모음/STG0250(35화후분기)-ID00003-script-통합.xlsx	4288bce18dfe1386083ee6ff59d04a75e85e8e31ceb76464da7720ff3f64815b	7cac163ac2a080fa2c7a09f13ce8a5452d16b51faea24b111232b3cbcf2b73b2	저 가우룽도 아말감의 일원이며,		그 가우룽도 아말감의 일원이며,	益　亜酔月亀　焼源姶税　析据戚悟，		34	[]	imported	
STG0250-35화후분기/ID00003/000202	stage	STG0250-35화후분기	ID00003	202	01_스테이지 xlsx 모음/STG0250(35화후분기)-ID00003-script-통합.xlsx	4288bce18dfe1386083ee6ff59d04a75e85e8e31ceb76464da7720ff3f64815b	589f041495f07cd039a4449eb78f2186bd3ff4af68f5d101d2883fddd57e5515	람다 드라이버를 탑재한 AS를 사용하는 이상,		람다・드라이버 탑재 AS를 사용하는 이상,	寓陥・球虞戚獄　転仙　ＡＳ研　紫遂馬澗　戚雌，		46	[]	imported	
STG0250-35화후분기/ID00003/000203	stage	STG0250-35화후분기	ID00003	203	01_스테이지 xlsx 모음/STG0250(35화후분기)-ID00003-script-통합.xlsx	4288bce18dfe1386083ee6ff59d04a75e85e8e31ceb76464da7720ff3f64815b	a6ce031df1a47d4bdd079c7a75a9dbfa502456262621371fdcb8a4e2813f679e	조직에는 '위스퍼드'도 존재하고 있겠지요		조직에는 《위스퍼드》도 존재하고 있겠죠	繕送拭澗　《是什遁球》亀　糎仙馬壱　赤畏倉		42	[]	imported	
STG0250-35화후분기/ID00003/000204	stage	STG0250-35화후분기	ID00003	204	01_스테이지 xlsx 모음/STG0250(35화후분기)-ID00003-script-통합.xlsx	4288bce18dfe1386083ee6ff59d04a75e85e8e31ceb76464da7720ff3f64815b	312cbf08471d115ce4c64d4d13c26244573ad89cf655bedb2fe047a3fe92fb5f	브라이트		브라이트	崎虞戚闘		8	[]	imported	
STG0250-35화후분기/ID00003/000205	stage	STG0250-35화후분기	ID00003	205	01_스테이지 xlsx 모음/STG0250(35화후분기)-ID00003-script-통합.xlsx	4288bce18dfe1386083ee6ff59d04a75e85e8e31ceb76464da7720ff3f64815b	05572552dd6c4dfc902c9e62e2050749d9749b6fc91f2a1d5a387563dd1a6f10	그런 패거리까지 암약하고 있다니…		그런 녀석들까지 암약하고 있다니…	益訓　橿汐級猿走　章鉦馬壱　赤陥艦…		36	[]	imported	
STG0250-35화후분기/ID00003/000206	stage	STG0250-35화후분기	ID00003	206	01_스테이지 xlsx 모음/STG0250(35화후분기)-ID00003-script-통합.xlsx	4288bce18dfe1386083ee6ff59d04a75e85e8e31ceb76464da7720ff3f64815b	1e7975082b673fe29544c5368bc8a0cb941c54d1f8ce06d83411c3c088633c59	Ｆ．Ｓ．.		F.S.	Ｆ．Ｓ．		8	[]	imported	
STG0250-35화후분기/ID00003/000207	stage	STG0250-35화후분기	ID00003	207	01_스테이지 xlsx 모음/STG0250(35화후분기)-ID00003-script-통합.xlsx	4288bce18dfe1386083ee6ff59d04a75e85e8e31ceb76464da7720ff3f64815b	3203f401b78dc4f4f05857c1d766ea013577d3a4787a63d87532653ba5d41642	그 존재는 미스릴의 정반대에		그 존재는 미스릴의 정반대에	益　糎仙澗　耕什険税　舛鋼企拭		30	[]	imported	
STG0250-35화후분기/ID00003/000208	stage	STG0250-35화후분기	ID00003	208	01_스테이지 xlsx 모음/STG0250(35화후분기)-ID00003-script-통합.xlsx	4288bce18dfe1386083ee6ff59d04a75e85e8e31ceb76464da7720ff3f64815b	e9e1293264c9ffecf437e035760497484b0085b59874c0e72d91171573299e26	자리잡고 있단 말인가		위치하고 있다는 건가	是帖馬壱　赤陥澗　闇亜		22	[]	imported	
STG0250-35화후분기/ID00003/000209	stage	STG0250-35화후분기	ID00003	209	01_스테이지 xlsx 모음/STG0250(35화후분기)-ID00003-script-통합.xlsx	4288bce18dfe1386083ee6ff59d04a75e85e8e31ceb76464da7720ff3f64815b	7264a67e4a6d3193167a415524605430081376b98dd87cd62cadc9bf34ddef44	테사		텟사	倒紫		4	[]	imported	
STG0250-35화후분기/ID00003/000210	stage	STG0250-35화후분기	ID00003	210	01_스테이지 xlsx 모음/STG0250(35화후분기)-ID00003-script-통합.xlsx	4288bce18dfe1386083ee6ff59d04a75e85e8e31ceb76464da7720ff3f64815b	86390d02888b95ee6c86c394d88ac43d2256f567711070c62d562a451ddedc63	맞아요.		맞습니다	限柔艦陥		8	[]	imported	
STG0250-35화후분기/ID00003/000211	stage	STG0250-35화후분기	ID00003	211	01_스테이지 xlsx 모음/STG0250(35화후분기)-ID00003-script-통합.xlsx	4288bce18dfe1386083ee6ff59d04a75e85e8e31ceb76464da7720ff3f64815b	ff3959a47a40a37384a27850cc1f62b8d8893751c90940a1761383100f903751	그리고 그들의 아말감이라는 이름은		그리고,그들의 아말감이라는 이름은	益軒壱，益級税　焼源姶戚虞澗　戚硯精		36	[]	imported	
STG0250-35화후분기/ID00003/000212	stage	STG0250-35화후분기	ID00003	212	01_스테이지 xlsx 모음/STG0250(35화후분기)-ID00003-script-통합.xlsx	4288bce18dfe1386083ee6ff59d04a75e85e8e31ceb76464da7720ff3f64815b	ddf0e5fe0c8251e993d2e781efc8efce2b128de1c33d0f7e4437c86b71215012	다분히 우리를 의식하고 있다고 생각됩니다		아마도 우리를 의식하고 있는 것으로 생각됩니다	焼原亀　酔軒研　税縦馬壱　赤澗　依生稽　持唖桔艦陥		50	[]	imported	
STG0250-35화후분기/ID00003/000213	stage	STG0250-35화후분기	ID00003	213	01_스테이지 xlsx 모음/STG0250(35화후분기)-ID00003-script-통합.xlsx	4288bce18dfe1386083ee6ff59d04a75e85e8e31ceb76464da7720ff3f64815b	32778b29fea58065310a90200d4724635cfcb412a39c0e13877cd9f349b18b42	제로		제로	薦稽		4	[]	imported	
STG0250-35화후분기/ID00003/000214	stage	STG0250-35화후분기	ID00003	214	01_스테이지 xlsx 모음/STG0250(35화후분기)-ID00003-script-통합.xlsx	4288bce18dfe1386083ee6ff59d04a75e85e8e31ceb76464da7720ff3f64815b	1f3ad625329e26d26994a751554f76ceeba6f6a084b6c76735862e69d104b99e	가공의 은인 『미스릴』에 대해서,		가상의 은인 『미스릴』에 대해,	亜雌税　精昔　『耕什険』拭　企背，		34	[]	imported	
STG0250-35화후분기/ID00003/000215	stage	STG0250-35화후분기	ID00003	215	01_스테이지 xlsx 모음/STG0250(35화후분기)-ID00003-script-통합.xlsx	4288bce18dfe1386083ee6ff59d04a75e85e8e31ceb76464da7720ff3f64815b	f0a99e8e885f9176fd31a37c80c18c46bcd3184f74b5f798ce1e2d29c7d68dc8	수은 합금인 아말감이라…		수은 합금인 『아말감』인가…	呪精　杯榎昔　『焼源姶』昔亜…		30	[]	imported	
STG0250-35화후분기/ID00003/000216	stage	STG0250-35화후분기	ID00003	216	01_스테이지 xlsx 모음/STG0250(35화후분기)-ID00003-script-통합.xlsx	4288bce18dfe1386083ee6ff59d04a75e85e8e31ceb76464da7720ff3f64815b	7264a67e4a6d3193167a415524605430081376b98dd87cd62cadc9bf34ddef44	테사		텟사	倒紫		4	[]	imported	
STG0250-35화후분기/ID00003/000217	stage	STG0250-35화후분기	ID00003	217	01_스테이지 xlsx 모음/STG0250(35화후분기)-ID00003-script-통합.xlsx	4288bce18dfe1386083ee6ff59d04a75e85e8e31ceb76464da7720ff3f64815b	260ed3fc6e7bacfc07676535f89d017b6d8588128d33a478e4aa832b1684a914	가은이 입에서 아말감이		가우룽의 입에서 아말감이	亜酔月税　脊拭辞　焼源姶戚		26	[]	imported	
STG0250-35화후분기/ID00003/000218	stage	STG0250-35화후분기	ID00003	218	01_스테이지 xlsx 모음/STG0250(35화후분기)-ID00003-script-통합.xlsx	4288bce18dfe1386083ee6ff59d04a75e85e8e31ceb76464da7720ff3f64815b	dcca74e717e4acf5ab2271bca335e6673b932caf813fd50132a3d446c53d7d5b	제미니스의 협력자라는 사실이 알려졌습니다		제미니스의 협력자라는 것이 밝혀졌습니다	薦耕艦什税　漠径切虞澗　依戚　項粕然柔艦陥		42	[]	imported	
STG0250-35화후분기/ID00003/000219	stage	STG0250-35화후분기	ID00003	219	01_스테이지 xlsx 모음/STG0250(35화후분기)-ID00003-script-통합.xlsx	4288bce18dfe1386083ee6ff59d04a75e85e8e31ceb76464da7720ff3f64815b	7264a67e4a6d3193167a415524605430081376b98dd87cd62cadc9bf34ddef44	테사		텟사	倒紫		4	[]	imported	
STG0250-35화후분기/ID00003/000220	stage	STG0250-35화후분기	ID00003	220	01_스테이지 xlsx 모음/STG0250(35화후분기)-ID00003-script-통합.xlsx	4288bce18dfe1386083ee6ff59d04a75e85e8e31ceb76464da7720ff3f64815b	dcb04be44867d1cd841fce30bf79e77f7d0ea9087441cc14feb7b2570b66e9e8	동시에 아말감은,《마티알》교단과도		동시에 아말감은,《마티알》교단과도	疑獣拭　焼源姶精，《原銅硝》嘘舘引亀		36	[]	imported	
STG0250-35화후분기/ID00003/000221	stage	STG0250-35화후분기	ID00003	221	01_스테이지 xlsx 모음/STG0250(35화후분기)-ID00003-script-통합.xlsx	4288bce18dfe1386083ee6ff59d04a75e85e8e31ceb76464da7720ff3f64815b	4cd06eb04497f3ce7e1a967d10f8df5e175adb3dfb5ae0ca79d1e58c357195cc	연관성이 확인되었습니다		관련성이 확인되고 있습니다	淫恵失戚　溌昔鞠壱　赤柔艦陥		28	[]	imported	
STG0250-35화후분기/ID00003/000222	stage	STG0250-35화후분기	ID00003	222	01_스테이지 xlsx 모음/STG0250(35화후분기)-ID00003-script-통합.xlsx	4288bce18dfe1386083ee6ff59d04a75e85e8e31ceb76464da7720ff3f64815b	312cbf08471d115ce4c64d4d13c26244573ad89cf655bedb2fe047a3fe92fb5f	브라이트		브라이트	崎虞戚闘		8	[]	imported	
STG0250-35화후분기/ID00003/000223	stage	STG0250-35화후분기	ID00003	223	01_스테이지 xlsx 모음/STG0250(35화후분기)-ID00003-script-통합.xlsx	4288bce18dfe1386083ee6ff59d04a75e85e8e31ceb76464da7720ff3f64815b	acf068b4e922b6fcb7a7ff35c3f9d465dcbd6306013804e6e10e5164e6b50b29	싸움의 신을 숭상하는 자들과 죽음의 상인과		전쟁의 신을 숭배하는 자들과 죽음의 상인과	穿戦税　重聖　周壕馬澗　切級引　宋製税　雌昔引		46	[]	imported	
STG0250-35화후분기/ID00003/000224	stage	STG0250-35화후분기	ID00003	224	01_스테이지 xlsx 모음/STG0250(35화후분기)-ID00003-script-통합.xlsx	4288bce18dfe1386083ee6ff59d04a75e85e8e31ceb76464da7720ff3f64815b	5c6d96fae6406f426f0b87fcc64890031c2dcbcc9917b066b52387922080be2d	전쟁을 일으켜 지구 인류를 멸망시키려는 자의		전쟁을 일으켜 지구 인류를 멸망시키려는 자들의	穿戦聖　析生佃　走姥　昔嫌研　瑚諺獣徹形澗　切級税		50	[]	imported	
STG0250-35화후분기/ID00003/000225	stage	STG0250-35화후분기	ID00003	225	01_스테이지 xlsx 모음/STG0250(35화후분기)-ID00003-script-통합.xlsx	4288bce18dfe1386083ee6ff59d04a75e85e8e31ceb76464da7720ff3f64815b	e8a297149075bffc0fb998341bac5d07d09be3dafc929713c97ed1d1661bb859	공동 투쟁 태세인가		공동 전선인가	因疑　穿識昔亜		14	[]	imported	
STG0250-35화후분기/ID00003/000226	stage	STG0250-35화후분기	ID00003	226	01_스테이지 xlsx 모음/STG0250(35화후분기)-ID00003-script-통합.xlsx	4288bce18dfe1386083ee6ff59d04a75e85e8e31ceb76464da7720ff3f64815b	b6d6a8298429bd37732a07b50eccf43d6e02170d40cd786dc557ea15caa41c39	오토		옷토	進塘		4	[]	imported	
STG0250-35화후분기/ID00003/000227	stage	STG0250-35화후분기	ID00003	227	01_스테이지 xlsx 모음/STG0250(35화후분기)-ID00003-script-통합.xlsx	4288bce18dfe1386083ee6ff59d04a75e85e8e31ceb76464da7720ff3f64815b	c3f5444e5fdb21a4a9d5c71ab9e9183269c631a888d18b3db321349de1bbea32	어처구니없어요!		어처구니가 없군요！ 마티알과	嬢坦姥艦亜　蒸浦推！　原銅硝引		30	[]	imported	
STG0250-35화후분기/ID00003/000228	stage	STG0250-35화후분기	ID00003	228	01_스테이지 xlsx 모음/STG0250(35화후분기)-ID00003-script-통합.xlsx	4288bce18dfe1386083ee6ff59d04a75e85e8e31ceb76464da7720ff3f64815b	d10172fb6d59d8f277796d7e322922c224350e816427e7f7335c608b4c6f5e64	마티알과 아말감의 연계는 차치하더라도,		아말감의 연계는 그렇다 치더라도,제미니스에게	焼源姶税　尻域澗　益係陥　帖希虞亀，薦耕艦什拭惟		48	[]	imported	
STG0250-35화후분기/ID00003/000229	stage	STG0250-35화후분기	ID00003	229	01_스테이지 xlsx 모음/STG0250(35화후분기)-ID00003-script-통합.xlsx	4288bce18dfe1386083ee6ff59d04a75e85e8e31ceb76464da7720ff3f64815b	35fd612cbb5335fffc22f64c0c86926494a9481f32dedc5f1ad8f3b0a9d7038a	제미니스(ジェミニスにのは！)에게 도움을 주는 것은 자살행위잖아요!		손을 빌려 주는 건 자살 행위 아닙니까！	謝聖　柵形　爽澗　闇　切詞　楳是　焼鑑艦猿！		44	[]	imported	
STG0250-35화후분기/ID00003/000230	stage	STG0250-35화후분기	ID00003	230	01_스테이지 xlsx 모음/STG0250(35화후분기)-ID00003-script-통합.xlsx	4288bce18dfe1386083ee6ff59d04a75e85e8e31ceb76464da7720ff3f64815b	7264a67e4a6d3193167a415524605430081376b98dd87cd62cadc9bf34ddef44	테사		텟사	倒紫		4	[]	imported	
STG0250-35화후분기/ID00003/000231	stage	STG0250-35화후분기	ID00003	231	01_스테이지 xlsx 모음/STG0250(35화후분기)-ID00003-script-통합.xlsx	4288bce18dfe1386083ee6ff59d04a75e85e8e31ceb76464da7720ff3f64815b	51ae7fcc8a355ff26bc2cff288d8f9b98502e68b94ab3dda3dc126e272abdd52	그 진의에 대해서는 미스릴이		그 진의에 대해서는,미스릴이	益　遭税拭　企背辞澗，耕什険戚		30	[]	imported	
STG0250-35화후분기/ID00003/000232	stage	STG0250-35화후분기	ID00003	232	01_스테이지 xlsx 모음/STG0250(35화후분기)-ID00003-script-통합.xlsx	4288bce18dfe1386083ee6ff59d04a75e85e8e31ceb76464da7720ff3f64815b	17e379c55e6e18373492aa84a20f8cb8f793d57c2478c449d3c878abed7d2e42	그들에게 직접 물을 겁니다		그들에게 직접 물어볼 생각입니다	益級拭惟　送羨　弘嬢瑳　持唖脊艦陥		34	[]	imported	
STG0250-35화후분기/ID00003/000233	stage	STG0250-35화후분기	ID00003	233	01_스테이지 xlsx 모음/STG0250(35화후분기)-ID00003-script-통합.xlsx	4288bce18dfe1386083ee6ff59d04a75e85e8e31ceb76464da7720ff3f64815b	5669cc977af82c0ee7dde2833e63534732b88cad1ddfb83da5227744cf2df97d	제프리		제프리	薦覗軒		6	[]	imported	
STG0250-35화후분기/ID00003/000234	stage	STG0250-35화후분기	ID00003	234	01_스테이지 xlsx 모음/STG0250(35화후분기)-ID00003-script-통합.xlsx	4288bce18dfe1386083ee6ff59d04a75e85e8e31ceb76464da7720ff3f64815b	a9d316f4e75561d0750b74d4b3b98084e710b932b2b3794ffb4185876b544d60	그럼, 레이디 안 사령의 제안대로,		그럼,레디・앤 사령관의 제안대로,	益軍，傾巨・裳　紫敬淫税　薦照企稽，		36	[]	imported	
STG0250-35화후분기/ID00003/000235	stage	STG0250-35화후분기	ID00003	235	01_스테이지 xlsx 모음/STG0250(35화후분기)-ID00003-script-통합.xlsx	4288bce18dfe1386083ee6ff59d04a75e85e8e31ceb76464da7720ff3f64815b	b67155a7d8220d9581b0ebfa50257aedd138c962b7daa801b231b789cbad1aac	부대 3개로 나눠 각각 사태대응		부대를 3개로 나누어,각각 사태 대응에	採企研　３鯵稽　蟹刊嬢，唖唖　紫殿　企誓拭		42	[]	imported	
STG0250-35화후분기/ID00003/000236	stage	STG0250-35화후분기	ID00003	236	01_스테이지 xlsx 모음/STG0250(35화후분기)-ID00003-script-통합.xlsx	4288bce18dfe1386083ee6ff59d04a75e85e8e31ceb76464da7720ff3f64815b	2f3d868be209f6884d9b0114fe50244a7dd42dc93f1388389652345d5938bc7c	맞자		나서도록 하지	蟹辞亀系　馬走		14	[]	imported	
STG0250-35화후분기/ID00003/000237	stage	STG0250-35화후분기	ID00003	237	01_스테이지 xlsx 모음/STG0250(35화후분기)-ID00003-script-통합.xlsx	4288bce18dfe1386083ee6ff59d04a75e85e8e31ceb76464da7720ff3f64815b	5db51a02486129307029aad803bebac5700f142bccd1abd4aea470c15d8c194a	미사토		미사토	耕紫塘		6	[]	imported	
STG0250-35화후분기/ID00003/000238	stage	STG0250-35화후분기	ID00003	238	01_스테이지 xlsx 모음/STG0250(35화후분기)-ID00003-script-통합.xlsx	4288bce18dfe1386083ee6ff59d04a75e85e8e31ceb76464da7720ff3f64815b	69a70f74ac05ac949f490900b78e1f6a5868185456a48f06250f42b6c3c0a844	우주에서 활동하는 부대, 일본으로 돌아가는 부대,		우주에서 활동하는 부대,일본으로 돌아가는 부대,	酔爽拭辞　醗疑馬澗　採企，析沙生稽　宜焼亜澗　採企，		52	[]	imported	
STG0250-35화후분기/ID00003/000239	stage	STG0250-35화후분기	ID00003	239	01_스테이지 xlsx 모음/STG0250(35화후분기)-ID00003-script-통합.xlsx	4288bce18dfe1386083ee6ff59d04a75e85e8e31ceb76464da7720ff3f64815b	a6afa98b1023797f86d1f171845c6ad12e28d9eaac8401a2ef6187ea0edbef03	미스릴의 지휘로 움직이는 부대군요		미스릴의 지휘 아래 움직이는 부대군요	耕什険税　走番　焼掘　崇送戚澗　採企浦推		40	[]	imported	
STG0250-35화후분기/ID00003/000240	stage	STG0250-35화후분기	ID00003	240	01_스테이지 xlsx 모음/STG0250(35화후분기)-ID00003-script-통합.xlsx	4288bce18dfe1386083ee6ff59d04a75e85e8e31ceb76464da7720ff3f64815b	312cbf08471d115ce4c64d4d13c26244573ad89cf655bedb2fe047a3fe92fb5f	브라이트		브라이트	崎虞戚闘		8	[]	imported	
STG0250-35화후분기/ID00003/000241	stage	STG0250-35화후분기	ID00003	241	01_스테이지 xlsx 모음/STG0250(35화후분기)-ID00003-script-통합.xlsx	4288bce18dfe1386083ee6ff59d04a75e85e8e31ceb76464da7720ff3f64815b	b8b06c6834cf7f948dfd505d8c46d3dbbfc0f1dffba3f1b47f4cd72e5983924e	우주부대는 네오지온을 견제하면서,		우주 부대는 네오・지온을 견제하면서,	酔爽　採企澗　革神・走紳聖　胃薦馬檎辞，		40	[]	imported	
STG0250-35화후분기/ID00003/000242	stage	STG0250-35화후분기	ID00003	242	01_스테이지 xlsx 모음/STG0250(35화후분기)-ID00003-script-통합.xlsx	4288bce18dfe1386083ee6ff59d04a75e85e8e31ceb76464da7720ff3f64815b	cec3929a50a09ed063420e7bb13258d7feeb2c63296046cc9cc57f991da3ab99	정전의 의사를 보이지 않는 샤아의 의도를 탐색하는 것을		정전 의사를 보이지 않는 샤아의 의도를	舛穿　税紫研　左戚走　省澗　時焼税　税亀研		42	[]	imported	
STG0250-35화후분기/ID00003/000243	stage	STG0250-35화후분기	ID00003	243	01_스테이지 xlsx 모음/STG0250(35화후분기)-ID00003-script-통합.xlsx	4288bce18dfe1386083ee6ff59d04a75e85e8e31ceb76464da7720ff3f64815b	deb4d86c900bd8e48c58e52975348fa69ac5ee823b72dbeddf6bce3db4d7c5ec	목적으로 하다		탐색하는 것을 목표로 한다	貼事馬澗　依聖　鯉妊稽　廃陥		28	[]	imported	
STG0250-35화후분기/ID00003/000244	stage	STG0250-35화후분기	ID00003	244	01_스테이지 xlsx 모음/STG0250(35화후분기)-ID00003-script-통합.xlsx	4288bce18dfe1386083ee6ff59d04a75e85e8e31ceb76464da7720ff3f64815b	312cbf08471d115ce4c64d4d13c26244573ad89cf655bedb2fe047a3fe92fb5f	브라이트		브라이트	崎虞戚闘		8	[]	imported	
STG0250-35화후분기/ID00003/000245	stage	STG0250-35화후분기	ID00003	245	01_스테이지 xlsx 모음/STG0250(35화후분기)-ID00003-script-통합.xlsx	4288bce18dfe1386083ee6ff59d04a75e85e8e31ceb76464da7720ff3f64815b	149e89f851789a558aca1b59f0f754563a767f56ca5b43849b2d9a9279e10d37	라카이람, 넬 아가마,		라・카이람,넬・아가마,	虞・朝戚寓，楽・焼亜原，		24	[]	imported	
STG0250-35화후분기/ID00003/000246	stage	STG0250-35화후분기	ID00003	246	01_스테이지 xlsx 모음/STG0250(35화후분기)-ID00003-script-통합.xlsx	4288bce18dfe1386083ee6ff59d04a75e85e8e31ceb76464da7720ff3f64815b	ee19e97da5fe6eee94e070bd61937a472b92faa7540395dd443389cdd9c615ce	마크로스 쿼터를 배치하고…		마크로스・쿼터를 배치하고…	原滴稽什・汀斗研　壕帖馬壱…		28	[]	imported	
STG0250-35화후분기/ID00003/000247	stage	STG0250-35화후분기	ID00003	247	01_스테이지 xlsx 모음/STG0250(35화후분기)-ID00003-script-통합.xlsx	4288bce18dfe1386083ee6ff59d04a75e85e8e31ceb76464da7720ff3f64815b	312cbf08471d115ce4c64d4d13c26244573ad89cf655bedb2fe047a3fe92fb5f	브라이트		브라이트	崎虞戚闘		8	[]	imported	
STG0250-35화후분기/ID00003/000248	stage	STG0250-35화후분기	ID00003	248	01_스테이지 xlsx 모음/STG0250(35화후분기)-ID00003-script-통합.xlsx	4288bce18dfe1386083ee6ff59d04a75e85e8e31ceb76464da7720ff3f64815b	390fc09a0baecadf934b0009fc5798da68f30a31f9d36c0e9fde37921ddfb581	론도 벨의 모빌 슈트 부대와 S.M.S,		론도・벨의 모빌슈트 부대와 S.M.S,	経亀・婚税　乞柵輯闘　採企人　Ｓ．Ｍ．Ｓ，		42	[]	imported	
STG0250-35화후분기/ID00003/000249	stage	STG0250-35화후분기	ID00003	249	01_스테이지 xlsx 모음/STG0250(35화후분기)-ID00003-script-통합.xlsx	4288bce18dfe1386083ee6ff59d04a75e85e8e31ceb76464da7720ff3f64815b	cd0fcb72a5de3b06dd183f40b26fc29521d02550e50ce6a1b663056e9d00012f	신과 키라, 아쿠에리온의 엘리먼트, 카츠라,		신과 키라,아쿠에리온의 엘리먼트,케이,	重引　徹虞，焼庭拭軒紳税　燭軒胡闘，追戚，		42	[]	imported	
