entry_id	scope	asset_key	internal_id	source_row	source_artifact	source_artifact_sha256	source_text_sha256	google_translation	legacy_translation	translation	replacement_text	byte_limit	encoded_length	control_signature	status	notes
STG0100a/Sheet1/000012	stage	STG0100a	Sheet1	12	01_스테이지 xlsx 모음/STG0100a(에필로그)-ID00003-ID00007-sjis.xlsx	b9189d31ed12b3ee97781cf857cc21c4b2e5039a019d1668d2cba3f6be62e2f1	1596c1a0b70c9ec87c4a5de817d06495ad41b8eaf4aeca8f242bf0cdd599f6e2		단칸⑲⑲시바타⑲히데카츠	단칸⑲⑲시바타⑲히데카츠	舘牒⑲⑲獣郊展⑲備汽朝苧	110		"[""⑲"",""⑲"",""⑲"",""⑲"",""⑲"",""⑲"",""⑲"",""⑲"",""⑲"",""⑲"",""⑲"",""⑲"",""⑲"",""⑲"",""⑲"",""⑲"",""㊦"",""㊦"",""㊦"",""㊦"",""㊦"",""㊦"",""㊦"",""㊦"",""㊦"",""㊦"",""㊦"",""㊦"",""㊦"",""㊦"",""㊦"",""㊦"",""㊦"",""㊦"",""㊦"",""㊦"",""㊦"",""㊦"",""㊦"",""㊦"",""㊦"",""㊦"",""㊦"",""㊦"",""㊦"",""㊦"",""㊦"",""㊦"",""㊦"",""㊦"",""㊦"",""㊦"",""㊦"",""㊦"",""㊦"",""㊦"",""㊦"",""㊦"",""㊦"",""㊦"",""㊦"",""㊦"",""㊦"",""㊦"",""㊦"",""㊦"",""㊦"",""㊦"",""㊦"",""㊦"",""㊦"",""㊦"",""㊦"",""㊦"",""㊦"",""㊦"",""㊦"",""㊦""]"	imported	
STG0100a/Sheet1/000013	stage	STG0100a	Sheet1	13	01_스테이지 xlsx 모음/STG0100a(에필로그)-ID00003-ID00007-sjis.xlsx	b9189d31ed12b3ee97781cf857cc21c4b2e5039a019d1668d2cba3f6be62e2f1	62485da6a3d4816623e307ab9b1977bb63231a7e4e2eaacf71dc01a903c43bcc		우주마왕⑲⑲야라⑲유사쿠	우주마왕⑲⑲야라⑲유사쿠	酔爽原腎⑲⑲醤虞⑲政紫庭	220		"[""⑲"",""⑲"",""⑲"",""⑲"",""⑲"",""⑲"",""⑲"",""⑲"",""⑲"",""⑲"",""⑲"",""⑲"",""⑲"",""⑲"",""⑲"",""⑲"",""㊦"",""㊦"",""㊦"",""㊦"",""㊦"",""㊦"",""㊦"",""㊦"",""㊦"",""㊦"",""㊦"",""㊦"",""㊦"",""㊦"",""㊦"",""㊦"",""㊦"",""㊦"",""㊦"",""㊦"",""㊦"",""㊦"",""㊦"",""㊦"",""㊦"",""㊦"",""㊦"",""㊦"",""㊦"",""㊦"",""㊦"",""㊦"",""㊦"",""㊦"",""㊦"",""㊦"",""㊦"",""㊦"",""㊦"",""㊦"",""㊦"",""㊦"",""㊦"",""㊦"",""㊦"",""㊦"",""㊦"",""㊦"",""㊦"",""㊦"",""㊦"",""㊦"",""㊦"",""㊦"",""㊦"",""㊦"",""㊦"",""㊦"",""㊦"",""㊦"",""㊦"",""㊦"",""㊦"",""㊦"",""㊦"",""㊦"",""㊦"",""㊦"",""㊦"",""㊦"",""㊦"",""㊦"",""㊦"",""㊦"",""㊦"",""㊦"",""㊦"",""㊦"",""㊦"",""㊦"",""㊦"",""㊦"",""㊦"",""㊦"",""㊦"",""㊦"",""㊦"",""㊦"",""㊦"",""㊦"",""㊦"",""㊦"",""㊦"",""㊦"",""㊦"",""㊦"",""㊦"",""㊦"",""㊦"",""㊦"",""㊦"",""㊦"",""㊦"",""㊦"",""㊦"",""㊦"",""㊦"",""㊦"",""㊦"",""㊦"",""㊦"",""㊦"",""㊦"",""㊦"",""㊦"",""㊦"",""㊦"",""㊦"",""㊦"",""㊦"",""㊦"",""㊦"",""㊦"",""㊦"",""㊦"",""㊦"",""㊦"",""㊦"",""㊦"",""㊦"",""㊦"",""㊦"",""㊦"",""㊦"",""㊦"",""㊦"",""㊦"",""㊦"",""㊦"",""㊦"",""㊦"",""㊦"",""㊦"",""㊦"",""㊦"",""㊦"",""㊦"",""㊦"",""㊦"",""㊦"",""㊦"",""㊦"",""㊦"",""㊦"",""㊦"",""㊦"",""㊦"",""㊦"",""㊦"",""㊦"",""㊦"",""㊦"",""㊦"",""㊦"",""㊦"",""㊦"",""㊦"",""㊦"",""㊦"",""㊦"",""㊦"",""㊦""]"	imported	
STG0100a/Sheet1/000014	stage	STG0100a	Sheet1	14	01_스테이지 xlsx 모음/STG0100a(에필로그)-ID00003-ID00007-sjis.xlsx	b9189d31ed12b3ee97781cf857cc21c4b2e5039a019d1668d2cba3f6be62e2f1	a3b102d9e88473f935c6bf350637ad8a0fe8fcaab58c67b14727c9737bec85c1		「육신합체⑲갓마즈」	「육신합체⑲갓마즈」	「整重杯端⑲茜原綜」	110		"[""㊦"",""㊦"",""㊦"",""㊦"",""㊦"",""㊦"",""㊦"",""㊦"",""㊦"",""㊦"",""㊦"",""㊦"",""㊦"",""㊦"",""㊦"",""㊦"",""㊦"",""㊦"",""㊦"",""㊦"",""㊦"",""㊦"",""㊦"",""㊦"",""㊦"",""㊦"",""㊦"",""㊦"",""㊦"",""㊦"",""㊦"",""㊦"",""㊦"",""㊦"",""㊦"",""㊦"",""㊦"",""㊦"",""㊦"",""㊦"",""㊦"",""㊦"",""㊦"",""㊦"",""㊦"",""㊦"",""㊦"",""㊦"",""㊦"",""㊦"",""㊦"",""㊦"",""㊦"",""㊦"",""㊦"",""㊦"",""㊦"",""㊦"",""㊦"",""㊦"",""㊦"",""㊦"",""㊦"",""㊦"",""㊦"",""㊦"",""㊦"",""㊦"",""㊦"",""㊦"",""㊦"",""㊦"",""㊦"",""㊦"",""㊦"",""㊦"",""㊦"",""㊦"",""㊦"",""㊦"",""㊦"",""㊦"",""㊦"",""㊦"",""㊦"",""㊦""]"	imported	
STG0100a/Sheet1/000015	stage	STG0100a	Sheet1	15	01_스테이지 xlsx 모음/STG0100a(에필로그)-ID00003-ID00007-sjis.xlsx	b9189d31ed12b3ee97781cf857cc21c4b2e5039a019d1668d2cba3f6be62e2f1	e06d28d2cbd43789245a339c5cc9d6d8c40d538ce0430d2e742d2026d128392b		묘진⑲타케루⑲⑲미즈시마⑲유	묘진⑲타케루⑲⑲미즈시마⑲유	孔遭⑲展追欠⑲⑲耕綜獣原⑲政	110		"[""⑲"",""⑲"",""⑲"",""⑲"",""⑲"",""⑲"",""⑲"",""⑲"",""⑲"",""⑲"",""⑲"",""⑲"",""⑲"",""⑲"",""⑲"",""㊦"",""㊦"",""㊦"",""㊦"",""㊦"",""㊦"",""㊦"",""㊦"",""㊦"",""㊦"",""㊦"",""㊦"",""㊦"",""㊦"",""㊦"",""㊦"",""㊦"",""㊦"",""㊦"",""㊦"",""㊦"",""㊦"",""㊦"",""㊦"",""㊦"",""㊦"",""㊦"",""㊦"",""㊦"",""㊦"",""㊦"",""㊦"",""㊦"",""㊦"",""㊦"",""㊦"",""㊦"",""㊦"",""㊦"",""㊦"",""㊦"",""㊦"",""㊦"",""㊦"",""㊦"",""㊦"",""㊦"",""㊦"",""㊦"",""㊦"",""㊦"",""㊦"",""㊦"",""㊦"",""㊦"",""㊦"",""㊦"",""㊦"",""㊦"",""㊦"",""㊦"",""㊦"",""㊦"",""㊦""]"	imported	
STG0100a/Sheet1/000016	stage	STG0100a	Sheet1	16	01_스테이지 xlsx 모음/STG0100a(에필로그)-ID00003-ID00007-sjis.xlsx	b9189d31ed12b3ee97781cf857cc21c4b2e5039a019d1668d2cba3f6be62e2f1	8011e510e74aafa2487840e563432cf1c8ddccff2dc2bcf18f04cecef5892e69		아스카⑲켄지⑲⑲이시마루⑲히로야	아스카⑲켄지⑲⑲이시마루⑲히로야	焼什朝⑲痛走⑲⑲戚獣原欠⑲備稽醤	110		"[""⑲"",""⑲"",""⑲"",""⑲"",""⑲"",""⑲"",""⑲"",""⑲"",""⑲"",""⑲"",""⑲"",""⑲"",""⑲"",""⑲"",""⑲"",""㊦"",""㊦"",""㊦"",""㊦"",""㊦"",""㊦"",""㊦"",""㊦"",""㊦"",""㊦"",""㊦"",""㊦"",""㊦"",""㊦"",""㊦"",""㊦"",""㊦"",""㊦"",""㊦"",""㊦"",""㊦"",""㊦"",""㊦"",""㊦"",""㊦"",""㊦"",""㊦"",""㊦"",""㊦"",""㊦"",""㊦"",""㊦"",""㊦"",""㊦"",""㊦"",""㊦"",""㊦"",""㊦"",""㊦"",""㊦"",""㊦"",""㊦"",""㊦"",""㊦"",""㊦"",""㊦"",""㊦"",""㊦"",""㊦"",""㊦"",""㊦"",""㊦"",""㊦"",""㊦"",""㊦"",""㊦"",""㊦"",""㊦"",""㊦"",""㊦"",""㊦"",""㊦""]"	imported	
STG0100a/Sheet1/000017	stage	STG0100a	Sheet1	17	01_스테이지 xlsx 모음/STG0100a(에필로그)-ID00003-ID00007-sjis.xlsx	b9189d31ed12b3ee97781cf857cc21c4b2e5039a019d1668d2cba3f6be62e2f1	dbb810ec11311b2170e1d3813839574afa37172c988c72923ebf0deef295e543		이쥬인⑲나오토⑲⑲시노미야⑲고우	이쥬인⑲나오토⑲⑲시노미야⑲고우	戚相昔⑲蟹神塘⑲⑲獣葛耕醤⑲壱酔	110		"[""⑲"",""⑲"",""⑲"",""⑲"",""⑲"",""⑲"",""⑲"",""⑲"",""⑲"",""⑲"",""⑲"",""⑲"",""⑲"",""⑲"",""㊦"",""㊦"",""㊦"",""㊦"",""㊦"",""㊦"",""㊦"",""㊦"",""㊦"",""㊦"",""㊦"",""㊦"",""㊦"",""㊦"",""㊦"",""㊦"",""㊦"",""㊦"",""㊦"",""㊦"",""㊦"",""㊦"",""㊦"",""㊦"",""㊦"",""㊦"",""㊦"",""㊦"",""㊦"",""㊦"",""㊦"",""㊦"",""㊦"",""㊦"",""㊦"",""㊦"",""㊦"",""㊦"",""㊦"",""㊦"",""㊦"",""㊦"",""㊦"",""㊦"",""㊦"",""㊦"",""㊦"",""㊦"",""㊦"",""㊦"",""㊦"",""㊦"",""㊦"",""㊦"",""㊦"",""㊦"",""㊦"",""㊦"",""㊦"",""㊦"",""㊦"",""㊦"",""㊦"",""㊦""]"	imported	
STG0100a/Sheet1/000018	stage	STG0100a	Sheet1	18	01_스테이지 xlsx 모음/STG0100a(에필로그)-ID00003-ID00007-sjis.xlsx	b9189d31ed12b3ee97781cf857cc21c4b2e5039a019d1668d2cba3f6be62e2f1	1046d2e2767a1425471503dea9536a98643ef27e7f861c77f4c21d3101a987b9		키소⑲아키라⑲⑲시오야⑲요쿠	키소⑲아키라⑲⑲시오야⑲요쿠	徹社⑲焼徹虞⑲⑲獣神醤⑲推庭	110		"[""⑲"",""⑲"",""⑲"",""⑲"",""⑲"",""⑲"",""⑲"",""⑲"",""⑲"",""⑲"",""⑲"",""⑲"",""⑲"",""⑲"",""⑲"",""㊦"",""㊦"",""㊦"",""㊦"",""㊦"",""㊦"",""㊦"",""㊦"",""㊦"",""㊦"",""㊦"",""㊦"",""㊦"",""㊦"",""㊦"",""㊦"",""㊦"",""㊦"",""㊦"",""㊦"",""㊦"",""㊦"",""㊦"",""㊦"",""㊦"",""㊦"",""㊦"",""㊦"",""㊦"",""㊦"",""㊦"",""㊦"",""㊦"",""㊦"",""㊦"",""㊦"",""㊦"",""㊦"",""㊦"",""㊦"",""㊦"",""㊦"",""㊦"",""㊦"",""㊦"",""㊦"",""㊦"",""㊦"",""㊦"",""㊦"",""㊦"",""㊦"",""㊦"",""㊦"",""㊦"",""㊦"",""㊦"",""㊦"",""㊦"",""㊦"",""㊦"",""㊦"",""㊦"",""㊦""]"	imported	
STG0100a/Sheet1/000019	stage	STG0100a	Sheet1	19	01_스테이지 xlsx 모음/STG0100a(에필로그)-ID00003-ID00007-sjis.xlsx	b9189d31ed12b3ee97781cf857cc21c4b2e5039a019d1668d2cba3f6be62e2f1	5290c12b9f31b47db078e9b4279a335de3c51a3d231c84361668474fb4aae0ca		휴우가⑲미카⑲⑲카와나미⑲요코	휴우가⑲미카⑲⑲카와나미⑲요코	妃酔亜⑲耕朝⑲⑲朝人蟹耕⑲推坪	110		"[""⑲"",""⑲"",""⑲"",""⑲"",""⑲"",""⑲"",""⑲"",""⑲"",""⑲"",""⑲"",""⑲"",""⑲"",""⑲"",""⑲"",""⑲"",""⑲"",""㊦"",""㊦"",""㊦"",""㊦"",""㊦"",""㊦"",""㊦"",""㊦"",""㊦"",""㊦"",""㊦"",""㊦"",""㊦"",""㊦"",""㊦"",""㊦"",""㊦"",""㊦"",""㊦"",""㊦"",""㊦"",""㊦"",""㊦"",""㊦"",""㊦"",""㊦"",""㊦"",""㊦"",""㊦"",""㊦"",""㊦"",""㊦"",""㊦"",""㊦"",""㊦"",""㊦"",""㊦"",""㊦"",""㊦"",""㊦"",""㊦"",""㊦"",""㊦"",""㊦"",""㊦"",""㊦"",""㊦"",""㊦"",""㊦"",""㊦"",""㊦"",""㊦"",""㊦"",""㊦"",""㊦"",""㊦"",""㊦"",""㊦"",""㊦"",""㊦"",""㊦"",""㊦""]"	imported	
STG0100a/Sheet1/000020	stage	STG0100a	Sheet1	20	01_스테이지 xlsx 모음/STG0100a(에필로그)-ID00003-ID00007-sjis.xlsx	b9189d31ed12b3ee97781cf857cc21c4b2e5039a019d1668d2cba3f6be62e2f1	493d30681df0e03d59769ae89b90d8fde7a4e2ccd69df30560cf3d64f4738194		로제⑲⑲우카이⑲루미코	로제⑲⑲우카이⑲루미코	稽薦⑲⑲酔朝戚⑲欠耕坪	220		"[""⑲"",""⑲"",""⑲"",""⑲"",""⑲"",""⑲"",""⑲"",""⑲"",""⑲"",""⑲"",""⑲"",""⑲"",""⑲"",""⑲"",""⑲"",""⑲"",""⑲"",""⑲"",""㊦"",""㊦"",""㊦"",""㊦"",""㊦"",""㊦"",""㊦"",""㊦"",""㊦"",""㊦"",""㊦"",""㊦"",""㊦"",""㊦"",""㊦"",""㊦"",""㊦"",""㊦"",""㊦"",""㊦"",""㊦"",""㊦"",""㊦"",""㊦"",""㊦"",""㊦"",""㊦"",""㊦"",""㊦"",""㊦"",""㊦"",""㊦"",""㊦"",""㊦"",""㊦"",""㊦"",""㊦"",""㊦"",""㊦"",""㊦"",""㊦"",""㊦"",""㊦"",""㊦"",""㊦"",""㊦"",""㊦"",""㊦"",""㊦"",""㊦"",""㊦"",""㊦"",""㊦"",""㊦"",""㊦"",""㊦"",""㊦"",""㊦"",""㊦"",""㊦"",""㊦"",""㊦"",""㊦"",""㊦"",""㊦"",""㊦"",""㊦"",""㊦"",""㊦"",""㊦"",""㊦"",""㊦"",""㊦"",""㊦"",""㊦"",""㊦"",""㊦"",""㊦"",""㊦"",""㊦"",""㊦"",""㊦"",""㊦"",""㊦"",""㊦"",""㊦"",""㊦"",""㊦"",""㊦"",""㊦"",""㊦"",""㊦"",""㊦"",""㊦"",""㊦"",""㊦"",""㊦"",""㊦"",""㊦"",""㊦"",""㊦"",""㊦"",""㊦"",""㊦"",""㊦"",""㊦"",""㊦"",""㊦"",""㊦"",""㊦"",""㊦"",""㊦"",""㊦"",""㊦"",""㊦"",""㊦"",""㊦"",""㊦"",""㊦"",""㊦"",""㊦"",""㊦"",""㊦"",""㊦"",""㊦"",""㊦"",""㊦"",""㊦"",""㊦"",""㊦"",""㊦"",""㊦"",""㊦"",""㊦"",""㊦"",""㊦"",""㊦"",""㊦"",""㊦"",""㊦"",""㊦"",""㊦"",""㊦"",""㊦"",""㊦"",""㊦"",""㊦"",""㊦"",""㊦"",""㊦"",""㊦"",""㊦"",""㊦"",""㊦"",""㊦"",""㊦"",""㊦"",""㊦"",""㊦"",""㊦"",""㊦"",""㊦"",""㊦"",""㊦"",""㊦"",""㊦"",""㊦"",""㊦"",""㊦"",""㊦""]"	imported	
STG0100a/Sheet1/000021	stage	STG0100a	Sheet1	21	01_스테이지 xlsx 모음/STG0100a(에필로그)-ID00003-ID00007-sjis.xlsx	b9189d31ed12b3ee97781cf857cc21c4b2e5039a019d1668d2cba3f6be62e2f1	df3d33f4ee24fab1dfc6639021d69858e84ed39f89023a0436a6e82abe9e5f28		「장갑기병⑲보톰즈」	「장갑기병⑲보톰즈」	「舌逢奄佐⑲左嶋綜」	110		"[""㊦"",""㊦"",""㊦"",""㊦"",""㊦"",""㊦"",""㊦"",""㊦"",""㊦"",""㊦"",""㊦"",""㊦"",""㊦"",""㊦"",""㊦"",""㊦"",""㊦"",""㊦"",""㊦"",""㊦"",""㊦"",""㊦"",""㊦"",""㊦"",""㊦"",""㊦"",""㊦"",""㊦"",""㊦"",""㊦"",""㊦"",""㊦"",""㊦"",""㊦"",""㊦"",""㊦"",""㊦"",""㊦"",""㊦"",""㊦"",""㊦"",""㊦"",""㊦"",""㊦"",""㊦"",""㊦"",""㊦"",""㊦"",""㊦"",""㊦"",""㊦"",""㊦"",""㊦"",""㊦"",""㊦"",""㊦"",""㊦"",""㊦"",""㊦"",""㊦"",""㊦"",""㊦"",""㊦"",""㊦"",""㊦"",""㊦"",""㊦"",""㊦"",""㊦"",""㊦"",""㊦"",""㊦"",""㊦"",""㊦"",""㊦"",""㊦"",""㊦"",""㊦"",""㊦"",""㊦"",""㊦"",""㊦"",""㊦"",""㊦"",""㊦"",""㊦"",""㊦"",""㊦"",""㊦"",""㊦""]"	imported	
STG0100a/Sheet1/000022	stage	STG0100a	Sheet1	22	01_스테이지 xlsx 모음/STG0100a(에필로그)-ID00003-ID00007-sjis.xlsx	b9189d31ed12b3ee97781cf857cc21c4b2e5039a019d1668d2cba3f6be62e2f1	6d53db674c8d53ca5c721136e8150c1f0d66fd9489c0ef5209f7b9a43a325056		「장갑기병⑲보톰즈⑲빅⑲배틀」	「장갑기병⑲보톰즈⑲빅⑲배틀」	「舌逢奄佐⑲左嶋綜⑲昨⑲壕堂」	110		"[""⑲"",""㊦"",""㊦"",""㊦"",""㊦"",""㊦"",""㊦"",""㊦"",""㊦"",""㊦"",""㊦"",""㊦"",""㊦"",""㊦"",""㊦"",""㊦"",""㊦"",""㊦"",""㊦"",""㊦"",""㊦"",""㊦"",""㊦"",""㊦"",""㊦"",""㊦"",""㊦"",""㊦"",""㊦"",""㊦"",""㊦"",""㊦"",""㊦"",""㊦"",""㊦"",""㊦"",""㊦"",""㊦"",""㊦"",""㊦"",""㊦"",""㊦"",""㊦"",""㊦"",""㊦"",""㊦"",""㊦"",""㊦"",""㊦"",""㊦"",""㊦"",""㊦"",""㊦"",""㊦"",""㊦"",""㊦"",""㊦"",""㊦"",""㊦"",""㊦"",""㊦"",""㊦"",""㊦"",""㊦"",""㊦"",""㊦"",""㊦"",""㊦"",""㊦"",""㊦"",""㊦"",""㊦"",""㊦"",""㊦"",""㊦"",""㊦"",""㊦""]"	imported	
STG0100a/Sheet1/000023	stage	STG0100a	Sheet1	23	01_스테이지 xlsx 모음/STG0100a(에필로그)-ID00003-ID00007-sjis.xlsx	b9189d31ed12b3ee97781cf857cc21c4b2e5039a019d1668d2cba3f6be62e2f1	d02017c33898867be4f6cb2b091c7fc61c6d54ec5e71a3bb476999390e24ad85		「장갑기병⑲보톰즈⑲혁혁たる⑲이단」	「장갑기병⑲보톰즈⑲혁혁たる⑲이단」	「舌逢奄佐⑲左嶋綜⑲舶舶たる⑲戚舘」	110		"[""⑲"",""㊦"",""㊦"",""㊦"",""㊦"",""㊦"",""㊦"",""㊦"",""㊦"",""㊦"",""㊦"",""㊦"",""㊦"",""㊦"",""㊦"",""㊦"",""㊦"",""㊦"",""㊦"",""㊦"",""㊦"",""㊦"",""㊦"",""㊦"",""㊦"",""㊦"",""㊦"",""㊦"",""㊦"",""㊦"",""㊦"",""㊦"",""㊦"",""㊦"",""㊦"",""㊦"",""㊦"",""㊦"",""㊦"",""㊦"",""㊦"",""㊦"",""㊦"",""㊦"",""㊦"",""㊦"",""㊦"",""㊦"",""㊦"",""㊦"",""㊦"",""㊦"",""㊦"",""㊦"",""㊦"",""㊦"",""㊦"",""㊦"",""㊦"",""㊦"",""㊦"",""㊦"",""㊦"",""㊦"",""㊦"",""㊦"",""㊦"",""㊦"",""㊦"",""㊦"",""㊦"",""㊦"",""㊦"",""㊦"",""㊦"",""㊦"",""㊦""]"	imported	
STG0100a/Sheet1/000024	stage	STG0100a	Sheet1	24	01_스테이지 xlsx 모음/STG0100a(에필로그)-ID00003-ID00007-sjis.xlsx	b9189d31ed12b3ee97781cf857cc21c4b2e5039a019d1668d2cba3f6be62e2f1	a73659439df443918f5d60b2382186ecb10ac0fd03b7f592cf4f88fc8670a855		키리코・큐비⑲⑲고다⑲호즈미	키리코・큐비⑲⑲고다⑲호즈미	徹軒坪・泥搾⑲⑲壱陥⑲硲綜耕	110		"[""⑲"",""⑲"",""⑲"",""⑲"",""⑲"",""⑲"",""⑲"",""⑲"",""⑲"",""⑲"",""㊦"",""㊦"",""㊦"",""㊦"",""㊦"",""㊦"",""㊦"",""㊦"",""㊦"",""㊦"",""㊦"",""㊦"",""㊦"",""㊦"",""㊦"",""㊦"",""㊦"",""㊦"",""㊦"",""㊦"",""㊦"",""㊦"",""㊦"",""㊦"",""㊦"",""㊦"",""㊦"",""㊦"",""㊦"",""㊦"",""㊦"",""㊦"",""㊦"",""㊦"",""㊦"",""㊦"",""㊦"",""㊦"",""㊦"",""㊦"",""㊦"",""㊦"",""㊦"",""㊦"",""㊦"",""㊦"",""㊦"",""㊦"",""㊦"",""㊦"",""㊦"",""㊦"",""㊦"",""㊦"",""㊦"",""㊦"",""㊦"",""㊦"",""㊦"",""㊦""]"	imported	
STG0100a/Sheet1/000025	stage	STG0100a	Sheet1	25	01_스테이지 xlsx 모음/STG0100a(에필로그)-ID00003-ID00007-sjis.xlsx	b9189d31ed12b3ee97781cf857cc21c4b2e5039a019d1668d2cba3f6be62e2f1	80fc5c323771ac3afd9eacb381cd5cc83436a439a5719aa5672371cde4b1266d		루・샤코⑲⑲마사무네⑲잇세이	루・샤코⑲⑲마사무네⑲잇세이	欠・時坪⑲⑲原紫巷革⑲責室戚	110		"[""⑲"",""⑲"",""⑲"",""⑲"",""⑲"",""⑲"",""⑲"",""⑲"",""⑲"",""⑲"",""⑲"",""⑲"",""⑲"",""⑲"",""㊦"",""㊦"",""㊦"",""㊦"",""㊦"",""㊦"",""㊦"",""㊦"",""㊦"",""㊦"",""㊦"",""㊦"",""㊦"",""㊦"",""㊦"",""㊦"",""㊦"",""㊦"",""㊦"",""㊦"",""㊦"",""㊦"",""㊦"",""㊦"",""㊦"",""㊦"",""㊦"",""㊦"",""㊦"",""㊦"",""㊦"",""㊦"",""㊦"",""㊦"",""㊦"",""㊦"",""㊦"",""㊦"",""㊦"",""㊦"",""㊦"",""㊦"",""㊦"",""㊦"",""㊦"",""㊦"",""㊦"",""㊦"",""㊦"",""㊦"",""㊦"",""㊦"",""㊦"",""㊦"",""㊦"",""㊦"",""㊦"",""㊦"",""㊦"",""㊦"",""㊦"",""㊦""]"	imported	
STG0100a/Sheet1/000026	stage	STG0100a	Sheet1	26	01_스테이지 xlsx 모음/STG0100a(에필로그)-ID00003-ID00007-sjis.xlsx	b9189d31ed12b3ee97781cf857cc21c4b2e5039a019d1668d2cba3f6be62e2f1	ce9fe58b28c710726aa88bb9a3d3f016ca3de20ce7a88460b6cd8ce287b6aa43		칸・유⑲⑲히로세⑲마사시	칸・유⑲⑲히로세⑲마사시	牒・政⑲⑲備稽室⑲原紫獣	110		"[""⑲"",""⑲"",""⑲"",""⑲"",""⑲"",""⑲"",""⑲"",""⑲"",""⑲"",""⑲"",""⑲"",""⑲"",""⑲"",""⑲"",""⑲"",""㊦"",""㊦"",""㊦"",""㊦"",""㊦"",""㊦"",""㊦"",""㊦"",""㊦"",""㊦"",""㊦"",""㊦"",""㊦"",""㊦"",""㊦"",""㊦"",""㊦"",""㊦"",""㊦"",""㊦"",""㊦"",""㊦"",""㊦"",""㊦"",""㊦"",""㊦"",""㊦"",""㊦"",""㊦"",""㊦"",""㊦"",""㊦"",""㊦"",""㊦"",""㊦"",""㊦"",""㊦"",""㊦"",""㊦"",""㊦"",""㊦"",""㊦"",""㊦"",""㊦"",""㊦"",""㊦"",""㊦"",""㊦"",""㊦"",""㊦"",""㊦"",""㊦"",""㊦"",""㊦"",""㊦"",""㊦"",""㊦"",""㊦"",""㊦"",""㊦"",""㊦"",""㊦""]"	imported	
STG0100a/Sheet1/000027	stage	STG0100a	Sheet1	27	01_스테이지 xlsx 모음/STG0100a(에필로그)-ID00003-ID00007-sjis.xlsx	b9189d31ed12b3ee97781cf857cc21c4b2e5039a019d1668d2cba3f6be62e2f1	84080ba9bf6d0b4a84242165281f940922a648cfea0dddcc81fe2b2e3d507c82		라다・니바⑲⑲히로세⑲마사시	라다・니바⑲⑲히로세⑲마사시	虞陥・艦郊⑲⑲備稽室⑲原紫獣	110		"[""⑲"",""⑲"",""⑲"",""⑲"",""⑲"",""⑲"",""⑲"",""⑲"",""⑲"",""⑲"",""⑲"",""⑲"",""⑲"",""㊦"",""㊦"",""㊦"",""㊦"",""㊦"",""㊦"",""㊦"",""㊦"",""㊦"",""㊦"",""㊦"",""㊦"",""㊦"",""㊦"",""㊦"",""㊦"",""㊦"",""㊦"",""㊦"",""㊦"",""㊦"",""㊦"",""㊦"",""㊦"",""㊦"",""㊦"",""㊦"",""㊦"",""㊦"",""㊦"",""㊦"",""㊦"",""㊦"",""㊦"",""㊦"",""㊦"",""㊦"",""㊦"",""㊦"",""㊦"",""㊦"",""㊦"",""㊦"",""㊦"",""㊦"",""㊦"",""㊦"",""㊦"",""㊦"",""㊦"",""㊦"",""㊦"",""㊦"",""㊦"",""㊦"",""㊦"",""㊦"",""㊦"",""㊦"",""㊦"",""㊦"",""㊦""]"	imported	
