entry_id	scope	asset_key	internal_id	source_row	source_artifact	source_artifact_sha256	source_text_sha256	google_translation	legacy_translation	translation	replacement_text	byte_limit	encoded_length	control_signature	status	notes
STG0037/ID00004/000597	stage	STG0037	ID00004	597	01_스테이지 xlsx 모음/STG0037(25화A)-ID00004-script-통합.xlsx	656ca9af85f42f2b3d79bef4f2d8f5e184cccea5103d900c876423ea5b0155f9	453423aebce3db1722a53c3b027a53af1a8ff91242548c293d78c676fd1d0da8	스즈네		스즈네	什綜革		6	[]	imported	
STG0037/ID00004/000598	stage	STG0037	ID00004	598	01_스테이지 xlsx 모음/STG0037(25화A)-ID00004-script-통합.xlsx	656ca9af85f42f2b3d79bef4f2d8f5e184cccea5103d900c876423ea5b0155f9	108113e7d5d23af133afe3ff3c54d4f4e6e5f6e10f72e18f9543d9eec2011208	$n군!		$n 군!	$ｎ　浦！		10	"[""$n""]"	imported	
STG0037/ID00004/000599	stage	STG0037	ID00004	599	01_스테이지 xlsx 모음/STG0037(25화A)-ID00004-script-통합.xlsx	656ca9af85f42f2b3d79bef4f2d8f5e184cccea5103d900c876423ea5b0155f9	6a5cf2c8b96e2e09c5792bc7e64fa4eb698894bb4da2878f7f7a56340bd6dfac	유니콘의 전투력은 평상시와는		유니콘의 전투력은 평상시와는	政艦嬬税　穿燈径精　汝雌獣人澗		30	[]	imported	
STG0037/ID00004/000600	stage	STG0037	ID00004	600	01_스테이지 xlsx 모음/STG0037(25화A)-ID00004-script-통합.xlsx	656ca9af85f42f2b3d79bef4f2d8f5e184cccea5103d900c876423ea5b0155f9	d4b46332eaf84bfd3aadf1f47cd8a48f3f471ae39de396f44a25bfc0a392a8ff	비교할 수 없어!		비교도 안 돼!	搾嘘亀　照　掬！		16	[]	imported	
STG0037/ID00004/000601	stage	STG0037	ID00004	601	01_스테이지 xlsx 모음/STG0037(25화A)-ID00004-script-통합.xlsx	656ca9af85f42f2b3d79bef4f2d8f5e184cccea5103d900c876423ea5b0155f9	e5e40bfe29836fbe855f98f588e6a5b447cb9a8c2e0cc3356fea11bc38876970	$n		$n	$ｎ		4	"[""$n""]"	imported	
STG0037/ID00004/000602	stage	STG0037	ID00004	602	01_스테이지 xlsx 모음/STG0037(25화A)-ID00004-script-통합.xlsx	656ca9af85f42f2b3d79bef4f2d8f5e184cccea5103d900c876423ea5b0155f9	0bf84385a8410cd42693809983a411ddc1c0f7a4568f48d1da5d2a766f6b5646	그렇다고 해서 동료를... 바나지를		그렇다고 해서,동료를…버나지를	益係陥壱　背辞，疑戟研…獄蟹走研		32	[]	imported	
STG0037/ID00004/000603	stage	STG0037	ID00004	603	01_스테이지 xlsx 모음/STG0037(25화A)-ID00004-script-통합.xlsx	656ca9af85f42f2b3d79bef4f2d8f5e184cccea5103d900c876423ea5b0155f9	9269d0d94e3a92aa2ec46dc83f87b830f19b5446f8a791bcf6411fad1816ece1	버릴 수는 없어요!		내버려 둘 수는 없습니다!	鎧獄形　却　呪澗　蒸柔艦陥！		28	[]	imported	
STG0037/ID00004/000604	stage	STG0037	ID00004	604	01_스테이지 xlsx 모음/STG0037(25화A)-ID00004-script-통합.xlsx	656ca9af85f42f2b3d79bef4f2d8f5e184cccea5103d900c876423ea5b0155f9	453423aebce3db1722a53c3b027a53af1a8ff91242548c293d78c676fd1d0da8	스즈네		스즈네	什綜革		6	[]	imported	
STG0037/ID00004/000605	stage	STG0037	ID00004	605	01_스테이지 xlsx 모음/STG0037(25화A)-ID00004-script-통합.xlsx	656ca9af85f42f2b3d79bef4f2d8f5e184cccea5103d900c876423ea5b0155f9	49b12a4e650d1d668da85deca2a0a28d8d55e8d9be13e07c0fb2eb992da751d1	맞는 말이야...!		맞아…！	限焼…！		8	[]	imported	
STG0037/ID00004/000606	stage	STG0037	ID00004	606	01_스테이지 xlsx 모음/STG0037(25화A)-ID00004-script-통합.xlsx	656ca9af85f42f2b3d79bef4f2d8f5e184cccea5103d900c876423ea5b0155f9	bfb3768c3667d24d0e872b60dd9b35d9ec562783ed731eac77d7816e466597ef	나는 데이터를 해석하기 때문에,		나는 데이터를 분석할 테니까,	蟹澗　汽戚斗研　歳汐拝　砺艦猿，		32	[]	imported	
STG0037/ID00004/000607	stage	STG0037	ID00004	607	01_스테이지 xlsx 모음/STG0037(25화A)-ID00004-script-통합.xlsx	656ca9af85f42f2b3d79bef4f2d8f5e184cccea5103d900c876423ea5b0155f9	771086e0dda8fe73b21935cb711d141cf9c6ddd7383197272bb2f33785bb0d3b	$n너는 전투에 집중해!		$n 군은 전투에 집중해!	$ｎ　浦精　穿燈拭　増掻背！		28	"[""$n""]"	imported	
STG0037/ID00004/000608	stage	STG0037	ID00004	608	01_스테이지 xlsx 모음/STG0037(25화A)-ID00004-script-통합.xlsx	656ca9af85f42f2b3d79bef4f2d8f5e184cccea5103d900c876423ea5b0155f9	e5e40bfe29836fbe855f98f588e6a5b447cb9a8c2e0cc3356fea11bc38876970	$n		$n	$ｎ		4	"[""$n""]"	imported	
STG0037/ID00004/000609	stage	STG0037	ID00004	609	01_스테이지 xlsx 모음/STG0037(25화A)-ID00004-script-통합.xlsx	656ca9af85f42f2b3d79bef4f2d8f5e184cccea5103d900c876423ea5b0155f9	1d01d6b3c6483ecef80834e833754001a98a3dd6cb3e3810026536ddbfd71a79	기다리고 있어, 바나지...!		기다려,버나지…！ 너에게 그동안	奄陥形，獄蟹走…！　格拭惟　益疑照		34	[]	imported	
STG0037/ID00004/000610	stage	STG0037	ID00004	610	01_스테이지 xlsx 모음/STG0037(25화A)-ID00004-script-통합.xlsx	656ca9af85f42f2b3d79bef4f2d8f5e184cccea5103d900c876423ea5b0155f9	9a67aa29824587783c693e7df52cab7a6abd94b1c8f99c3dd649c44a92caa393	너에게 그동안 도움받은 은혜를 여기서 갚을게!!		도움받았던 은혜를,여기서 갚겠어!!	亀崇閤紹揮　精駁研，食奄辞　葦畏嬢！！		38	[]	imported	
STG0037/ID00004/000611	stage	STG0037	ID00004	611	01_스테이지 xlsx 모음/STG0037(25화A)-ID00004-script-통합.xlsx	656ca9af85f42f2b3d79bef4f2d8f5e184cccea5103d900c876423ea5b0155f9	c0cef5a5cb41b06ebb757b4c6ffa2124f05b0ba3b653995e67d760c3c381af6e	타케루		타케루	展追欠		6	[]	imported	
STG0037/ID00004/000612	stage	STG0037	ID00004	612	01_스테이지 xlsx 모음/STG0037(25화A)-ID00004-script-통합.xlsx	656ca9af85f42f2b3d79bef4f2d8f5e184cccea5103d900c876423ea5b0155f9	bb83662515da30511f502c137d702a8a5daf55728549430581797ab68723f368	이 싸움은 버나지의 뜻이 아니야...!		이 싸움은 버나지의 의지가 아니야…！	戚　塾崇精　獄蟹走税　税走亜　焼艦醤…！		40	[]	imported	
STG0037/ID00004/000613	stage	STG0037	ID00004	613	01_스테이지 xlsx 모음/STG0037(25화A)-ID00004-script-통합.xlsx	656ca9af85f42f2b3d79bef4f2d8f5e184cccea5103d900c876423ea5b0155f9	75e02469ffddd7d8ba1ebaffb0178f04a13ea3eaab8a9bf7ace5375ba52b4f14	그렇다면 우리가 할 일은 하나뿐이야!		그렇다면,우리가 할 일은 하나뿐이다!	益係陥檎，酔軒亜　拝　析精　馬蟹屍戚陥！		40	[]	imported	
STG0037/ID00004/000614	stage	STG0037	ID00004	614	01_스테이지 xlsx 모음/STG0037(25화A)-ID00004-script-통합.xlsx	656ca9af85f42f2b3d79bef4f2d8f5e184cccea5103d900c876423ea5b0155f9	c0cef5a5cb41b06ebb757b4c6ffa2124f05b0ba3b653995e67d760c3c381af6e	타케루		타케루	展追欠		6	[]	imported	
STG0037/ID00004/000615	stage	STG0037	ID00004	615	01_스테이지 xlsx 모음/STG0037(25화A)-ID00004-script-통합.xlsx	656ca9af85f42f2b3d79bef4f2d8f5e184cccea5103d900c876423ea5b0155f9	83ef220e45e74fbea38efcbe99f635d2515191087a6a1d995013bc97d6d03204	간다, 버나지!		가자,버나지!	亜切，獄蟹走！		14	[]	imported	
STG0037/ID00004/000616	stage	STG0037	ID00004	616	01_스테이지 xlsx 모음/STG0037(25화A)-ID00004-script-통합.xlsx	656ca9af85f42f2b3d79bef4f2d8f5e184cccea5103d900c876423ea5b0155f9	68d22b8ea0ffe7a505493ab335f4c4b08ca5426a1f574e44a88789596d45d3c0	유니콘은 우리가 말린다!		유니콘은 우리가 멈추겠어!	政艦嬬精　酔軒亜　誇蓄畏嬢！		28	[]	imported	
STG0037/ID00004/000617	stage	STG0037	ID00004	617	01_스테이지 xlsx 모음/STG0037(25화A)-ID00004-script-통합.xlsx	656ca9af85f42f2b3d79bef4f2d8f5e184cccea5103d900c876423ea5b0155f9	45ac4aabe99e0d08b30e816653a94b56d589c2083d9046fe823d52aa7c94736c	와타		왓타	甚展		4	[]	imported	
STG0037/ID00004/000618	stage	STG0037	ID00004	618	01_스테이지 xlsx 모음/STG0037(25화A)-ID00004-script-통합.xlsx	656ca9af85f42f2b3d79bef4f2d8f5e184cccea5103d900c876423ea5b0155f9	5f1aeccb6f709667379cee20c5b938417891032d0f671b29788186293788c8a4	바나지 님께는		버나지 씨에게는	獄蟹走　松拭惟澗		16	[]	imported	
STG0037/ID00004/000619	stage	STG0037	ID00004	619	01_스테이지 xlsx 모음/STG0037(25화A)-ID00004-script-통합.xlsx	656ca9af85f42f2b3d79bef4f2d8f5e184cccea5103d900c876423ea5b0155f9	0d3137371663e610c63b9cd9bd05f06ac807f31664607c280ce8e3ccbb394914	이과 숙제를 도와줬어!		과학 숙제를 도와달라고 했는데!	引俳　寿薦研　亀人含虞壱　梅澗汽！		34	[]	imported	
STG0037/ID00004/000620	stage	STG0037	ID00004	620	01_스테이지 xlsx 모음/STG0037(25화A)-ID00004-script-통합.xlsx	656ca9af85f42f2b3d79bef4f2d8f5e184cccea5103d900c876423ea5b0155f9	45ac4aabe99e0d08b30e816653a94b56d589c2083d9046fe823d52aa7c94736c	와타		왓타	甚展		4	[]	imported	
STG0037/ID00004/000621	stage	STG0037	ID00004	621	01_스테이지 xlsx 모음/STG0037(25화A)-ID00004-script-통합.xlsx	656ca9af85f42f2b3d79bef4f2d8f5e184cccea5103d900c876423ea5b0155f9	175b8dfb2bfebe9116b57a6aa55f702863bf47f12e503b101ef2fbfac4bf2910	기다려줘, 바나지(バナージさん！) 씨!		기다려요,버나지 씨!	奄陥形推，獄蟹走　松！		22	[]	imported	
STG0037/ID00004/000622	stage	STG0037	ID00004	622	01_스테이지 xlsx 모음/STG0037(25화A)-ID00004-script-통합.xlsx	656ca9af85f42f2b3d79bef4f2d8f5e184cccea5103d900c876423ea5b0155f9	a305271cb6c3a7e5f0d2d3c47842e868f8797eb2dd1cfc6b14fbbdf2ffe4ff5e	지금 당장 우리가 도와줄게!!		지금 바로 우리가 도와줄 테니까!!	走榎　郊稽　酔軒亜　亀人匝　砺艦猿！！		38	[]	imported	
STG0037/ID00004/000623	stage	STG0037	ID00004	623	01_스테이지 xlsx 모음/STG0037(25화A)-ID00004-script-통합.xlsx	656ca9af85f42f2b3d79bef4f2d8f5e184cccea5103d900c876423ea5b0155f9	8901a56c7f8da3d30a2a50b963ec7f4dbc0289899381f3a558a3e4737feeb483	쇼오타로우		쇼타로	珠展稽		6	[]	imported	
STG0037/ID00004/000624	stage	STG0037	ID00004	624	01_스테이지 xlsx 모음/STG0037(25화A)-ID00004-script-통합.xlsx	656ca9af85f42f2b3d79bef4f2d8f5e184cccea5103d900c876423ea5b0155f9	595d95b8c8cd19a3808e0f82846e910920c29544b9c0e4806647c3574409294b	한다, 철인!		한다,철인!	廃陥，旦昔！		12	[]	imported	
STG0037/ID00004/000625	stage	STG0037	ID00004	625	01_스테이지 xlsx 모음/STG0037(25화A)-ID00004-script-통합.xlsx	656ca9af85f42f2b3d79bef4f2d8f5e184cccea5103d900c876423ea5b0155f9	44099773034732bcb39fdb13811b69fac6497e80382ac0d6736a1b7d3c9d6f25	콕핏을 빼고 공격하는 거야!		조종석을 분리해서 공격하는 거다!	繕曽汐聖　歳軒背辞　因維馬澗　暗陥！		36	[]	imported	
STG0037/ID00004/000626	stage	STG0037	ID00004	626	01_스테이지 xlsx 모음/STG0037(25화A)-ID00004-script-통합.xlsx	656ca9af85f42f2b3d79bef4f2d8f5e184cccea5103d900c876423ea5b0155f9	8901a56c7f8da3d30a2a50b963ec7f4dbc0289899381f3a558a3e4737feeb483	쇼오타로우		쇼타로	珠展稽		6	[]	imported	
STG0037/ID00004/000627	stage	STG0037	ID00004	627	01_스테이지 xlsx 모음/STG0037(25화A)-ID00004-script-통합.xlsx	656ca9af85f42f2b3d79bef4f2d8f5e184cccea5103d900c876423ea5b0155f9	61487e60b82ee6c580ebdeffc6332aac7d39603638eb253d0d20d1915d76675a	우리 손으로 바나지 씨를 구해낼 거야!		우리 손으로 버나지 씨를 구출하는 거야!	酔軒　謝生稽　獄蟹走　松研　姥窒馬澗　暗醤！		44	[]	imported	
STG0037/ID00004/000628	stage	STG0037	ID00004	628	01_스테이지 xlsx 모음/STG0037(25화A)-ID00004-script-통합.xlsx	656ca9af85f42f2b3d79bef4f2d8f5e184cccea5103d900c876423ea5b0155f9	c8fcffe4982175603e8ce1014be2e8a057c5451d79dff8196c199dd358a3f211	키리코		키리코	徹軒坪		6	[]	imported	
STG0037/ID00004/000629	stage	STG0037	ID00004	629	01_스테이지 xlsx 모음/STG0037(25화A)-ID00004-script-통합.xlsx	656ca9af85f42f2b3d79bef4f2d8f5e184cccea5103d900c876423ea5b0155f9	e26045c1cceea727098ff57720705b0465237a651d63b87f7f7c1c03dff81792	(살기가 느껴지지 않는 공격.		(살기가 느껴지지 않는 공격…	（詞奄亜　汗恩走走　省澗　因維…		32	[]	imported	
STG0037/ID00004/000630	stage	STG0037	ID00004	630	01_스테이지 xlsx 모음/STG0037(25화A)-ID00004-script-통합.xlsx	656ca9af85f42f2b3d79bef4f2d8f5e184cccea5103d900c876423ea5b0155f9	82064ae301733d64aba9a60fad6210decbca1797d2c2ae79dfaf0548aa69b477	머신에 의한 것인가)		머신에 의한 것인가?)	袴重拭　税廃　依昔亜？）		24	[]	imported	
STG0037/ID00004/000631	stage	STG0037	ID00004	631	01_스테이지 xlsx 모음/STG0037(25화A)-ID00004-script-통합.xlsx	656ca9af85f42f2b3d79bef4f2d8f5e184cccea5103d900c876423ea5b0155f9	c8fcffe4982175603e8ce1014be2e8a057c5451d79dff8196c199dd358a3f211	키리코		키리코	徹軒坪		6	[]	imported	
STG0037/ID00004/000632	stage	STG0037	ID00004	632	01_스테이지 xlsx 모음/STG0037(25화A)-ID00004-script-통합.xlsx	656ca9af85f42f2b3d79bef4f2d8f5e184cccea5103d900c876423ea5b0155f9	ceab1afafe2fd507eb1f0ac5ee2e46dd19dc8a622b1f7dbb4d6459f3e0939fed	(그렇다면 그것을 멈출 뿐이다)		(그렇다면,그것을 멈추기만 하면 돼)	（益係陥檎，益依聖　誇蓄奄幻　馬檎　掬）		40	[]	imported	
STG0037/ID00004/000633	stage	STG0037	ID00004	633	01_스테이지 xlsx 모음/STG0037(25화A)-ID00004-script-통합.xlsx	656ca9af85f42f2b3d79bef4f2d8f5e184cccea5103d900c876423ea5b0155f9	431100102afcb4c3e4e506820d52121f2e40ec34cd8b13d59f7e222c5f53de57	몸		모므	乞糠		4	[]	imported	
STG0037/ID00004/000634	stage	STG0037	ID00004	634	01_스테이지 xlsx 모음/STG0037(25화A)-ID00004-script-통합.xlsx	656ca9af85f42f2b3d79bef4f2d8f5e184cccea5103d900c876423ea5b0155f9	46dacf27dc0fb80b88180a5b07323ecab4727f74b5df9e0179f9f98427255856	카츠라님…!		카츠라 님…！	朝苧虞　還…！		14	[]	imported	
STG0037/ID00004/000635	stage	STG0037	ID00004	635	01_스테이지 xlsx 모음/STG0037(25화A)-ID00004-script-통합.xlsx	656ca9af85f42f2b3d79bef4f2d8f5e184cccea5103d900c876423ea5b0155f9	5a10dc9f7696c0e858e6c5a70c51516fe50753bd03eaa63e82197b3436bbe9b2	바네르지(バナージ様を！)님을 꼭 구해냅시다!		버나지 님을 반드시 구출합시다!	獄蟹走　還聖　鋼球獣　姥窒杯獣陥！		34	[]	imported	
STG0037/ID00004/000636	stage	STG0037	ID00004	636	01_스테이지 xlsx 모음/STG0037(25화A)-ID00004-script-통합.xlsx	656ca9af85f42f2b3d79bef4f2d8f5e184cccea5103d900c876423ea5b0155f9	9bcbe1433ae8354ccd85f9694a2b81767eae6e5d568b6d40e1cc70115167e130	가쓰라		카츠라	朝苧虞		6	[]	imported	
STG0037/ID00004/000637	stage	STG0037	ID00004	637	01_스테이지 xlsx 모음/STG0037(25화A)-ID00004-script-통합.xlsx	656ca9af85f42f2b3d79bef4f2d8f5e184cccea5103d900c876423ea5b0155f9	0dd72b1c45376dbf40431c5f811276847b29b619a0dc1d55e4fe36f3a122a189	물론 그럴 생각이야!		물론,그럴 생각이다!	弘経，益群　持唖戚陥！		22	[]	imported	
STG0037/ID00004/000638	stage	STG0037	ID00004	638	01_스테이지 xlsx 모음/STG0037(25화A)-ID00004-script-통합.xlsx	656ca9af85f42f2b3d79bef4f2d8f5e184cccea5103d900c876423ea5b0155f9	ba7a76bc9ca96faf99de8aa81314ad3c0ac5550f6430fb3e904886691ece594b	동료의 생명을 빼앗는 것도, 동료에게 빼앗기는 것도		동료의 생명을 빼앗는 것도,동료에게	疑戟税　持誤聖　皐粧澗　依亀，疑戟拭惟		38	[]	imported	
STG0037/ID00004/000639	stage	STG0037	ID00004	639	01_스테이지 xlsx 모음/STG0037(25화A)-ID00004-script-통합.xlsx	656ca9af85f42f2b3d79bef4f2d8f5e184cccea5103d900c876423ea5b0155f9	18523e052448bd622c42682e7d72588f4bad3b6b1add22dbc4d41dce38ab2982	딱 질색이니까!		빼앗기는 것도 질색이니까!	皐粧奄澗　依亀　霜事戚艦猿！		28	[]	imported	
STG0037/ID00004/000640	stage	STG0037	ID00004	640	01_스테이지 xlsx 모음/STG0037(25화A)-ID00004-script-통합.xlsx	656ca9af85f42f2b3d79bef4f2d8f5e184cccea5103d900c876423ea5b0155f9	9bcbe1433ae8354ccd85f9694a2b81767eae6e5d568b6d40e1cc70115167e130	가쓰라		카츠라	朝苧虞		6	[]	imported	
STG0037/ID00004/000641	stage	STG0037	ID00004	641	01_스테이지 xlsx 모음/STG0037(25화A)-ID00004-script-통합.xlsx	656ca9af85f42f2b3d79bef4f2d8f5e184cccea5103d900c876423ea5b0155f9	a68ae96167c99c80dd157b94d61fbc859ea477f98af7e130ec0aeac0f6440ae0	그런 거야, 버나지!		그런 거다,버나지!	益訓　暗陥，獄蟹走！		20	[]	imported	
STG0037/ID00004/000642	stage	STG0037	ID00004	642	01_스테이지 xlsx 모음/STG0037(25화A)-ID00004-script-통합.xlsx	656ca9af85f42f2b3d79bef4f2d8f5e184cccea5103d900c876423ea5b0155f9	a9cda85fb77077df48bfe1fe8848368a40d245cacb49db8fc9770aa2d9c8af49	좀 뻔뻔한 손으로 가겠어!		다소 거친 방법으로 가겠다!	陥社　暗庁　号狛生稽　亜畏陥！		30	[]	imported	
STG0037/ID00004/000643	stage	STG0037	ID00004	643	01_스테이지 xlsx 모음/STG0037(25화A)-ID00004-script-통합.xlsx	656ca9af85f42f2b3d79bef4f2d8f5e184cccea5103d900c876423ea5b0155f9	77ecd82a49bb1af43ee55410c3504d77a6e47e801b68ed6e271c630d4a192de1	아오이		아오이	焼神戚		6	[]	imported	
STG0037/ID00004/000644	stage	STG0037	ID00004	644	01_스테이지 xlsx 모음/STG0037(25화A)-ID00004-script-통합.xlsx	656ca9af85f42f2b3d79bef4f2d8f5e184cccea5103d900c876423ea5b0155f9	8a3c4593fc0bff3d9766fbdb69badd95ecff966582f451b2a8e7dd903a58e15e	참아, 버나지!		참아,버나지!	凧焼，獄蟹走！		14	[]	imported	
STG0037/ID00004/000645	stage	STG0037	ID00004	645	01_스테이지 xlsx 모음/STG0037(25화A)-ID00004-script-통합.xlsx	656ca9af85f42f2b3d79bef4f2d8f5e184cccea5103d900c876423ea5b0155f9	2b5ffc1595254845ab4f7764d1b91e641a169533231161d826f8597fdbe5f12a	봐주니까 이쪽이 위험할 것 같아서…!		봐주고 있으면,이쪽이 위험해지니까…！	坐爽壱　赤生檎，戚楕戚　是蝿背走艦猿…！		40	[]	imported	
STG0037/ID00004/000646	stage	STG0037	ID00004	646	01_스테이지 xlsx 모음/STG0037(25화A)-ID00004-script-통합.xlsx	656ca9af85f42f2b3d79bef4f2d8f5e184cccea5103d900c876423ea5b0155f9	77ecd82a49bb1af43ee55410c3504d77a6e47e801b68ed6e271c630d4a192de1	아오이		아오이	焼神戚		6	[]	imported	
STG0037/ID00004/000647	stage	STG0037	ID00004	647	01_스테이지 xlsx 모음/STG0037(25화A)-ID00004-script-통합.xlsx	656ca9af85f42f2b3d79bef4f2d8f5e184cccea5103d900c876423ea5b0155f9	5fd8403063b93830d2674497602740cdd182656f6f8f2110789680e1158411c0	그 대신 당신은 무조건 도와줄 거야!		대신,너는 반드시 구할 거야!	企重，格澗　鋼球獣　姥拝　暗醤！		32	[]	imported	
STG0037/ID00004/000648	stage	STG0037	ID00004	648	01_스테이지 xlsx 모음/STG0037(25화A)-ID00004-script-통합.xlsx	656ca9af85f42f2b3d79bef4f2d8f5e184cccea5103d900c876423ea5b0155f9	898df3bada198487c09904e4029816fca81e87e4bd1330f78c72aaf241c0cebc	우리들의 긍지에 기대어!		우리의 자존심을 걸고!	酔軒税　切糎宿聖　杏壱！		24	[]	imported	
STG0037/ID00004/000649	stage	STG0037	ID00004	649	01_스테이지 xlsx 모음/STG0037(25화A)-ID00004-script-통합.xlsx	656ca9af85f42f2b3d79bef4f2d8f5e184cccea5103d900c876423ea5b0155f9	fa9340198eeaa266f350a59c09940fabea3390fb9800cf2afc7cba1324d1e800	알토		알토	硝塘		4	[]	imported	
STG0037/ID00004/000650	stage	STG0037	ID00004	650	01_스테이지 xlsx 모음/STG0037(25화A)-ID00004-script-통합.xlsx	656ca9af85f42f2b3d79bef4f2d8f5e184cccea5103d900c876423ea5b0155f9	154bc01199dbb9c8aae9b31a1304b1af7f7c33af366ae9f2116cebe3579bec8b	이씨...!		젠장…！	賎舌…！		8	[]	imported	
STG0037/ID00004/000651	stage	STG0037	ID00004	651	01_스테이지 xlsx 모음/STG0037(25화A)-ID00004-script-통합.xlsx	656ca9af85f42f2b3d79bef4f2d8f5e184cccea5103d900c876423ea5b0155f9	9958cce75e85281592ca1f57fa95db6cf85c24ef44ff770a6f5c1b9bb4652c86	VF-25에서도 뿌리칠 수 없다는 거야!		VF-25로도 따돌릴 수 없다는 건가!	ＶＦ－２５稽亀　魚宜険　呪　蒸陥澗　闇亜！		42	[]	imported	
STG0037/ID00004/000652	stage	STG0037	ID00004	652	01_스테이지 xlsx 모음/STG0037(25화A)-ID00004-script-통합.xlsx	656ca9af85f42f2b3d79bef4f2d8f5e184cccea5103d900c876423ea5b0155f9	733f0f0382e86f9149b171c2f7ca27819eb9fa07fd297e1c1c8445f0b1bc3b8c	이대로는 안에 있는 버나지의 몸을 가질 수 없어!		이대로는 안의 버나지의 몸이 버티지 못해!	戚企稽澗　照税　獄蟹走税　倖戚　獄銅走　公背！		46	[]	imported	
STG0037/ID00004/000653	stage	STG0037	ID00004	653	01_스테이지 xlsx 모음/STG0037(25화A)-ID00004-script-통합.xlsx	656ca9af85f42f2b3d79bef4f2d8f5e184cccea5103d900c876423ea5b0155f9	fa9340198eeaa266f350a59c09940fabea3390fb9800cf2afc7cba1324d1e800	알토		알토	硝塘		4	[]	imported	
STG0037/ID00004/000654	stage	STG0037	ID00004	654	01_스테이지 xlsx 모음/STG0037(25화A)-ID00004-script-통합.xlsx	656ca9af85f42f2b3d79bef4f2d8f5e184cccea5103d900c876423ea5b0155f9	e1aa2d385ccaa086f6632d50253d10ed70e2d354c658216662119345deec4901	용서해라, 버나지!		미안해,버나지!	耕照背，獄蟹走！		16	[]	imported	
STG0037/ID00004/000655	stage	STG0037	ID00004	655	01_스테이지 xlsx 모음/STG0037(25화A)-ID00004-script-통합.xlsx	656ca9af85f42f2b3d79bef4f2d8f5e184cccea5103d900c876423ea5b0155f9	2533fb8b17aba21b98685baf75ace0fee64dd132e6189e94e70fb909e33bf8f8	시간이 없는 이상, 이쪽도 봐주지 않고		시간이 없으니,이쪽도 봐주지 않고	獣娃戚　蒸生艦，戚楕亀　坐爽走　省壱		36	[]	imported	
STG0037/ID00004/000656	stage	STG0037	ID00004	656	01_스테이지 xlsx 모음/STG0037(25화A)-ID00004-script-통합.xlsx	656ca9af85f42f2b3d79bef4f2d8f5e184cccea5103d900c876423ea5b0155f9	dfe6359d33509ee24746af3b897a3cbb08b8b686fa183b939eba69ba8af19df2	유니콘을 멈추다!!		유니콘을 멈출 거야!!	政艦嬬聖　誇窒　暗醤！！		24	[]	imported	
STG0037/ID00004/000657	stage	STG0037	ID00004	657	01_스테이지 xlsx 모음/STG0037(25화A)-ID00004-script-통합.xlsx	656ca9af85f42f2b3d79bef4f2d8f5e184cccea5103d900c876423ea5b0155f9	52bd0a2936b436a63dbe00f151a8f57c024dcef550db227bd5269e070c0e4abd	갑아		코우지	坪酔走		6	[]	imported	
STG0037/ID00004/000658	stage	STG0037	ID00004	658	01_스테이지 xlsx 모음/STG0037(25화A)-ID00004-script-통합.xlsx	656ca9af85f42f2b3d79bef4f2d8f5e184cccea5103d900c876423ea5b0155f9	4bd3502c7d7a8353a8d2997aee5fec8e06d36f79df0391f01c40acef50a9a0a8	그만해, 버나지!		그만둬,버나지!	益幻丘，獄蟹走！		16	[]	imported	
STG0037/ID00004/000659	stage	STG0037	ID00004	659	01_스테이지 xlsx 모음/STG0037(25화A)-ID00004-script-통합.xlsx	656ca9af85f42f2b3d79bef4f2d8f5e184cccea5103d900c876423ea5b0155f9	1dd533059388ee7188bf2123deaba927bb5efd164e5d9a43353bb4bcf0dede4e	우리 목소리가 안들리는거야?		우리 목소리가 안 들리는 거냐!?	酔軒　鯉社軒亜　照　級軒澗　暗劃！？		36	[]	imported	
STG0037/ID00004/000660	stage	STG0037	ID00004	660	01_스테이지 xlsx 모음/STG0037(25화A)-ID00004-script-통합.xlsx	656ca9af85f42f2b3d79bef4f2d8f5e184cccea5103d900c876423ea5b0155f9	52bd0a2936b436a63dbe00f151a8f57c024dcef550db227bd5269e070c0e4abd	갑아		코우지	坪酔走		6	[]	imported	
STG0037/ID00004/000661	stage	STG0037	ID00004	661	01_스테이지 xlsx 모음/STG0037(25화A)-ID00004-script-통합.xlsx	656ca9af85f42f2b3d79bef4f2d8f5e184cccea5103d900c876423ea5b0155f9	22522abb1fad690acbfa560ce925069b97b4ac46cb4a0f3c071c6478b135bced	이렇게 되면 어쩔 수 없다...!		이렇게 되면 어쩔 수 없어…！	戚係惟　鞠檎　嬢多　呪　蒸嬢…！		32	[]	imported	
STG0037/ID00004/000662	stage	STG0037	ID00004	662	01_스테이지 xlsx 모음/STG0037(25화A)-ID00004-script-통합.xlsx	656ca9af85f42f2b3d79bef4f2d8f5e184cccea5103d900c876423ea5b0155f9	5dd0035755c362a4253dac9b25d7e0c1438b4d7067564dfe6b7154644bfd6ab5	참아라 버나지!!		참아,버나지!!	凧焼，獄蟹走！！		16	[]	imported	
STG0037/ID00004/000663	stage	STG0037	ID00004	663	01_스테이지 xlsx 모음/STG0037(25화A)-ID00004-script-통합.xlsx	656ca9af85f42f2b3d79bef4f2d8f5e184cccea5103d900c876423ea5b0155f9	52bd0a2936b436a63dbe00f151a8f57c024dcef550db227bd5269e070c0e4abd	갑아		코우지	坪酔走		6	[]	imported	
