entry_id	scope	asset_key	internal_id	source_row	source_artifact	source_artifact_sha256	source_text_sha256	google_translation	legacy_translation	translation	replacement_text	byte_limit	encoded_length	control_signature	status	notes
STG0032/ID00004/000197	stage	STG0032	ID00004	197	01_스테이지 xlsx 모음/STG0032(20화)-ID00004-script-통합.xlsx	87d10bff8b4961e183f10e615c038c2b95c8934b2ef4a0f21847571a0fe06332	344f1b544af92c11a430e44aeb1516d50a621879aecfa9ee3a81cb29c91d5245	요컨대 인간의 정신력을 힘으로 바꾸고 있는 거야!		즉 인간의 정신력을 힘으로 바꾸고 있는 거야!	聡　昔娃税　舛重径聖　毘生稽　郊荷壱　赤澗　暗醤！		50	[]	imported	
STG0032/ID00004/000198	stage	STG0032	ID00004	198	01_스테이지 xlsx 모음/STG0032(20화)-ID00004-script-통합.xlsx	87d10bff8b4961e183f10e615c038c2b95c8934b2ef4a0f21847571a0fe06332	39df5d55bcea256e3bfc54caab3e090088ec4d1ce06e842c18c5a88ece8981ed	아카기		아카기	焼朝奄		6	[]	imported	
STG0032/ID00004/000199	stage	STG0032	ID00004	199	01_스테이지 xlsx 모음/STG0032(20화)-ID00004-script-통합.xlsx	87d10bff8b4961e183f10e615c038c2b95c8934b2ef4a0f21847571a0fe06332	cea22129e6df2f9ce566070cab1eb68ec8de50147993e12c71da55f85eed98c6	그럼, 다이 가드도 마찬가지네!		그렇다면 다이・가드도 마찬가지다!	益係陥檎　陥戚・亜球亀　原濁亜走陥！		36	[]	imported	
STG0032/ID00004/000200	stage	STG0032	ID00004	200	01_스테이지 xlsx 모음/STG0032(20화)-ID00004-script-통합.xlsx	87d10bff8b4961e183f10e615c038c2b95c8934b2ef4a0f21847571a0fe06332	6723de6793ab3c3c6eaffd9b7ade49006811707639a00de366a37256a8e9af1b	마오		마오	原神		4	[]	imported	
STG0032/ID00004/000201	stage	STG0032	ID00004	201	01_스테이지 xlsx 모음/STG0032(20화)-ID00004-script-통합.xlsx	87d10bff8b4961e183f10e615c038c2b95c8934b2ef4a0f21847571a0fe06332	e71bbee6960e302d95a6f37b80e11f0f71337cb8754022fac68834188b4c7f8e	어!?		에！？	拭！？		6	[]	imported	
STG0032/ID00004/000202	stage	STG0032	ID00004	202	01_스테이지 xlsx 모음/STG0032(20화)-ID00004-script-통합.xlsx	87d10bff8b4961e183f10e615c038c2b95c8934b2ef4a0f21847571a0fe06332	39df5d55bcea256e3bfc54caab3e090088ec4d1ce06e842c18c5a88ece8981ed	아카기		아카기	焼朝奄		6	[]	imported	
STG0032/ID00004/000203	stage	STG0032	ID00004	203	01_스테이지 xlsx 모음/STG0032(20화)-ID00004-script-통합.xlsx	87d10bff8b4961e183f10e615c038c2b95c8934b2ef4a0f21847571a0fe06332	b04aa4a72afb507815de9579125acd07e8ce99fbb6ccd4fd045ce16032dec752	우리도 마찬가지야!		우리도 마찬가지다!	酔軒亀　原濁亜走陥！		20	[]	imported	
STG0032/ID00004/000204	stage	STG0032	ID00004	204	01_스테이지 xlsx 모음/STG0032(20화)-ID00004-script-통합.xlsx	87d10bff8b4961e183f10e615c038c2b95c8934b2ef4a0f21847571a0fe06332	3aaec75ff75fb886ca701137a93742b16a58d408c2b4b338c2d4cb2893bb9653	저희 홍보2과의 기합과 근성이		우리들의…홍보 2과의 기합과 근성이	酔軒級税…畠左　２引税　奄杯引　悦失戚		38	[]	imported	
STG0032/ID00004/000205	stage	STG0032	ID00004	205	01_스테이지 xlsx 모음/STG0032(20화)-ID00004-script-통합.xlsx	87d10bff8b4961e183f10e615c038c2b95c8934b2ef4a0f21847571a0fe06332	b70f8b0264031e9c92797e6486ad7ed9ee791013c5f8416781276c218936b7fe	다이 가드에게 힘을 주고 있어!!		다이・가드에 힘을 주고 있는 거다!!	陥戚・亜球拭　毘聖　爽壱　赤澗　暗陥！！		40	[]	imported	
STG0032/ID00004/000206	stage	STG0032	ID00004	206	01_스테이지 xlsx 모음/STG0032(20화)-ID00004-script-통합.xlsx	87d10bff8b4961e183f10e615c038c2b95c8934b2ef4a0f21847571a0fe06332	dee422a3eeeaa9aff487b79fba58d7bcae3c42b8ba564568fd2d323385af1844	쿠르츠		쿠르츠	庭牽苧		6	[]	imported	
STG0032/ID00004/000207	stage	STG0032	ID00004	207	01_스테이지 xlsx 모음/STG0032(20화)-ID00004-script-통합.xlsx	87d10bff8b4961e183f10e615c038c2b95c8934b2ef4a0f21847571a0fe06332	4e4c869b4f3043cfcaacda1c4f23cc2dff202c072e0e26c0054129c2421b90f5	정말이야?!		진짜야！？	遭促醤！？		10	[]	imported	
STG0032/ID00004/000208	stage	STG0032	ID00004	208	01_스테이지 xlsx 모음/STG0032(20화)-ID00004-script-통합.xlsx	87d10bff8b4961e183f10e615c038c2b95c8934b2ef4a0f21847571a0fe06332	39df5d55bcea256e3bfc54caab3e090088ec4d1ce06e842c18c5a88ece8981ed	아카기		아카기	焼朝奄		6	[]	imported	
STG0032/ID00004/000209	stage	STG0032	ID00004	209	01_스테이지 xlsx 모음/STG0032(20화)-ID00004-script-통합.xlsx	87d10bff8b4961e183f10e615c038c2b95c8934b2ef4a0f21847571a0fe06332	655625f1012dfc74143c3b9e6495c611fe1bb84a05278406607b531bf25e75a2	한다!		한다!	廃陥！		6	[]	imported	
STG0032/ID00004/000210	stage	STG0032	ID00004	210	01_스테이지 xlsx 모음/STG0032(20화)-ID00004-script-통합.xlsx	87d10bff8b4961e183f10e615c038c2b95c8934b2ef4a0f21847571a0fe06332	f9ceb11fcb2e31a85c9d62da8c5dd8a116030916ea2601d4d32da8e9ced93202	샐러리맨도 평화를 지킬 수 있어!!		샐러리맨도 평화를 지킬 수 있다!!	侍君軒固亀　汝鉢研　走迭　呪　赤陥！！		38	[]	imported	
STG0032/ID00004/000211	stage	STG0032	ID00004	211	01_스테이지 xlsx 모음/STG0032(20화)-ID00004-script-통합.xlsx	87d10bff8b4961e183f10e615c038c2b95c8934b2ef4a0f21847571a0fe06332	e5730e4faf60dd2df5b572a722e67d261352c43e86ea900e721ef350566204bd	타쿠마		타쿠마	展庭原		6	[]	imported	
STG0032/ID00004/000212	stage	STG0032	ID00004	212	01_스테이지 xlsx 모음/STG0032(20화)-ID00004-script-통합.xlsx	87d10bff8b4961e183f10e615c038c2b95c8934b2ef4a0f21847571a0fe06332	f7b7e632f1dc4b2e26060d69e75d88168a6025e4c89569294bce526ec97cb06d	이 녀석아...!		이 자식…！	戚　切縦…！		12	[]	imported	
STG0032/ID00004/000213	stage	STG0032	ID00004	213	01_스테이지 xlsx 모음/STG0032(20화)-ID00004-script-통합.xlsx	87d10bff8b4961e183f10e615c038c2b95c8934b2ef4a0f21847571a0fe06332	6847d1755eecaad0273367d0c36118eea4ed92fc0bbfe00e3486609a847e58f2	군인 아니야!?		군인이 아닌 건가！？	浦昔戚　焼観　闇亜！？		22	[]	imported	
STG0032/ID00004/000214	stage	STG0032	ID00004	214	01_스테이지 xlsx 모음/STG0032(20화)-ID00004-script-통합.xlsx	87d10bff8b4961e183f10e615c038c2b95c8934b2ef4a0f21847571a0fe06332	39df5d55bcea256e3bfc54caab3e090088ec4d1ce06e842c18c5a88ece8981ed	아카기		아카기	焼朝奄		6	[]	imported	
STG0032/ID00004/000215	stage	STG0032	ID00004	215	01_스테이지 xlsx 모음/STG0032(20화)-ID00004-script-통합.xlsx	87d10bff8b4961e183f10e615c038c2b95c8934b2ef4a0f21847571a0fe06332	f257c5fadad6c6c529c1a883f61f324b2275ec55496563eb46ec52c6edbfed41	병사가 테러리스트가 되는 것보다,		병사가 테러리스트가 되는 것보다	佐紫亜　砺君軒什闘亜　鞠澗　依左陥		34	[]	imported	
STG0032/ID00004/000216	stage	STG0032	ID00004	216	01_스테이지 xlsx 모음/STG0032(20화)-ID00004-script-통합.xlsx	87d10bff8b4961e183f10e615c038c2b95c8934b2ef4a0f21847571a0fe06332	01d3dbe6a21d6ee58d980a5d2d2d774cf8b528ad986d99b3aabcf9be4a31a77f	샐러리맨이 정의의 편을 드는 것이		샐러리맨이 정의의 아군이 되는 쪽이	侍君軒固戚　舛税税　焼浦戚　鞠澗　楕戚		38	[]	imported	
STG0032/ID00004/000217	stage	STG0032	ID00004	217	01_스테이지 xlsx 모음/STG0032(20화)-ID00004-script-통합.xlsx	87d10bff8b4961e183f10e615c038c2b95c8934b2ef4a0f21847571a0fe06332	07bf4a812530387d1e678a6cf79fff9f99857ad8b75232b8541b8f134f4fe900	세상에 도움이 되고 있어!		세상을 위해서 더 낫다!	室雌聖　是背辞　希　慨陥！		26	[]	imported	
STG0032/ID00004/000218	stage	STG0032	ID00004	218	01_스테이지 xlsx 모음/STG0032(20화)-ID00004-script-통합.xlsx	87d10bff8b4961e183f10e615c038c2b95c8934b2ef4a0f21847571a0fe06332	199708f26d1f1c20a986495f57bddcb8c80696ccd7f1198177e9eb106f1578ec	다니가와		타니가와	展艦亜人		8	[]	imported	
STG0032/ID00004/000219	stage	STG0032	ID00004	219	01_스테이지 xlsx 모음/STG0032(20화)-ID00004-script-통합.xlsx	87d10bff8b4961e183f10e615c038c2b95c8934b2ef4a0f21847571a0fe06332	2a0b14576aac2441b1954f5ce061cae64403efe27886150a92691c27f44d1b2e	좋아, 아카기(赤木)! !!		좋아,아카기 쨩!!	疏焼，焼朝奄　損！！		20	[]	imported	
STG0032/ID00004/000220	stage	STG0032	ID00004	220	01_스테이지 xlsx 모음/STG0032(20화)-ID00004-script-통합.xlsx	87d10bff8b4961e183f10e615c038c2b95c8934b2ef4a0f21847571a0fe06332	3a77460a2b254ba446a4840643c31f768250ee5d0fb99d335a62fc341333cf8c	오야마		오오야마	神神醤原		8	[]	imported	
STG0032/ID00004/000221	stage	STG0032	ID00004	221	01_스테이지 xlsx 모음/STG0032(20화)-ID00004-script-통합.xlsx	87d10bff8b4961e183f10e615c038c2b95c8934b2ef4a0f21847571a0fe06332	c2ad02bab8ec5b2563b681af8a6d6d4ee104efd4a0204ba936a397adb76a694a	힘내라, 다이 가드!!		힘내,다이・가드!!	毘鎧，陥戚・亜球！！		20	[]	imported	
STG0032/ID00004/000222	stage	STG0032	ID00004	222	01_스테이지 xlsx 모음/STG0032(20화)-ID00004-script-통합.xlsx	87d10bff8b4961e183f10e615c038c2b95c8934b2ef4a0f21847571a0fe06332	9898c1aa63ab9a1d360fec0f8ce0745b2fc26c3192048f48d5941def7e080853	이시즈카		이시즈카	戚獣綜朝		8	[]	imported	
STG0032/ID00004/000223	stage	STG0032	ID00004	223	01_스테이지 xlsx 모음/STG0032(20화)-ID00004-script-통합.xlsx	87d10bff8b4961e183f10e615c038c2b95c8934b2ef4a0f21847571a0fe06332	a95a510ffa966d11d8e0b345dc1dbd8e4bbfbba1152b69691665233273f7082b	샐러리맨의 고집을 보여줘!		샐러리맨의 긍지를 보여 줘!	侍君軒固税　園走研　左食　操！		30	[]	imported	
STG0032/ID00004/000224	stage	STG0032	ID00004	224	01_스테이지 xlsx 모음/STG0032(20화)-ID00004-script-통합.xlsx	87d10bff8b4961e183f10e615c038c2b95c8934b2ef4a0f21847571a0fe06332	0c1abb4bccaeccdd85546506ca9eee21a44b6e511f23a0452a6c21f415bbad7e	스미다		스미다	什耕陥		6	[]	imported	
STG0032/ID00004/000225	stage	STG0032	ID00004	225	01_스테이지 xlsx 모음/STG0032(20화)-ID00004-script-통합.xlsx	87d10bff8b4961e183f10e615c038c2b95c8934b2ef4a0f21847571a0fe06332	db37b0ed8b8f9897887ccc63a489fd86e13ea1930b17bded7a71afa73dd2d285	지지마, 아카기(赤木)!		지지 마,아카기!	走走　原，焼朝奄！		18	[]	imported	
STG0032/ID00004/000226	stage	STG0032	ID00004	226	01_스테이지 xlsx 모음/STG0032(20화)-ID00004-script-통합.xlsx	87d10bff8b4961e183f10e615c038c2b95c8934b2ef4a0f21847571a0fe06332	eb8fbfdabbd755058165c87ea41c024abaf33f1ae51c6b8922cbd84251eb7069	오다이바의 평화는 너에게 맡겼어!		오다이바의 평화는 너에게 맡겼다!	神陥戚郊税　汝鉢澗　格拭惟　乎医陥！		36	[]	imported	
STG0032/ID00004/000227	stage	STG0032	ID00004	227	01_스테이지 xlsx 모음/STG0032(20화)-ID00004-script-통합.xlsx	87d10bff8b4961e183f10e615c038c2b95c8934b2ef4a0f21847571a0fe06332	39df5d55bcea256e3bfc54caab3e090088ec4d1ce06e842c18c5a88ece8981ed	아카기		아카기	焼朝奄		6	[]	imported	
STG0032/ID00004/000228	stage	STG0032	ID00004	228	01_스테이지 xlsx 모음/STG0032(20화)-ID00004-script-통합.xlsx	87d10bff8b4961e183f10e615c038c2b95c8934b2ef4a0f21847571a0fe06332	b5b20dbf03c04583c34840757f14deaaf5b7b782796ba7738947d3d5e6d6cf8f	어우!		오우!	神酔！		6	[]	imported	
STG0032/ID00004/000229	stage	STG0032	ID00004	229	01_스테이지 xlsx 모음/STG0032(20화)-ID00004-script-통합.xlsx	87d10bff8b4961e183f10e615c038c2b95c8934b2ef4a0f21847571a0fe06332	5d8f888f905dc14cd6bca524121ff2940f62422347702bd3929e267579afa248	전력으로 할거야!!		전력으로 한다!!	穿径生稽　廃陥！！		18	[]	imported	
STG0032/ID00004/000230	stage	STG0032	ID00004	230	01_스테이지 xlsx 모음/STG0032(20화)-ID00004-script-통합.xlsx	87d10bff8b4961e183f10e615c038c2b95c8934b2ef4a0f21847571a0fe06332	e0fc774d75005d9102a1226168f796ede8b17d8fe61b010a5911a52bca7e0522	이부키		이부키	戚採徹		6	[]	imported	
STG0032/ID00004/000231	stage	STG0032	ID00004	231	01_스테이지 xlsx 모음/STG0032(20화)-ID00004-script-통합.xlsx	87d10bff8b4961e183f10e615c038c2b95c8934b2ef4a0f21847571a0fe06332	8c42fc3dc25524809b58850841ef0ad933f9415accbf97c9f3967320fa84dbb3	히이로! 지금 안으로!!		히이로!　지금이야!!	備戚稽！　走榎戚醤！！		22	[]	imported	
STG0032/ID00004/000232	stage	STG0032	ID00004	232	01_스테이지 xlsx 모음/STG0032(20화)-ID00004-script-통합.xlsx	87d10bff8b4961e183f10e615c038c2b95c8934b2ef4a0f21847571a0fe06332	7a03d8b917cd4eb72df60734e6a993fcc7d22977e4b93342f637fc125fc8ab8e	히이로		히이로	備戚稽		6	[]	imported	
STG0032/ID00004/000233	stage	STG0032	ID00004	233	01_스테이지 xlsx 모음/STG0032(20화)-ID00004-script-통합.xlsx	87d10bff8b4961e183f10e615c038c2b95c8934b2ef4a0f21847571a0fe06332	2d80dcf567869b6df59c7fb9863926bbb48adeadf1441ae11d6bbfe42e632e42	알았어.		알겠다!	硝畏陥！		8	[]	imported	
STG0032/ID00004/000234	stage	STG0032	ID00004	234	01_스테이지 xlsx 모음/STG0032(20화)-ID00004-script-통합.xlsx	87d10bff8b4961e183f10e615c038c2b95c8934b2ef4a0f21847571a0fe06332	3dc3ef15a5b68abfc6f5764fcbdc75a6a35398249dcb892b29e38628ca7f1124	세이나		세이나	室戚蟹		6	[]	imported	
STG0032/ID00004/000235	stage	STG0032	ID00004	235	01_스테이지 xlsx 모음/STG0032(20화)-ID00004-script-통합.xlsx	87d10bff8b4961e183f10e615c038c2b95c8934b2ef4a0f21847571a0fe06332	6cde12926baa636e22ced8dc0dc3279ecf43e288c50a73d2c51f07ecdefab1a5	놓치지 않을 거야!		놓치지 않아!	兜帖走　省焼！		14	[]	imported	
STG0032/ID00004/000236	stage	STG0032	ID00004	236	01_스테이지 xlsx 모음/STG0032(20화)-ID00004-script-통합.xlsx	87d10bff8b4961e183f10e615c038c2b95c8934b2ef4a0f21847571a0fe06332	77ecd82a49bb1af43ee55410c3504d77a6e47e801b68ed6e271c630d4a192de1	아오이		아오이	焼神戚		6	[]	imported	
STG0032/ID00004/000237	stage	STG0032	ID00004	237	01_스테이지 xlsx 모음/STG0032(20화)-ID00004-script-통합.xlsx	87d10bff8b4961e183f10e615c038c2b95c8934b2ef4a0f21847571a0fe06332	278438744bca6836ff6748f98cfeed23a448b21bf039863d3ab78d6410c366df	안 돼!		안 돼!	照　掬！		8	[]	imported	
STG0032/ID00004/000238	stage	STG0032	ID00004	238	01_스테이지 xlsx 모음/STG0032(20화)-ID00004-script-통합.xlsx	87d10bff8b4961e183f10e615c038c2b95c8934b2ef4a0f21847571a0fe06332	6c3f14b5b060832aee524e6c0dbc665a89a609d086c6243cc93787d46584689c	그 앞에도 적이 있다!!		그 앞에도 적이 있어!!	益　蒋拭亀　旋戚　赤嬢！！		26	[]	imported	
STG0032/ID00004/000239	stage	STG0032	ID00004	239	01_스테이지 xlsx 모음/STG0032(20화)-ID00004-script-통합.xlsx	87d10bff8b4961e183f10e615c038c2b95c8934b2ef4a0f21847571a0fe06332	3a77460a2b254ba446a4840643c31f768250ee5d0fb99d335a62fc341333cf8c	오야마		오오야마	神神醤原		8	[]	imported	
STG0032/ID00004/000240	stage	STG0032	ID00004	240	01_스테이지 xlsx 모음/STG0032(20화)-ID00004-script-통합.xlsx	87d10bff8b4961e183f10e615c038c2b95c8934b2ef4a0f21847571a0fe06332	4b8193314bed9e4b4b93a4825246868b5c1d61354898808d8c71f045fece2150	히이로군!		히이로 군!	備戚稽　浦！		12	[]	imported	
STG0032/ID00004/000241	stage	STG0032	ID00004	241	01_스테이지 xlsx 모음/STG0032(20화)-ID00004-script-통합.xlsx	87d10bff8b4961e183f10e615c038c2b95c8934b2ef4a0f21847571a0fe06332	96a380304dc21e8ba482f52aacc6f87876222d0368cd313e9d644e62f6522498	그 모퉁이를 돌면 AS는 들어올 수 없어!		그 모퉁이를 돌면 AS는 못 들어와!	益　乞糖戚研　宜檎　ＡＳ澗　公　級嬢人！		40	[]	imported	
STG0032/ID00004/000242	stage	STG0032	ID00004	242	01_스테이지 xlsx 모음/STG0032(20화)-ID00004-script-통합.xlsx	87d10bff8b4961e183f10e615c038c2b95c8934b2ef4a0f21847571a0fe06332	0f4c7eafed0a0a3d7ce2b1da71ca6096d2fc1726b2e272e675b8b2d588923d21	요코사와		요코자와	推坪切人		8	[]	imported	
STG0032/ID00004/000243	stage	STG0032	ID00004	243	01_스테이지 xlsx 모음/STG0032(20화)-ID00004-script-통합.xlsx	87d10bff8b4961e183f10e615c038c2b95c8934b2ef4a0f21847571a0fe06332	7484c01fcb4c64e03996edc2ff5260f4cb5f4330996075d5583ba8b9fea132c8	그대로 직진!		그대로 직진!	益企稽　送遭！		14	[]	imported	
STG0032/ID00004/000244	stage	STG0032	ID00004	244	01_스테이지 xlsx 모음/STG0032(20화)-ID00004-script-통합.xlsx	87d10bff8b4961e183f10e615c038c2b95c8934b2ef4a0f21847571a0fe06332	e06fc8d3b21103e87f9154856e85cdc0f0b986d675c114d6b6fa017471cbc7d4	왼쪽 차선은 공사중이니까 조심해!		좌측 차선은 공사 중이니까 조심해!	疎著　託識精　因紫　掻戚艦猿　繕宿背！		38	[]	imported	
STG0032/ID00004/000245	stage	STG0032	ID00004	245	01_스테이지 xlsx 모음/STG0032(20화)-ID00004-script-통합.xlsx	87d10bff8b4961e183f10e615c038c2b95c8934b2ef4a0f21847571a0fe06332	9898c1aa63ab9a1d360fec0f8ce0745b2fc26c3192048f48d5941def7e080853	이시즈카		이시즈카	戚獣綜朝		8	[]	imported	
STG0032/ID00004/000246	stage	STG0032	ID00004	246	01_스테이지 xlsx 모음/STG0032(20화)-ID00004-script-통합.xlsx	87d10bff8b4961e183f10e615c038c2b95c8934b2ef4a0f21847571a0fe06332	465f12840257df1144fb4c4b28356f8ec2ec027295adea9a734067e8d60b69cd	이번에는 좌회전이다!		이번엔 좌회전이다!	戚腰殖　疎噺穿戚陥！		20	[]	imported	
STG0032/ID00004/000247	stage	STG0032	ID00004	247	01_스테이지 xlsx 모음/STG0032(20화)-ID00004-script-통합.xlsx	87d10bff8b4961e183f10e615c038c2b95c8934b2ef4a0f21847571a0fe06332	9ad179fad5e70aa8e761292102680e955c43c0c4ff06173444e6abfecf0fef48	이주인		이쥬인	戚相昔		6	[]	imported	
STG0032/ID00004/000248	stage	STG0032	ID00004	248	01_스테이지 xlsx 모음/STG0032(20화)-ID00004-script-통합.xlsx	87d10bff8b4961e183f10e615c038c2b95c8934b2ef4a0f21847571a0fe06332	f3b4bfba949369db508dbf7904b253ab4276914e82441975429ba4261b6b4f40	턴 레프트!		턴・레프트!	渡・傾覗闘！		12	[]	imported	
STG0032/ID00004/000249	stage	STG0032	ID00004	249	01_스테이지 xlsx 모음/STG0032(20화)-ID00004-script-통합.xlsx	87d10bff8b4961e183f10e615c038c2b95c8934b2ef4a0f21847571a0fe06332	0a35b6821b60f12731e433902dd5efbbc32ae408a6b2f18487d1b4ed193d7b6c	킵 스피드!!		킵・스피드!!	典・什杷球！！		14	[]	imported	
STG0032/ID00004/000250	stage	STG0032	ID00004	250	01_스테이지 xlsx 모음/STG0032(20화)-ID00004-script-통합.xlsx	87d10bff8b4961e183f10e615c038c2b95c8934b2ef4a0f21847571a0fe06332	8830deb20821fdd815af75288c8ff8f2c223987678407d06d3e14e85a5ff49fc	다구치		타구치	展姥帖		6	[]	imported	
STG0032/ID00004/000251	stage	STG0032	ID00004	251	01_스테이지 xlsx 모음/STG0032(20화)-ID00004-script-통합.xlsx	87d10bff8b4961e183f10e615c038c2b95c8934b2ef4a0f21847571a0fe06332	76092bd52b2574b7bbc8ed10694bd656c5c6578d3a688c567e76cb2d6dbaaeba	가로등이 고장났지만 장애물은 없으니까 괜찮아!		가로등이 부서져 있지만 장애물은	亜稽去戚　採辞閃　赤走幻　舌蕉弘精		34	[]	imported	
STG0032/ID00004/000252	stage	STG0032	ID00004	252	01_스테이지 xlsx 모음/STG0032(20화)-ID00004-script-통합.xlsx	87d10bff8b4961e183f10e615c038c2b95c8934b2ef4a0f21847571a0fe06332	98af00bcaef2f86e5d8ec93086038d78c901dbe4339abecafb3f793c94181f40	힘껏 스피드를 내!		없으니까 괜찮아! 마음껏 속도를 내!	蒸生艦猿　右諾焼！　原製億　紗亀研　鎧！		40	[]	imported	
STG0032/ID00004/000253	stage	STG0032	ID00004	253	01_스테이지 xlsx 모음/STG0032(20화)-ID00004-script-통합.xlsx	87d10bff8b4961e183f10e615c038c2b95c8934b2ef4a0f21847571a0fe06332	ffcb16ddb06f2d28280d96b46848a45a3f88edc84b30007dd57facc6aca65c4e	카렌		카렌	朝兄		4	[]	imported	
STG0032/ID00004/000254	stage	STG0032	ID00004	254	01_스테이지 xlsx 모음/STG0032(20화)-ID00004-script-통합.xlsx	87d10bff8b4961e183f10e615c038c2b95c8934b2ef4a0f21847571a0fe06332	ced88dd2e91a79337e7769b1772e51479f653576e9708352703a023fbecfdf74	대박...!		대단해…！	企舘背…！		10	[]	imported	
STG0032/ID00004/000255	stage	STG0032	ID00004	255	01_스테이지 xlsx 모음/STG0032(20화)-ID00004-script-통합.xlsx	87d10bff8b4961e183f10e615c038c2b95c8934b2ef4a0f21847571a0fe06332	8fedf6fb2acd93a29c161603d0f95c6d0f660379e5c250fcc308060829458d90	완벽한 나비다!		완벽한 네비게이션이야!	刃混廃　革搾惟戚芝戚醤！		24	[]	imported	
STG0032/ID00004/000256	stage	STG0032	ID00004	256	01_스테이지 xlsx 모음/STG0032(20화)-ID00004-script-통합.xlsx	87d10bff8b4961e183f10e615c038c2b95c8934b2ef4a0f21847571a0fe06332	199708f26d1f1c20a986495f57bddcb8c80696ccd7f1198177e9eb106f1578ec	다니가와		타니가와	展艦亜人		8	[]	imported	
STG0032/ID00004/000257	stage	STG0032	ID00004	257	01_스테이지 xlsx 모음/STG0032(20화)-ID00004-script-통합.xlsx	87d10bff8b4961e183f10e615c038c2b95c8934b2ef4a0f21847571a0fe06332	057f346c635ef56821748e59a915647ec84cac54604bda1444890f8b5e6205ec	오다이바는 우리들의 정원이니까!		오다이바는 우리들 안방이니까!	神陥戚郊澗　酔軒級　照号戚艦猿！		32	[]	imported	
STG0032/ID00004/000258	stage	STG0032	ID00004	258	01_스테이지 xlsx 모음/STG0032(20화)-ID00004-script-통합.xlsx	87d10bff8b4961e183f10e615c038c2b95c8934b2ef4a0f21847571a0fe06332	1d9ea4e04ea95536526844b3dfd3de4d793230afd989345200d66cf90a97b8cb	중원		나카하라	蟹朝馬虞		8	[]	imported	
STG0032/ID00004/000259	stage	STG0032	ID00004	259	01_스테이지 xlsx 모음/STG0032(20화)-ID00004-script-통합.xlsx	87d10bff8b4961e183f10e615c038c2b95c8934b2ef4a0f21847571a0fe06332	a2d38c92c7d435678d4e0243f781da697caf469ddbe21f0ec423bfbfeeec275c	힘내, 히이로군!		힘내,히이로 군!	毘鎧，備戚稽　浦！		18	[]	imported	
STG0032/ID00004/000260	stage	STG0032	ID00004	260	01_스테이지 xlsx 모음/STG0032(20화)-ID00004-script-통합.xlsx	87d10bff8b4961e183f10e615c038c2b95c8934b2ef4a0f21847571a0fe06332	6984a45c7c56a5773d663d81a8857a5e1357c8dfeb8a96583f8e4f4a9d491edf	조금 있으면 적을 물리칠 수 있어!		조금만 더 가면 적을 따돌릴 수 있어!	繕榎幻　希　亜檎　旋聖　魚宜険　呪　赤嬢！		42	[]	imported	
STG0032/ID00004/000261	stage	STG0032	ID00004	261	01_스테이지 xlsx 모음/STG0032(20화)-ID00004-script-통합.xlsx	87d10bff8b4961e183f10e615c038c2b95c8934b2ef4a0f21847571a0fe06332	90ff2c6e740dc0949ccff619ab1f5b924b6fb2cf00d898d19e0b30d810175291	이리에		이리에	戚軒拭		6	[]	imported	
STG0032/ID00004/000262	stage	STG0032	ID00004	262	01_스테이지 xlsx 모음/STG0032(20화)-ID00004-script-통합.xlsx	87d10bff8b4961e183f10e615c038c2b95c8934b2ef4a0f21847571a0fe06332	f9d8850ce7d41ff0cc2d115a118261d02c9af577335ecfebc9818a9b195edac3	네, 골은 저쪽입니다		네,골은 저쪽	革，茨精　煽楕		14	[]	imported	
STG0032/ID00004/000263	stage	STG0032	ID00004	263	01_스테이지 xlsx 모음/STG0032(20화)-ID00004-script-통합.xlsx	87d10bff8b4961e183f10e615c038c2b95c8934b2ef4a0f21847571a0fe06332	00801bfd110ebf15c7fe2c05881c1c6091d97bc54802ba4d60b9cec04f3ce431	오스기		오오스기	神神什奄		8	[]	imported	
STG0032/ID00004/000264	stage	STG0032	ID00004	264	01_스테이지 xlsx 모음/STG0032(20화)-ID00004-script-통합.xlsx	87d10bff8b4961e183f10e615c038c2b95c8934b2ef4a0f21847571a0fe06332	d6c7f174143e6f47be8f1a0fdd0f73fb5c67e6b8ecd67af8e0219f49c45abbc3	저기까지 도망치면, 이제 괜찮을 거예요		저기까지 도망가면 이제 괜찮겠죠	煽奄猿走　亀諺亜檎　戚薦　右諾畏倉		34	[]	imported	
STG0032/ID00004/000265	stage	STG0032	ID00004	265	01_스테이지 xlsx 모음/STG0032(20화)-ID00004-script-통합.xlsx	87d10bff8b4961e183f10e615c038c2b95c8934b2ef4a0f21847571a0fe06332	b40de550c9eb3ef55541d7c385ae14f702ef150b284230731b9a15c667d406cf	사에키		사에키	紫拭徹		6	[]	imported	
STG0032/ID00004/000266	stage	STG0032	ID00004	266	01_스테이지 xlsx 모음/STG0032(20화)-ID00004-script-통합.xlsx	87d10bff8b4961e183f10e615c038c2b95c8934b2ef4a0f21847571a0fe06332	fa779343652248285f83cf9ba074e24cfa33c58ec2efb1136f023281f73d7342	홍보2과 여러분 철수하세요!		홍보 2과 여러분들은 철수해 주십시오!	畠左　２引　食君歳級精　旦呪背　爽淑獣神！		42	[]	imported	
STG0032/ID00004/000267	stage	STG0032	ID00004	267	01_스테이지 xlsx 모음/STG0032(20화)-ID00004-script-통합.xlsx	87d10bff8b4961e183f10e615c038c2b95c8934b2ef4a0f21847571a0fe06332	5669cc977af82c0ee7dde2833e63534732b88cad1ddfb83da5227744cf2df97d	제프리		제프리	薦覗軒		6	[]	imported	
