entry_id	scope	asset_key	internal_id	source_row	source_artifact	source_artifact_sha256	source_text_sha256	google_translation	legacy_translation	translation	replacement_text	byte_limit	encoded_length	control_signature	status	notes
DLC0302/ID00004/000093	dlc	DLC0302	ID00004	93	!DLC/DLC0302_cpk/DLC0302(DLC-02)-ID00004-script-통합.xlsx	caf80443fbd860b9023bf5be1c8cd81ec15c19bac764117729563714f8bc9b8f	068f119f31bb29dead378384a0721b8ed04791aa6580582e7de4c9ee7b0eb317	도망가, 피아나!		도망쳐,피아나!	亀諺団，杷焼蟹！		16	[]	imported	
DLC0302/ID00004/000094	dlc	DLC0302	ID00004	94	!DLC/DLC0302_cpk/DLC0302(DLC-02)-ID00004-script-통합.xlsx	caf80443fbd860b9023bf5be1c8cd81ec15c19bac764117729563714f8bc9b8f	bb1b9d79477ce4c72968854e46f8953c09d7e46b28254548dc8fed5dde12be8c	피아나		피아나	杷焼蟹		6	[]	imported	
DLC0302/ID00004/000095	dlc	DLC0302	ID00004	95	!DLC/DLC0302_cpk/DLC0302(DLC-02)-ID00004-script-통합.xlsx	caf80443fbd860b9023bf5be1c8cd81ec15c19bac764117729563714f8bc9b8f	631157c15452e8cefd925437a26f1d016b1a5d7575f9234fd0bf7aff0369e63d	！		!	！		2	[]	imported	
DLC0302/ID00004/000096	dlc	DLC0302	ID00004	96	!DLC/DLC0302_cpk/DLC0302(DLC-02)-ID00004-script-통합.xlsx	caf80443fbd860b9023bf5be1c8cd81ec15c19bac764117729563714f8bc9b8f	600e3f050ef8a90af78afbeb044eafb7e2bd1e0040da0cce45094b9396d148f2	고우토		고토	壱塘		4	[]	imported	
DLC0302/ID00004/000097	dlc	DLC0302	ID00004	97	!DLC/DLC0302_cpk/DLC0302(DLC-02)-ID00004-script-통합.xlsx	caf80443fbd860b9023bf5be1c8cd81ec15c19bac764117729563714f8bc9b8f	1a78b20c52644d78ddfce4794ffb4fee57110f249097d49dcf643743648a3c60	오오!!		으악!!	生焦！！		8	[]	imported	
DLC0302/ID00004/000098	dlc	DLC0302	ID00004	98	!DLC/DLC0302_cpk/DLC0302(DLC-02)-ID00004-script-통합.xlsx	caf80443fbd860b9023bf5be1c8cd81ec15c19bac764117729563714f8bc9b8f	932d10e78cea6063a5aad35cf416b048f8f814982d1c25f5eb99f5d6dd508ca7	코코나		코코나	坪坪蟹		6	[]	imported	
DLC0302/ID00004/000099	dlc	DLC0302	ID00004	99	!DLC/DLC0302_cpk/DLC0302(DLC-02)-ID00004-script-통합.xlsx	caf80443fbd860b9023bf5be1c8cd81ec15c19bac764117729563714f8bc9b8f	125b2fd6e18bcc9b535c139ca7681bc1b417cbd9291907f9d59feb5c1f4e9c4c	저놈들!		저 녀석들!	煽　橿汐級！		12	[]	imported	
DLC0302/ID00004/000100	dlc	DLC0302	ID00004	100	!DLC/DLC0302_cpk/DLC0302(DLC-02)-ID00004-script-통합.xlsx	caf80443fbd860b9023bf5be1c8cd81ec15c19bac764117729563714f8bc9b8f	a007550ab29df90fe75d09cfb000f8b2da41c2051cc3b8ec60ba956f08ddc9f6	너희들을 노리고 왔어!		우릴 노리고 있어!	酔険　葛軒壱　赤嬢！		20	[]	imported	
DLC0302/ID00004/000101	dlc	DLC0302	ID00004	101	!DLC/DLC0302_cpk/DLC0302(DLC-02)-ID00004-script-통합.xlsx	caf80443fbd860b9023bf5be1c8cd81ec15c19bac764117729563714f8bc9b8f	523db37993e42380faf5eea599b38f1462b67442b2d79e1bc8154f6a9b370a2c	AT승		AT라이더	ＡＴ虞戚希		10	[]	imported	
DLC0302/ID00004/000102	dlc	DLC0302	ID00004	102	!DLC/DLC0302_cpk/DLC0302(DLC-02)-ID00004-script-통합.xlsx	caf80443fbd860b9023bf5be1c8cd81ec15c19bac764117729563714f8bc9b8f	915b4185fa39f36ec35dd23be2053f14db422bfe14317d7c96832be2e9b7def7	원망하려면 키리코 큐비(キリコ··キュービを)를 원망하지 마!		원망하려면 키리코・큐비를 원망해라!	据諺馬形檎　徹軒坪・泥搾研　据諺背虞！		38	[]	imported	
DLC0302/ID00004/000103	dlc	DLC0302	ID00004	103	!DLC/DLC0302_cpk/DLC0302(DLC-02)-ID00004-script-통합.xlsx	caf80443fbd860b9023bf5be1c8cd81ec15c19bac764117729563714f8bc9b8f	523db37993e42380faf5eea599b38f1462b67442b2d79e1bc8154f6a9b370a2c	AT승		AT라이더	ＡＴ虞戚希		10	[]	imported	
DLC0302/ID00004/000104	dlc	DLC0302	ID00004	104	!DLC/DLC0302_cpk/DLC0302(DLC-02)-ID00004-script-통합.xlsx	caf80443fbd860b9023bf5be1c8cd81ec15c19bac764117729563714f8bc9b8f	4ed16cfcdfd660c3085eab2f3f8f0c6e770998d125bc9331614c8a1f5ffe2228	너는 너무 무리수를 둔 거야!		넌 너무 날뛰었어!	獲　格巷　劾禽醸嬢！		20	[]	imported	
DLC0302/ID00004/000105	dlc	DLC0302	ID00004	105	!DLC/DLC0302_cpk/DLC0302(DLC-02)-ID00004-script-통합.xlsx	caf80443fbd860b9023bf5be1c8cd81ec15c19bac764117729563714f8bc9b8f	fd41a371b99df635f841d6029271ad6a3206193355d56c6cc383d02584e91117	그것을 상기시켜 주겠다!		그걸 똑똑히 알려주마!	益杏　業業備　硝形爽原！		24	[]	imported	
DLC0302/ID00004/000106	dlc	DLC0302	ID00004	106	!DLC/DLC0302_cpk/DLC0302(DLC-02)-ID00004-script-통합.xlsx	caf80443fbd860b9023bf5be1c8cd81ec15c19bac764117729563714f8bc9b8f	978751bebc539da9ce9239799d48d5b34742853a288935b2805be87028b975d3	바닐라		바닐라	郊諌虞		6	[]	imported	
DLC0302/ID00004/000107	dlc	DLC0302	ID00004	107	!DLC/DLC0302_cpk/DLC0302(DLC-02)-ID00004-script-통합.xlsx	caf80443fbd860b9023bf5be1c8cd81ec15c19bac764117729563714f8bc9b8f	a0fc93cb261977b955084fffd6f056d5f06db5828909e4a713f0429cbae05c49	저 녀석들, 키리코에게 당한 분풀이로		저 녀석들,키리코에게 당한 앙갚음으로	煽　橿汐級，徹軒坪拭惟　雁廃　肖葦製生稽		40	[]	imported	
DLC0302/ID00004/000108	dlc	DLC0302	ID00004	108	!DLC/DLC0302_cpk/DLC0302(DLC-02)-ID00004-script-통합.xlsx	caf80443fbd860b9023bf5be1c8cd81ec15c19bac764117729563714f8bc9b8f	b56384733dd26348812ba245fcb67248b734328477b052dfe2f70f9678ff30b6	우리를 노린다고!		우릴 노린다는 거냐!	酔険　葛鍵陥澗　暗劃！		22	[]	imported	
DLC0302/ID00004/000109	dlc	DLC0302	ID00004	109	!DLC/DLC0302_cpk/DLC0302(DLC-02)-ID00004-script-통합.xlsx	caf80443fbd860b9023bf5be1c8cd81ec15c19bac764117729563714f8bc9b8f	cd9ec9ecb80b2411bba2f5d4bb1f24662ce1eabe17d76cad751e57a3c9e73e03	용병		용병	遂佐		4	[]	imported	
DLC0302/ID00004/000110	dlc	DLC0302	ID00004	110	!DLC/DLC0302_cpk/DLC0302(DLC-02)-ID00004-script-통합.xlsx	caf80443fbd860b9023bf5be1c8cd81ec15c19bac764117729563714f8bc9b8f	2ffca1a925d1031669de5719ca5598965b5ff5538ab7428f48362139a1fb9eaf	전 레드숄더인지 뭔지 모르겠지만,		전 레드 숄더든 뭐든 모르겠지만 이 숫자를	穿　傾球　趣希窮　更窮　乞牽畏走幻　戚　収切研		46	[]	imported	
DLC0302/ID00004/000111	dlc	DLC0302	ID00004	111	!DLC/DLC0302_cpk/DLC0302(DLC-02)-ID00004-script-통합.xlsx	caf80443fbd860b9023bf5be1c8cd81ec15c19bac764117729563714f8bc9b8f	809093e0468832ef0eb08230d86d0d04810509fecd2d9574dbb73e5835c857ed	이 수를 혼자서 상대할 수 있다고 생각하지 마라		혼자 상대할 수 있을 거라 생각하지 마라	肇切　雌企拝　呪　赤聖　暗虞　持唖馬走　原虞		44	[]	imported	
DLC0302/ID00004/000112	dlc	DLC0302	ID00004	112	!DLC/DLC0302_cpk/DLC0302(DLC-02)-ID00004-script-통합.xlsx	caf80443fbd860b9023bf5be1c8cd81ec15c19bac764117729563714f8bc9b8f	c8fcffe4982175603e8ce1014be2e8a057c5451d79dff8196c199dd358a3f211	키리코		키리코	徹軒坪		6	[]	imported	
DLC0302/ID00004/000113	dlc	DLC0302	ID00004	113	!DLC/DLC0302_cpk/DLC0302(DLC-02)-ID00004-script-통합.xlsx	caf80443fbd860b9023bf5be1c8cd81ec15c19bac764117729563714f8bc9b8f	4be66cf94e7033822cdfc8a62cfb6122805b339fe22766c4e71d115cc89cb60f	………		………	………		6	[]	imported	
DLC0302/ID00004/000114	dlc	DLC0302	ID00004	114	!DLC/DLC0302_cpk/DLC0302(DLC-02)-ID00004-script-통합.xlsx	caf80443fbd860b9023bf5be1c8cd81ec15c19bac764117729563714f8bc9b8f	cd9ec9ecb80b2411bba2f5d4bb1f24662ce1eabe17d76cad751e57a3c9e73e03	용병		용병	遂佐		4	[]	imported	
DLC0302/ID00004/000115	dlc	DLC0302	ID00004	115	!DLC/DLC0302_cpk/DLC0302(DLC-02)-ID00004-script-통합.xlsx	caf80443fbd860b9023bf5be1c8cd81ec15c19bac764117729563714f8bc9b8f	aec7bed4e0a7bb277de09bcab78f26d847479b0d7540048dc391be8fc240ef37	하하하하하!		하하하하!	馬馬馬馬！		10	[]	imported	
DLC0302/ID00004/000116	dlc	DLC0302	ID00004	116	!DLC/DLC0302_cpk/DLC0302(DLC-02)-ID00004-script-통합.xlsx	caf80443fbd860b9023bf5be1c8cd81ec15c19bac764117729563714f8bc9b8f	246cc9e670016e0c13cb19ee0dbee7b6c0379d7f890371ac04d16b32d436353c	울고 사과한다면 용서해 줘도...		울면서 빌면 용서해 줄…	随檎辞　柵檎　遂辞背　匝…		26	[]	imported	
DLC0302/ID00004/000117	dlc	DLC0302	ID00004	117	!DLC/DLC0302_cpk/DLC0302(DLC-02)-ID00004-script-통합.xlsx	caf80443fbd860b9023bf5be1c8cd81ec15c19bac764117729563714f8bc9b8f	cd9ec9ecb80b2411bba2f5d4bb1f24662ce1eabe17d76cad751e57a3c9e73e03	용병		용병	遂佐		4	[]	imported	
DLC0302/ID00004/000118	dlc	DLC0302	ID00004	118	!DLC/DLC0302_cpk/DLC0302(DLC-02)-ID00004-script-통합.xlsx	caf80443fbd860b9023bf5be1c8cd81ec15c19bac764117729563714f8bc9b8f	c7133d410b8390adec8a58efdf895544cebad9f74abf9ddd429c51655086aff6	뭐야, 뭐야!?		뭐,뭐야!?	更，更醤！？		12	[]	imported	
DLC0302/ID00004/000119	dlc	DLC0302	ID00004	119	!DLC/DLC0302_cpk/DLC0302(DLC-02)-ID00004-script-통합.xlsx	caf80443fbd860b9023bf5be1c8cd81ec15c19bac764117729563714f8bc9b8f	6723de6793ab3c3c6eaffd9b7ade49006811707639a00de366a37256a8e9af1b	마오		마오	原神		4	[]	imported	
DLC0302/ID00004/000120	dlc	DLC0302	ID00004	120	!DLC/DLC0302_cpk/DLC0302(DLC-02)-ID00004-script-통합.xlsx	caf80443fbd860b9023bf5be1c8cd81ec15c19bac764117729563714f8bc9b8f	28ecc1f4c815d5e51b029363e0d1255377e02e6e67e55501d7241c511828bc8c	딸의 나쁜 것 같은 것이		험악하게 생긴 녀석들이 키리코에게	蝿焦馬惟　持延　橿汐級戚　徹軒坪拭惟		36	[]	imported	
DLC0302/ID00004/000121	dlc	DLC0302	ID00004	121	!DLC/DLC0302_cpk/DLC0302(DLC-02)-ID00004-script-통합.xlsx	caf80443fbd860b9023bf5be1c8cd81ec15c19bac764117729563714f8bc9b8f	bb5129035b226feeb61342acdff747ad3543b2e4b4f3a9e70dd8e0c6fd1172f0	키리코에게 원한을 가진 패들과 이야기하고 있으니까		원한을 품은 녀석들과 이야기하고 있길래	据廃聖　念精　橿汐級引　戚醤奄馬壱　赤掩掘		42	[]	imported	
DLC0302/ID00004/000122	dlc	DLC0302	ID00004	122	!DLC/DLC0302_cpk/DLC0302(DLC-02)-ID00004-script-통합.xlsx	caf80443fbd860b9023bf5be1c8cd81ec15c19bac764117729563714f8bc9b8f	ad14ac93ea24cbd7a01d608ff9a8c11700efd0b2edb5479f73bd49c35d930056	경계하고 있으면, 아니나 다를까		경계하고 있었는데,역시나였군	井域馬壱　赤醸澗汽，蝕獣蟹心浦		30	[]	imported	
DLC0302/ID00004/000123	dlc	DLC0302	ID00004	123	!DLC/DLC0302_cpk/DLC0302(DLC-02)-ID00004-script-통합.xlsx	caf80443fbd860b9023bf5be1c8cd81ec15c19bac764117729563714f8bc9b8f	c8fcffe4982175603e8ce1014be2e8a057c5451d79dff8196c199dd358a3f211	키리코		키리코	徹軒坪		6	[]	imported	
DLC0302/ID00004/000124	dlc	DLC0302	ID00004	124	!DLC/DLC0302_cpk/DLC0302(DLC-02)-ID00004-script-통합.xlsx	caf80443fbd860b9023bf5be1c8cd81ec15c19bac764117729563714f8bc9b8f	e504b923143516d3506436a0062fb64b03540445172fbc4fff55124d5d9a9208	너희는...?		너희들은…?	格費級精…？		12	[]	imported	
DLC0302/ID00004/000125	dlc	DLC0302	ID00004	125	!DLC/DLC0302_cpk/DLC0302(DLC-02)-ID00004-script-통합.xlsx	caf80443fbd860b9023bf5be1c8cd81ec15c19bac764117729563714f8bc9b8f	dee422a3eeeaa9aff487b79fba58d7bcae3c42b8ba564568fd2d323385af1844	쿠르츠		쿠르츠	庭牽苧		6	[]	imported	
DLC0302/ID00004/000126	dlc	DLC0302	ID00004	126	!DLC/DLC0302_cpk/DLC0302(DLC-02)-ID00004-script-통합.xlsx	caf80443fbd860b9023bf5be1c8cd81ec15c19bac764117729563714f8bc9b8f	9a0b93edc8524f7779c4a94e747f33cdb8f5294b726530f283573bd81b852e43	지나가는 정의의 편이다.		지나가던 정의의 아군이다	走蟹亜揮　舛税税　焼浦戚陥		26	[]	imported	
DLC0302/ID00004/000127	dlc	DLC0302	ID00004	127	!DLC/DLC0302_cpk/DLC0302(DLC-02)-ID00004-script-통합.xlsx	caf80443fbd860b9023bf5be1c8cd81ec15c19bac764117729563714f8bc9b8f	3b952f4c0e68cf05d0a8af10e3e0fdb139f7ad28bcce3596f33a184b82455334	피아나를 위해서라도 도움을 줄게		피아나 양을 위해서도 도와주지	杷焼蟹　丞聖　是背辞亀　亀人爽走		32	[]	imported	
DLC0302/ID00004/000128	dlc	DLC0302	ID00004	128	!DLC/DLC0302_cpk/DLC0302(DLC-02)-ID00004-script-통합.xlsx	caf80443fbd860b9023bf5be1c8cd81ec15c19bac764117729563714f8bc9b8f	6723de6793ab3c3c6eaffd9b7ade49006811707639a00de366a37256a8e9af1b	마오		마오	原神		4	[]	imported	
DLC0302/ID00004/000129	dlc	DLC0302	ID00004	129	!DLC/DLC0302_cpk/DLC0302(DLC-02)-ID00004-script-통합.xlsx	caf80443fbd860b9023bf5be1c8cd81ec15c19bac764117729563714f8bc9b8f	b8a2cdd79638d7996302f7928fa884d4496a8800ed7f65f534c3a5440172d652	패거리의 돌파를 허락한다면,		녀석들을 놓쳐버리면	橿汐級聖　兜団獄軒檎		20	[]	imported	
DLC0302/ID00004/000130	dlc	DLC0302	ID00004	130	!DLC/DLC0302_cpk/DLC0302(DLC-02)-ID00004-script-통합.xlsx	caf80443fbd860b9023bf5be1c8cd81ec15c19bac764117729563714f8bc9b8f	4ec3cbc00f5d262b1bea911f432d4602300429d5c6a08b28ebad0363cf7ea6d9	피아나들이 당한다.		피아나 일행이 당할 거야	杷焼蟹　析楳戚　雁拝　暗醤		26	[]	imported	
DLC0302/ID00004/000131	dlc	DLC0302	ID00004	131	!DLC/DLC0302_cpk/DLC0302(DLC-02)-ID00004-script-통합.xlsx	caf80443fbd860b9023bf5be1c8cd81ec15c19bac764117729563714f8bc9b8f	d5591040ec7938935206bc15d3b29021bd864fed24d06e98ad1781d9696b21ea	그것을 잊지 말아요		그걸 잊지 마	益杏　蹟走　原		14	[]	imported	
DLC0302/ID00004/000132	dlc	DLC0302	ID00004	132	!DLC/DLC0302_cpk/DLC0302(DLC-02)-ID00004-script-통합.xlsx	caf80443fbd860b9023bf5be1c8cd81ec15c19bac764117729563714f8bc9b8f	dee422a3eeeaa9aff487b79fba58d7bcae3c42b8ba564568fd2d323385af1844	쿠르츠		쿠르츠	庭牽苧		6	[]	imported	
DLC0302/ID00004/000133	dlc	DLC0302	ID00004	133	!DLC/DLC0302_cpk/DLC0302(DLC-02)-ID00004-script-통합.xlsx	caf80443fbd860b9023bf5be1c8cd81ec15c19bac764117729563714f8bc9b8f	25b798f42f422ec3698f485f1b1f05923e507fe2cfe4994d9f6ee96f3a79ff62	요컨대 저 라인에 도달하시면		즉,저 라인에 도달하게 되면	聡，煽　虞昔拭　亀含馬惟　鞠檎		30	[]	imported	
DLC0302/ID00004/000134	dlc	DLC0302	ID00004	134	!DLC/DLC0302_cpk/DLC0302(DLC-02)-ID00004-script-통합.xlsx	caf80443fbd860b9023bf5be1c8cd81ec15c19bac764117729563714f8bc9b8f	efb00e84b6e355e59015605aceb6936225f12224c27c9d0b7348abd176f74c0b	끝이란 말이군		끝이라는 거지	魁戚虞澗　暗走		14	[]	imported	
DLC0302/ID00004/000135	dlc	DLC0302	ID00004	135	!DLC/DLC0302_cpk/DLC0302(DLC-02)-ID00004-script-통합.xlsx	caf80443fbd860b9023bf5be1c8cd81ec15c19bac764117729563714f8bc9b8f	6723de6793ab3c3c6eaffd9b7ade49006811707639a00de366a37256a8e9af1b	마오		마오	原神		4	[]	imported	
DLC0302/ID00004/000136	dlc	DLC0302	ID00004	136	!DLC/DLC0302_cpk/DLC0302(DLC-02)-ID00004-script-통합.xlsx	caf80443fbd860b9023bf5be1c8cd81ec15c19bac764117729563714f8bc9b8f	87ea4042f20b264e518bb246b25246066f002d5a5f0008326eaf3dfd75e14fc2	그런 거.		그런 거지	益訓　暗走		10	[]	imported	
DLC0302/ID00004/000137	dlc	DLC0302	ID00004	137	!DLC/DLC0302_cpk/DLC0302(DLC-02)-ID00004-script-통합.xlsx	caf80443fbd860b9023bf5be1c8cd81ec15c19bac764117729563714f8bc9b8f	e482b6734b44f48c7d874a177851f166ff4bebbcdc320ed889170c03b267dd54	사랑하는 키리코상을 팔로우 하지말자, 쿠르츠		내 사랑 키리코 양을 도와줘,쿠르츠	鎧　紫櫛　徹軒坪　丞聖　亀人操，庭牽苧		38	[]	imported	
DLC0302/ID00004/000138	dlc	DLC0302	ID00004	138	!DLC/DLC0302_cpk/DLC0302(DLC-02)-ID00004-script-통합.xlsx	caf80443fbd860b9023bf5be1c8cd81ec15c19bac764117729563714f8bc9b8f	dee422a3eeeaa9aff487b79fba58d7bcae3c42b8ba564568fd2d323385af1844	쿠르츠		쿠르츠	庭牽苧		6	[]	imported	
DLC0302/ID00004/000139	dlc	DLC0302	ID00004	139	!DLC/DLC0302_cpk/DLC0302(DLC-02)-ID00004-script-통합.xlsx	caf80443fbd860b9023bf5be1c8cd81ec15c19bac764117729563714f8bc9b8f	8c5b04b233c7a2f24715183e6a410d6f8022df981e7a6cf5c3fdf4d10593d7d1	姐 오빠!		시끄러워,누님!	獣塊君趨，刊還！		16	[]	imported	
DLC0302/ID00004/000140	dlc	DLC0302	ID00004	140	!DLC/DLC0302_cpk/DLC0302(DLC-02)-ID00004-script-통합.xlsx	caf80443fbd860b9023bf5be1c8cd81ec15c19bac764117729563714f8bc9b8f	dee422a3eeeaa9aff487b79fba58d7bcae3c42b8ba564568fd2d323385af1844	쿠르츠		쿠르츠	庭牽苧		6	[]	imported	
DLC0302/ID00004/000141	dlc	DLC0302	ID00004	141	!DLC/DLC0302_cpk/DLC0302(DLC-02)-ID00004-script-통합.xlsx	caf80443fbd860b9023bf5be1c8cd81ec15c19bac764117729563714f8bc9b8f	12ed33a3cff03240632c83f3efaddbdc32f2da7748c5e35fcec9354c6944dd84	아자, 완승이다!		좋았어,완승이다!	疏紹嬢，刃渋戚陥！		18	[]	imported	
DLC0302/ID00004/000142	dlc	DLC0302	ID00004	142	!DLC/DLC0302_cpk/DLC0302(DLC-02)-ID00004-script-통합.xlsx	caf80443fbd860b9023bf5be1c8cd81ec15c19bac764117729563714f8bc9b8f	c8fcffe4982175603e8ce1014be2e8a057c5451d79dff8196c199dd358a3f211	키리코		키리코	徹軒坪		6	[]	imported	
DLC0302/ID00004/000143	dlc	DLC0302	ID00004	143	!DLC/DLC0302_cpk/DLC0302(DLC-02)-ID00004-script-통합.xlsx	caf80443fbd860b9023bf5be1c8cd81ec15c19bac764117729563714f8bc9b8f	41d996e5385071e1fdf40fb17c05e20ef83af77be3a17cff9680fe560b0bc00a	덕분에 살았다		덕분에 살았다	幾歳拭　詞紹陥		14	[]	imported	
DLC0302/ID00004/000144	dlc	DLC0302	ID00004	144	!DLC/DLC0302_cpk/DLC0302(DLC-02)-ID00004-script-통합.xlsx	caf80443fbd860b9023bf5be1c8cd81ec15c19bac764117729563714f8bc9b8f	dee422a3eeeaa9aff487b79fba58d7bcae3c42b8ba564568fd2d323385af1844	쿠르츠		쿠르츠	庭牽苧		6	[]	imported	
DLC0302/ID00004/000145	dlc	DLC0302	ID00004	145	!DLC/DLC0302_cpk/DLC0302(DLC-02)-ID00004-script-통합.xlsx	caf80443fbd860b9023bf5be1c8cd81ec15c19bac764117729563714f8bc9b8f	0f335b89a6acfc7aa5f20c11205cafe988289865ef8c5b1f0fba311493e56a0e	거야.		그렇지	益係走		6	[]	imported	
DLC0302/ID00004/000146	dlc	DLC0302	ID00004	146	!DLC/DLC0302_cpk/DLC0302(DLC-02)-ID00004-script-통합.xlsx	caf80443fbd860b9023bf5be1c8cd81ec15c19bac764117729563714f8bc9b8f	98f0969f1a570456c8540fc923f6f063b011638e107dcf883b7bdef732a41e29	제대로 사례할 수 있잖아		제대로 인사할 줄 알잖아	薦企稽　昔紫拝　匝　硝摂焼		26	[]	imported	
DLC0302/ID00004/000147	dlc	DLC0302	ID00004	147	!DLC/DLC0302_cpk/DLC0302(DLC-02)-ID00004-script-통합.xlsx	caf80443fbd860b9023bf5be1c8cd81ec15c19bac764117729563714f8bc9b8f	6723de6793ab3c3c6eaffd9b7ade49006811707639a00de366a37256a8e9af1b	마오		마오	原神		4	[]	imported	
DLC0302/ID00004/000148	dlc	DLC0302	ID00004	148	!DLC/DLC0302_cpk/DLC0302(DLC-02)-ID00004-script-통합.xlsx	caf80443fbd860b9023bf5be1c8cd81ec15c19bac764117729563714f8bc9b8f	c42bebc26865d54bb6e3b775c0f194629a5f7b82eac9f18f9471e8c33d12ab0d	홀레 고쳤어?		반했어?	鋼梅嬢？		8	[]	imported	
DLC0302/ID00004/000149	dlc	DLC0302	ID00004	149	!DLC/DLC0302_cpk/DLC0302(DLC-02)-ID00004-script-통합.xlsx	caf80443fbd860b9023bf5be1c8cd81ec15c19bac764117729563714f8bc9b8f	dee422a3eeeaa9aff487b79fba58d7bcae3c42b8ba564568fd2d323385af1844	쿠르츠		쿠르츠	庭牽苧		6	[]	imported	
DLC0302/ID00004/000150	dlc	DLC0302	ID00004	150	!DLC/DLC0302_cpk/DLC0302(DLC-02)-ID00004-script-통합.xlsx	caf80443fbd860b9023bf5be1c8cd81ec15c19bac764117729563714f8bc9b8f	70460145dd89a78ca3a9a2622047237926309ed0ac69f01a4fa576e3eff43495	이제 그 얘기는 좋은 거야!		이제 그 이야기는 그만해!	戚薦　益　戚醤奄澗　益幻背！		28	[]	imported	
DLC0302/ID00004/000151	dlc	DLC0302	ID00004	151	!DLC/DLC0302_cpk/DLC0302(DLC-02)-ID00004-script-통합.xlsx	caf80443fbd860b9023bf5be1c8cd81ec15c19bac764117729563714f8bc9b8f	6723de6793ab3c3c6eaffd9b7ade49006811707639a00de366a37256a8e9af1b	마오		마오	原神		4	[]	imported	
DLC0302/ID00004/000152	dlc	DLC0302	ID00004	152	!DLC/DLC0302_cpk/DLC0302(DLC-02)-ID00004-script-통합.xlsx	caf80443fbd860b9023bf5be1c8cd81ec15c19bac764117729563714f8bc9b8f	0da7faa373ebd9876dfe10a59e27fc71a28d90f06f21196f3dc28dc3c60fd6d7	하지만 키리코...		하지만 말이야,키리코…	馬走幻　源戚醤，徹軒坪…		24	[]	imported	
DLC0302/ID00004/000153	dlc	DLC0302	ID00004	153	!DLC/DLC0302_cpk/DLC0302(DLC-02)-ID00004-script-통합.xlsx	caf80443fbd860b9023bf5be1c8cd81ec15c19bac764117729563714f8bc9b8f	41c2c2c176926be309a8d6b313626766831e18b97e3b3ffe5021302afc87c12f	이게 끝이 아니야		이걸로 끝이 아니야	戚杏稽　魁戚　焼艦醤		20	[]	imported	
DLC0302/ID00004/000154	dlc	DLC0302	ID00004	154	!DLC/DLC0302_cpk/DLC0302(DLC-02)-ID00004-script-통합.xlsx	caf80443fbd860b9023bf5be1c8cd81ec15c19bac764117729563714f8bc9b8f	c8fcffe4982175603e8ce1014be2e8a057c5451d79dff8196c199dd358a3f211	키리코		키리코	徹軒坪		6	[]	imported	
DLC0302/ID00004/000155	dlc	DLC0302	ID00004	155	!DLC/DLC0302_cpk/DLC0302(DLC-02)-ID00004-script-통합.xlsx	caf80443fbd860b9023bf5be1c8cd81ec15c19bac764117729563714f8bc9b8f	4be66cf94e7033822cdfc8a62cfb6122805b339fe22766c4e71d115cc89cb60f	………		………	………		6	[]	imported	
DLC0302/ID00004/000156	dlc	DLC0302	ID00004	156	!DLC/DLC0302_cpk/DLC0302(DLC-02)-ID00004-script-통합.xlsx	caf80443fbd860b9023bf5be1c8cd81ec15c19bac764117729563714f8bc9b8f	6723de6793ab3c3c6eaffd9b7ade49006811707639a00de366a37256a8e9af1b	마오		마오	原神		4	[]	imported	
DLC0302/ID00004/000157	dlc	DLC0302	ID00004	157	!DLC/DLC0302_cpk/DLC0302(DLC-02)-ID00004-script-통합.xlsx	caf80443fbd860b9023bf5be1c8cd81ec15c19bac764117729563714f8bc9b8f	cf005894e5a083420675a93f025bddc0f1c2532945635b374cf1970ff7fcdc60	당신이 이 직업을 계속 가지고 있다면,		네가 이 일을 계속한다면	革亜　戚　析聖　域紗廃陥檎		26	[]	imported	
DLC0302/ID00004/000158	dlc	DLC0302	ID00004	158	!DLC/DLC0302_cpk/DLC0302(DLC-02)-ID00004-script-통합.xlsx	caf80443fbd860b9023bf5be1c8cd81ec15c19bac764117729563714f8bc9b8f	422b23318ca25e9a0d20a91ebab79a127886420f043ee5c47892efc3109adf28	또 오늘과 같은 귀찮은 일이 생길거야		또 오늘 같은 귀찮은 일이 일어날 거야	暁　神潅　旭精　瑛諾精　析戚　析嬢劾　暗醤		42	[]	imported	
DLC0302/ID00004/000159	dlc	DLC0302	ID00004	159	!DLC/DLC0302_cpk/DLC0302(DLC-02)-ID00004-script-통합.xlsx	caf80443fbd860b9023bf5be1c8cd81ec15c19bac764117729563714f8bc9b8f	c8fcffe4982175603e8ce1014be2e8a057c5451d79dff8196c199dd358a3f211	키리코		키리코	徹軒坪		6	[]	imported	
DLC0302/ID00004/000160	dlc	DLC0302	ID00004	160	!DLC/DLC0302_cpk/DLC0302(DLC-02)-ID00004-script-통합.xlsx	caf80443fbd860b9023bf5be1c8cd81ec15c19bac764117729563714f8bc9b8f	4be66cf94e7033822cdfc8a62cfb6122805b339fe22766c4e71d115cc89cb60f	………		………	………		6	[]	imported	
DLC0302/ID00004/000161	dlc	DLC0302	ID00004	161	!DLC/DLC0302_cpk/DLC0302(DLC-02)-ID00004-script-통합.xlsx	caf80443fbd860b9023bf5be1c8cd81ec15c19bac764117729563714f8bc9b8f	6723de6793ab3c3c6eaffd9b7ade49006811707639a00de366a37256a8e9af1b	마오		마오	原神		4	[]	imported	
