entry_id	scope	asset_key	internal_id	source_row	source_artifact	source_artifact_sha256	source_text_sha256	google_translation	legacy_translation	translation	replacement_text	byte_limit	encoded_length	control_signature	status	notes
DLC0308/ID00004/000232	dlc	DLC0308	ID00004	232	!DLC/DLC0308_cpk/DLC0308(DLC-08)-ID00004-script-통합.xlsx	e5a2a51d97cea63d61e45f9e92490b7d84f9436fdd15d2ac2738f52239f860c2	7a03d8b917cd4eb72df60734e6a993fcc7d22977e4b93342f637fc125fc8ab8e	히이로		히이로	備戚稽		6	[]	imported	
DLC0308/ID00004/000233	dlc	DLC0308	ID00004	233	!DLC/DLC0308_cpk/DLC0308(DLC-08)-ID00004-script-통합.xlsx	e5a2a51d97cea63d61e45f9e92490b7d84f9436fdd15d2ac2738f52239f860c2	4be66cf94e7033822cdfc8a62cfb6122805b339fe22766c4e71d115cc89cb60f	………		………	………		6	[]	imported	
DLC0308/ID00004/000234	dlc	DLC0308	ID00004	234	!DLC/DLC0308_cpk/DLC0308(DLC-08)-ID00004-script-통합.xlsx	e5a2a51d97cea63d61e45f9e92490b7d84f9436fdd15d2ac2738f52239f860c2	94e7c36184bb09c51f388e0567dbce7cf9d7352a579be7fa2453421fedc95fc8	찰나		세츠나	室苧蟹		6	[]	imported	
DLC0308/ID00004/000235	dlc	DLC0308	ID00004	235	!DLC/DLC0308_cpk/DLC0308(DLC-08)-ID00004-script-통합.xlsx	e5a2a51d97cea63d61e45f9e92490b7d84f9436fdd15d2ac2738f52239f860c2	25b17329d818e87817b142e445800b4259415c7246f0a19ff3fdcd0e3e17940b	변했네, 히이로		변했군,히이로	痕梅浦，備戚稽		14	[]	imported	
DLC0308/ID00004/000236	dlc	DLC0308	ID00004	236	!DLC/DLC0308_cpk/DLC0308(DLC-08)-ID00004-script-통합.xlsx	e5a2a51d97cea63d61e45f9e92490b7d84f9436fdd15d2ac2738f52239f860c2	7a03d8b917cd4eb72df60734e6a993fcc7d22977e4b93342f637fc125fc8ab8e	히이로		히이로	備戚稽		6	[]	imported	
DLC0308/ID00004/000237	dlc	DLC0308	ID00004	237	!DLC/DLC0308_cpk/DLC0308(DLC-08)-ID00004-script-통합.xlsx	e5a2a51d97cea63d61e45f9e92490b7d84f9436fdd15d2ac2738f52239f860c2	8c361acaa2864fd8dddb1395b4025784a892e8fdb9bccf51f607855a5e87993a	너만큼은 아니지만		너만큼은 아니지만	格幻鏑精　焼艦走幻		18	[]	imported	
DLC0308/ID00004/000238	dlc	DLC0308	ID00004	238	!DLC/DLC0308_cpk/DLC0308(DLC-08)-ID00004-script-통합.xlsx	e5a2a51d97cea63d61e45f9e92490b7d84f9436fdd15d2ac2738f52239f860c2	94e7c36184bb09c51f388e0567dbce7cf9d7352a579be7fa2453421fedc95fc8	찰나		세츠나	室苧蟹		6	[]	imported	
DLC0308/ID00004/000239	dlc	DLC0308	ID00004	239	!DLC/DLC0308_cpk/DLC0308(DLC-08)-ID00004-script-통합.xlsx	e5a2a51d97cea63d61e45f9e92490b7d84f9436fdd15d2ac2738f52239f860c2	1d506dfbfdc5a79182f678a69103ee1a2b7c82f0cf297442d0d1b524269ffe8d	하지만, 오늘 싸운 패거리는,		하지만,오늘 싸웠던 녀석들은	馬走幻，神潅　塾頗揮　橿汐級精		30	[]	imported	
DLC0308/ID00004/000240	dlc	DLC0308	ID00004	240	!DLC/DLC0308_cpk/DLC0308(DLC-08)-ID00004-script-통합.xlsx	e5a2a51d97cea63d61e45f9e92490b7d84f9436fdd15d2ac2738f52239f860c2	d813ff40361fb84b072b0ae3ae4a8be48fa9a4ab5c5c7f0b74dcc85bf762b8a4	그 변혁을 받아들일 수 없었다		그 변화를 받아들이지 못했어	益　痕鉢研　閤焼級戚走　公梅嬢		30	[]	imported	
DLC0308/ID00004/000241	dlc	DLC0308	ID00004	241	!DLC/DLC0308_cpk/DLC0308(DLC-08)-ID00004-script-통합.xlsx	e5a2a51d97cea63d61e45f9e92490b7d84f9436fdd15d2ac2738f52239f860c2	94e7c36184bb09c51f388e0567dbce7cf9d7352a579be7fa2453421fedc95fc8	찰나		세츠나	室苧蟹		6	[]	imported	
DLC0308/ID00004/000242	dlc	DLC0308	ID00004	242	!DLC/DLC0308_cpk/DLC0308(DLC-08)-ID00004-script-통합.xlsx	e5a2a51d97cea63d61e45f9e92490b7d84f9436fdd15d2ac2738f52239f860c2	31b957e8fe2bf17ff3ee54703d9907fe1ef2d1d89b630162e54b867bd0a3a555	평화를 위해 싸워온 것이라면,		평화를 위해 싸워 왔다면	汝鉢研　是背　塾趨　尽陥檎		26	[]	imported	
DLC0308/ID00004/000243	dlc	DLC0308	ID00004	243	!DLC/DLC0308_cpk/DLC0308(DLC-08)-ID00004-script-통합.xlsx	e5a2a51d97cea63d61e45f9e92490b7d84f9436fdd15d2ac2738f52239f860c2	6b2b18334ddd73b318ffe061b6db840303af71e9f6645a20e7fb47a0601cc383	그 세계가 실현된 지금, 스스로도 변해야 한다.		그 세계가 실현된 지금,스스로도 변해야만 한다	益　室域亜　叔薄吉　走榎，什什稽亀　痕背醤幻　廃陥		50	[]	imported	
DLC0308/ID00004/000244	dlc	DLC0308	ID00004	244	!DLC/DLC0308_cpk/DLC0308(DLC-08)-ID00004-script-통합.xlsx	e5a2a51d97cea63d61e45f9e92490b7d84f9436fdd15d2ac2738f52239f860c2	2333b33871cbee34a81f20f1765000c717b4fbc71170344f2885c3a576a21129	자신들이 해왔던 일을 헛되지 않게 하기 위해서라도		자신들이 해 온 일을 헛되이 하지 않기 위해서도	切重級戚　背　紳　析聖　矧鞠戚　馬走　省奄　是背辞亀		52	[]	imported	
DLC0308/ID00004/000245	dlc	DLC0308	ID00004	245	!DLC/DLC0308_cpk/DLC0308(DLC-08)-ID00004-script-통합.xlsx	e5a2a51d97cea63d61e45f9e92490b7d84f9436fdd15d2ac2738f52239f860c2	7a03d8b917cd4eb72df60734e6a993fcc7d22977e4b93342f637fc125fc8ab8e	히이로		히이로	備戚稽		6	[]	imported	
DLC0308/ID00004/000246	dlc	DLC0308	ID00004	246	!DLC/DLC0308_cpk/DLC0308(DLC-08)-ID00004-script-통합.xlsx	e5a2a51d97cea63d61e45f9e92490b7d84f9436fdd15d2ac2738f52239f860c2	f84acf15f72b1f7c638535bb4db44d2c1c31c91292a4726e4cdb6828c8e78bec	그렇지...		그렇지…	益係走…		8	[]	imported	
DLC0308/ID00004/000247	dlc	DLC0308	ID00004	247	!DLC/DLC0308_cpk/DLC0308(DLC-08)-ID00004-script-통합.xlsx	e5a2a51d97cea63d61e45f9e92490b7d84f9436fdd15d2ac2738f52239f860c2	94e7c36184bb09c51f388e0567dbce7cf9d7352a579be7fa2453421fedc95fc8	찰나		세츠나	室苧蟹		6	[]	imported	
DLC0308/ID00004/000248	dlc	DLC0308	ID00004	248	!DLC/DLC0308_cpk/DLC0308(DLC-08)-ID00004-script-통합.xlsx	e5a2a51d97cea63d61e45f9e92490b7d84f9436fdd15d2ac2738f52239f860c2	31119aa7509270753d365f3262dc475f5a2384a8afd5e7969031f7f98e84cda9	나는 간다.		나는 간다	蟹澗　娃陥		10	[]	imported	
DLC0308/ID00004/000249	dlc	DLC0308	ID00004	249	!DLC/DLC0308_cpk/DLC0308(DLC-08)-ID00004-script-통합.xlsx	e5a2a51d97cea63d61e45f9e92490b7d84f9436fdd15d2ac2738f52239f860c2	fc79500fc8d816eb237ad551a04f6f983b07c84114e296dd1e5913e213c6967d	또 만나자, 히이로		또 보자,히이로	暁　左切，備戚稽		16	[]	imported	
DLC0308/ID00004/000250	dlc	DLC0308	ID00004	250	!DLC/DLC0308_cpk/DLC0308(DLC-08)-ID00004-script-통합.xlsx	e5a2a51d97cea63d61e45f9e92490b7d84f9436fdd15d2ac2738f52239f860c2	7a03d8b917cd4eb72df60734e6a993fcc7d22977e4b93342f637fc125fc8ab8e	히이로		히이로	備戚稽		6	[]	imported	
DLC0308/ID00004/000251	dlc	DLC0308	ID00004	251	!DLC/DLC0308_cpk/DLC0308(DLC-08)-ID00004-script-통합.xlsx	e5a2a51d97cea63d61e45f9e92490b7d84f9436fdd15d2ac2738f52239f860c2	04443109a1450502e25431690ecd29efcb2b4715a76670ea84bee4d5e593528a	우리가 재회한다는 것은		우리들이 재회한다는 건	酔軒級戚　仙噺廃陥澗　闇		24	[]	imported	
DLC0308/ID00004/000252	dlc	DLC0308	ID00004	252	!DLC/DLC0308_cpk/DLC0308(DLC-08)-ID00004-script-통합.xlsx	e5a2a51d97cea63d61e45f9e92490b7d84f9436fdd15d2ac2738f52239f860c2	5ca3b43af5172f2b47b163ed7c74f2fd3997564addf6f875838562f6a5e0a6bb	그다지 기쁜 일은 아니지만		그다지 기쁜 일은 아니지만	益陥走　奄斯　析精　焼艦走幻		28	[]	imported	
DLC0308/ID00004/000253	dlc	DLC0308	ID00004	253	!DLC/DLC0308_cpk/DLC0308(DLC-08)-ID00004-script-통합.xlsx	e5a2a51d97cea63d61e45f9e92490b7d84f9436fdd15d2ac2738f52239f860c2	78f64719a8c28d0260a86fa4689f38d4027283c25565a82e2e93bf7c65b3d972	테러리스트		테러리스트	砺君軒什闘		10	[]	imported	
DLC0308/ID00004/000254	dlc	DLC0308	ID00004	254	!DLC/DLC0308_cpk/DLC0308(DLC-08)-ID00004-script-통합.xlsx	e5a2a51d97cea63d61e45f9e92490b7d84f9436fdd15d2ac2738f52239f860c2	15c008fdc977c5bcf21bc366410edda58c043ac34a69cac7c589c7a5c7437e9d	왜, 이해할 수 없어!		왜,이해하지 못하는 거야!	訊，戚背馬走　公馬澗　暗醤！		28	[]	imported	
DLC0308/ID00004/000255	dlc	DLC0308	ID00004	255	!DLC/DLC0308_cpk/DLC0308(DLC-08)-ID00004-script-통합.xlsx	e5a2a51d97cea63d61e45f9e92490b7d84f9436fdd15d2ac2738f52239f860c2	8a39c53ae5755c4b05c27472ee5f65cba6e44a3a41f4f933a8deabf7ad674045	너희도 이대로의 세계가 계속된다면,		너희들도 이대로 세상이 계속되면	格費級亀　戚企稽　室雌戚　域紗鞠檎		34	[]	imported	
DLC0308/ID00004/000256	dlc	DLC0308	ID00004	256	!DLC/DLC0308_cpk/DLC0308(DLC-08)-ID00004-script-통합.xlsx	e5a2a51d97cea63d61e45f9e92490b7d84f9436fdd15d2ac2738f52239f860c2	c5b9e0b9142c1156a5496d4f123bd4b868be719e3f78d676696ecfbeeabc63cb	언젠가는 지불함이 될 거야!		결국엔 필요 없어질 거라고!	衣厩殖　琶推　蒸嬢霜　暗虞壱！		30	[]	imported	
DLC0308/ID00004/000257	dlc	DLC0308	ID00004	257	!DLC/DLC0308_cpk/DLC0308(DLC-08)-ID00004-script-통합.xlsx	e5a2a51d97cea63d61e45f9e92490b7d84f9436fdd15d2ac2738f52239f860c2	78f64719a8c28d0260a86fa4689f38d4027283c25565a82e2e93bf7c65b3d972	테러리스트		테러리스트	砺君軒什闘		10	[]	imported	
DLC0308/ID00004/000258	dlc	DLC0308	ID00004	258	!DLC/DLC0308_cpk/DLC0308(DLC-08)-ID00004-script-통합.xlsx	e5a2a51d97cea63d61e45f9e92490b7d84f9436fdd15d2ac2738f52239f860c2	b7e0fc19fced0b3d90e4e42bbc0f33ee0159503231b0f9fb5906ab3c160bdb6d	그런 세계등, 나는...!		그런 세상 따위,나는…！	益訓　室雌　魚是，蟹澗…！		26	[]	imported	
DLC0308/ID00004/000259	dlc	DLC0308	ID00004	259	!DLC/DLC0308_cpk/DLC0308(DLC-08)-ID00004-script-통합.xlsx	e5a2a51d97cea63d61e45f9e92490b7d84f9436fdd15d2ac2738f52239f860c2	190f638ba39892254a944d2a0f9527021e515af3a2cc6a1ec9e1bbeebd4307fc	듀오		듀오	朽神		4	[]	imported	
DLC0308/ID00004/000260	dlc	DLC0308	ID00004	260	!DLC/DLC0308_cpk/DLC0308(DLC-08)-ID00004-script-통합.xlsx	e5a2a51d97cea63d61e45f9e92490b7d84f9436fdd15d2ac2738f52239f860c2	926260da06f1de13612b5a0236ef6d4510312d240569ff2d430294021782a4e2	마음대로 결정하지 마.		멋대로 정하지 마	鈷企稽　舛馬走　原		18	[]	imported	
DLC0308/ID00004/000261	dlc	DLC0308	ID00004	261	!DLC/DLC0308_cpk/DLC0308(DLC-08)-ID00004-script-통합.xlsx	e5a2a51d97cea63d61e45f9e92490b7d84f9436fdd15d2ac2738f52239f860c2	c549d54c0a1c8486da11305c8195bffe898496b1217f0d76ba566123d5e59b7f	나는 이제 막 이런 직업에서 은퇴하고,		나는 얼른 이런 일에서 은퇴하고	蟹澗　杖献　戚訓　析拭辞　精盗馬壱		34	[]	imported	
DLC0308/ID00004/000262	dlc	DLC0308	ID00004	262	!DLC/DLC0308_cpk/DLC0308(DLC-08)-ID00004-script-통합.xlsx	e5a2a51d97cea63d61e45f9e92490b7d84f9436fdd15d2ac2738f52239f860c2	82197ac0e3018d66c9c9cb3ae0c7a4f6ae72034d2363827145fc758bd63521c5	정크 가게를 하고 싶단 말이야		고물상을 하고 싶다고	壱弘雌聖　馬壱　粛陥壱		22	[]	imported	
DLC0308/ID00004/000263	dlc	DLC0308	ID00004	263	!DLC/DLC0308_cpk/DLC0308(DLC-08)-ID00004-script-통합.xlsx	e5a2a51d97cea63d61e45f9e92490b7d84f9436fdd15d2ac2738f52239f860c2	8963fd862885c88aa597e512509af8166d287243a2ec77e1314dd45ec6e3754c	트루아		트로와	闘稽人		6	[]	imported	
DLC0308/ID00004/000264	dlc	DLC0308	ID00004	264	!DLC/DLC0308_cpk/DLC0308(DLC-08)-ID00004-script-통합.xlsx	e5a2a51d97cea63d61e45f9e92490b7d84f9436fdd15d2ac2738f52239f860c2	dccb670d44215675d5b2559c460a676d974936a072bd63c9dd26117a5ef916f0	동감이다		동감이다	疑姶戚陥		8	[]	imported	
DLC0308/ID00004/000265	dlc	DLC0308	ID00004	265	!DLC/DLC0308_cpk/DLC0308(DLC-08)-ID00004-script-통합.xlsx	e5a2a51d97cea63d61e45f9e92490b7d84f9436fdd15d2ac2738f52239f860c2	190f638ba39892254a944d2a0f9527021e515af3a2cc6a1ec9e1bbeebd4307fc	듀오		듀오	朽神		4	[]	imported	
DLC0308/ID00004/000266	dlc	DLC0308	ID00004	266	!DLC/DLC0308_cpk/DLC0308(DLC-08)-ID00004-script-통합.xlsx	e5a2a51d97cea63d61e45f9e92490b7d84f9436fdd15d2ac2738f52239f860c2	6188bce644ed452da8f3471a201925531ff211dabf134ff56c8a6fde95a7a039	트로와도 정크(ジャンク屋志望も)집 지망인가?		트로와도 고물상 지망인가?	闘稽人亀　壱弘雌　走諺昔亜？		28	[]	imported	
DLC0308/ID00004/000267	dlc	DLC0308	ID00004	267	!DLC/DLC0308_cpk/DLC0308(DLC-08)-ID00004-script-통합.xlsx	e5a2a51d97cea63d61e45f9e92490b7d84f9436fdd15d2ac2738f52239f860c2	8963fd862885c88aa597e512509af8166d287243a2ec77e1314dd45ec6e3754c	트루아		트로와	闘稽人		6	[]	imported	
DLC0308/ID00004/000268	dlc	DLC0308	ID00004	268	!DLC/DLC0308_cpk/DLC0308(DLC-08)-ID00004-script-통합.xlsx	e5a2a51d97cea63d61e45f9e92490b7d84f9436fdd15d2ac2738f52239f860c2	0f729c594f51f1b0e6880a6ee2602f7bc676dcfe673c0f8ab380666e12bdfed7	아니...		아니…	焼艦…		6	[]	imported	
DLC0308/ID00004/000269	dlc	DLC0308	ID00004	269	!DLC/DLC0308_cpk/DLC0308(DLC-08)-ID00004-script-통합.xlsx	e5a2a51d97cea63d61e45f9e92490b7d84f9436fdd15d2ac2738f52239f860c2	e5774fcf4a79027c6458cde5b40bb4dcc29ec1b0f978cd5dd4200616ac92f0bd	내가 돌아갈 장소는 따로 있다		내가 돌아갈 곳은 따로 있다	鎧亜　宜焼哀　員精　魚稽　赤陥		30	[]	imported	
DLC0308/ID00004/000270	dlc	DLC0308	ID00004	270	!DLC/DLC0308_cpk/DLC0308(DLC-08)-ID00004-script-통합.xlsx	e5a2a51d97cea63d61e45f9e92490b7d84f9436fdd15d2ac2738f52239f860c2	339bb3ba74984a7f1e895ea28e81e251b6bc126ea54380216c9c81dfaaf6eccb	카틀		카토르	朝塘牽		6	[]	imported	
DLC0308/ID00004/000271	dlc	DLC0308	ID00004	271	!DLC/DLC0308_cpk/DLC0308(DLC-08)-ID00004-script-통합.xlsx	e5a2a51d97cea63d61e45f9e92490b7d84f9436fdd15d2ac2738f52239f860c2	2379a8b29827b4fde9ab22b077747b98ce172579c4e0e51eb8d0805c1f70c1ea	일좌의 꽃모양의 광대가 계속 빠진채로는		극단의 간판 광대가 계속 빠진 채로는	駅舘税　娃毒　韻企亜　域紗　匙遭　辰稽澗		40	[]	imported	
DLC0308/ID00004/000272	dlc	DLC0308	ID00004	272	!DLC/DLC0308_cpk/DLC0308(DLC-08)-ID00004-script-통합.xlsx	e5a2a51d97cea63d61e45f9e92490b7d84f9436fdd15d2ac2738f52239f860c2	d08b7161bd96ac043dd66b213eb13dd406bc36d78d1145c6bb11ba3c83c0c48f	단장님도 캐스린씨도 곤란하게 되는 것이군요		단장님도 캐서린씨도 곤란해 하실 테니까요	舘舌還亀　蝶辞鍵松亀　逸空背　馬叔　砺艦猿推		44	[]	imported	
DLC0308/ID00004/000273	dlc	DLC0308	ID00004	273	!DLC/DLC0308_cpk/DLC0308(DLC-08)-ID00004-script-통합.xlsx	e5a2a51d97cea63d61e45f9e92490b7d84f9436fdd15d2ac2738f52239f860c2	190f638ba39892254a944d2a0f9527021e515af3a2cc6a1ec9e1bbeebd4307fc	듀오		듀오	朽神		4	[]	imported	
DLC0308/ID00004/000274	dlc	DLC0308	ID00004	274	!DLC/DLC0308_cpk/DLC0308(DLC-08)-ID00004-script-통합.xlsx	e5a2a51d97cea63d61e45f9e92490b7d84f9436fdd15d2ac2738f52239f860c2	d012a085a5b498172ab3471c87229222052903c20ccddfb5b472b09b7370026b	그런 것이다.		그런 거다	益訓　暗陥		10	[]	imported	
DLC0308/ID00004/000275	dlc	DLC0308	ID00004	275	!DLC/DLC0308_cpk/DLC0308(DLC-08)-ID00004-script-통합.xlsx	e5a2a51d97cea63d61e45f9e92490b7d84f9436fdd15d2ac2738f52239f860c2	ece223894fda059485630c78fc0fcdac487c9e1619a0f3fbb65b15975073fd69	싸움이 끝났으면 새로운 길을 찾으면 돼		싸움이 끝났다면,새로운 길을 찾으면 되는 거야	塾崇戚　魁概陥檎，歯稽錘　掩聖　達生檎　鞠澗　暗醤		50	[]	imported	
DLC0308/ID00004/000276	dlc	DLC0308	ID00004	276	!DLC/DLC0308_cpk/DLC0308(DLC-08)-ID00004-script-통합.xlsx	e5a2a51d97cea63d61e45f9e92490b7d84f9436fdd15d2ac2738f52239f860c2	190f638ba39892254a944d2a0f9527021e515af3a2cc6a1ec9e1bbeebd4307fc	듀오		듀오	朽神		4	[]	imported	
DLC0308/ID00004/000277	dlc	DLC0308	ID00004	277	!DLC/DLC0308_cpk/DLC0308(DLC-08)-ID00004-script-통합.xlsx	e5a2a51d97cea63d61e45f9e92490b7d84f9436fdd15d2ac2738f52239f860c2	654f13ee223f45ce4f58e65b2e35003c649550f04905c21754e0b8e5182c92af	세계도, 병사도 말이야		세계도,병사도	室域亀，佐紫亀		14	[]	imported	
DLC0308/ID00004/000278	dlc	DLC0308	ID00004	278	!DLC/DLC0308_cpk/DLC0308(DLC-08)-ID00004-script-통합.xlsx	e5a2a51d97cea63d61e45f9e92490b7d84f9436fdd15d2ac2738f52239f860c2	156ca7c5a5b7924504743afe8add456d40a03f7167e62f43c65203034968374c	오비		우페이	酔凪戚		6	[]	imported	
DLC0308/ID00004/000279	dlc	DLC0308	ID00004	279	!DLC/DLC0308_cpk/DLC0308(DLC-08)-ID00004-script-통합.xlsx	e5a2a51d97cea63d61e45f9e92490b7d84f9436fdd15d2ac2738f52239f860c2	4be66cf94e7033822cdfc8a62cfb6122805b339fe22766c4e71d115cc89cb60f	………		………	………		6	[]	imported	
DLC0308/ID00004/000280	dlc	DLC0308	ID00004	280	!DLC/DLC0308_cpk/DLC0308(DLC-08)-ID00004-script-통합.xlsx	e5a2a51d97cea63d61e45f9e92490b7d84f9436fdd15d2ac2738f52239f860c2	7a03d8b917cd4eb72df60734e6a993fcc7d22977e4b93342f637fc125fc8ab8e	히이로		히이로	備戚稽		6	[]	imported	
DLC0308/ID00004/000281	dlc	DLC0308	ID00004	281	!DLC/DLC0308_cpk/DLC0308(DLC-08)-ID00004-script-통합.xlsx	e5a2a51d97cea63d61e45f9e92490b7d84f9436fdd15d2ac2738f52239f860c2	14ef6ea840953ec4793dba89aaae35b498aa471bd00cf4d2b444abb1c74b1239	(평화로 가는 길은 아직 먼가.)		(평화로 가는 길은,아직 먼 건가…)	（汝鉢稽　亜澗　掩精，焼送　胡　闇亜…）		40	[]	imported	
DLC0308/ID00004/000282	dlc	DLC0308	ID00004	282	!DLC/DLC0308_cpk/DLC0308(DLC-08)-ID00004-script-통합.xlsx	e5a2a51d97cea63d61e45f9e92490b7d84f9436fdd15d2ac2738f52239f860c2	190f638ba39892254a944d2a0f9527021e515af3a2cc6a1ec9e1bbeebd4307fc	듀오		듀오	朽神		4	[]	imported	
DLC0308/ID00004/000283	dlc	DLC0308	ID00004	283	!DLC/DLC0308_cpk/DLC0308(DLC-08)-ID00004-script-통합.xlsx	e5a2a51d97cea63d61e45f9e92490b7d84f9436fdd15d2ac2738f52239f860c2	37e49d66ac09493f1b55e8d3312540ae1578030e056352ae3d72daa001d9a4d9	질리지 않는 패거리야…		질리지도 않는 녀석들이군…	霜軒走亀　省澗　橿汐級戚浦…		28	[]	imported	
DLC0308/ID00004/000284	dlc	DLC0308	ID00004	284	!DLC/DLC0308_cpk/DLC0308(DLC-08)-ID00004-script-통합.xlsx	e5a2a51d97cea63d61e45f9e92490b7d84f9436fdd15d2ac2738f52239f860c2	c74ff4e676ca01ef1ce42b17d08011ef06e7a656678bba345c4bb01824018fd0	자신과 타인의 생명을 위험에 빠뜨리고,		자신과 타인의 생명을 위험에 빠뜨리고	切重引　展昔税　持誤聖　是蝿拭　匙襟軒壱		40	[]	imported	
DLC0308/ID00004/000285	dlc	DLC0308	ID00004	285	!DLC/DLC0308_cpk/DLC0308(DLC-08)-ID00004-script-통합.xlsx	e5a2a51d97cea63d61e45f9e92490b7d84f9436fdd15d2ac2738f52239f860c2	a32e9fa59ec23d47b9ef62ac59f80f9afd6b1340454d3ff00fddb9153ce229f5	뭐가 재미있어!		뭐가 재밌다는 거야!	更亜　仙衡陥澗　暗醤！		22	[]	imported	
DLC0308/ID00004/000286	dlc	DLC0308	ID00004	286	!DLC/DLC0308_cpk/DLC0308(DLC-08)-ID00004-script-통합.xlsx	e5a2a51d97cea63d61e45f9e92490b7d84f9436fdd15d2ac2738f52239f860c2	190f638ba39892254a944d2a0f9527021e515af3a2cc6a1ec9e1bbeebd4307fc	듀오		듀오	朽神		4	[]	imported	
DLC0308/ID00004/000287	dlc	DLC0308	ID00004	287	!DLC/DLC0308_cpk/DLC0308(DLC-08)-ID00004-script-통합.xlsx	e5a2a51d97cea63d61e45f9e92490b7d84f9436fdd15d2ac2738f52239f860c2	61ec8c7c44452fe5be962d110901153771e3945dd6fb6106388dc1a55770c043	모처럼 나름의 평화가 왔어!		모처럼,그럭저럭 평화가 왔는데!	乞坦軍，益薫煽薫　汝鉢亜　尽澗汽！		34	[]	imported	
DLC0308/ID00004/000288	dlc	DLC0308	ID00004	288	!DLC/DLC0308_cpk/DLC0308(DLC-08)-ID00004-script-통합.xlsx	e5a2a51d97cea63d61e45f9e92490b7d84f9436fdd15d2ac2738f52239f860c2	daa098aa0bc790e6325985b59f9a6ba744c036e3c5596a427625d267b644f7ff	세상을 바꾸고 싶다면, 방법을 생각해!		세계를 바꾸고 싶다면,방법을 생각해!	室域研　郊荷壱　粛陥檎，号狛聖　持唖背！		40	[]	imported	
DLC0308/ID00004/000289	dlc	DLC0308	ID00004	289	!DLC/DLC0308_cpk/DLC0308(DLC-08)-ID00004-script-통합.xlsx	e5a2a51d97cea63d61e45f9e92490b7d84f9436fdd15d2ac2738f52239f860c2	94e7c36184bb09c51f388e0567dbce7cf9d7352a579be7fa2453421fedc95fc8	찰나		세츠나	室苧蟹		6	[]	imported	
DLC0308/ID00004/000290	dlc	DLC0308	ID00004	290	!DLC/DLC0308_cpk/DLC0308(DLC-08)-ID00004-script-통합.xlsx	e5a2a51d97cea63d61e45f9e92490b7d84f9436fdd15d2ac2738f52239f860c2	1fed4dc1b7b9677a9787d99333d1f3cfb30445d3c59cd81de93779a07d3c0c79	서래스탈빙은 지금도 존재한다.		솔레스탈 비잉은 지금도 존재하고 있다	車傾什纏　搾跡精　走榎亀　糎仙馬壱　赤陥		40	[]	imported	
DLC0308/ID00004/000291	dlc	DLC0308	ID00004	291	!DLC/DLC0308_cpk/DLC0308(DLC-08)-ID00004-script-통합.xlsx	e5a2a51d97cea63d61e45f9e92490b7d84f9436fdd15d2ac2738f52239f860c2	1379802cce8e7d44577513a9e496f3332ec24226df3c0267b58bf32eecdb4af0	세계에 전쟁을 일으키고자 하는 자들을 치기 위해		세계에 전쟁을 일으키려는 자들을 심판하기 위해	室域拭　穿戦聖　析生徹形澗　切級聖　宿毒馬奄　是背		50	[]	imported	
DLC0308/ID00004/000292	dlc	DLC0308	ID00004	292	!DLC/DLC0308_cpk/DLC0308(DLC-08)-ID00004-script-통합.xlsx	e5a2a51d97cea63d61e45f9e92490b7d84f9436fdd15d2ac2738f52239f860c2	94e7c36184bb09c51f388e0567dbce7cf9d7352a579be7fa2453421fedc95fc8	찰나		세츠나	室苧蟹		6	[]	imported	
DLC0308/ID00004/000293	dlc	DLC0308	ID00004	293	!DLC/DLC0308_cpk/DLC0308(DLC-08)-ID00004-script-통합.xlsx	e5a2a51d97cea63d61e45f9e92490b7d84f9436fdd15d2ac2738f52239f860c2	377c6d87633b3ac3c8b820f7b6fece4c2dc9d0c003ece425f77b34e06ccc0a0a	전쟁이 근절될때까지 우리의 싸움은 끝나지 않는다...!		전쟁이 근절될 때까지 우리 싸움은 끝나지 않아！	穿戦戚　悦箭吃　凶猿走　酔軒　塾崇精　魁蟹走　省焼！		52	[]	imported	
DLC0308/ID00004/000294	dlc	DLC0308	ID00004	294	!DLC/DLC0308_cpk/DLC0308(DLC-08)-ID00004-script-통합.xlsx	e5a2a51d97cea63d61e45f9e92490b7d84f9436fdd15d2ac2738f52239f860c2	156ca7c5a5b7924504743afe8add456d40a03f7167e62f43c65203034968374c	오비		우페이	酔凪戚		6	[]	imported	
DLC0308/ID00004/000295	dlc	DLC0308	ID00004	295	!DLC/DLC0308_cpk/DLC0308(DLC-08)-ID00004-script-통합.xlsx	e5a2a51d97cea63d61e45f9e92490b7d84f9436fdd15d2ac2738f52239f860c2	9360ce0a56cf453c760b4bfeab0cef606c8a73075eaf8b8717874ea174b8e7ab	아직도 전쟁의 어리석음을 깨닫지 못한다면,		아직 전쟁의 어리석음을 깨닫지 못했다면	焼送　穿戦税　嬢軒汐製聖　凹丸走　公梅陥檎		42	[]	imported	
DLC0308/ID00004/000296	dlc	DLC0308	ID00004	296	!DLC/DLC0308_cpk/DLC0308(DLC-08)-ID00004-script-통합.xlsx	e5a2a51d97cea63d61e45f9e92490b7d84f9436fdd15d2ac2738f52239f860c2	7379bf2c5025167f0defe1ac31bc3168ae382de7b33095ae048c77663a08fe9b	그 몸에 내가 가르쳐줄게!		몸소 내가 가르쳐 주지!	倖社　鎧亜　亜牽団　爽走！		26	[]	imported	
