entry_id	scope	asset_key	internal_id	source_row	source_artifact	source_artifact_sha256	source_text_sha256	google_translation	legacy_translation	translation	replacement_text	byte_limit	encoded_length	control_signature	status	notes
DLC0301/ID00003/000206	dlc	DLC0301	ID00003	206	!DLC/DLC0301_cpk/DLC0301(DLC-01)-ID00003-script-통합.xlsx	b37f715dbac13e768fd4bb6426c9b52fd8d127bdcb0b26dc0ad52e4792425d51	7a44703ca4a1666f5d83a0129196eaf649b6bdba11b8c489505c0093a08edb45	누구한테요?		누구와요？	刊姥人推？		10	[]	imported	
DLC0301/ID00003/000207	dlc	DLC0301	ID00003	207	!DLC/DLC0301_cpk/DLC0301(DLC-01)-ID00003-script-통합.xlsx	b37f715dbac13e768fd4bb6426c9b52fd8d127bdcb0b26dc0ad52e4792425d51	e5e40bfe29836fbe855f98f588e6a5b447cb9a8c2e0cc3356fea11bc38876970	$n		$n	$ｎ		4	"[""$n""]"	imported	
DLC0301/ID00003/000208	dlc	DLC0301	ID00003	208	!DLC/DLC0301_cpk/DLC0301(DLC-01)-ID00003-script-통합.xlsx	b37f715dbac13e768fd4bb6426c9b52fd8d127bdcb0b26dc0ad52e4792425d51	655bdfe5821b92446fdd0955fb1566426eacffa2324c97b06479129fb90d7321	말을 할 수가 있어...		말할 수 있겠냐…	源拝　呪　赤畏劃…		18	[]	imported	
DLC0301/ID00003/000209	dlc	DLC0301	ID00003	209	!DLC/DLC0301_cpk/DLC0301(DLC-01)-ID00003-script-통합.xlsx	b37f715dbac13e768fd4bb6426c9b52fd8d127bdcb0b26dc0ad52e4792425d51	e5e40bfe29836fbe855f98f588e6a5b447cb9a8c2e0cc3356fea11bc38876970	$n		$n	$ｎ		4	"[""$n""]"	imported	
DLC0301/ID00003/000210	dlc	DLC0301	ID00003	210	!DLC/DLC0301_cpk/DLC0301(DLC-01)-ID00003-script-통합.xlsx	b37f715dbac13e768fd4bb6426c9b52fd8d127bdcb0b26dc0ad52e4792425d51	fa9774086c4e747f1507946e3ef788a9d1146f1b99a530960839431e84cd8d9b	(누나...		(누나…	（刊蟹…		8	[]	imported	
DLC0301/ID00003/000211	dlc	DLC0301	ID00003	211	!DLC/DLC0301_cpk/DLC0301(DLC-01)-ID00003-script-통합.xlsx	b37f715dbac13e768fd4bb6426c9b52fd8d127bdcb0b26dc0ad52e4792425d51	57a3841b39fdb622ad5265f4e3b401cfc0ba6450d8e3d039f70de61c458540ab	나에게 나이트라는 이름을 준 언니...)		내게 나이트라는 이름을 준 누나…)	鎧惟　蟹戚闘虞澗　戚硯聖　層　刊蟹…）		38	[]	imported	
DLC0301/ID00003/000212	dlc	DLC0301	ID00003	212	!DLC/DLC0301_cpk/DLC0301(DLC-01)-ID00003-script-통합.xlsx	b37f715dbac13e768fd4bb6426c9b52fd8d127bdcb0b26dc0ad52e4792425d51	e5e40bfe29836fbe855f98f588e6a5b447cb9a8c2e0cc3356fea11bc38876970	$n		$n	$ｎ		4	"[""$n""]"	imported	
DLC0301/ID00003/000213	dlc	DLC0301	ID00003	213	!DLC/DLC0301_cpk/DLC0301(DLC-01)-ID00003-script-통합.xlsx	b37f715dbac13e768fd4bb6426c9b52fd8d127bdcb0b26dc0ad52e4792425d51	6138ae4910ebf3d4c25d9fb142a255b9a0793e5a1791197fc7ba05d27df39139	이번에는 지켜줄게.		(…이번에는 지켜 보이겠어…	（…戚腰拭澗　走佃　左戚畏嬢…		30	[]	imported	
DLC0301/ID00003/000214	dlc	DLC0301	ID00003	214	!DLC/DLC0301_cpk/DLC0301(DLC-01)-ID00003-script-통합.xlsx	b37f715dbac13e768fd4bb6426c9b52fd8d127bdcb0b26dc0ad52e4792425d51	966004e293c81479a352be502b385d3e6e132891440eefcdd76384704d99332b	나를 믿어준 사람을...)		나를 믿어 준 사람을…)	蟹研　肱嬢　層　紫寓聖…）		26	[]	imported	
DLC0301/ID00004/000002	dlc	DLC0301	ID00004	2	!DLC/DLC0301_cpk/DLC0301(DLC-01)-ID00004-script-통합.xlsx	f4ba40d97d7d7382bfcb8bce143d2e00b0e712a1c5a889ac3c913f9621f9194e	e5e40bfe29836fbe855f98f588e6a5b447cb9a8c2e0cc3356fea11bc38876970	$n		$n	$ｎ		4	"[""$n""]"	imported	
DLC0301/ID00004/000003	dlc	DLC0301	ID00004	3	!DLC/DLC0301_cpk/DLC0301(DLC-01)-ID00004-script-통합.xlsx	f4ba40d97d7d7382bfcb8bce143d2e00b0e712a1c5a889ac3c913f9621f9194e	203aa95991346a5854f50dc559db5f7ea92c1a2ff7b466608cad16978e686f00	제니온에게는, 일단입니다만,		…제니온에는,일단 말이지만	…薦艦紳拭澗，析舘　源戚走幻		28	[]	imported	
DLC0301/ID00004/000004	dlc	DLC0301	ID00004	4	!DLC/DLC0301_cpk/DLC0301(DLC-01)-ID00004-script-통합.xlsx	f4ba40d97d7d7382bfcb8bce143d2e00b0e712a1c5a889ac3c913f9621f9194e	274b4d4735a71620454ab940541336761be8228b628ad71655d554967b38bdfd	서브 시트를 설치했습니다.		보조석을 설치했습니다	左繕汐聖　竺帖梅柔艦陥		22	[]	imported	
DLC0301/ID00004/000005	dlc	DLC0301	ID00004	5	!DLC/DLC0301_cpk/DLC0301(DLC-01)-ID00004-script-통합.xlsx	f4ba40d97d7d7382bfcb8bce143d2e00b0e712a1c5a889ac3c913f9621f9194e	e656bd6b89cdaae7b78b4e25c5b7c9f7201139a0c03b83057f64a742a324ba7a	선생님은 거기 앉으세요		선생님은 거기에 앉아 주세요	識持還精　暗奄拭　症焼　爽室推		30	[]	imported	
DLC0301/ID00004/000006	dlc	DLC0301	ID00004	6	!DLC/DLC0301_cpk/DLC0301(DLC-01)-ID00004-script-통합.xlsx	f4ba40d97d7d7382bfcb8bce143d2e00b0e712a1c5a889ac3c913f9621f9194e	453423aebce3db1722a53c3b027a53af1a8ff91242548c293d78c676fd1d0da8	스즈네		스즈네	什綜革		6	[]	imported	
DLC0301/ID00004/000007	dlc	DLC0301	ID00004	7	!DLC/DLC0301_cpk/DLC0301(DLC-01)-ID00004-script-통합.xlsx	f4ba40d97d7d7382bfcb8bce143d2e00b0e712a1c5a889ac3c913f9621f9194e	fbc2ac8d83168cd6fd3565f09bd6ec5fdfa7f9e07bf4caa6cdec7ecf73149ddd	알았어요		알겠어요	硝畏嬢推		8	[]	imported	
DLC0301/ID00004/000008	dlc	DLC0301	ID00004	8	!DLC/DLC0301_cpk/DLC0301(DLC-01)-ID00004-script-통합.xlsx	f4ba40d97d7d7382bfcb8bce143d2e00b0e712a1c5a889ac3c913f9621f9194e	453423aebce3db1722a53c3b027a53af1a8ff91242548c293d78c676fd1d0da8	스즈네		스즈네	什綜革		6	[]	imported	
DLC0301/ID00004/000009	dlc	DLC0301	ID00004	9	!DLC/DLC0301_cpk/DLC0301(DLC-01)-ID00004-script-통합.xlsx	f4ba40d97d7d7382bfcb8bce143d2e00b0e712a1c5a889ac3c913f9621f9194e	2b3cc33e88bcb565431292d56075b9a08ff33ca7ffcae9236edfd3fe3991afbe	근데... 왜?		그런데… 어째서?	益訓汽…　嬢属辞？		18	[]	imported	
DLC0301/ID00004/000010	dlc	DLC0301	ID00004	10	!DLC/DLC0301_cpk/DLC0301(DLC-01)-ID00004-script-통합.xlsx	f4ba40d97d7d7382bfcb8bce143d2e00b0e712a1c5a889ac3c913f9621f9194e	e5f05b8963343e78936beb41a8ee931b2330a9fc4710dc47c13d35990aa3e466	AG씨는 이 로봇에 탑승하면,		AG씨는 이 로봇에 타면	ＡＧ松澗　戚　稽鎖拭　展檎		26	[]	imported	
DLC0301/ID00004/000011	dlc	DLC0301	ID00004	11	!DLC/DLC0301_cpk/DLC0301(DLC-01)-ID00004-script-통합.xlsx	f4ba40d97d7d7382bfcb8bce143d2e00b0e712a1c5a889ac3c913f9621f9194e	d79bbf14ba70e733df7d2cfe0fd63a1d1361834641ebdaa0e589624cd4f23576	자동으로 옷이 바뀐다더니...		자동적으로 옷이 바뀐다고 했는데…	切疑旋生稽　進戚　郊駕陥壱　梅澗汽…		36	[]	imported	
DLC0301/ID00004/000012	dlc	DLC0301	ID00004	12	!DLC/DLC0301_cpk/DLC0301(DLC-01)-ID00004-script-통합.xlsx	f4ba40d97d7d7382bfcb8bce143d2e00b0e712a1c5a889ac3c913f9621f9194e	e5e40bfe29836fbe855f98f588e6a5b447cb9a8c2e0cc3356fea11bc38876970	$n		$n	$ｎ		4	"[""$n""]"	imported	
DLC0301/ID00004/000013	dlc	DLC0301	ID00004	13	!DLC/DLC0301_cpk/DLC0301(DLC-01)-ID00004-script-통합.xlsx	f4ba40d97d7d7382bfcb8bce143d2e00b0e712a1c5a889ac3c913f9621f9194e	d13e4a648dbaf305c6a951c884430d06cfaf5566cc8471c7aba8fed72b9ad355	선생님의 파일럿 등록은		…선생님의 파일럿 등록은	…識持還税　督析卦　去系精		26	[]	imported	
DLC0301/ID00004/000014	dlc	DLC0301	ID00004	14	!DLC/DLC0301_cpk/DLC0301(DLC-01)-ID00004-script-통합.xlsx	f4ba40d97d7d7382bfcb8bce143d2e00b0e712a1c5a889ac3c913f9621f9194e	27fde017ba7d6a95363c171b01d9ab9e3ffd5000affa23e026d541042f7c8ff3	내가 말렸습니다		제가 중지시켰습니다	薦亜　掻走獣鍔柔艦陥		20	[]	imported	
DLC0301/ID00004/000015	dlc	DLC0301	ID00004	15	!DLC/DLC0301_cpk/DLC0301(DLC-01)-ID00004-script-통합.xlsx	f4ba40d97d7d7382bfcb8bce143d2e00b0e712a1c5a889ac3c913f9621f9194e	453423aebce3db1722a53c3b027a53af1a8ff91242548c293d78c676fd1d0da8	스즈네		스즈네	什綜革		6	[]	imported	
DLC0301/ID00004/000016	dlc	DLC0301	ID00004	16	!DLC/DLC0301_cpk/DLC0301(DLC-01)-ID00004-script-통합.xlsx	f4ba40d97d7d7382bfcb8bce143d2e00b0e712a1c5a889ac3c913f9621f9194e	1a26a018fe5785489eb334b5e51eef147d1fd48ee01cdc34f91742fbf0a4db43	$l너는 내가 파트너가 되는데		$l 군은,내가 파트너가 되는 것에	$ｌ　浦精，鎧亜　督闘格亜　鞠澗　依拭		38	"[""$l""]"	imported	
DLC0301/ID00004/000017	dlc	DLC0301	ID00004	17	!DLC/DLC0301_cpk/DLC0301(DLC-01)-ID00004-script-통합.xlsx	f4ba40d97d7d7382bfcb8bce143d2e00b0e712a1c5a889ac3c913f9621f9194e	b6812d64426dc15a412cbfd2f171c63ed049dbc8e2babf33769497c3f26c03b2	반대네요		반대하는 거군요	鋼企馬澗　暗浦推		16	[]	imported	
DLC0301/ID00004/000018	dlc	DLC0301	ID00004	18	!DLC/DLC0301_cpk/DLC0301(DLC-01)-ID00004-script-통합.xlsx	f4ba40d97d7d7382bfcb8bce143d2e00b0e712a1c5a889ac3c913f9621f9194e	e5e40bfe29836fbe855f98f588e6a5b447cb9a8c2e0cc3356fea11bc38876970	$n		$n	$ｎ		4	"[""$n""]"	imported	
DLC0301/ID00004/000019	dlc	DLC0301	ID00004	19	!DLC/DLC0301_cpk/DLC0301(DLC-01)-ID00004-script-통합.xlsx	f4ba40d97d7d7382bfcb8bce143d2e00b0e712a1c5a889ac3c913f9621f9194e	c734eecdf92d0672a1c653c0faffd4decdcf87d3ef00cf5ed6b57d6283433b19	…예.		…네	…革		4	[]	imported	
DLC0301/ID00004/000020	dlc	DLC0301	ID00004	20	!DLC/DLC0301_cpk/DLC0301(DLC-01)-ID00004-script-통합.xlsx	f4ba40d97d7d7382bfcb8bce143d2e00b0e712a1c5a889ac3c913f9621f9194e	453423aebce3db1722a53c3b027a53af1a8ff91242548c293d78c676fd1d0da8	스즈네		스즈네	什綜革		6	[]	imported	
DLC0301/ID00004/000021	dlc	DLC0301	ID00004	21	!DLC/DLC0301_cpk/DLC0301(DLC-01)-ID00004-script-통합.xlsx	f4ba40d97d7d7382bfcb8bce143d2e00b0e712a1c5a889ac3c913f9621f9194e	4d1c6f5547ff98daf22e2d10a9f441d5c49b0c62d1b3e9e56031cf80130fd35d	이유는?		이유는?	戚政澗？		8	[]	imported	
DLC0301/ID00004/000022	dlc	DLC0301	ID00004	22	!DLC/DLC0301_cpk/DLC0301(DLC-01)-ID00004-script-통합.xlsx	f4ba40d97d7d7382bfcb8bce143d2e00b0e712a1c5a889ac3c913f9621f9194e	e5e40bfe29836fbe855f98f588e6a5b447cb9a8c2e0cc3356fea11bc38876970	$n		$n	$ｎ		4	"[""$n""]"	imported	
DLC0301/ID00004/000023	dlc	DLC0301	ID00004	23	!DLC/DLC0301_cpk/DLC0301(DLC-01)-ID00004-script-통합.xlsx	f4ba40d97d7d7382bfcb8bce143d2e00b0e712a1c5a889ac3c913f9621f9194e	558af5af8d7443f6244a611bbc38a4f524fed9557a517df3d871217487c766d4	나는 흰자에 털이 난 정도의 팔밖에 없고,		…저는 초보에 불과한 실력이고	…煽澗　段左拭　災引廃　叔径戚壱		32	[]	imported	
DLC0301/ID00004/000024	dlc	DLC0301	ID00004	24	!DLC/DLC0301_cpk/DLC0301(DLC-01)-ID00004-script-통합.xlsx	f4ba40d97d7d7382bfcb8bce143d2e00b0e712a1c5a889ac3c913f9621f9194e	069f4dc7e28dfa3c298f03d7053fd99c74e70e4b1aee20670949a044a534bfb8	이 제니온의 성능에 도움을 받아서		이 제니온의 성능 덕분에	戚　薦艦紳税　失管　幾歳拭		26	[]	imported	
DLC0301/ID00004/000025	dlc	DLC0301	ID00004	25	!DLC/DLC0301_cpk/DLC0301(DLC-01)-ID00004-script-통합.xlsx	f4ba40d97d7d7382bfcb8bce143d2e00b0e712a1c5a889ac3c913f9621f9194e	dcf2960404dbcc9c825b625c6a84c2905b7bc9ccab8791b1e7935141161999d9	싸우고 있는 것과 같습니다		싸우고 있는 것과 마찬가지입니다	塾酔壱　赤澗　依引　原濁亜走脊艦陥		34	[]	imported	
DLC0301/ID00004/000026	dlc	DLC0301	ID00004	26	!DLC/DLC0301_cpk/DLC0301(DLC-01)-ID00004-script-통합.xlsx	f4ba40d97d7d7382bfcb8bce143d2e00b0e712a1c5a889ac3c913f9621f9194e	e5e40bfe29836fbe855f98f588e6a5b447cb9a8c2e0cc3356fea11bc38876970	$n		$n	$ｎ		4	"[""$n""]"	imported	
DLC0301/ID00004/000027	dlc	DLC0301	ID00004	27	!DLC/DLC0301_cpk/DLC0301(DLC-01)-ID00004-script-통합.xlsx	f4ba40d97d7d7382bfcb8bce143d2e00b0e712a1c5a889ac3c913f9621f9194e	e6c93b6724bfdbc18f5e515fbb5322fc84ec502e1d02f014b534796858025eb0	그런 위험에 선생님을 사귈 마음은 없습니다		그런 위험에 선생님을 끌어들일 생각은 없습니다	益訓　是蝿拭　識持還聖　怪嬢級析　持唖精　蒸柔艦陥		50	[]	imported	
DLC0301/ID00004/000028	dlc	DLC0301	ID00004	28	!DLC/DLC0301_cpk/DLC0301(DLC-01)-ID00004-script-통합.xlsx	f4ba40d97d7d7382bfcb8bce143d2e00b0e712a1c5a889ac3c913f9621f9194e	453423aebce3db1722a53c3b027a53af1a8ff91242548c293d78c676fd1d0da8	스즈네		스즈네	什綜革		6	[]	imported	
DLC0301/ID00004/000029	dlc	DLC0301	ID00004	29	!DLC/DLC0301_cpk/DLC0301(DLC-01)-ID00004-script-통합.xlsx	f4ba40d97d7d7382bfcb8bce143d2e00b0e712a1c5a889ac3c913f9621f9194e	15cbd8a2b3a63d0ac7422b257d9e8913cffaa851ef31a03747b3ff36ebe7e9bf	하지만…….		그렇지만…	益係走幻…		10	[]	imported	
DLC0301/ID00004/000030	dlc	DLC0301	ID00004	30	!DLC/DLC0301_cpk/DLC0301(DLC-01)-ID00004-script-통합.xlsx	f4ba40d97d7d7382bfcb8bce143d2e00b0e712a1c5a889ac3c913f9621f9194e	e5e40bfe29836fbe855f98f588e6a5b447cb9a8c2e0cc3356fea11bc38876970	$n		$n	$ｎ		4	"[""$n""]"	imported	
DLC0301/ID00004/000031	dlc	DLC0301	ID00004	31	!DLC/DLC0301_cpk/DLC0301(DLC-01)-ID00004-script-통합.xlsx	f4ba40d97d7d7382bfcb8bce143d2e00b0e712a1c5a889ac3c913f9621f9194e	0cab9df50d12bf1073e7007e861ea10b0634fc6fee2ec663d662c0e147974edd	선생님이 우리를 걱정해 주시는 것은 이해합니다.		선생님이 저희를 걱정해 주시는 것은 이해하고	識持還戚　煽費研　案舛背　爽獣澗　依精　戚背馬壱		48	[]	imported	
DLC0301/ID00004/000032	dlc	DLC0301	ID00004	32	!DLC/DLC0301_cpk/DLC0301(DLC-01)-ID00004-script-통합.xlsx	f4ba40d97d7d7382bfcb8bce143d2e00b0e712a1c5a889ac3c913f9621f9194e	0da8016a16b4f60fce5245a214f789090cb4303813be0275a0ef0c310ae582a3	그렇다면 함에서 오퍼레이터를 하거나,		있습니다. 그렇다면,함에서 오퍼레이터를 하거나	赤柔艦陥．　益係陥檎，敗拭辞　神遁傾戚斗研　馬暗蟹		50	[]	imported	
DLC0301/ID00004/000033	dlc	DLC0301	ID00004	33	!DLC/DLC0301_cpk/DLC0301(DLC-01)-ID00004-script-통합.xlsx	f4ba40d97d7d7382bfcb8bce143d2e00b0e712a1c5a889ac3c913f9621f9194e	cacc72294ad631bc2e8ec4fdb6aa039028cda2b592436cb1578942fdc21cdc49	생활반에 소속되면 좋겠다고 생각합니다		생활반에 소속하면 된다고 생각합니다	持醗鋼拭　社紗馬檎　吉陥壱　持唖杯艦陥		38	[]	imported	
DLC0301/ID00004/000034	dlc	DLC0301	ID00004	34	!DLC/DLC0301_cpk/DLC0301(DLC-01)-ID00004-script-통합.xlsx	f4ba40d97d7d7382bfcb8bce143d2e00b0e712a1c5a889ac3c913f9621f9194e	e5e40bfe29836fbe855f98f588e6a5b447cb9a8c2e0cc3356fea11bc38876970	$n		$n	$ｎ		4	"[""$n""]"	imported	
DLC0301/ID00004/000035	dlc	DLC0301	ID00004	35	!DLC/DLC0301_cpk/DLC0301(DLC-01)-ID00004-script-통합.xlsx	f4ba40d97d7d7382bfcb8bce143d2e00b0e712a1c5a889ac3c913f9621f9194e	2a7312e1bf974199bc2169bdb5af8028820895141baddcf8de253e239f103496	굳이 위험한 전선에 나설 필요는 없어요		굳이 위험한 최전선에 나올 필요는 없어요	瓜戚　是蝿廃　置穿識拭　蟹臣　琶推澗　蒸嬢推		44	[]	imported	
DLC0301/ID00004/000036	dlc	DLC0301	ID00004	36	!DLC/DLC0301_cpk/DLC0301(DLC-01)-ID00004-script-통합.xlsx	f4ba40d97d7d7382bfcb8bce143d2e00b0e712a1c5a889ac3c913f9621f9194e	453423aebce3db1722a53c3b027a53af1a8ff91242548c293d78c676fd1d0da8	스즈네		스즈네	什綜革		6	[]	imported	
DLC0301/ID00004/000037	dlc	DLC0301	ID00004	37	!DLC/DLC0301_cpk/DLC0301(DLC-01)-ID00004-script-통합.xlsx	f4ba40d97d7d7382bfcb8bce143d2e00b0e712a1c5a889ac3c913f9621f9194e	cad8e907c8ef8a0bbef4bc275ef9158f5b5bfca3dbcc682d3ad4405495414a76	그렇게 말하는 너는 어때?		그렇게 말하는 너는 어떻니?	益係惟　源馬澗　格澗　嬢胸艦？		30	[]	imported	
DLC0301/ID00004/000038	dlc	DLC0301	ID00004	38	!DLC/DLC0301_cpk/DLC0301(DLC-01)-ID00004-script-통합.xlsx	f4ba40d97d7d7382bfcb8bce143d2e00b0e712a1c5a889ac3c913f9621f9194e	75fb9e063d570c5bb561378399730f3530eacda392d05db0cc800ba23fde8f1b	싸우는 게 두렵지 않아?		싸우는 게 무섭지 않아?	塾酔澗　惟　巷七走　省焼？		26	[]	imported	
DLC0301/ID00004/000039	dlc	DLC0301	ID00004	39	!DLC/DLC0301_cpk/DLC0301(DLC-01)-ID00004-script-통합.xlsx	f4ba40d97d7d7382bfcb8bce143d2e00b0e712a1c5a889ac3c913f9621f9194e	e5e40bfe29836fbe855f98f588e6a5b447cb9a8c2e0cc3356fea11bc38876970	$n		$n	$ｎ		4	"[""$n""]"	imported	
DLC0301/ID00004/000040	dlc	DLC0301	ID00004	40	!DLC/DLC0301_cpk/DLC0301(DLC-01)-ID00004-script-통합.xlsx	f4ba40d97d7d7382bfcb8bce143d2e00b0e712a1c5a889ac3c913f9621f9194e	4be66cf94e7033822cdfc8a62cfb6122805b339fe22766c4e71d115cc89cb60f	………		………	………		6	[]	imported	
DLC0301/ID00004/000041	dlc	DLC0301	ID00004	41	!DLC/DLC0301_cpk/DLC0301(DLC-01)-ID00004-script-통합.xlsx	f4ba40d97d7d7382bfcb8bce143d2e00b0e712a1c5a889ac3c913f9621f9194e	453423aebce3db1722a53c3b027a53af1a8ff91242548c293d78c676fd1d0da8	스즈네		스즈네	什綜革		6	[]	imported	
DLC0301/ID00004/000042	dlc	DLC0301	ID00004	42	!DLC/DLC0301_cpk/DLC0301(DLC-01)-ID00004-script-통합.xlsx	f4ba40d97d7d7382bfcb8bce143d2e00b0e712a1c5a889ac3c913f9621f9194e	a89893271b11ee8d68ddbd656f1825fc2195589b4662ca0fd04387fb657f03ba	대답해, $l군.		대답해,$l 군	企岩背，$ｌ　浦		16	"[""$l""]"	imported	
DLC0301/ID00004/000043	dlc	DLC0301	ID00004	43	!DLC/DLC0301_cpk/DLC0301(DLC-01)-ID00004-script-통합.xlsx	f4ba40d97d7d7382bfcb8bce143d2e00b0e712a1c5a889ac3c913f9621f9194e	b4c22755a2a3f38c6aa48bf00c8700e29d97831bc9e5a0b564505ea7976d42e2	오빠, 사실은...		너,사실은…	格，紫叔精…		12	[]	imported	
DLC0301/ID00004/000044	dlc	DLC0301	ID00004	44	!DLC/DLC0301_cpk/DLC0301(DLC-01)-ID00004-script-통합.xlsx	f4ba40d97d7d7382bfcb8bce143d2e00b0e712a1c5a889ac3c913f9621f9194e	e5e40bfe29836fbe855f98f588e6a5b447cb9a8c2e0cc3356fea11bc38876970	$n		$n	$ｎ		4	"[""$n""]"	imported	
DLC0301/ID00004/000045	dlc	DLC0301	ID00004	45	!DLC/DLC0301_cpk/DLC0301(DLC-01)-ID00004-script-통합.xlsx	f4ba40d97d7d7382bfcb8bce143d2e00b0e712a1c5a889ac3c913f9621f9194e	f0af90db8c862942c1d2d4d30af881e7626e0904eb0a693d675485208e5eb4d4	그래도 나는 싸웁니다		그래도 저는 싸웁니다	益掘亀　煽澗　塾嵩艦陥		22	[]	imported	
DLC0301/ID00004/000046	dlc	DLC0301	ID00004	46	!DLC/DLC0301_cpk/DLC0301(DLC-01)-ID00004-script-통합.xlsx	f4ba40d97d7d7382bfcb8bce143d2e00b0e712a1c5a889ac3c913f9621f9194e	453423aebce3db1722a53c3b027a53af1a8ff91242548c293d78c676fd1d0da8	스즈네		스즈네	什綜革		6	[]	imported	
DLC0301/ID00004/000047	dlc	DLC0301	ID00004	47	!DLC/DLC0301_cpk/DLC0301(DLC-01)-ID00004-script-통합.xlsx	f4ba40d97d7d7382bfcb8bce143d2e00b0e712a1c5a889ac3c913f9621f9194e	0def436cfd4cdd8bb5bb750a754ad9349e77534e2a90ed84a2896636f1416675	그러면 나도...		그렇다면,나도…	益係陥檎，蟹亀…		16	[]	imported	
DLC0301/ID00004/000048	dlc	DLC0301	ID00004	48	!DLC/DLC0301_cpk/DLC0301(DLC-01)-ID00004-script-통합.xlsx	f4ba40d97d7d7382bfcb8bce143d2e00b0e712a1c5a889ac3c913f9621f9194e	e5e40bfe29836fbe855f98f588e6a5b447cb9a8c2e0cc3356fea11bc38876970	$n		$n	$ｎ		4	"[""$n""]"	imported	
DLC0301/ID00004/000049	dlc	DLC0301	ID00004	49	!DLC/DLC0301_cpk/DLC0301(DLC-01)-ID00004-script-통합.xlsx	f4ba40d97d7d7382bfcb8bce143d2e00b0e712a1c5a889ac3c913f9621f9194e	c11126cd70ef69ae0e7f0e09f1b7acb2601d7452cc351c9365e388157b84f8e8	이야기의 계속은, 이 훈련이 끝나고 나서 합시다		이야기의 계속은,이 훈련이 끝나고 나서 합시다	戚醤奄税　域紗精，戚　汎恵戚　魁蟹壱　蟹辞　杯獣陥		50	[]	imported	
DLC0301/ID00004/000050	dlc	DLC0301	ID00004	50	!DLC/DLC0301_cpk/DLC0301(DLC-01)-ID00004-script-통합.xlsx	f4ba40d97d7d7382bfcb8bce143d2e00b0e712a1c5a889ac3c913f9621f9194e	19a0fbc708488bee0413b5ddad28ff287b05471f3ce5eadbebd01623d8b535ce	ＡＧ		AG	ＡＧ		4	[]	imported	
DLC0301/ID00004/000051	dlc	DLC0301	ID00004	51	!DLC/DLC0301_cpk/DLC0301(DLC-01)-ID00004-script-통합.xlsx	f4ba40d97d7d7382bfcb8bce143d2e00b0e712a1c5a889ac3c913f9621f9194e	4585a9646d15278858aced5c2f97627b97611a006200fa4765acfd92de5d0d05	준비 OK입니다, $n씨.		준비 완료입니다,$n 씨	層搾　刃戟脊艦陥，$ｎ　松		26	"[""$n""]"	imported	
DLC0301/ID00004/000052	dlc	DLC0301	ID00004	52	!DLC/DLC0301_cpk/DLC0301(DLC-01)-ID00004-script-통합.xlsx	f4ba40d97d7d7382bfcb8bce143d2e00b0e712a1c5a889ac3c913f9621f9194e	4ad2140764b286fa3daf6a690bbac4bcd4c8bb3b23653bad480ad6f43238515c	그럼 드론을 내겠습니다		그럼,드론을 내보내겠습니다	益軍，球経聖　鎧左鎧畏柔艦陥		28	[]	imported	
DLC0301/ID00004/000053	dlc	DLC0301	ID00004	53	!DLC/DLC0301_cpk/DLC0301(DLC-01)-ID00004-script-통합.xlsx	f4ba40d97d7d7382bfcb8bce143d2e00b0e712a1c5a889ac3c913f9621f9194e	453423aebce3db1722a53c3b027a53af1a8ff91242548c293d78c676fd1d0da8	스즈네		스즈네	什綜革		6	[]	imported	
DLC0301/ID00004/000054	dlc	DLC0301	ID00004	54	!DLC/DLC0301_cpk/DLC0301(DLC-01)-ID00004-script-통합.xlsx	f4ba40d97d7d7382bfcb8bce143d2e00b0e712a1c5a889ac3c913f9621f9194e	6e5243fb73d01d0d7d277fb9c76948db7f1acb2839d213a58a20e2b02ec61240	저것은...!?		저건…!?	煽闇…！？		10	[]	imported	
DLC0301/ID00004/000055	dlc	DLC0301	ID00004	55	!DLC/DLC0301_cpk/DLC0301(DLC-01)-ID00004-script-통합.xlsx	f4ba40d97d7d7382bfcb8bce143d2e00b0e712a1c5a889ac3c913f9621f9194e	e5e40bfe29836fbe855f98f588e6a5b447cb9a8c2e0cc3356fea11bc38876970	$n		$n	$ｎ		4	"[""$n""]"	imported	
DLC0301/ID00004/000056	dlc	DLC0301	ID00004	56	!DLC/DLC0301_cpk/DLC0301(DLC-01)-ID00004-script-통합.xlsx	f4ba40d97d7d7382bfcb8bce143d2e00b0e712a1c5a889ac3c913f9621f9194e	268e899ae6363761e2d9e8674f93abd77b57122e0e99ce22a3f0d43fdec9ea06	제가 AG에 준비시킨 타겟 드론입니다		제가 AG에게 준비시킨 타겟 드론입니다	薦亜　ＡＧ拭惟　層搾獣轍　展為　球経脊艦陥		42	[]	imported	
DLC0301/ID00004/000057	dlc	DLC0301	ID00004	57	!DLC/DLC0301_cpk/DLC0301(DLC-01)-ID00004-script-통합.xlsx	f4ba40d97d7d7382bfcb8bce143d2e00b0e712a1c5a889ac3c913f9621f9194e	453423aebce3db1722a53c3b027a53af1a8ff91242548c293d78c676fd1d0da8	스즈네		스즈네	什綜革		6	[]	imported	
