entry_id	scope	asset_key	internal_id	source_row	source_artifact	source_artifact_sha256	source_text_sha256	google_translation	legacy_translation	translation	replacement_text	byte_limit	encoded_length	control_signature	status	notes
DLC0312/ID00004/000052	dlc	DLC0312	ID00004	52	!DLC/DLC0312_cpk/DLC0312(DLC-12)-ID00004-script-통합.xlsx	a0ac630532d05fd494b5503f29e8920a63ccaee641a93cca2b845834b84a2af5	0292066e59bbb3ea3d2b053a98c5ab56ef99f7129d0d7fe125f700d75ea197ba	내 마음은 우울해져갔어		내 마음은 우울해졌지	鎧　原製精　酔随背然走		22	[]	imported	
DLC0312/ID00004/000053	dlc	DLC0312	ID00004	53	!DLC/DLC0312_cpk/DLC0312(DLC-12)-ID00004-script-통합.xlsx	a0ac630532d05fd494b5503f29e8920a63ccaee641a93cca2b845834b84a2af5	dc0e2044a9ad5cdce06319958004716ee429e349f5ef44f7cb886ba6b3b2198e	로저		로저	稽煽		4	[]	imported	
DLC0312/ID00004/000054	dlc	DLC0312	ID00004	54	!DLC/DLC0312_cpk/DLC0312(DLC-12)-ID00004-script-통합.xlsx	a0ac630532d05fd494b5503f29e8920a63ccaee641a93cca2b845834b84a2af5	6db4c96c754ef4ec4ed2634c0bb24c8ef38924104a5f5d8daa8ef4c4466107e6	사기, 강도, 공갈, 강도…		사기,갈취,협박,강도…	紫奄，哀昼，漠酵，悪亀…		24	[]	imported	
DLC0312/ID00004/000055	dlc	DLC0312	ID00004	55	!DLC/DLC0312_cpk/DLC0312(DLC-12)-ID00004-script-통합.xlsx	a0ac630532d05fd494b5503f29e8920a63ccaee641a93cca2b845834b84a2af5	cfc511986932b782011daafc6fb860ef29d5de7755d8d012517baf7dc7057443	어느 세계에서나 결국 양아치는 양아치라는 것이군,		어느 세계에서든,결국 양아치는 양아치라는 거지	嬢汗　室域拭辞窮，衣厩　丞焼帖澗　丞焼帖虞澗　暗走		50	[]	imported	
DLC0312/ID00004/000056	dlc	DLC0312	ID00004	56	!DLC/DLC0312_cpk/DLC0312(DLC-12)-ID00004-script-통합.xlsx	a0ac630532d05fd494b5503f29e8920a63ccaee641a93cca2b845834b84a2af5	a903985f9a15394f74944dd6d54d0cd14c60de7ee8501b72e1f66fb9107a73d0	벡		벡	困		2	[]	imported	
DLC0312/ID00004/000057	dlc	DLC0312	ID00004	57	!DLC/DLC0312_cpk/DLC0312(DLC-12)-ID00004-script-통합.xlsx	a0ac630532d05fd494b5503f29e8920a63ccaee641a93cca2b845834b84a2af5	a903985f9a15394f74944dd6d54d0cd14c60de7ee8501b72e1f66fb9107a73d0	벡		벡	困		2	[]	imported	
DLC0312/ID00004/000058	dlc	DLC0312	ID00004	58	!DLC/DLC0312_cpk/DLC0312(DLC-12)-ID00004-script-통합.xlsx	a0ac630532d05fd494b5503f29e8920a63ccaee641a93cca2b845834b84a2af5	c20f25fd293d700b3206c8cd7b02c851962385f9814bf6a2158c9b1b51a6e052	우루세!		시끄러워!	獣塊君趨！		10	[]	imported	
DLC0312/ID00004/000059	dlc	DLC0312	ID00004	59	!DLC/DLC0312_cpk/DLC0312(DLC-12)-ID00004-script-통합.xlsx	a0ac630532d05fd494b5503f29e8920a63ccaee641a93cca2b845834b84a2af5	94a7500ce848d1b1c82f8b1bed6a02b7785e1f1e211ae4decbe97edb8ce88b3c	이쪽도 살아가느라 정신이 없었구나!		이쪽도 살아가는 것만으로도 벅찼다고!	戚楕亀　詞焼亜澗　依幻生稽亀　漉叩陥壱！		40	[]	imported	
DLC0312/ID00004/000060	dlc	DLC0312	ID00004	60	!DLC/DLC0312_cpk/DLC0312(DLC-12)-ID00004-script-통합.xlsx	a0ac630532d05fd494b5503f29e8920a63ccaee641a93cca2b845834b84a2af5	dc0e2044a9ad5cdce06319958004716ee429e349f5ef44f7cb886ba6b3b2198e	로저		로저	稽煽		4	[]	imported	
DLC0312/ID00004/000061	dlc	DLC0312	ID00004	61	!DLC/DLC0312_cpk/DLC0312(DLC-12)-ID00004-script-통합.xlsx	a0ac630532d05fd494b5503f29e8920a63ccaee641a93cca2b845834b84a2af5	0f4daf408fe5129fb08a07d2234779d87f3936c7bdea9dbdd65ddff1bdb22ff2	그리고 파킹 씨에게 자금을 대게 하고,		그리고,파킹 씨에게 자금을 대게 하고	益軒壱，督天　松拭惟　切榎聖　企惟　馬壱		40	[]	imported	
DLC0312/ID00004/000062	dlc	DLC0312	ID00004	62	!DLC/DLC0312_cpk/DLC0312(DLC-12)-ID00004-script-통합.xlsx	a0ac630532d05fd494b5503f29e8920a63ccaee641a93cca2b845834b84a2af5	478b0efaa44fc5c97b5a35afda4fec9fd0317cbf35322d3b9f5beed71f74ed5a	그 취미가 나쁜 메가데우스를 양산했나		그 취향 나쁜 메가데우스를 양산했나	益　昼狽　蟹斯　五亜汽酔什研　丞至梅蟹		38	[]	imported	
DLC0312/ID00004/000063	dlc	DLC0312	ID00004	63	!DLC/DLC0312_cpk/DLC0312(DLC-12)-ID00004-script-통합.xlsx	a0ac630532d05fd494b5503f29e8920a63ccaee641a93cca2b845834b84a2af5	a903985f9a15394f74944dd6d54d0cd14c60de7ee8501b72e1f66fb9107a73d0	벡		벡	困		2	[]	imported	
DLC0312/ID00004/000064	dlc	DLC0312	ID00004	64	!DLC/DLC0312_cpk/DLC0312(DLC-12)-ID00004-script-통합.xlsx	a0ac630532d05fd494b5503f29e8920a63ccaee641a93cca2b845834b84a2af5	86d30cc5602844076079ab31b66ddccffef7d17fdee11622c2fc19ba7ee2ef50	어우!		그래!	益掘！		6	[]	imported	
DLC0312/ID00004/000065	dlc	DLC0312	ID00004	65	!DLC/DLC0312_cpk/DLC0312(DLC-12)-ID00004-script-통합.xlsx	a0ac630532d05fd494b5503f29e8920a63ccaee641a93cca2b845834b84a2af5	c0ff64e7d28d7c11af5d9581152583f4f3af590a0624086552bc2babd14e04eb	그레이트 RX3는 대량생산에 적합하지 않으니까!		그레이트ＲＸ3는 대량 생산에 적합하지 않으니까!	益傾戚闘ＲＸ３澗　企勲　持至拭　旋杯馬走　省生艦猿！		52	[]	imported	
DLC0312/ID00004/000066	dlc	DLC0312	ID00004	66	!DLC/DLC0312_cpk/DLC0312(DLC-12)-ID00004-script-통합.xlsx	a0ac630532d05fd494b5503f29e8920a63ccaee641a93cca2b845834b84a2af5	a903985f9a15394f74944dd6d54d0cd14c60de7ee8501b72e1f66fb9107a73d0	벡		벡	困		2	[]	imported	
DLC0312/ID00004/000067	dlc	DLC0312	ID00004	67	!DLC/DLC0312_cpk/DLC0312(DLC-12)-ID00004-script-통합.xlsx	a0ac630532d05fd494b5503f29e8920a63ccaee641a93cca2b845834b84a2af5	cf092efd446153ecde0658cf6e56ac737db4f15e64d94e5cd1205bcab11fed17	이 빅토리 디럭스 군단은		이 빅토리 디럭스 군단은	戚　昨塘軒　巨薫什　浦舘精		26	[]	imported	
DLC0312/ID00004/000068	dlc	DLC0312	ID00004	68	!DLC/DLC0312_cpk/DLC0312(DLC-12)-ID00004-script-통합.xlsx	a0ac630532d05fd494b5503f29e8920a63ccaee641a93cca2b845834b84a2af5	a785868190a03f53d100483dd7df005c82ed2372420cf68dca26f67910c282a7	퍼스트 로트이지만, 장래에는 전세계에서 생산하고,		초도물량이지만,머지않아 전 세계에서 생산해서	段亀弘勲戚走幻，袴走省焼　穿　室域拭辞　持至背辞		48	[]	imported	
DLC0312/ID00004/000069	dlc	DLC0312	ID00004	69	!DLC/DLC0312_cpk/DLC0312(DLC-12)-ID00004-script-통합.xlsx	a0ac630532d05fd494b5503f29e8920a63ccaee641a93cca2b845834b84a2af5	4c9ac7cf567cee995fcc24987be323d0cebc187b68bdc3863c03b92b8e3e8669	이 세계의 군사 밸런스를 갈아치우고 말 거야!		이 세계의 군사 밸런스를 바꿔놓을 거야!	戚　室域税　浦紫　豪訓什研　郊蚊兜聖　暗醤！		44	[]	imported	
DLC0312/ID00004/000070	dlc	DLC0312	ID00004	70	!DLC/DLC0312_cpk/DLC0312(DLC-12)-ID00004-script-통합.xlsx	a0ac630532d05fd494b5503f29e8920a63ccaee641a93cca2b845834b84a2af5	7a098615626f62dfa87b27d60e9eef35c75518e010ff83ccdc69a0232fe66ff4	도로시		도로시	亀稽獣		6	[]	imported	
DLC0312/ID00004/000071	dlc	DLC0312	ID00004	71	!DLC/DLC0312_cpk/DLC0312(DLC-12)-ID00004-script-통합.xlsx	a0ac630532d05fd494b5503f29e8920a63ccaee641a93cca2b845834b84a2af5	634b8f07da39ce0cacb7a05b574a0539b1c1354969a283e479db1a4f80c9c319	…최저의 야망 말이야		…최악의 야망이군	…置焦税　醤諺戚浦		18	[]	imported	
DLC0312/ID00004/000072	dlc	DLC0312	ID00004	72	!DLC/DLC0312_cpk/DLC0312(DLC-12)-ID00004-script-통합.xlsx	a0ac630532d05fd494b5503f29e8920a63ccaee641a93cca2b845834b84a2af5	dc0e2044a9ad5cdce06319958004716ee429e349f5ef44f7cb886ba6b3b2198e	로저		로저	稽煽		4	[]	imported	
DLC0312/ID00004/000073	dlc	DLC0312	ID00004	73	!DLC/DLC0312_cpk/DLC0312(DLC-12)-ID00004-script-통합.xlsx	a0ac630532d05fd494b5503f29e8920a63ccaee641a93cca2b845834b84a2af5	d196e77c4e202ad7d019833b140ad3c412d27d95b19e592ca36a4d864f435b41	그런 불쾌한 세계가 오기전에		그런 불쾌한 세계가 오기 전에	益訓　災呈廃　室域亜　神奄　穿拭		32	[]	imported	
DLC0312/ID00004/000074	dlc	DLC0312	ID00004	74	!DLC/DLC0312_cpk/DLC0312(DLC-12)-ID00004-script-통합.xlsx	a0ac630532d05fd494b5503f29e8920a63ccaee641a93cca2b845834b84a2af5	636f79fe92887fc67913fc0d97adc684be61aa5328479a9fbe3cbcddcff253ed	같은 패러다임시티의 주민으로서,		같은 패러다임 시티의 주민으로서	旭精　鳶君陥績　獣銅税　爽肯生稽辞		34	[]	imported	
DLC0312/ID00004/000075	dlc	DLC0312	ID00004	75	!DLC/DLC0312_cpk/DLC0312(DLC-12)-ID00004-script-통합.xlsx	a0ac630532d05fd494b5503f29e8920a63ccaee641a93cca2b845834b84a2af5	371c2ede24bf0405069b70e6a63d0e4cb574d610abd6d1d3507c0a5e564167a9	너의 불미스러운 일을 해치우자		네 뒤처리를 해주지	革　及坦軒研　背爽走		20	[]	imported	
DLC0312/ID00004/000076	dlc	DLC0312	ID00004	76	!DLC/DLC0312_cpk/DLC0312(DLC-12)-ID00004-script-통합.xlsx	a0ac630532d05fd494b5503f29e8920a63ccaee641a93cca2b845834b84a2af5	a903985f9a15394f74944dd6d54d0cd14c60de7ee8501b72e1f66fb9107a73d0	벡		벡	困		2	[]	imported	
DLC0312/ID00004/000077	dlc	DLC0312	ID00004	77	!DLC/DLC0312_cpk/DLC0312(DLC-12)-ID00004-script-통합.xlsx	a0ac630532d05fd494b5503f29e8920a63ccaee641a93cca2b845834b84a2af5	2ff88f659c3d44739c86be9b37298402ca321366b3530c6685df48d4ede445ed	오지랖 넓은 놈이!		참견쟁이 자식이!	凧胃戦戚　切縦戚！		18	[]	imported	
DLC0312/ID00004/000078	dlc	DLC0312	ID00004	78	!DLC/DLC0312_cpk/DLC0312(DLC-12)-ID00004-script-통합.xlsx	a0ac630532d05fd494b5503f29e8920a63ccaee641a93cca2b845834b84a2af5	dc0e2044a9ad5cdce06319958004716ee429e349f5ef44f7cb886ba6b3b2198e	로저		로저	稽煽		4	[]	imported	
DLC0312/ID00004/000079	dlc	DLC0312	ID00004	79	!DLC/DLC0312_cpk/DLC0312(DLC-12)-ID00004-script-통합.xlsx	a0ac630532d05fd494b5503f29e8920a63ccaee641a93cca2b845834b84a2af5	b6e783068d562792a099b9ce4d0fed486051caac803000e9656ce8b86d54f520	신경 쓰지 마, 벡.		신경 쓰지 마,벡	重井　床走　原，困		18	[]	imported	
DLC0312/ID00004/000080	dlc	DLC0312	ID00004	80	!DLC/DLC0312_cpk/DLC0312(DLC-12)-ID00004-script-통합.xlsx	a0ac630532d05fd494b5503f29e8920a63ccaee641a93cca2b845834b84a2af5	9bd67b4d1b25cbe940d035eed02fd16d6baed7ba85233c05e7048e8123ecfa60	너를 따라간 덕분에 다니에스와 멜디라는 소년소녀와		너를 쫓은 덕분에 다니에스와 멜디라는 소년소녀와	格研　耐精　幾歳拭　陥艦拭什人　午巨虞澗　社鰍社橿人		52	[]	imported	
DLC0312/ID00004/000081	dlc	DLC0312	ID00004	81	!DLC/DLC0312_cpk/DLC0312(DLC-12)-ID00004-script-통합.xlsx	a0ac630532d05fd494b5503f29e8920a63ccaee641a93cca2b845834b84a2af5	4bf1d49ab6d51e471dd90b69d8f5af37f5c4fa3f18ec033778b1917f8047e59f	만날 수 있었다		만날 수 있었다	幻劾　呪　赤醸陥		16	[]	imported	
DLC0312/ID00004/000082	dlc	DLC0312	ID00004	82	!DLC/DLC0312_cpk/DLC0312(DLC-12)-ID00004-script-통합.xlsx	a0ac630532d05fd494b5503f29e8920a63ccaee641a93cca2b845834b84a2af5	dc0e2044a9ad5cdce06319958004716ee429e349f5ef44f7cb886ba6b3b2198e	로저		로저	稽煽		4	[]	imported	
DLC0312/ID00004/000083	dlc	DLC0312	ID00004	83	!DLC/DLC0312_cpk/DLC0312(DLC-12)-ID00004-script-통합.xlsx	a0ac630532d05fd494b5503f29e8920a63ccaee641a93cca2b845834b84a2af5	4412c2ef9c395e20949f4d6a86692baebbb97a85b62f2472abd36138f8cced32	그 예를 대신한다.		그 보답이다	益　左岩戚陥		12	[]	imported	
DLC0312/ID00004/000084	dlc	DLC0312	ID00004	84	!DLC/DLC0312_cpk/DLC0312(DLC-12)-ID00004-script-통합.xlsx	a0ac630532d05fd494b5503f29e8920a63ccaee641a93cca2b845834b84a2af5	072a9c24b8e0a0e56370e68f0f6da12915ad63d05a49a2d9920335781da4e68e	너와 파킹씨의 분수에 맞지 않는 야망은		너와 파킹 씨의 분수에 맞지 않는 야망은	格人　督天　松税　歳呪拭　限走　省澗　醤諺精		44	[]	imported	
DLC0312/ID00004/000085	dlc	DLC0312	ID00004	85	!DLC/DLC0312_cpk/DLC0312(DLC-12)-ID00004-script-통합.xlsx	a0ac630532d05fd494b5503f29e8920a63ccaee641a93cca2b845834b84a2af5	969d4dc6bc768476d848316000e7a2ffd555cc266b996c9f4b351d4900183e6a	완전히 분쇄해 주마		완전히 분쇄해주지	刃穿備　歳錫背爽走		18	[]	imported	
DLC0312/ID00004/000086	dlc	DLC0312	ID00004	86	!DLC/DLC0312_cpk/DLC0312(DLC-12)-ID00004-script-통합.xlsx	a0ac630532d05fd494b5503f29e8920a63ccaee641a93cca2b845834b84a2af5	a903985f9a15394f74944dd6d54d0cd14c60de7ee8501b72e1f66fb9107a73d0	벡		벡	困		2	[]	imported	
DLC0312/ID00004/000087	dlc	DLC0312	ID00004	87	!DLC/DLC0312_cpk/DLC0312(DLC-12)-ID00004-script-통합.xlsx	a0ac630532d05fd494b5503f29e8920a63ccaee641a93cca2b845834b84a2af5	ecc749ac81be75d23057431b5253904959de669998350a370d4bf92ce14103e9	되는 거야?		할 수 있겠어?	拝　呪　赤畏嬢？		16	[]	imported	
DLC0312/ID00004/000088	dlc	DLC0312	ID00004	88	!DLC/DLC0312_cpk/DLC0312(DLC-12)-ID00004-script-통합.xlsx	a0ac630532d05fd494b5503f29e8920a63ccaee641a93cca2b845834b84a2af5	3cb0e135d6820318931d8a345b2c2a09d384daee4781a09dadd46c263074e35b	이 빅토리 디럭스 군단 상대로		이 빅토리 디럭스 군단을 상대로	戚　昨塘軒　巨薫什　浦舘聖　雌企稽		34	[]	imported	
DLC0312/ID00004/000089	dlc	DLC0312	ID00004	89	!DLC/DLC0312_cpk/DLC0312(DLC-12)-ID00004-script-통합.xlsx	a0ac630532d05fd494b5503f29e8920a63ccaee641a93cca2b845834b84a2af5	dc0e2044a9ad5cdce06319958004716ee429e349f5ef44f7cb886ba6b3b2198e	로저		로저	稽煽		4	[]	imported	
DLC0312/ID00004/000090	dlc	DLC0312	ID00004	90	!DLC/DLC0312_cpk/DLC0312(DLC-12)-ID00004-script-통합.xlsx	a0ac630532d05fd494b5503f29e8920a63ccaee641a93cca2b845834b84a2af5	70f5d7f39bd9de3745689b5b5edbcbe22c7b9a4544202dc62b460cb3a96a7e2e	시험해 보는 것이 좋겠다		시험해보도록 하지	獣蝿背左亀系　馬走		18	[]	imported	
DLC0312/ID00004/000091	dlc	DLC0312	ID00004	91	!DLC/DLC0312_cpk/DLC0312(DLC-12)-ID00004-script-통합.xlsx	a0ac630532d05fd494b5503f29e8920a63ccaee641a93cca2b845834b84a2af5	dc0e2044a9ad5cdce06319958004716ee429e349f5ef44f7cb886ba6b3b2198e	로저		로저	稽煽		4	[]	imported	
DLC0312/ID00004/000092	dlc	DLC0312	ID00004	92	!DLC/DLC0312_cpk/DLC0312(DLC-12)-ID00004-script-통합.xlsx	a0ac630532d05fd494b5503f29e8920a63ccaee641a93cca2b845834b84a2af5	0b834b650e822f2039901ba5add8d970c4aeaa142d57658bdd204b6a1f76b55d	다니에스와의 약속도 있어!		다니에스와의 약속도 있고!	陥艦拭什人税　鉦紗亀　赤壱！		28	[]	imported	
DLC0312/ID00004/000093	dlc	DLC0312	ID00004	93	!DLC/DLC0312_cpk/DLC0312(DLC-12)-ID00004-script-통합.xlsx	a0ac630532d05fd494b5503f29e8920a63ccaee641a93cca2b845834b84a2af5	9d0a740840830bd36cd6be57f720b65eaa4e546f4c89fc166724a35419c1da17	나와 빅오에게 패배는 없다!		나와 빅오에게 패배는 없다!	蟹人　昨神拭惟　鳶壕澗　蒸陥！		30	[]	imported	
DLC0312/ID00004/000094	dlc	DLC0312	ID00004	94	!DLC/DLC0312_cpk/DLC0312(DLC-12)-ID00004-script-통합.xlsx	a0ac630532d05fd494b5503f29e8920a63ccaee641a93cca2b845834b84a2af5	a903985f9a15394f74944dd6d54d0cd14c60de7ee8501b72e1f66fb9107a73d0	벡		벡	困		2	[]	imported	
DLC0312/ID00004/000095	dlc	DLC0312	ID00004	95	!DLC/DLC0312_cpk/DLC0312(DLC-12)-ID00004-script-통합.xlsx	a0ac630532d05fd494b5503f29e8920a63ccaee641a93cca2b845834b84a2af5	8ef6f1e51fd30ee9df82405ab08883ba2dc1874229e16252d953ae656f0c945a	역시 넌 짜증나는 녀석이야!		역시,너는 짜증 나는 녀석이야!	蝕獣，格澗　促装　蟹澗　橿汐戚醤！		34	[]	imported	
DLC0312/ID00004/000096	dlc	DLC0312	ID00004	96	!DLC/DLC0312_cpk/DLC0312(DLC-12)-ID00004-script-통합.xlsx	a0ac630532d05fd494b5503f29e8920a63ccaee641a93cca2b845834b84a2af5	56a8313766acefefd2987686841b817c0760c0968b7dc25e23ad34e3382845dd	죽여버려, 빅토리 디럭스 군단!		해치워라,빅토리 디럭스 군단!	背帖趨虞，昨塘軒　巨薫什　浦舘！		32	[]	imported	
DLC0312/ID00004/000097	dlc	DLC0312	ID00004	97	!DLC/DLC0312_cpk/DLC0312(DLC-12)-ID00004-script-통합.xlsx	a0ac630532d05fd494b5503f29e8920a63ccaee641a93cca2b845834b84a2af5	dc0e2044a9ad5cdce06319958004716ee429e349f5ef44f7cb886ba6b3b2198e	로저		로저	稽煽		4	[]	imported	
DLC0312/ID00004/000098	dlc	DLC0312	ID00004	98	!DLC/DLC0312_cpk/DLC0312(DLC-12)-ID00004-script-통합.xlsx	a0ac630532d05fd494b5503f29e8920a63ccaee641a93cca2b845834b84a2af5	fb05cf3982fe46226017f24f87a9fbc4b5d51aef8ce74df05079bece63828b4d	낙담과 동시에 기묘한 안정감이 있어, 벡.		낙담과 동시에 기묘한 안도감이 드는군,벡	開眼引　疑獣拭　奄孔廃　照亀姶戚　球澗浦，困		44	[]	imported	
DLC0312/ID00004/000099	dlc	DLC0312	ID00004	99	!DLC/DLC0312_cpk/DLC0312(DLC-12)-ID00004-script-통합.xlsx	a0ac630532d05fd494b5503f29e8920a63ccaee641a93cca2b845834b84a2af5	d42f703df12388355734d89ac1ec49e2b51c1ab46fc19566bee6d0fe217acfbf	네가 변하지 않았다는 것에		네가 변하지 않았다는 것에	革亜　痕馬走　省紹陥澗　依拭		28	[]	imported	
DLC0312/ID00004/000100	dlc	DLC0312	ID00004	100	!DLC/DLC0312_cpk/DLC0312(DLC-12)-ID00004-script-통합.xlsx	a0ac630532d05fd494b5503f29e8920a63ccaee641a93cca2b845834b84a2af5	dc0e2044a9ad5cdce06319958004716ee429e349f5ef44f7cb886ba6b3b2198e	로저		로저	稽煽		4	[]	imported	
DLC0312/ID00004/000101	dlc	DLC0312	ID00004	101	!DLC/DLC0312_cpk/DLC0312(DLC-12)-ID00004-script-통합.xlsx	a0ac630532d05fd494b5503f29e8920a63ccaee641a93cca2b845834b84a2af5	39147d81eeaffca772ed02c757e928da469a2eaffde1bff70515c42795ecdbfd	그리고 너도, 내가 변하지 않는다는 것을 아는 것이 좋아!		그리고 너도,내가 변하지 않았다는 것을	益軒壱　格亀，鎧亜　痕馬走　省紹陥澗　依聖		42	[]	imported	
DLC0312/ID00004/000102	dlc	DLC0312	ID00004	102	!DLC/DLC0312_cpk/DLC0312(DLC-12)-ID00004-script-통합.xlsx	a0ac630532d05fd494b5503f29e8920a63ccaee641a93cca2b845834b84a2af5	68ac83ddb967138f3a599d7106739154ba70420e4abce8096cc929d16fba8d6d	빅오! 아악!!		알도록 해! 빅오! 액션!!	硝亀系　背！　昨神！　衝芝！！		30	[]	imported	
DLC0312/ID00004/000103	dlc	DLC0312	ID00004	103	!DLC/DLC0312_cpk/DLC0312(DLC-12)-ID00004-script-통합.xlsx	a0ac630532d05fd494b5503f29e8920a63ccaee641a93cca2b845834b84a2af5	7a098615626f62dfa87b27d60e9eef35c75518e010ff83ccdc69a0232fe66ff4	도로시		도로시	亀稽獣		6	[]	imported	
DLC0312/ID00004/000104	dlc	DLC0312	ID00004	104	!DLC/DLC0312_cpk/DLC0312(DLC-12)-ID00004-script-통합.xlsx	a0ac630532d05fd494b5503f29e8920a63ccaee641a93cca2b845834b84a2af5	63eca95d1d88ee446ee9e3545a8c29852a8d71b9089dd6590a4ea501a3818224	끝났군		끝났군	魁概浦		6	[]	imported	
DLC0312/ID00004/000105	dlc	DLC0312	ID00004	105	!DLC/DLC0312_cpk/DLC0312(DLC-12)-ID00004-script-통합.xlsx	a0ac630532d05fd494b5503f29e8920a63ccaee641a93cca2b845834b84a2af5	dc0e2044a9ad5cdce06319958004716ee429e349f5ef44f7cb886ba6b3b2198e	로저		로저	稽煽		4	[]	imported	
DLC0312/ID00004/000106	dlc	DLC0312	ID00004	106	!DLC/DLC0312_cpk/DLC0312(DLC-12)-ID00004-script-통합.xlsx	a0ac630532d05fd494b5503f29e8920a63ccaee641a93cca2b845834b84a2af5	40ba95ee10c7f2e617a4b980329da8c783bc9cff29fbde7bf0a5aa3189b4f707	벡이 잠적해서		벡이 자취를 감춘 것으로	困戚　切昼研　姶秩　依生稽		26	[]	imported	
DLC0312/ID00004/000107	dlc	DLC0312	ID00004	107	!DLC/DLC0312_cpk/DLC0312(DLC-12)-ID00004-script-통합.xlsx	a0ac630532d05fd494b5503f29e8920a63ccaee641a93cca2b845834b84a2af5	82e41652372187616352a71d390abd234fe619c5847e3b0d19a2f69f8216b41d	파킹 씨도 이것으로 질릴 것이다		파킹 씨도 이제 질리겠지	督天　松亀　戚薦　霜軒畏走		26	[]	imported	
DLC0312/ID00004/000108	dlc	DLC0312	ID00004	108	!DLC/DLC0312_cpk/DLC0312(DLC-12)-ID00004-script-통합.xlsx	a0ac630532d05fd494b5503f29e8920a63ccaee641a93cca2b845834b84a2af5	dc0e2044a9ad5cdce06319958004716ee429e349f5ef44f7cb886ba6b3b2198e	로저		로저	稽煽		4	[]	imported	
DLC0312/ID00004/000109	dlc	DLC0312	ID00004	109	!DLC/DLC0312_cpk/DLC0312(DLC-12)-ID00004-script-통합.xlsx	a0ac630532d05fd494b5503f29e8920a63ccaee641a93cca2b845834b84a2af5	4b1340065464468210e1650600b6a260e3640ec59609654151b44b01ca34eff5	나중에는...		나머지는…	蟹袴走澗…		10	[]	imported	
DLC0312/ID00004/000110	dlc	DLC0312	ID00004	110	!DLC/DLC0312_cpk/DLC0312(DLC-12)-ID00004-script-통합.xlsx	a0ac630532d05fd494b5503f29e8920a63ccaee641a93cca2b845834b84a2af5	a903985f9a15394f74944dd6d54d0cd14c60de7ee8501b72e1f66fb9107a73d0	벡		벡	困		2	[]	imported	
DLC0312/ID00004/000111	dlc	DLC0312	ID00004	111	!DLC/DLC0312_cpk/DLC0312(DLC-12)-ID00004-script-통합.xlsx	a0ac630532d05fd494b5503f29e8920a63ccaee641a93cca2b845834b84a2af5	a29e5437677711217ab7a3bacddcd0852738648bc3831e28264a764cf5afaea0	으아!		으악!	生焦！		6	[]	imported	
DLC0312/ID00004/000112	dlc	DLC0312	ID00004	112	!DLC/DLC0312_cpk/DLC0312(DLC-12)-ID00004-script-통합.xlsx	a0ac630532d05fd494b5503f29e8920a63ccaee641a93cca2b845834b84a2af5	dd9e486d620d522a6fd6c0857f79f865fbe8aaca0b1948e7508e856d03054df3	진짜야, 얘는!		진짜냐,이건!	遭促劃，戚闇！		14	[]	imported	
DLC0312/ID00004/000113	dlc	DLC0312	ID00004	113	!DLC/DLC0312_cpk/DLC0312(DLC-12)-ID00004-script-통합.xlsx	a0ac630532d05fd494b5503f29e8920a63ccaee641a93cca2b845834b84a2af5	dc0e2044a9ad5cdce06319958004716ee429e349f5ef44f7cb886ba6b3b2198e	로저		로저	稽煽		4	[]	imported	
DLC0312/ID00004/000114	dlc	DLC0312	ID00004	114	!DLC/DLC0312_cpk/DLC0312(DLC-12)-ID00004-script-통합.xlsx	a0ac630532d05fd494b5503f29e8920a63ccaee641a93cca2b845834b84a2af5	89b645ffa54566b1c860ec6793bd282379df6d3930cec95d14f413b3ecc1a1f9	얌전하게 생각하는구나 벡.		얌전히 포기해라,벡	鞘穿備　匂奄背虞，困		20	[]	imported	
DLC0312/ID00004/000115	dlc	DLC0312	ID00004	115	!DLC/DLC0312_cpk/DLC0312(DLC-12)-ID00004-script-통합.xlsx	a0ac630532d05fd494b5503f29e8920a63ccaee641a93cca2b845834b84a2af5	d4845b96b10213cbb3caac218dc7eb200ab72e63bce593a605fa58aed73aad75	니가 마음만 먹는다면 제대로 된 취직 자리를		네가 그럴 생각이라면,제대로 된 일자리를	革亜　益群　持唖戚虞檎，薦企稽　吉　析切軒研		44	[]	imported	
DLC0312/ID00004/000116	dlc	DLC0312	ID00004	116	!DLC/DLC0312_cpk/DLC0312(DLC-12)-ID00004-script-통합.xlsx	a0ac630532d05fd494b5503f29e8920a63ccaee641a93cca2b845834b84a2af5	8e114671bcd80c6e58f795458e97a7bfb6f13121686055dff07fefe01f518c05	돌봐 줘도 좋다		알아봐 줘도 괜찮다	硝焼坐　操亀　右諾陥		20	[]	imported	
DLC0312/ID00004/000117	dlc	DLC0312	ID00004	117	!DLC/DLC0312_cpk/DLC0312(DLC-12)-ID00004-script-통합.xlsx	a0ac630532d05fd494b5503f29e8920a63ccaee641a93cca2b845834b84a2af5	a903985f9a15394f74944dd6d54d0cd14c60de7ee8501b72e1f66fb9107a73d0	벡		벡	困		2	[]	imported	
DLC0312/ID00004/000118	dlc	DLC0312	ID00004	118	!DLC/DLC0312_cpk/DLC0312(DLC-12)-ID00004-script-통합.xlsx	a0ac630532d05fd494b5503f29e8920a63ccaee641a93cca2b845834b84a2af5	3e37ec9224aeac58683934ea7586c2d410ba8d63c4f68809a6b28af1f43b4457	그게 너 따위의 신세를 질거야!		누가 네 도움을 받겠냐는 거야!	刊亜　革　亀崇聖　閤畏劃澗　暗醤！		34	[]	imported	
