entry_id	scope	asset_key	internal_id	source_row	source_artifact	source_artifact_sha256	source_text_sha256	google_translation	legacy_translation	translation	replacement_text	byte_limit	encoded_length	control_signature	status	notes
DLC0321/ID00004/000408	dlc	DLC0321	ID00004	408	!DLC/DLC0321_cpk/DLC0321(DLC-21)-ID00004-script-통합.xlsx	b23fa253f15794fb688ca20b79310f99b8e12ca7ec38065b47118f990a265f2f	f1f5f804a3e44c87909f589fb2f57df8c5cc58dc35f2b540e91f8358fb5c0c9b	쇼타로!		쇼타로!	珠展稽！		8	[]	imported	
DLC0321/ID00004/000409	dlc	DLC0321	ID00004	409	!DLC/DLC0321_cpk/DLC0321(DLC-21)-ID00004-script-통합.xlsx	b23fa253f15794fb688ca20b79310f99b8e12ca7ec38065b47118f990a265f2f	fa9340198eeaa266f350a59c09940fabea3390fb9800cf2afc7cba1324d1e800	알토		알토	硝塘		4	[]	imported	
DLC0321/ID00004/000410	dlc	DLC0321	ID00004	410	!DLC/DLC0321_cpk/DLC0321(DLC-21)-ID00004-script-통합.xlsx	b23fa253f15794fb688ca20b79310f99b8e12ca7ec38065b47118f990a265f2f	143e9e353007ae0dbfb8864b6f2cf23e0a6de6570ee16b7040379af8ef852a71	이씨!		젠장!	賎舌！		6	[]	imported	
DLC0321/ID00004/000411	dlc	DLC0321	ID00004	411	!DLC/DLC0321_cpk/DLC0321(DLC-21)-ID00004-script-통합.xlsx	b23fa253f15794fb688ca20b79310f99b8e12ca7ec38065b47118f990a265f2f	a41594f87accdccdacb089d9e34b2ca418524e03c963794a7f29bff0507c2631	우린... 섬을 지키지 못했어!		우리는…섬을 지키지 못했어!	酔軒澗…雫聖　走徹走　公梅嬢！		30	[]	imported	
DLC0321/ID00004/000412	dlc	DLC0321	ID00004	412	!DLC/DLC0321_cpk/DLC0321(DLC-21)-ID00004-script-통합.xlsx	b23fa253f15794fb688ca20b79310f99b8e12ca7ec38065b47118f990a265f2f	fa9340198eeaa266f350a59c09940fabea3390fb9800cf2afc7cba1324d1e800	알토		알토	硝塘		4	[]	imported	
DLC0321/ID00004/000413	dlc	DLC0321	ID00004	413	!DLC/DLC0321_cpk/DLC0321(DLC-21)-ID00004-script-통합.xlsx	b23fa253f15794fb688ca20b79310f99b8e12ca7ec38065b47118f990a265f2f	bf77b0fe5d3b504fbd08e6ea9b0105c78b4c2f7ea9a791861ee36df689669de6	할 거야, 루카!		한다,루카!	廃陥，欠朝！		12	[]	imported	
DLC0321/ID00004/000414	dlc	DLC0321	ID00004	414	!DLC/DLC0321_cpk/DLC0321(DLC-21)-ID00004-script-통합.xlsx	b23fa253f15794fb688ca20b79310f99b8e12ca7ec38065b47118f990a265f2f	b65973d270cde69ec9f63c30041a83920595d2c985e08c8977496965ab03e0a0	우리들을 그저 쓰레기 줍는 집단이라고 생각하는 무리들의 코를		우리를 단순한 쓰레기 줍는 집단으로	酔軒研　舘授廃　床傾奄　掃澗　増舘生稽		38	[]	imported	
DLC0321/ID00004/000415	dlc	DLC0321	ID00004	415	!DLC/DLC0321_cpk/DLC0321(DLC-21)-ID00004-script-통합.xlsx	b23fa253f15794fb688ca20b79310f99b8e12ca7ec38065b47118f990a265f2f	7aa58aba483efc8c2bf2f2b88486e695b3f40b14f90169fb903d89d87db7f3bf	밝혀주는 거야!		생각하는 녀석들의 코를 납작하게 해 주자!	持唖馬澗　橿汐級税　坪研　崖拙馬惟　背　爽切！		46	[]	imported	
DLC0321/ID00004/000416	dlc	DLC0321	ID00004	416	!DLC/DLC0321_cpk/DLC0321(DLC-21)-ID00004-script-통합.xlsx	b23fa253f15794fb688ca20b79310f99b8e12ca7ec38065b47118f990a265f2f	f4c56edde4ad6890f9fa91c875481829ff0c2c95aecbf70c984274a992803cc7	루카		루카	欠朝		4	[]	imported	
DLC0321/ID00004/000417	dlc	DLC0321	ID00004	417	!DLC/DLC0321_cpk/DLC0321(DLC-21)-ID00004-script-통합.xlsx	b23fa253f15794fb688ca20b79310f99b8e12ca7ec38065b47118f990a265f2f	4c6253825255ab3a40f26224441505436f2b97878f30d54770127021f5214afd	($c는 몰라도,		($c는 차치하고	（$ｃ澗　託帖馬壱		18	"[""$c""]"	imported	
DLC0321/ID00004/000418	dlc	DLC0321	ID00004	418	!DLC/DLC0321_cpk/DLC0321(DLC-21)-ID00004-script-통합.xlsx	b23fa253f15794fb688ca20b79310f99b8e12ca7ec38065b47118f990a265f2f	884b6334393974465bcbfbfc10bddf126a479396f4d0ebdde4729fd0cd477d27	자원봉사부 쪽에서는 그렇게 생각해도		봉사부 쪽은 그렇게 생각될 수밖에	裟紫採　楕精　益係惟　持唖吃　呪鉱拭		36	[]	imported	
DLC0321/ID00004/000419	dlc	DLC0321	ID00004	419	!DLC/DLC0321_cpk/DLC0321(DLC-21)-ID00004-script-통합.xlsx	b23fa253f15794fb688ca20b79310f99b8e12ca7ec38065b47118f990a265f2f	172a8742249ead96253db5b02795435a1b72f14fa7d605664d3a91fdc3a2b429	어쩔 수 없을지도 모릅니다만...)		없을지도 모르겠지만요…)	蒸聖走亀　乞牽畏走幻推…）		26	[]	imported	
DLC0321/ID00004/000420	dlc	DLC0321	ID00004	420	!DLC/DLC0321_cpk/DLC0321(DLC-21)-ID00004-script-통합.xlsx	b23fa253f15794fb688ca20b79310f99b8e12ca7ec38065b47118f990a265f2f	4ca7d5fcb141f325c7ad4b6dc879f7e78ae593d6cc9adf9625fee50a8b28eb2f	클랜		크란	滴空		4	[]	imported	
DLC0321/ID00004/000421	dlc	DLC0321	ID00004	421	!DLC/DLC0321_cpk/DLC0321(DLC-21)-ID00004-script-통합.xlsx	b23fa253f15794fb688ca20b79310f99b8e12ca7ec38065b47118f990a265f2f	2f7ef1bc1c24583670565480d46241077bd85e47117c038e3df005d3ad00bddd	기합을 넣어, 미셸!		정신 차려,미셸! 우리를 모욕한 녀석들에게	舛重　託形，耕斜！　酔軒研　乞水廃　橿汐級拭惟		46	[]	imported	
DLC0321/ID00004/000422	dlc	DLC0321	ID00004	422	!DLC/DLC0321_cpk/DLC0321(DLC-21)-ID00004-script-통합.xlsx	b23fa253f15794fb688ca20b79310f99b8e12ca7ec38065b47118f990a265f2f	00182c1a3c5a0135466c8d3be8e91564511374cd681c9dd56b043fb7d9e7981e	우리를 모욕한 패들에게 $c의 힘을		$c의 힘을	$ｃ税　毘聖		12	"[""$c""]"	imported	
DLC0321/ID00004/000423	dlc	DLC0321	ID00004	423	!DLC/DLC0321_cpk/DLC0321(DLC-21)-ID00004-script-통합.xlsx	b23fa253f15794fb688ca20b79310f99b8e12ca7ec38065b47118f990a265f2f	154d8a39e499dc41ce21363e55190241bc5ad85bba461231865cd7502442ec6a	보여줄게!		보여주자!	左食爽切！		10	[]	imported	
DLC0321/ID00004/000424	dlc	DLC0321	ID00004	424	!DLC/DLC0321_cpk/DLC0321(DLC-21)-ID00004-script-통합.xlsx	b23fa253f15794fb688ca20b79310f99b8e12ca7ec38065b47118f990a265f2f	de0d4f06ac62a1b7a0bfaa692fd156f13f0a107e3eb775853dbe4e52351df319	미셸		미셸	耕斜		4	[]	imported	
DLC0321/ID00004/000425	dlc	DLC0321	ID00004	425	!DLC/DLC0321_cpk/DLC0321(DLC-21)-ID00004-script-통합.xlsx	b23fa253f15794fb688ca20b79310f99b8e12ca7ec38065b47118f990a265f2f	3f3c4477c64030354a2a9fef90b991144b8be1d77a7e43f4e985ac50f0abec18	말하지 않아도 하지.		말 안 해도 할 거야	源　照　背亀　拝　暗醤		22	[]	imported	
DLC0321/ID00004/000426	dlc	DLC0321	ID00004	426	!DLC/DLC0321_cpk/DLC0321(DLC-21)-ID00004-script-통합.xlsx	b23fa253f15794fb688ca20b79310f99b8e12ca7ec38065b47118f990a265f2f	f6b4a9d9db34aa1402562edb9438cea4cd40257aaab7f3d9eff0ecbcaaf8302d	일단 나의 특기는 쓰레기 줍기가 아니라,		내 특기는 쓰레기 줍기가 아니라	鎧　働奄澗　床傾奄　掃奄亜　焼艦虞		34	[]	imported	
DLC0321/ID00004/000427	dlc	DLC0321	ID00004	427	!DLC/DLC0321_cpk/DLC0321(DLC-21)-ID00004-script-통합.xlsx	b23fa253f15794fb688ca20b79310f99b8e12ca7ec38065b47118f990a265f2f	e0ac5e5ae089cbdc780054fd0913a28084d5c7c388b5210ce0a068046c5e8838	스나이핑이라니깐!		저격이니까!	煽維戚艦猿！		12	[]	imported	
DLC0321/ID00004/000428	dlc	DLC0321	ID00004	428	!DLC/DLC0321_cpk/DLC0321(DLC-21)-ID00004-script-통합.xlsx	b23fa253f15794fb688ca20b79310f99b8e12ca7ec38065b47118f990a265f2f	52bd0a2936b436a63dbe00f151a8f57c024dcef550db227bd5269e070c0e4abd	갑아		코우지	坪酔走		6	[]	imported	
DLC0321/ID00004/000429	dlc	DLC0321	ID00004	429	!DLC/DLC0321_cpk/DLC0321(DLC-21)-ID00004-script-통합.xlsx	b23fa253f15794fb688ca20b79310f99b8e12ca7ec38065b47118f990a265f2f	571c38448d50eef3535a2bd2713dbcc09db42ec1b3513bdb3bf74a7c2c7a7fa4	섬을 깨끗하게 하고, 우리들의 평판을 높여서,		섬을 깨끗하게 하고,우리의 평판을 높이고	雫聖　凹拐馬惟　馬壱，酔軒税　汝毒聖　株戚壱		44	[]	imported	
DLC0321/ID00004/000430	dlc	DLC0321	ID00004	430	!DLC/DLC0321_cpk/DLC0321(DLC-21)-ID00004-script-통합.xlsx	b23fa253f15794fb688ca20b79310f99b8e12ca7ec38065b47118f990a265f2f	094603a695c60761fd061b7ffdb1745dc3de53b19a02893515cb94c09859cd7c	게다가 지구의 쓰레기인 제미니스를 치우고		게다가 지구의 쓰레기 제미니스를 처리해서	惟陥亜　走姥税　床傾奄　薦耕艦什研　坦軒背辞		44	[]	imported	
DLC0321/ID00004/000431	dlc	DLC0321	ID00004	431	!DLC/DLC0321_cpk/DLC0321(DLC-21)-ID00004-script-통합.xlsx	b23fa253f15794fb688ca20b79310f99b8e12ca7ec38065b47118f990a265f2f	e288247dcba498546af578c1bab0585adca3499ebf5840231150fdf0e6c6c1f5	일석삼조다!		일석삼조다!	析汐誌繕陥！		12	[]	imported	
DLC0321/ID00004/000432	dlc	DLC0321	ID00004	432	!DLC/DLC0321_cpk/DLC0321(DLC-21)-ID00004-script-통합.xlsx	b23fa253f15794fb688ca20b79310f99b8e12ca7ec38065b47118f990a265f2f	9af21164f24e02819540c28abb14cc670e3e78b3173aef9cd2b55bc0d74e09ad	사야카		사야카	紫醤朝		6	[]	imported	
DLC0321/ID00004/000433	dlc	DLC0321	ID00004	433	!DLC/DLC0321_cpk/DLC0321(DLC-21)-ID00004-script-통합.xlsx	b23fa253f15794fb688ca20b79310f99b8e12ca7ec38065b47118f990a265f2f	1a0b5f592d6239b51a0fb0a0837cb77644c4b57ac06014533f3168b7817efee7	역시 우리는 쓰레기 줍기 때문에		역시 우리는 쓰레기 줍기에서	蝕獣　酔軒澗　床傾奄　掃奄拭辞		30	[]	imported	
DLC0321/ID00004/000434	dlc	DLC0321	ID00004	434	!DLC/DLC0321_cpk/DLC0321(DLC-21)-ID00004-script-통합.xlsx	b23fa253f15794fb688ca20b79310f99b8e12ca7ec38065b47118f990a265f2f	eda264a636134e0362eceeaf21ded3d697428f0e3647c4216bd8bd3039c24bf3	떠날 수가 없네...		벗어날 수 없나 보네…	込嬢劾　呪　蒸蟹　左革…		24	[]	imported	
DLC0321/ID00004/000435	dlc	DLC0321	ID00004	435	!DLC/DLC0321_cpk/DLC0321(DLC-21)-ID00004-script-통합.xlsx	b23fa253f15794fb688ca20b79310f99b8e12ca7ec38065b47118f990a265f2f	9f0da37da6231fe1700a550ab895c7f8652c66f053955289a72595e74ad8e9f2	료마		료마	戟原		4	[]	imported	
DLC0321/ID00004/000436	dlc	DLC0321	ID00004	436	!DLC/DLC0321_cpk/DLC0321(DLC-21)-ID00004-script-통합.xlsx	b23fa253f15794fb688ca20b79310f99b8e12ca7ec38065b47118f990a265f2f	e60ce4a7ab0a80292d4d88462d6ebce60b9e781bcd732f71ae5aaedbee6ce913	원망하지, 하야토(隼人), 벤케이(弁慶).		원망스럽군,하야토,벤케이	据諺什郡浦，馬醤塘，坤追戚		26	[]	imported	
DLC0321/ID00004/000437	dlc	DLC0321	ID00004	437	!DLC/DLC0321_cpk/DLC0321(DLC-21)-ID00004-script-통합.xlsx	b23fa253f15794fb688ca20b79310f99b8e12ca7ec38065b47118f990a265f2f	695fd3e731a302cb7e3d9e510c5cceaf6fbd5b5276b9a180990bacb7c7a91083	나만 쓰레기 줍는 거 떠넘겨!		나한테만 쓰레기 줍기를 떠넘기다니!	蟹廃砺幻　床傾奄　掃奄研　彊角奄陥艦！		38	[]	imported	
DLC0321/ID00004/000438	dlc	DLC0321	ID00004	438	!DLC/DLC0321_cpk/DLC0321(DLC-21)-ID00004-script-통합.xlsx	b23fa253f15794fb688ca20b79310f99b8e12ca7ec38065b47118f990a265f2f	ffcb16ddb06f2d28280d96b46848a45a3f88edc84b30007dd57facc6aca65c4e	카렌		카렌	朝兄		4	[]	imported	
DLC0321/ID00004/000439	dlc	DLC0321	ID00004	439	!DLC/DLC0321_cpk/DLC0321(DLC-21)-ID00004-script-통합.xlsx	b23fa253f15794fb688ca20b79310f99b8e12ca7ec38065b47118f990a265f2f	c6919fcd56380a664a8db6ec4ffa66a5f3e8fb41f826bf4f734f00c2a8808af8	흐리멍텅해, 흐리멍텅해.		투덜대지 마,투덜대지 마	燈旗企走　原，燈旗企走　原		26	[]	imported	
DLC0321/ID00004/000440	dlc	DLC0321	ID00004	440	!DLC/DLC0321_cpk/DLC0321(DLC-21)-ID00004-script-통합.xlsx	b23fa253f15794fb688ca20b79310f99b8e12ca7ec38065b47118f990a265f2f	ebd12fc6e27c2dd1418a17ec6775b5ee6ba3a7b8dca6cd9afbc91689a1c636d8	빨강도 어울리지만 료마상은 검정도 잘어울려		빨간색도 어울리지만,료마 씨는 검은색도 어울려요	察娃事亀　嬢随軒走幻，戟原　松澗　伊精事亀　嬢随形推		52	[]	imported	
DLC0321/ID00004/000441	dlc	DLC0321	ID00004	441	!DLC/DLC0321_cpk/DLC0321(DLC-21)-ID00004-script-통합.xlsx	b23fa253f15794fb688ca20b79310f99b8e12ca7ec38065b47118f990a265f2f	6f42d8c360d18f29d6f3eb31b4566d00027dcf6d3990efd479a16ce8c1f811ed	소스케		소스케	社什追		6	[]	imported	
DLC0321/ID00004/000442	dlc	DLC0321	ID00004	442	!DLC/DLC0321_cpk/DLC0321(DLC-21)-ID00004-script-통합.xlsx	b23fa253f15794fb688ca20b79310f99b8e12ca7ec38065b47118f990a265f2f	10a11eb7cf105a5fde2b2f5e7e8b7c3c32169b24e8ae4aef8ff7dac08f0a3e66	늦지 마, 보스		늦지 마라,보스	簡走　原虞，左什		16	[]	imported	
DLC0321/ID00004/000443	dlc	DLC0321	ID00004	443	!DLC/DLC0321_cpk/DLC0321(DLC-21)-ID00004-script-통합.xlsx	b23fa253f15794fb688ca20b79310f99b8e12ca7ec38065b47118f990a265f2f	ad9d3832188b8a00b3324e7c463e448c8a82663db911a622da8ae5ffcb8d1e14	보스		보스	左什		4	[]	imported	
DLC0321/ID00004/000444	dlc	DLC0321	ID00004	444	!DLC/DLC0321_cpk/DLC0321(DLC-21)-ID00004-script-통합.xlsx	b23fa253f15794fb688ca20b79310f99b8e12ca7ec38065b47118f990a265f2f	aed01d87f8e93859b0453b8506333322486ff8b7984bbe676334fb0a19488199	함부로 말하지 마, 소스케(宗介)!		무리한 소리 하지 마,소스케!	巷軒廃　社軒　馬走　原，社什追！		32	[]	imported	
DLC0321/ID00004/000445	dlc	DLC0321	ID00004	445	!DLC/DLC0321_cpk/DLC0321(DLC-21)-ID00004-script-통합.xlsx	b23fa253f15794fb688ca20b79310f99b8e12ca7ec38065b47118f990a265f2f	e3d7f83fecb839bfa966eb555834152b1b4d09d017b9832f7716b75ba1d8e843	아발레스트를 따라갈 수 있어!		아바레스트를 따라갈 수 있겠어?	焼郊傾什闘研　魚虞哀　呪　赤畏嬢？		34	[]	imported	
DLC0321/ID00004/000446	dlc	DLC0321	ID00004	446	!DLC/DLC0321_cpk/DLC0321(DLC-21)-ID00004-script-통합.xlsx	b23fa253f15794fb688ca20b79310f99b8e12ca7ec38065b47118f990a265f2f	6f42d8c360d18f29d6f3eb31b4566d00027dcf6d3990efd479a16ce8c1f811ed	소스케		소스케	社什追		6	[]	imported	
DLC0321/ID00004/000447	dlc	DLC0321	ID00004	447	!DLC/DLC0321_cpk/DLC0321(DLC-21)-ID00004-script-통합.xlsx	b23fa253f15794fb688ca20b79310f99b8e12ca7ec38065b47118f990a265f2f	8d4e2b5d897a817859b4591bd90c5779aed4ecd43abfc7c301cf2b4ec67eb4a1	그것은 오퍼레이터의 솜씨 문제다.		그건 오퍼레이터의 실력 문제다	益闇　神遁傾戚斗税　叔径　庚薦陥		32	[]	imported	
DLC0321/ID00004/000448	dlc	DLC0321	ID00004	448	!DLC/DLC0321_cpk/DLC0321(DLC-21)-ID00004-script-통합.xlsx	b23fa253f15794fb688ca20b79310f99b8e12ca7ec38065b47118f990a265f2f	e339b014fe6042f9ad8cd91894af4937174f7c2a92ce26e58bfffe57cf9f8331	이 싸움이 끝나면 마오에게 말해		이 전투가 끝나면 마오에게 말해서	戚　穿燈亜　魁蟹檎　原神拭惟　源背辞		36	[]	imported	
DLC0321/ID00004/000449	dlc	DLC0321	ID00004	449	!DLC/DLC0321_cpk/DLC0321(DLC-21)-ID00004-script-통합.xlsx	b23fa253f15794fb688ca20b79310f99b8e12ca7ec38065b47118f990a265f2f	ef61069ce5d0db1b90717dafadb38928be5279dbac48e11b50a48b47767859f7	다시 단련해 주게		다시 훈련받게 해	陥獣　汎恵閤惟　背		18	[]	imported	
DLC0321/ID00004/000450	dlc	DLC0321	ID00004	450	!DLC/DLC0321_cpk/DLC0321(DLC-21)-ID00004-script-통합.xlsx	b23fa253f15794fb688ca20b79310f99b8e12ca7ec38065b47118f990a265f2f	ad9d3832188b8a00b3324e7c463e448c8a82663db911a622da8ae5ffcb8d1e14	보스		보스	左什		4	[]	imported	
DLC0321/ID00004/000451	dlc	DLC0321	ID00004	451	!DLC/DLC0321_cpk/DLC0321(DLC-21)-ID00004-script-통합.xlsx	b23fa253f15794fb688ca20b79310f99b8e12ca7ec38065b47118f990a265f2f	017319c8f5e6d920d8395bf3b9cb534891771675a7770012e3817a327e650b17	그, 그것만은 용서해 줘!		그,그것만은 봐 줘!	益，益依幻精　坐　操！		22	[]	imported	
DLC0321/ID00004/000452	dlc	DLC0321	ID00004	452	!DLC/DLC0321_cpk/DLC0321(DLC-21)-ID00004-script-통합.xlsx	b23fa253f15794fb688ca20b79310f99b8e12ca7ec38065b47118f990a265f2f	016aab48418652aeefd7c505152d211c65a57a163947149b663f6b54a05d28c9	아마타		아마타	焼原展		6	[]	imported	
DLC0321/ID00004/000453	dlc	DLC0321	ID00004	453	!DLC/DLC0321_cpk/DLC0321(DLC-21)-ID00004-script-통합.xlsx	b23fa253f15794fb688ca20b79310f99b8e12ca7ec38065b47118f990a265f2f	f3661ffa29d41eccf535546e12957443947d6bf8705fcd9d828d43d93a835071	할게 신지!		한다,신지!	廃陥，重走！		12	[]	imported	
DLC0321/ID00004/000454	dlc	DLC0321	ID00004	454	!DLC/DLC0321_cpk/DLC0321(DLC-21)-ID00004-script-통합.xlsx	b23fa253f15794fb688ca20b79310f99b8e12ca7ec38065b47118f990a265f2f	bcfd5626dffcf8b33e6c7e65af05c49e7f6af2a6f9a487a1523ba59d2d2aa33f	무조건 이 미션 성공시키는 거야!		반드시 이 임무를 성공시키는 거야!	鋼球獣　戚　績巷研　失因獣徹澗　暗醤！		38	[]	imported	
DLC0321/ID00004/000455	dlc	DLC0321	ID00004	455	!DLC/DLC0321_cpk/DLC0321(DLC-21)-ID00004-script-통합.xlsx	b23fa253f15794fb688ca20b79310f99b8e12ca7ec38065b47118f990a265f2f	eec9e9abf1a23ce26381a647741177ff47348ee93fedc5fd0432740af0649705	신지		신지	重走		4	[]	imported	
DLC0321/ID00004/000456	dlc	DLC0321	ID00004	456	!DLC/DLC0321_cpk/DLC0321(DLC-21)-ID00004-script-통합.xlsx	b23fa253f15794fb688ca20b79310f99b8e12ca7ec38065b47118f990a265f2f	e703e1c0b313a706b5c0b3ac218f02d735c6eca3c71ca6258a4356be78f5b3a3	네, 아마타 씨!		네,아마타 씨!	革，焼原展　松！		16	[]	imported	
DLC0321/ID00004/000457	dlc	DLC0321	ID00004	457	!DLC/DLC0321_cpk/DLC0321(DLC-21)-ID00004-script-통합.xlsx	b23fa253f15794fb688ca20b79310f99b8e12ca7ec38065b47118f990a265f2f	9a36170dc90fb33fdeeaf1882977daa906ff8a3e5171bd4fecebf6cac54bd516	카이엔		카이엔	朝戚殖		6	[]	imported	
DLC0321/ID00004/000458	dlc	DLC0321	ID00004	458	!DLC/DLC0321_cpk/DLC0321(DLC-21)-ID00004-script-통합.xlsx	b23fa253f15794fb688ca20b79310f99b8e12ca7ec38065b47118f990a265f2f	cc068f406541488556b345cf8966b32896b15d2a8101cd57ace8e844377ade72	(이 두 사람도 꽤나 씩씩해졌군.)		(이 두 사람도 많이 늠름해졌군)	（戚　砧　紫寓亀　弦戚　監硯背然浦）		36	[]	imported	
DLC0321/ID00004/000459	dlc	DLC0321	ID00004	459	!DLC/DLC0321_cpk/DLC0321(DLC-21)-ID00004-script-통합.xlsx	b23fa253f15794fb688ca20b79310f99b8e12ca7ec38065b47118f990a265f2f	d40a6a7733bff595f3ef123171eb74b904008dc7c045654006d291bb6b7556ec	아스카		아스카	焼什朝		6	[]	imported	
DLC0321/ID00004/000460	dlc	DLC0321	ID00004	460	!DLC/DLC0321_cpk/DLC0321(DLC-21)-ID00004-script-통합.xlsx	b23fa253f15794fb688ca20b79310f99b8e12ca7ec38065b47118f990a265f2f	955c0b61915ab3bbba43fbaea6bf1251f12d6ed17d66527efd337b03e58f0d37	간다, 에코히키(エコヒ！キイ)!		간다,편애쟁이!	娃陥，畷蕉戦戚！		16	[]	imported	
DLC0321/ID00004/000461	dlc	DLC0321	ID00004	461	!DLC/DLC0321_cpk/DLC0321(DLC-21)-ID00004-script-통합.xlsx	b23fa253f15794fb688ca20b79310f99b8e12ca7ec38065b47118f990a265f2f	5876c8bfc1ae8524cd2bcc87e07316046f55406d133325855aeda95032fdffe9	잘 따라와!		제대로 따라오도록 해!	薦企稽　魚虞神亀系　背！		24	[]	imported	
DLC0321/ID00004/000462	dlc	DLC0321	ID00004	462	!DLC/DLC0321_cpk/DLC0321(DLC-21)-ID00004-script-통합.xlsx	b23fa253f15794fb688ca20b79310f99b8e12ca7ec38065b47118f990a265f2f	7faf5c4e05b4279d942dcceccc82b5aad01f3b6286b0cdea281d537c17ac9be3	레이		레이	傾戚		4	[]	imported	
DLC0321/ID00004/000463	dlc	DLC0321	ID00004	463	!DLC/DLC0321_cpk/DLC0321(DLC-21)-ID00004-script-통합.xlsx	b23fa253f15794fb688ca20b79310f99b8e12ca7ec38065b47118f990a265f2f	46d386f39ac9df90d3d7fd8b2b90565b29523154510538b51b6502a2be028e39	알았어.		알았다	硝紹陥		6	[]	imported	
DLC0321/ID00004/000464	dlc	DLC0321	ID00004	464	!DLC/DLC0321_cpk/DLC0321(DLC-21)-ID00004-script-통합.xlsx	b23fa253f15794fb688ca20b79310f99b8e12ca7ec38065b47118f990a265f2f	d40a6a7733bff595f3ef123171eb74b904008dc7c045654006d291bb6b7556ec	아스카		아스카	焼什朝		6	[]	imported	
DLC0321/ID00004/000465	dlc	DLC0321	ID00004	465	!DLC/DLC0321_cpk/DLC0321(DLC-21)-ID00004-script-통합.xlsx	b23fa253f15794fb688ca20b79310f99b8e12ca7ec38065b47118f990a265f2f	dc869b61a3d6aaf3ed92854541d36f5cf0857716d4c1543e4bfdce9eb7cd4174	아이, 씨!		아,정말!	焼，舛源！		10	[]	imported	
DLC0321/ID00004/000466	dlc	DLC0321	ID00004	466	!DLC/DLC0321_cpk/DLC0321(DLC-21)-ID00004-script-통합.xlsx	b23fa253f15794fb688ca20b79310f99b8e12ca7ec38065b47118f990a265f2f	9c06b48483734bf55923c1199da3c6db3a1501070405e99793393ed2afa0c1ae	좀 더 얼차려요!		좀 더 기합을 넣으라구!	岨　希　奄杯聖　隔生虞姥！		26	[]	imported	
DLC0321/ID00004/000467	dlc	DLC0321	ID00004	467	!DLC/DLC0321_cpk/DLC0321(DLC-21)-ID00004-script-통합.xlsx	b23fa253f15794fb688ca20b79310f99b8e12ca7ec38065b47118f990a265f2f	7faf5c4e05b4279d942dcceccc82b5aad01f3b6286b0cdea281d537c17ac9be3	레이		레이	傾戚		4	[]	imported	
DLC0321/ID00004/000468	dlc	DLC0321	ID00004	468	!DLC/DLC0321_cpk/DLC0321(DLC-21)-ID00004-script-통합.xlsx	b23fa253f15794fb688ca20b79310f99b8e12ca7ec38065b47118f990a265f2f	9cebf300adcec419c9c0e5ae02494d18c9217774eb64abea86a500523f0d1ed0	당신...아카기씨나 노리코씨를 닮았군요		너…아카기 씨나 노리코 씨를 닮아가고 있어	格…焼朝奄　松蟹　葛軒坪　松研　巌焼亜壱　赤嬢		46	[]	imported	
DLC0321/ID00004/000469	dlc	DLC0321	ID00004	469	!DLC/DLC0321_cpk/DLC0321(DLC-21)-ID00004-script-통합.xlsx	b23fa253f15794fb688ca20b79310f99b8e12ca7ec38065b47118f990a265f2f	d40a6a7733bff595f3ef123171eb74b904008dc7c045654006d291bb6b7556ec	아스카		아스카	焼什朝		6	[]	imported	
DLC0321/ID00004/000470	dlc	DLC0321	ID00004	470	!DLC/DLC0321_cpk/DLC0321(DLC-21)-ID00004-script-통합.xlsx	b23fa253f15794fb688ca20b79310f99b8e12ca7ec38065b47118f990a265f2f	0a1c94332717e3cbd553b91154e63471ee1dfc158609a096332e629cf40c81f9	이!		이!	戚！		4	[]	imported	
DLC0321/ID00004/000471	dlc	DLC0321	ID00004	471	!DLC/DLC0321_cpk/DLC0321(DLC-21)-ID00004-script-통합.xlsx	b23fa253f15794fb688ca20b79310f99b8e12ca7ec38065b47118f990a265f2f	8901a56c7f8da3d30a2a50b963ec7f4dbc0289899381f3a558a3e4737feeb483	쇼오타로우		쇼타로	珠展稽		6	[]	imported	
DLC0321/ID00004/000472	dlc	DLC0321	ID00004	472	!DLC/DLC0321_cpk/DLC0321(DLC-21)-ID00004-script-통합.xlsx	b23fa253f15794fb688ca20b79310f99b8e12ca7ec38065b47118f990a265f2f	80a03942b99fed3744d3a335c7382cda61cd68cfbab00d307064ba79e17789a8	가, 블랙옥스!		가라,블랙옥스!	亜虞，鷺窟秦什！		16	[]	imported	
DLC0321/ID00004/000473	dlc	DLC0321	ID00004	473	!DLC/DLC0321_cpk/DLC0321(DLC-21)-ID00004-script-통합.xlsx	b23fa253f15794fb688ca20b79310f99b8e12ca7ec38065b47118f990a265f2f	be7e1281a4b646a221d90e293d98516821c735e3766a87d5fe88305724c0eb89	너도 봉사부 특별부원이구나!		너도 봉사부 특별부원이야!	格亀　裟紫採　働紺採据戚醤！		28	[]	imported	
DLC0321/ID00004/000474	dlc	DLC0321	ID00004	474	!DLC/DLC0321_cpk/DLC0321(DLC-21)-ID00004-script-통합.xlsx	b23fa253f15794fb688ca20b79310f99b8e12ca7ec38065b47118f990a265f2f	17c2b50ec558852cccfa0462cb49a232376194e3f35e29955420d910e1718209	블랙옥스		블랙옥스	鷺窟秦什		8	[]	imported	
