entry_id	scope	asset_key	internal_id	source_row	source_artifact	source_artifact_sha256	source_text_sha256	google_translation	legacy_translation	translation	replacement_text	byte_limit	encoded_length	control_signature	status	notes
DLC0318/ID00004/000263	dlc	DLC0318	ID00004	263	!DLC/DLC0318_cpk/DLC0318(DLC-18)-ID00004-script-통합.xlsx	a9c1cce9797df073e5622abc0257b442695ea4a4d2f1c64c88b3a39af11f82a4	ce03a56b7d1c809ed329a158988f552dcf2480c60bcba4ba9a775a22b31d0296	이번 수훈자는 적 대장기를 격추한 너다		이번 수훈자는 적 대장기를 격추한 너다	戚腰　呪汎切澗　旋　企舌奄研　維蓄廃　格陥		42	[]	imported	
DLC0318/ID00004/000264	dlc	DLC0318	ID00004	264	!DLC/DLC0318_cpk/DLC0318(DLC-18)-ID00004-script-통합.xlsx	a9c1cce9797df073e5622abc0257b442695ea4a4d2f1c64c88b3a39af11f82a4	210e50488eb2661d996411fe8ffa3d15b46526cd2d801178dff0073999bc5f31	키탄		키탄	徹添		4	[]	imported	
DLC0318/ID00004/000265	dlc	DLC0318	ID00004	265	!DLC/DLC0318_cpk/DLC0318(DLC-18)-ID00004-script-통합.xlsx	a9c1cce9797df073e5622abc0257b442695ea4a4d2f1c64c88b3a39af11f82a4	a05ad16893db8c6bafba32c77346302928ca3fdf28e2edb05f4d46b395087f58	이 정도는 가벼운 거라구!		이 정도는 가벼운 거라고!	戚　舛亀澗　亜梱錘　暗虞壱！		28	[]	imported	
DLC0318/ID00004/000266	dlc	DLC0318	ID00004	266	!DLC/DLC0318_cpk/DLC0318(DLC-18)-ID00004-script-통합.xlsx	a9c1cce9797df073e5622abc0257b442695ea4a4d2f1c64c88b3a39af11f82a4	210e50488eb2661d996411fe8ffa3d15b46526cd2d801178dff0073999bc5f31	키탄		키탄	徹添		4	[]	imported	
DLC0318/ID00004/000267	dlc	DLC0318	ID00004	267	!DLC/DLC0318_cpk/DLC0318(DLC-18)-ID00004-script-통합.xlsx	a9c1cce9797df073e5622abc0257b442695ea4a4d2f1c64c88b3a39af11f82a4	50186c86351c83f08d326878dd9c41f792f197c943389053cce5bd45a7e859ca	(봐줬나 요코!)!		(보고 있었지,요코!	（左壱　赤醸走，推坪！		22	[]	imported	
DLC0318/ID00004/000268	dlc	DLC0318	ID00004	268	!DLC/DLC0318_cpk/DLC0318(DLC-18)-ID00004-script-통합.xlsx	a9c1cce9797df073e5622abc0257b442695ea4a4d2f1c64c88b3a39af11f82a4	fed6d0658a2ebf181acf5cff5bb86f7f8ac249b9bf48e8f927a0ceb372e5e722	이 기탄님의 용자를 말이다!)		이 키탄 님의 용맹을 말이야!)	戚　徹添　還税　遂戸聖　源戚醤！）		34	[]	imported	
DLC0318/ID00004/000269	dlc	DLC0318	ID00004	269	!DLC/DLC0318_cpk/DLC0318(DLC-18)-ID00004-script-통합.xlsx	a9c1cce9797df073e5622abc0257b442695ea4a4d2f1c64c88b3a39af11f82a4	fe952383c1fb58cdfd2530e6d2973347ef615f8594ebfd3993fe54f91f95e9cb	기미		기미	奄耕		4	[]	imported	
DLC0318/ID00004/000270	dlc	DLC0318	ID00004	270	!DLC/DLC0318_cpk/DLC0318(DLC-18)-ID00004-script-통합.xlsx	a9c1cce9797df073e5622abc0257b442695ea4a4d2f1c64c88b3a39af11f82a4	d1a0fa3611925809717ac9557a161d42a077a2ab9a2c6f966f17392ad48db6df	(이걸로 조금은 기탄이 형...		(이걸로 조금은 키탄 씨…	（戚杏稽　繕榎精　徹添　松…		28	[]	imported	
DLC0318/ID00004/000271	dlc	DLC0318	ID00004	271	!DLC/DLC0318_cpk/DLC0318(DLC-18)-ID00004-script-통합.xlsx	a9c1cce9797df073e5622abc0257b442695ea4a4d2f1c64c88b3a39af11f82a4	84b84c053abada719b49a75e16ad3f307972d2e34db671bd18aa3d12c435b8df	요코씨에게 접근할 수 있으면 좋겠는데...)		요코 씨에게 접근할 수 있으면 좋겠는데…)	推坪　松拭惟　羨悦拝　呪　赤生檎　疏畏澗汽…）		46	[]	imported	
DLC0318/ID00004/000272	dlc	DLC0318	ID00004	272	!DLC/DLC0318_cpk/DLC0318(DLC-18)-ID00004-script-통합.xlsx	a9c1cce9797df073e5622abc0257b442695ea4a4d2f1c64c88b3a39af11f82a4	b6d6a8298429bd37732a07b50eccf43d6e02170d40cd786dc557ea15caa41c39	오토		옷토	進塘		4	[]	imported	
DLC0318/ID00004/000273	dlc	DLC0318	ID00004	273	!DLC/DLC0318_cpk/DLC0318(DLC-18)-ID00004-script-통합.xlsx	a9c1cce9797df073e5622abc0257b442695ea4a4d2f1c64c88b3a39af11f82a4	b6a082e2988ee9452139356d78ac87f23ab220e8e71e7670952de6c0b7917602	잘했어, 기미.		잘 했다,기미	設　梅陥，奄耕		14	[]	imported	
DLC0318/ID00004/000274	dlc	DLC0318	ID00004	274	!DLC/DLC0318_cpk/DLC0318(DLC-18)-ID00004-script-통합.xlsx	a9c1cce9797df073e5622abc0257b442695ea4a4d2f1c64c88b3a39af11f82a4	ce03a56b7d1c809ed329a158988f552dcf2480c60bcba4ba9a775a22b31d0296	이번 수훈자는 적 대장기를 격추한 너다		이번 수훈자는 적 대장기를 격추한 너다	戚腰　呪汎切澗　旋　企舌奄研　維蓄廃　格陥		42	[]	imported	
DLC0318/ID00004/000275	dlc	DLC0318	ID00004	275	!DLC/DLC0318_cpk/DLC0318(DLC-18)-ID00004-script-통합.xlsx	a9c1cce9797df073e5622abc0257b442695ea4a4d2f1c64c88b3a39af11f82a4	fe952383c1fb58cdfd2530e6d2973347ef615f8594ebfd3993fe54f91f95e9cb	기미		기미	奄耕		4	[]	imported	
DLC0318/ID00004/000276	dlc	DLC0318	ID00004	276	!DLC/DLC0318_cpk/DLC0318(DLC-18)-ID00004-script-통합.xlsx	a9c1cce9797df073e5622abc0257b442695ea4a4d2f1c64c88b3a39af11f82a4	e7e8266a78304c6acc523897738228ba5aeafedf9dbc31f8042cd8b7897ef1e8	고맙습니다!		감사합니다!	姶紫杯艦陥！		12	[]	imported	
DLC0318/ID00004/000277	dlc	DLC0318	ID00004	277	!DLC/DLC0318_cpk/DLC0318(DLC-18)-ID00004-script-통합.xlsx	a9c1cce9797df073e5622abc0257b442695ea4a4d2f1c64c88b3a39af11f82a4	210e50488eb2661d996411fe8ffa3d15b46526cd2d801178dff0073999bc5f31	키탄		키탄	徹添		4	[]	imported	
DLC0318/ID00004/000278	dlc	DLC0318	ID00004	278	!DLC/DLC0318_cpk/DLC0318(DLC-18)-ID00004-script-통합.xlsx	a9c1cce9797df073e5622abc0257b442695ea4a4d2f1c64c88b3a39af11f82a4	c752485b043ebbe2d9365bfb022edf8b8d23567f5e11c6748dfa39c873e16935	치...이번에는 양보해줄게, 기미		쳇…이번엔 양보해 주지,기미	誕…戚腰殖　丞左背　爽走，奄耕		30	[]	imported	
DLC0318/ID00004/000279	dlc	DLC0318	ID00004	279	!DLC/DLC0318_cpk/DLC0318(DLC-18)-ID00004-script-통합.xlsx	a9c1cce9797df073e5622abc0257b442695ea4a4d2f1c64c88b3a39af11f82a4	fe952383c1fb58cdfd2530e6d2973347ef615f8594ebfd3993fe54f91f95e9cb	기미		기미	奄耕		4	[]	imported	
DLC0318/ID00004/000280	dlc	DLC0318	ID00004	280	!DLC/DLC0318_cpk/DLC0318(DLC-18)-ID00004-script-통합.xlsx	a9c1cce9797df073e5622abc0257b442695ea4a4d2f1c64c88b3a39af11f82a4	6acff1ed9d9453062151896f744ccb73700f84705b2de92295e8017555688d94	(헤헤... 이걸로 조금은 시몬씨에게 다가갈 수 있었을까...)		(헤헤…이걸로 시몬 씨에게 조금은 가까워졌을까)	（伯伯…戚杏稽　獣佼　松拭惟　繕榎精　亜猿趨然聖猿）		52	[]	imported	
DLC0318/ID00004/000281	dlc	DLC0318	ID00004	281	!DLC/DLC0318_cpk/DLC0318(DLC-18)-ID00004-script-통합.xlsx	a9c1cce9797df073e5622abc0257b442695ea4a4d2f1c64c88b3a39af11f82a4	b6d6a8298429bd37732a07b50eccf43d6e02170d40cd786dc557ea15caa41c39	오토		옷토	進塘		4	[]	imported	
DLC0318/ID00004/000282	dlc	DLC0318	ID00004	282	!DLC/DLC0318_cpk/DLC0318(DLC-18)-ID00004-script-통합.xlsx	a9c1cce9797df073e5622abc0257b442695ea4a4d2f1c64c88b3a39af11f82a4	272a88a6f31eb09c51c0c515dd9d59114c98262cbc20c34eec00f267dbeb1998	잘했어, 규네이 가스.		잘 했다,규네이・가스	設　梅陥，鋭革戚・亜什		22	[]	imported	
DLC0318/ID00004/000283	dlc	DLC0318	ID00004	283	!DLC/DLC0318_cpk/DLC0318(DLC-18)-ID00004-script-통합.xlsx	a9c1cce9797df073e5622abc0257b442695ea4a4d2f1c64c88b3a39af11f82a4	ce03a56b7d1c809ed329a158988f552dcf2480c60bcba4ba9a775a22b31d0296	이번 수훈자는 적 대장기를 격추한 너다		이번 수훈자는 적 대장기를 격추한 너다	戚腰　呪汎切澗　旋　企舌奄研　維蓄廃　格陥		42	[]	imported	
DLC0318/ID00004/000284	dlc	DLC0318	ID00004	284	!DLC/DLC0318_cpk/DLC0318(DLC-18)-ID00004-script-통합.xlsx	a9c1cce9797df073e5622abc0257b442695ea4a4d2f1c64c88b3a39af11f82a4	63aaf4a0dc38d220c70a48bb1336fa48ef3b2af22fc2f002ab7e1292dadaf516	귀네이		규네이	鋭革戚		6	[]	imported	
DLC0318/ID00004/000285	dlc	DLC0318	ID00004	285	!DLC/DLC0318_cpk/DLC0318(DLC-18)-ID00004-script-통합.xlsx	a9c1cce9797df073e5622abc0257b442695ea4a4d2f1c64c88b3a39af11f82a4	3108db7e80539ee281a8209b7fe555df06916e988913a78ccad50d02c9f5d850	뉴타입인 나에게는 대수롭지 않은 일이다		뉴타입인 나에게는 별일 아니다	敢展脊昔　蟹拭惟澗　紺析　焼艦陥		32	[]	imported	
DLC0318/ID00004/000286	dlc	DLC0318	ID00004	286	!DLC/DLC0318_cpk/DLC0318(DLC-18)-ID00004-script-통합.xlsx	a9c1cce9797df073e5622abc0257b442695ea4a4d2f1c64c88b3a39af11f82a4	19c2b85b1fa6f8bfc2cd9be47b26ac8507a59b65dbb392d267c1c8693d66392f	해서웨이		하사웨이	馬紫裾戚		8	[]	imported	
DLC0318/ID00004/000287	dlc	DLC0318	ID00004	287	!DLC/DLC0318_cpk/DLC0318(DLC-18)-ID00004-script-통합.xlsx	a9c1cce9797df073e5622abc0257b442695ea4a4d2f1c64c88b3a39af11f82a4	3698f8a2609519039ba9f3101fc756d0bed0b8d899389707a56b1023099f110f	뉴타입이라고,		뉴타입이란	敢展脊戚空		10	[]	imported	
DLC0318/ID00004/000288	dlc	DLC0318	ID00004	288	!DLC/DLC0318_cpk/DLC0318(DLC-18)-ID00004-script-통합.xlsx	a9c1cce9797df073e5622abc0257b442695ea4a4d2f1c64c88b3a39af11f82a4	ba15e1dc4e9e45505c3302d35aec15c11a4c364a15d08696ae06ddef43b99ded	그런 건 아닌 것 같은데...		그런 게 아니라고 생각하는데…	益訓　惟　焼艦虞壱　持唖馬澗汽…		32	[]	imported	
DLC0318/ID00004/000289	dlc	DLC0318	ID00004	289	!DLC/DLC0318_cpk/DLC0318(DLC-18)-ID00004-script-통합.xlsx	a9c1cce9797df073e5622abc0257b442695ea4a4d2f1c64c88b3a39af11f82a4	63aaf4a0dc38d220c70a48bb1336fa48ef3b2af22fc2f002ab7e1292dadaf516	귀네이		규네이	鋭革戚		6	[]	imported	
DLC0318/ID00004/000290	dlc	DLC0318	ID00004	290	!DLC/DLC0318_cpk/DLC0318(DLC-18)-ID00004-script-통합.xlsx	a9c1cce9797df073e5622abc0257b442695ea4a4d2f1c64c88b3a39af11f82a4	10a2a4b7b979bdc249f77ff124ff44917e81f88ea2aaef4bf3cb0e008b20b21b	(뭐니뭐니 해도.		(뭐라고 하든지	（更虞壱　馬窮走		16	[]	imported	
DLC0318/ID00004/000291	dlc	DLC0318	ID00004	291	!DLC/DLC0318_cpk/DLC0318(DLC-18)-ID00004-script-통합.xlsx	a9c1cce9797df073e5622abc0257b442695ea4a4d2f1c64c88b3a39af11f82a4	116f4d7c890df69dca31cc067cda3b5f63211a88081261d38e867b4af7042b5d	이걸로 퀘스도 나를 인정할거야)		이걸로 퀘스도 나를 인정할 거야)	戚杏稽　締什亀　蟹研　昔舛拝　暗醤）		36	[]	imported	
DLC0318/ID00004/000292	dlc	DLC0318	ID00004	292	!DLC/DLC0318_cpk/DLC0318(DLC-18)-ID00004-script-통합.xlsx	a9c1cce9797df073e5622abc0257b442695ea4a4d2f1c64c88b3a39af11f82a4	b6d6a8298429bd37732a07b50eccf43d6e02170d40cd786dc557ea15caa41c39	오토		옷토	進塘		4	[]	imported	
DLC0318/ID00004/000293	dlc	DLC0318	ID00004	293	!DLC/DLC0318_cpk/DLC0318(DLC-18)-ID00004-script-통합.xlsx	a9c1cce9797df073e5622abc0257b442695ea4a4d2f1c64c88b3a39af11f82a4	45ce05ed92c7370c7a0c990cfe0b812fa796c60d536a2fa15f6e959fe3e95ed8	잘했어, 몰로이.		잘 했다,모로이	設　梅陥，乞稽戚		16	[]	imported	
DLC0318/ID00004/000294	dlc	DLC0318	ID00004	294	!DLC/DLC0318_cpk/DLC0318(DLC-18)-ID00004-script-통합.xlsx	a9c1cce9797df073e5622abc0257b442695ea4a4d2f1c64c88b3a39af11f82a4	ce03a56b7d1c809ed329a158988f552dcf2480c60bcba4ba9a775a22b31d0296	이번 수훈자는 적 대장기를 격추한 너다		이번 수훈자는 적 대장기를 격추한 너다	戚腰　呪汎切澗　旋　企舌奄研　維蓄廃　格陥		42	[]	imported	
DLC0318/ID00004/000295	dlc	DLC0318	ID00004	295	!DLC/DLC0318_cpk/DLC0318(DLC-18)-ID00004-script-통합.xlsx	a9c1cce9797df073e5622abc0257b442695ea4a4d2f1c64c88b3a39af11f82a4	b442dbc15fa9eee9687a6bbfd3d4b6efd8fe7c9bc1510e03ee207f02884766f1	몰로이		모로이	乞稽戚		6	[]	imported	
DLC0318/ID00004/000296	dlc	DLC0318	ID00004	296	!DLC/DLC0318_cpk/DLC0318(DLC-18)-ID00004-script-통합.xlsx	a9c1cce9797df073e5622abc0257b442695ea4a4d2f1c64c88b3a39af11f82a4	7261027e509211eeb4d5f3b4bb582004b0b33e0dd22795aeb4187ff072db441e	모로이!		모로오이!	乞稽神戚！		10	[]	imported	
DLC0318/ID00004/000297	dlc	DLC0318	ID00004	297	!DLC/DLC0318_cpk/DLC0318(DLC-18)-ID00004-script-통합.xlsx	a9c1cce9797df073e5622abc0257b442695ea4a4d2f1c64c88b3a39af11f82a4	016aab48418652aeefd7c505152d211c65a57a163947149b663f6b54a05d28c9	아마타		아마타	焼原展		6	[]	imported	
DLC0318/ID00004/000298	dlc	DLC0318	ID00004	298	!DLC/DLC0318_cpk/DLC0318(DLC-18)-ID00004-script-통합.xlsx	a9c1cce9797df073e5622abc0257b442695ea4a4d2f1c64c88b3a39af11f82a4	8a39ee1cdd8741e9fb27b385e813028641cccfb084bcb8a1d82f270d9a8235a5	스, 완전 기합이다, 몰로이...		대,대단한 기세네,모로이…	企，企舘廃　奄室革，乞稽戚…		28	[]	imported	
DLC0318/ID00004/000299	dlc	DLC0318	ID00004	299	!DLC/DLC0318_cpk/DLC0318(DLC-18)-ID00004-script-통합.xlsx	a9c1cce9797df073e5622abc0257b442695ea4a4d2f1c64c88b3a39af11f82a4	72c46e86b9bce2a39b21c88b29d2c2694bfdc9de11afb16758ff626562bade9e	슈레이드		슈레이드	輯傾戚球		8	[]	imported	
DLC0318/ID00004/000300	dlc	DLC0318	ID00004	300	!DLC/DLC0318_cpk/DLC0318(DLC-18)-ID00004-script-통합.xlsx	a9c1cce9797df073e5622abc0257b442695ea4a4d2f1c64c88b3a39af11f82a4	fa483725d61002407223c19e95f86b8a9636aa3ef4bcb5ff910e1db90149fb93	약간 사악한 소리도 섞여 있었지만		약간,사악한 소리도 섞여 있었지만	鉦娃，紫焦廃　社軒亀　鹿食　赤醸走幻		36	[]	imported	
DLC0318/ID00004/000301	dlc	DLC0318	ID00004	301	!DLC/DLC0318_cpk/DLC0318(DLC-18)-ID00004-script-통합.xlsx	a9c1cce9797df073e5622abc0257b442695ea4a4d2f1c64c88b3a39af11f82a4	9f0d13e2b187196594cf0573e9692626bf4ba900a78aa3a490c3f8a1071766ef	안나로타		안나롯타	照蟹茎展		8	[]	imported	
DLC0318/ID00004/000302	dlc	DLC0318	ID00004	302	!DLC/DLC0318_cpk/DLC0318(DLC-18)-ID00004-script-통합.xlsx	a9c1cce9797df073e5622abc0257b442695ea4a4d2f1c64c88b3a39af11f82a4	33890aa7ec5efe860249c617ecf53f7af67a94fe53acaa5f631de05571a4af5d	와, 내가 기압을 맞았다고…!		내,내가 기가 눌리다니…！	鎧，鎧亜　奄亜　喚軒陥艦…！		28	[]	imported	
DLC0318/ID00004/000303	dlc	DLC0318	ID00004	303	!DLC/DLC0318_cpk/DLC0318(DLC-18)-ID00004-script-통합.xlsx	a9c1cce9797df073e5622abc0257b442695ea4a4d2f1c64c88b3a39af11f82a4	18393a66bf6bcc0d75920a2c438468421c8c2092df347845e6bffc4168b611b3	도대체 뭐야, 놈들은!		대체 뭐지,녀석들은!	企端　更走，橿汐級精！		22	[]	imported	
DLC0318/ID00004/000304	dlc	DLC0318	ID00004	304	!DLC/DLC0318_cpk/DLC0318(DLC-18)-ID00004-script-통합.xlsx	a9c1cce9797df073e5622abc0257b442695ea4a4d2f1c64c88b3a39af11f82a4	9f0d13e2b187196594cf0573e9692626bf4ba900a78aa3a490c3f8a1071766ef	안나로타		안나롯타	照蟹茎展		8	[]	imported	
DLC0318/ID00004/000305	dlc	DLC0318	ID00004	305	!DLC/DLC0318_cpk/DLC0318(DLC-18)-ID00004-script-통합.xlsx	a9c1cce9797df073e5622abc0257b442695ea4a4d2f1c64c88b3a39af11f82a4	c9cf2d4f621910d4b695315174ba0b73098fce69c3f7e5b39e81621dbee3080b	오늘은 후퇴다!		오늘은 후퇴다！	神潅精　板盗陥！		16	[]	imported	
DLC0318/ID00004/000306	dlc	DLC0318	ID00004	306	!DLC/DLC0318_cpk/DLC0318(DLC-18)-ID00004-script-통합.xlsx	a9c1cce9797df073e5622abc0257b442695ea4a4d2f1c64c88b3a39af11f82a4	c82d8da62c7c2349543f22bd668bde91742ebe5127ba2c7e3fa48b8278c2d1f9	이 굴욕은 평생 잊을거야!		이 굴욕은 평생 잊지 않겠어！	戚　閏水精　汝持　蹟走　省畏嬢！		32	[]	imported	
DLC0318/ID00004/000307	dlc	DLC0318	ID00004	307	!DLC/DLC0318_cpk/DLC0318(DLC-18)-ID00004-script-통합.xlsx	a9c1cce9797df073e5622abc0257b442695ea4a4d2f1c64c88b3a39af11f82a4	80d1fc1e28247b252bd07d4e2ab01eebc887d6ecb1bf63100571bd0316698d67	레이엄		리암	軒章		4	[]	imported	
DLC0318/ID00004/000308	dlc	DLC0318	ID00004	308	!DLC/DLC0318_cpk/DLC0318(DLC-18)-ID00004-script-통합.xlsx	a9c1cce9797df073e5622abc0257b442695ea4a4d2f1c64c88b3a39af11f82a4	87a17191dedbc0f144a405f4c3f93556b4cd1c564a60fc63799e03e78b46a3fa	적 대장기, 후퇴해 갑니다		적 지휘관기,후퇴하고 있습니다	旋　走番淫奄，板盗馬壱　赤柔艦陥		32	[]	imported	
DLC0318/ID00004/000309	dlc	DLC0318	ID00004	309	!DLC/DLC0318_cpk/DLC0318(DLC-18)-ID00004-script-통합.xlsx	a9c1cce9797df073e5622abc0257b442695ea4a4d2f1c64c88b3a39af11f82a4	b6d6a8298429bd37732a07b50eccf43d6e02170d40cd786dc557ea15caa41c39	오토		옷토	進塘		4	[]	imported	
DLC0318/ID00004/000310	dlc	DLC0318	ID00004	310	!DLC/DLC0318_cpk/DLC0318(DLC-18)-ID00004-script-통합.xlsx	a9c1cce9797df073e5622abc0257b442695ea4a4d2f1c64c88b3a39af11f82a4	102be444c7c1e00b22b7731dfa734b449c0115aff69d08289378634098da8a4b	됐다...!		좋아…！	疏焼…！		8	[]	imported	
DLC0318/ID00004/000311	dlc	DLC0318	ID00004	311	!DLC/DLC0318_cpk/DLC0318(DLC-18)-ID00004-script-통합.xlsx	a9c1cce9797df073e5622abc0257b442695ea4a4d2f1c64c88b3a39af11f82a4	7f4388a203e51886035f6fd3666a7c142f5b1c825c2edcd39aa4129e85e28804	여기서 한 번에 접을 거야!		여기서 단숨에 끝장을 내는 거다！	食奄辞　舘需拭　魁舌聖　鎧澗　暗陥！		36	[]	imported	
DLC0318/ID00004/000312	dlc	DLC0318	ID00004	312	!DLC/DLC0318_cpk/DLC0318(DLC-18)-ID00004-script-통합.xlsx	a9c1cce9797df073e5622abc0257b442695ea4a4d2f1c64c88b3a39af11f82a4	b6d6a8298429bd37732a07b50eccf43d6e02170d40cd786dc557ea15caa41c39	오토		옷토	進塘		4	[]	imported	
DLC0318/ID00004/000313	dlc	DLC0318	ID00004	313	!DLC/DLC0318_cpk/DLC0318(DLC-18)-ID00004-script-통합.xlsx	a9c1cce9797df073e5622abc0257b442695ea4a4d2f1c64c88b3a39af11f82a4	e7baad55a906fb0958c2a0785b889d224c34e23e504335062ee5f1117c272443	각자 집중해!		각원,집중해라！	唖据，増掻背虞！		16	[]	imported	
DLC0318/ID00004/000314	dlc	DLC0318	ID00004	314	!DLC/DLC0318_cpk/DLC0318(DLC-18)-ID00004-script-통합.xlsx	a9c1cce9797df073e5622abc0257b442695ea4a4d2f1c64c88b3a39af11f82a4	ffd864061c12bd7135780de2c5b1c3d63d54cb28ded7a08a0ad9e41814613fa9	론도 벨과 $c의 이름을 걸고,		론도・벨과 $c의 이름을 걸고	経亀・婚引　$ｃ税　戚硯聖　杏壱		32	"[""$c""]"	imported	
DLC0318/ID00004/000315	dlc	DLC0318	ID00004	315	!DLC/DLC0318_cpk/DLC0318(DLC-18)-ID00004-script-통합.xlsx	a9c1cce9797df073e5622abc0257b442695ea4a4d2f1c64c88b3a39af11f82a4	8a1096155f9a32af271acb056d5b929007581d160c78b3bbaa3ec062a582f8eb	이 방어전은 우리가 사수한다!		이 방어전은 우리가 사수한다！	戚　号嬢穿精　酔軒亜　紫呪廃陥！		32	[]	imported	
DLC0318/ID00004/000316	dlc	DLC0318	ID00004	316	!DLC/DLC0318_cpk/DLC0318(DLC-18)-ID00004-script-통합.xlsx	a9c1cce9797df073e5622abc0257b442695ea4a4d2f1c64c88b3a39af11f82a4	80d1fc1e28247b252bd07d4e2ab01eebc887d6ecb1bf63100571bd0316698d67	레이엄		리암	軒章		4	[]	imported	
DLC0318/ID00004/000317	dlc	DLC0318	ID00004	317	!DLC/DLC0318_cpk/DLC0318(DLC-18)-ID00004-script-통합.xlsx	a9c1cce9797df073e5622abc0257b442695ea4a4d2f1c64c88b3a39af11f82a4	f7598eda1e58b9eb0aadfcc6bd8a57d1a91d7265f2fc2d7bb95e17a2d02832f8	(평시는 조금 미덥지 않지만, 이런 자리에서는		(평소에는 다소 의지가 안 되지만,	（汝社拭澗　陥社　税走亜　照　鞠走幻，		38	[]	imported	
DLC0318/ID00004/000318	dlc	DLC0318	ID00004	318	!DLC/DLC0318_cpk/DLC0318(DLC-18)-ID00004-script-통합.xlsx	a9c1cce9797df073e5622abc0257b442695ea4a4d2f1c64c88b3a39af11f82a4	1bddbfae7656d2cba9c125bb8b8060f2a7a89c37a9de654df149316ec4c09bfd	과연 한함의 함장만 있군		이런 상황에서는 역시 함장답군)	戚訓　雌伐拭辞澗　蝕獣　敗舌岩浦）		34	[]	imported	
DLC0318/ID00004/000319	dlc	DLC0318	ID00004	319	!DLC/DLC0318_cpk/DLC0318(DLC-18)-ID00004-script-통합.xlsx	a9c1cce9797df073e5622abc0257b442695ea4a4d2f1c64c88b3a39af11f82a4	938f70355a57ce58d607b309a4e407b1168931c603ae2c126e7d5442f761263b	카키코지		카키코우지	朝徹坪酔走		10	[]	imported	
DLC0318/ID00004/000320	dlc	DLC0318	ID00004	320	!DLC/DLC0318_cpk/DLC0318(DLC-18)-ID00004-script-통합.xlsx	a9c1cce9797df073e5622abc0257b442695ea4a4d2f1c64c88b3a39af11f82a4	1063830ed76fdc0bbcca4e07fef1cd60eb22aacdbf306c6088eed9e62529371e	미스터 $c가		미스터 $c가	耕什斗　$ｃ亜		14	"[""$c""]"	imported	
DLC0318/ID00004/000321	dlc	DLC0318	ID00004	321	!DLC/DLC0318_cpk/DLC0318(DLC-18)-ID00004-script-통합.xlsx	a9c1cce9797df073e5622abc0257b442695ea4a4d2f1c64c88b3a39af11f82a4	95f1160160a382895e616bd5a65bb56f44c8a796a53bb69ef2b6ce0e39e07278	무슨 문제가 아닙니다!		어떻다는 문제가 아닙니다！	嬢胸陥澗　庚薦亜　焼鑑艦陥！		28	[]	imported	
DLC0318/ID00004/000322	dlc	DLC0318	ID00004	322	!DLC/DLC0318_cpk/DLC0318(DLC-18)-ID00004-script-통합.xlsx	a9c1cce9797df073e5622abc0257b442695ea4a4d2f1c64c88b3a39af11f82a4	1545a1231e29e76bb093797d1a469ebede2c7b33518167b60b2eefe9523f8f58	하겠습니다, 여러분!		합니다,여러분！	杯艦陥，食君歳！		16	[]	imported	
DLC0318/ID00004/000323	dlc	DLC0318	ID00004	323	!DLC/DLC0318_cpk/DLC0318(DLC-18)-ID00004-script-통합.xlsx	a9c1cce9797df073e5622abc0257b442695ea4a4d2f1c64c88b3a39af11f82a4	20bf01ad41f81658c24587e3c1b3801f1d6a91f53582f842b40e66bd535c95d2	아쓰이		아츠이	焼苧戚		6	[]	imported	
DLC0318/ID00004/000324	dlc	DLC0318	ID00004	324	!DLC/DLC0318_cpk/DLC0318(DLC-18)-ID00004-script-통합.xlsx	a9c1cce9797df073e5622abc0257b442695ea4a4d2f1c64c88b3a39af11f82a4	c5c414665ee3ddf0945a6bd70598e1c2191bee228c6c0a2474fb615704cef0f7	언제든지 좋아, 전무님!		언제든지 좋소,전무！	情薦窮走　疏社，穿巷！		22	[]	imported	
DLC0318/ID00004/000325	dlc	DLC0318	ID00004	325	!DLC/DLC0318_cpk/DLC0318(DLC-18)-ID00004-script-통합.xlsx	a9c1cce9797df073e5622abc0257b442695ea4a4d2f1c64c88b3a39af11f82a4	d0af315a639d3b9dc586d3c97bb9ff402688da6998b52389507f7505c058cd24	기노시타		키노시타	徹葛獣展		8	[]	imported	
DLC0318/ID00004/000326	dlc	DLC0318	ID00004	326	!DLC/DLC0318_cpk/DLC0318(DLC-18)-ID00004-script-통합.xlsx	a9c1cce9797df073e5622abc0257b442695ea4a4d2f1c64c88b3a39af11f82a4	bae8d4516f90f7ed734873df12a0222f1652e1a920b6cd37f46381ea237a4ae2	팍 합시다, 팍!		확실하게 해봅시다,확실하게！	溌叔馬惟　背詐獣陥，溌叔馬惟！		30	[]	imported	
DLC0318/ID00004/000327	dlc	DLC0318	ID00004	327	!DLC/DLC0318_cpk/DLC0318(DLC-18)-ID00004-script-통합.xlsx	a9c1cce9797df073e5622abc0257b442695ea4a4d2f1c64c88b3a39af11f82a4	77cf1f77b4137f61e98d60903ec20726a9871dc60f8bc3d15a397935febb3fae	이쿠에		이쿠에	戚庭拭		6	[]	imported	
DLC0318/ID00004/000328	dlc	DLC0318	ID00004	328	!DLC/DLC0318_cpk/DLC0318(DLC-18)-ID00004-script-통합.xlsx	a9c1cce9797df073e5622abc0257b442695ea4a4d2f1c64c88b3a39af11f82a4	6ff9efd2f933d1a8a57338467c5dab609f4fcb688554579886649cff25f3b6e4	(역시 노력하고 있는 남자는 좋네요)		(역시 열심히 하는 남자는 멋있네요)	（蝕獣　伸宿備　馬澗　害切澗　鈷赤革推）		40	[]	imported	
