entry_id	scope	asset_key	internal_id	source_row	source_artifact	source_artifact_sha256	source_text_sha256	google_translation	legacy_translation	translation	replacement_text	byte_limit	encoded_length	control_signature	status	notes
DLC0313/ID00004/000100	dlc	DLC0313	ID00004	100	!DLC/DLC0313_cpk/DLC0313(DLC-13)-ID00004-script-통합.xlsx	bc2eafd2c97b58161065a874f903ccfbc0dbfac32df7212ea12f684d36cc1687	74cc35449724edb1f1983be9b966b7ca1300aa699b4305dd915757b4707760b4	사례를 해야겠군		감사 인사를 해야지	姶紫　昔紫研　背醤走		20	[]	imported	
DLC0313/ID00004/000101	dlc	DLC0313	ID00004	101	!DLC/DLC0313_cpk/DLC0313(DLC-13)-ID00004-script-통합.xlsx	bc2eafd2c97b58161065a874f903ccfbc0dbfac32df7212ea12f684d36cc1687	19a0fbc708488bee0413b5ddad28ff287b05471f3ce5eadbebd01623d8b535ce	ＡＧ		ＡＧ	ＡＧ		4	[]	imported	
DLC0313/ID00004/000102	dlc	DLC0313	ID00004	102	!DLC/DLC0313_cpk/DLC0313(DLC-13)-ID00004-script-통합.xlsx	bc2eafd2c97b58161065a874f903ccfbc0dbfac32df7212ea12f684d36cc1687	024a3b496eef9afc945cc5892bed992c4b01479ce7b24a67e9d437c8d45f982a	아…그… 사양하겠습니다!		아…저…사양하겠습니다!	焼…煽…紫丞馬畏柔艦陥！		24	[]	imported	
DLC0313/ID00004/000103	dlc	DLC0313	ID00004	103	!DLC/DLC0313_cpk/DLC0313(DLC-13)-ID00004-script-통합.xlsx	bc2eafd2c97b58161065a874f903ccfbc0dbfac32df7212ea12f684d36cc1687	e5e40bfe29836fbe855f98f588e6a5b447cb9a8c2e0cc3356fea11bc38876970	$n		$n	$ｎ		4	"[""$n""]"	imported	
DLC0313/ID00004/000104	dlc	DLC0313	ID00004	104	!DLC/DLC0313_cpk/DLC0313(DLC-13)-ID00004-script-통합.xlsx	bc2eafd2c97b58161065a874f903ccfbc0dbfac32df7212ea12f684d36cc1687	203c794d49290223312cbb524bb2099298e30b6486f16d4bdd08e6a12aa4fd3f	사양하지 마, AG!		사양하지 마,ＡＧ!	紫丞馬走　原，ＡＧ！		20	[]	imported	
DLC0313/ID00004/000105	dlc	DLC0313	ID00004	105	!DLC/DLC0313_cpk/DLC0313(DLC-13)-ID00004-script-통합.xlsx	bc2eafd2c97b58161065a874f903ccfbc0dbfac32df7212ea12f684d36cc1687	1dbf02bcafabc690d1b8c8dd450b95e9bc391acdccb2b1d2390efb93962fe210	전탄 가져가!!		전탄,받아라!!	穿添，閤焼虞！！		16	[]	imported	
DLC0313/ID00004/000106	dlc	DLC0313	ID00004	106	!DLC/DLC0313_cpk/DLC0313(DLC-13)-ID00004-script-통합.xlsx	bc2eafd2c97b58161065a874f903ccfbc0dbfac32df7212ea12f684d36cc1687	6f42d8c360d18f29d6f3eb31b4566d00027dcf6d3990efd479a16ce8c1f811ed	소스케		소스케	社什追		6	[]	imported	
DLC0313/ID00004/000107	dlc	DLC0313	ID00004	107	!DLC/DLC0313_cpk/DLC0313(DLC-13)-ID00004-script-통합.xlsx	bc2eafd2c97b58161065a874f903ccfbc0dbfac32df7212ea12f684d36cc1687	ebc9c9838a0a89e8ca0c6d40bcfe98b32ecb96378947395d57f1bbbcc5b844a0	(이 남자와의 제휴... 호흡이 맞다)		(이 남자와의 연계…호흡이 잘 맞아)	（戚　害切人税　尻域…硲罷戚　設　限焼）		40	[]	imported	
DLC0313/ID00004/000108	dlc	DLC0313	ID00004	108	!DLC/DLC0313_cpk/DLC0313(DLC-13)-ID00004-script-통합.xlsx	bc2eafd2c97b58161065a874f903ccfbc0dbfac32df7212ea12f684d36cc1687	c8fcffe4982175603e8ce1014be2e8a057c5451d79dff8196c199dd358a3f211	키리코		키리코	徹軒坪		6	[]	imported	
DLC0313/ID00004/000109	dlc	DLC0313	ID00004	109	!DLC/DLC0313_cpk/DLC0313(DLC-13)-ID00004-script-통합.xlsx	bc2eafd2c97b58161065a874f903ccfbc0dbfac32df7212ea12f684d36cc1687	351af5fad4fd1a50caae5f43cd2d04019fa71e9f215c5f497a7d7073e6a0fd84	(사가라 소스케….		(사가라 소스케…	（紫亜虞　社什追…		18	[]	imported	
DLC0313/ID00004/000110	dlc	DLC0313	ID00004	110	!DLC/DLC0313_cpk/DLC0313(DLC-13)-ID00004-script-통합.xlsx	bc2eafd2c97b58161065a874f903ccfbc0dbfac32df7212ea12f684d36cc1687	018469e5dccd2ba378b8313827435dda0dadb5fbb49a57f6237e8e78539a7287	(놈도 나와 같은 종류의 인간인가)		녀석도 나와 같은 종류의 인간인가)	橿汐亀　蟹人　旭精　曽嫌税　昔娃昔亜）		38	[]	imported	
DLC0313/ID00004/000111	dlc	DLC0313	ID00004	111	!DLC/DLC0313_cpk/DLC0313(DLC-13)-ID00004-script-통합.xlsx	bc2eafd2c97b58161065a874f903ccfbc0dbfac32df7212ea12f684d36cc1687	bf35a95046f2af1b6c5f04bc194976d5fbe099bed12c3bdd4a6ec9b1671d9c65	가믈린		감린	姶鍵		4	[]	imported	
DLC0313/ID00004/000112	dlc	DLC0313	ID00004	112	!DLC/DLC0313_cpk/DLC0313(DLC-13)-ID00004-script-통합.xlsx	bc2eafd2c97b58161065a874f903ccfbc0dbfac32df7212ea12f684d36cc1687	9dcc21340adce7524c27f318a3b9c495ce10b3725860d2ba08dd0e43850e1278	좋은 기회다, 알토!		좋은 기회다,알토!	疏精　奄噺陥，硝塘！		20	[]	imported	
DLC0313/ID00004/000113	dlc	DLC0313	ID00004	113	!DLC/DLC0313_cpk/DLC0313(DLC-13)-ID00004-script-통합.xlsx	bc2eafd2c97b58161065a874f903ccfbc0dbfac32df7212ea12f684d36cc1687	6bffb7c8e8b1f66ce574f54f03cf226d6878112950a709c7c44ea019ed2ec49c	너의 성장세를 확인시켜 주겠다!		자네의 성장을 확인해 보도록 하지	切革税　失舌聖　溌昔背　左亀系　馬走		36	[]	imported	
DLC0313/ID00004/000114	dlc	DLC0313	ID00004	114	!DLC/DLC0313_cpk/DLC0313(DLC-13)-ID00004-script-통합.xlsx	bc2eafd2c97b58161065a874f903ccfbc0dbfac32df7212ea12f684d36cc1687	fa9340198eeaa266f350a59c09940fabea3390fb9800cf2afc7cba1324d1e800	알토		알토	硝塘		4	[]	imported	
DLC0313/ID00004/000115	dlc	DLC0313	ID00004	115	!DLC/DLC0313_cpk/DLC0313(DLC-13)-ID00004-script-통합.xlsx	bc2eafd2c97b58161065a874f903ccfbc0dbfac32df7212ea12f684d36cc1687	c7ad24593a407687b33fe214d8b95471a5e238aab4ba4dd0c98bc97cf6094fed	알겠습니다, 대위님!		알겠습니다,대위!	硝畏柔艦陥，企是！		18	[]	imported	
DLC0313/ID00004/000116	dlc	DLC0313	ID00004	116	!DLC/DLC0313_cpk/DLC0313(DLC-13)-ID00004-script-통합.xlsx	bc2eafd2c97b58161065a874f903ccfbc0dbfac32df7212ea12f684d36cc1687	6eb44f1826c027f7cd89bd53cc0097325fe78b290b85d7ee6207949555792bfe	저도 언제까지나 병아리는 아니니까요!		저도 언제까지나 병아리일 수는 없으니까요!	煽亀　情薦猿走蟹　佐焼軒析　呪澗　蒸生艦猿推！		46	[]	imported	
DLC0313/ID00004/000117	dlc	DLC0313	ID00004	117	!DLC/DLC0313_cpk/DLC0313(DLC-13)-ID00004-script-통합.xlsx	bc2eafd2c97b58161065a874f903ccfbc0dbfac32df7212ea12f684d36cc1687	45ac4aabe99e0d08b30e816653a94b56d589c2083d9046fe823d52aa7c94736c	와타		왓타	甚展		4	[]	imported	
DLC0313/ID00004/000118	dlc	DLC0313	ID00004	118	!DLC/DLC0313_cpk/DLC0313(DLC-13)-ID00004-script-통합.xlsx	bc2eafd2c97b58161065a874f903ccfbc0dbfac32df7212ea12f684d36cc1687	8fd6f2f5950f4ba208a0175519a3331a68867355b03b6137cce39d52cc7366dc	하자, 쇼타로(正太太郎)!		해 보자고,쇼타로!	背　左切壱，珠展稽！		20	[]	imported	
DLC0313/ID00004/000119	dlc	DLC0313	ID00004	119	!DLC/DLC0313_cpk/DLC0313(DLC-13)-ID00004-script-통합.xlsx	bc2eafd2c97b58161065a874f903ccfbc0dbfac32df7212ea12f684d36cc1687	1e74cb561c69744fa30109ce6251d2452d7cb50a75ecddf7b717a78342cfabef	5학년 3반 포메이션이다!		5학년 3반 포메이션이다!	５俳鰍　３鋼　匂五戚芝戚陥！		28	[]	imported	
DLC0313/ID00004/000120	dlc	DLC0313	ID00004	120	!DLC/DLC0313_cpk/DLC0313(DLC-13)-ID00004-script-통합.xlsx	bc2eafd2c97b58161065a874f903ccfbc0dbfac32df7212ea12f684d36cc1687	8901a56c7f8da3d30a2a50b963ec7f4dbc0289899381f3a558a3e4737feeb483	쇼오타로우		쇼타로	珠展稽		6	[]	imported	
DLC0313/ID00004/000121	dlc	DLC0313	ID00004	121	!DLC/DLC0313_cpk/DLC0313(DLC-13)-ID00004-script-통합.xlsx	bc2eafd2c97b58161065a874f903ccfbc0dbfac32df7212ea12f684d36cc1687	f27d95ede1a202895f1a33ed90d24db5c478bbc4f5ae1d471a024a57b8b321d5	그게 뭐야!?		뭐야,그게!?	更醤，益惟！？		14	[]	imported	
DLC0313/ID00004/000122	dlc	DLC0313	ID00004	122	!DLC/DLC0313_cpk/DLC0313(DLC-13)-ID00004-script-통합.xlsx	bc2eafd2c97b58161065a874f903ccfbc0dbfac32df7212ea12f684d36cc1687	45ac4aabe99e0d08b30e816653a94b56d589c2083d9046fe823d52aa7c94736c	와타		왓타	甚展		4	[]	imported	
DLC0313/ID00004/000123	dlc	DLC0313	ID00004	123	!DLC/DLC0313_cpk/DLC0313(DLC-13)-ID00004-script-통합.xlsx	bc2eafd2c97b58161065a874f903ccfbc0dbfac32df7212ea12f684d36cc1687	4419bdeb671d3bf365eaa5656f21fcf726985addaf720b4c946c06a4648abb07	나와 쇼타로가 짝을 이루면,		나와 쇼타로가 힘을 합치면	蟹人　珠展稽亜　毘聖　杯帖檎		28	[]	imported	
DLC0313/ID00004/000124	dlc	DLC0313	ID00004	124	!DLC/DLC0313_cpk/DLC0313(DLC-13)-ID00004-script-통합.xlsx	bc2eafd2c97b58161065a874f903ccfbc0dbfac32df7212ea12f684d36cc1687	85b8edae9e66b6c214a994837fbdd04f42019373a293751d3f6a8a15f0b4158a	왜, 그 포메이션이야!		뭐든지,그 포메이션이라고!	更窮走，益　匂五戚芝戚虞壱！		28	[]	imported	
DLC0313/ID00004/000125	dlc	DLC0313	ID00004	125	!DLC/DLC0313_cpk/DLC0313(DLC-13)-ID00004-script-통합.xlsx	bc2eafd2c97b58161065a874f903ccfbc0dbfac32df7212ea12f684d36cc1687	9f6eb77d0cdcada3c71fcdb67d8f4d15f15485eb3534fa9b6669026eaa997fec	카밀		카미유	朝耕政		6	[]	imported	
DLC0313/ID00004/000126	dlc	DLC0313	ID00004	126	!DLC/DLC0313_cpk/DLC0313(DLC-13)-ID00004-script-통합.xlsx	bc2eafd2c97b58161065a874f903ccfbc0dbfac32df7212ea12f684d36cc1687	6c46feaf1aa42b58106c58bde2858a2f490bef000628c493bf669de3027e1a57	연계로 걸겠다, 신!		연계해서 공격한다,신!	尻域背辞　因維廃陥，重！		24	[]	imported	
DLC0313/ID00004/000127	dlc	DLC0313	ID00004	127	!DLC/DLC0313_cpk/DLC0313(DLC-13)-ID00004-script-통합.xlsx	bc2eafd2c97b58161065a874f903ccfbc0dbfac32df7212ea12f684d36cc1687	fc7931c25e37b8b170dced5d7d48995dd0fb0a34946fbea7c5f3298dafcf5423	신		신	重		2	[]	imported	
DLC0313/ID00004/000128	dlc	DLC0313	ID00004	128	!DLC/DLC0313_cpk/DLC0313(DLC-13)-ID00004-script-통합.xlsx	bc2eafd2c97b58161065a874f903ccfbc0dbfac32df7212ea12f684d36cc1687	2d80dcf567869b6df59c7fb9863926bbb48adeadf1441ae11d6bbfe42e632e42	알았어.		알았어! 보여주자고,	硝紹嬢！　左食爽切壱，		22	[]	imported	
DLC0313/ID00004/000129	dlc	DLC0313	ID00004	129	!DLC/DLC0313_cpk/DLC0313(DLC-13)-ID00004-script-통합.xlsx	bc2eafd2c97b58161065a874f903ccfbc0dbfac32df7212ea12f684d36cc1687	ca95491f861fb2f46b4732e9b61394da3c4264bdafe1ba6ffc0f98fb48d051ba	보여주자, $c 황금콤비의 힘을!		$c 황금 콤비의 힘을!	$ｃ　伐榎　爪搾税　毘聖！		26	"[""$c""]"	imported	
DLC0313/ID00004/000130	dlc	DLC0313	ID00004	130	!DLC/DLC0313_cpk/DLC0313(DLC-13)-ID00004-script-통합.xlsx	bc2eafd2c97b58161065a874f903ccfbc0dbfac32df7212ea12f684d36cc1687	9f6eb77d0cdcada3c71fcdb67d8f4d15f15485eb3534fa9b6669026eaa997fec	카밀		카미유	朝耕政		6	[]	imported	
DLC0313/ID00004/000131	dlc	DLC0313	ID00004	131	!DLC/DLC0313_cpk/DLC0313(DLC-13)-ID00004-script-통합.xlsx	bc2eafd2c97b58161065a874f903ccfbc0dbfac32df7212ea12f684d36cc1687	a2ae8af560a61fe2e907647ec368087c4344b2de0f903ff4043900379116fe7d	(어느새, 그런 이름이 되었다...!?)		(언제,그런 이름이 됐지…!?)	（情薦，益訓　戚硯戚　菊走…！？）		34	[]	imported	
DLC0313/ID00004/000132	dlc	DLC0313	ID00004	132	!DLC/DLC0313_cpk/DLC0313(DLC-13)-ID00004-script-통합.xlsx	bc2eafd2c97b58161065a874f903ccfbc0dbfac32df7212ea12f684d36cc1687	7a03d8b917cd4eb72df60734e6a993fcc7d22977e4b93342f637fc125fc8ab8e	히이로		히이로	備戚稽		6	[]	imported	
DLC0313/ID00004/000133	dlc	DLC0313	ID00004	133	!DLC/DLC0313_cpk/DLC0313(DLC-13)-ID00004-script-통합.xlsx	bc2eafd2c97b58161065a874f903ccfbc0dbfac32df7212ea12f684d36cc1687	ca2b8b54e096c391f8a2a44f0055048ca3613ebed40af5130994e7fbe477fd76	제로 시스템으로 얻은 데이터를,		제로 시스템으로 얻은 데이터를	薦稽　獣什奴生稽　条精　汽戚斗研		32	[]	imported	
DLC0313/ID00004/000134	dlc	DLC0313	ID00004	134	!DLC/DLC0313_cpk/DLC0313(DLC-13)-ID00004-script-통합.xlsx	bc2eafd2c97b58161065a874f903ccfbc0dbfac32df7212ea12f684d36cc1687	330797ce5d14873ee22d535e3787f1cac173c31d1e2148cd8d2f900e7b11eaee	그쪽으로도 돌리다		너에게도 보낸다	格拭惟亀　左浬陥		16	[]	imported	
DLC0313/ID00004/000135	dlc	DLC0313	ID00004	135	!DLC/DLC0313_cpk/DLC0313(DLC-13)-ID00004-script-통합.xlsx	bc2eafd2c97b58161065a874f903ccfbc0dbfac32df7212ea12f684d36cc1687	94e7c36184bb09c51f388e0567dbce7cf9d7352a579be7fa2453421fedc95fc8	찰나		세츠나	室苧蟹		6	[]	imported	
DLC0313/ID00004/000136	dlc	DLC0313	ID00004	136	!DLC/DLC0313_cpk/DLC0313(DLC-13)-ID00004-script-통합.xlsx	bc2eafd2c97b58161065a874f903ccfbc0dbfac32df7212ea12f684d36cc1687	72b4b71e0a032a21ff7f6ced86c23bb48169742468fcde70da4e17ed4e6d7f0b	윙제로랑 더블오라이저...		윙 제로와 더블오라이저…	成　薦稽人　希鷺神虞戚煽…		26	[]	imported	
DLC0313/ID00004/000137	dlc	DLC0313	ID00004	137	!DLC/DLC0313_cpk/DLC0313(DLC-13)-ID00004-script-통합.xlsx	bc2eafd2c97b58161065a874f903ccfbc0dbfac32df7212ea12f684d36cc1687	bbfc2b71a8a20e749f4b3a92cfab38ef6e3843e4f49fcdcfae810116e4bba9e0	이것이 이올리아 슈헨베르그가 마음속에 그렸다		이것이 이오리아・슈헨베르그가 구상했던	戚依戚　戚神軒焼・輯博今牽益亜　姥雌梅揮		40	[]	imported	
DLC0313/ID00004/000138	dlc	DLC0313	ID00004	138	!DLC/DLC0313_cpk/DLC0313(DLC-13)-ID00004-script-통합.xlsx	bc2eafd2c97b58161065a874f903ccfbc0dbfac32df7212ea12f684d36cc1687	900b3fa778e87fba27c7b66884593055775068a4b872156428e931c6a054e471	건담의 힘이라...!		건담의 힘인가…!	闇眼税　毘昔亜…！		18	[]	imported	
DLC0313/ID00004/000139	dlc	DLC0313	ID00004	139	!DLC/DLC0313_cpk/DLC0313(DLC-13)-ID00004-script-통합.xlsx	bc2eafd2c97b58161065a874f903ccfbc0dbfac32df7212ea12f684d36cc1687	32778b29fea58065310a90200d4724635cfcb412a39c0e13877cd9f349b18b42	제로		제로	薦稽		4	[]	imported	
DLC0313/ID00004/000140	dlc	DLC0313	ID00004	140	!DLC/DLC0313_cpk/DLC0313(DLC-13)-ID00004-script-통합.xlsx	bc2eafd2c97b58161065a874f903ccfbc0dbfac32df7212ea12f684d36cc1687	08f0fa280ee98456af431176e5aaf114a85d90887c3dbaf69ef9fbc9b398487e	너와 나의 멀티록온이라면,		너와 나의 멀티 록온이라면	格人　蟹税　菰銅　系紳戚虞檎		28	[]	imported	
DLC0313/ID00004/000141	dlc	DLC0313	ID00004	141	!DLC/DLC0313_cpk/DLC0313(DLC-13)-ID00004-script-통합.xlsx	bc2eafd2c97b58161065a874f903ccfbc0dbfac32df7212ea12f684d36cc1687	e497c46f4257775a118f2ed6379105b4ad3c1bd8a799194d8d38612967baf020	이론상으로는 이 전장의 모든 적을 동시에		이론상 이 전장의 모든 적을 동시에	戚経雌　戚　穿舌税　乞窮　旋聖　疑獣拭		38	[]	imported	
DLC0313/ID00004/000142	dlc	DLC0313	ID00004	142	!DLC/DLC0313_cpk/DLC0313(DLC-13)-ID00004-script-통합.xlsx	bc2eafd2c97b58161065a874f903ccfbc0dbfac32df7212ea12f684d36cc1687	510cc7c79a33fc5db3e9d5e06e85dceafa7d4a0d2d95a6e4e18db29a02068fdd	공격하는 것도 가능하다		공격하는 것도 가능하다	因維馬澗　依亀　亜管馬陥		24	[]	imported	
DLC0313/ID00004/000143	dlc	DLC0313	ID00004	143	!DLC/DLC0313_cpk/DLC0313(DLC-13)-ID00004-script-통합.xlsx	bc2eafd2c97b58161065a874f903ccfbc0dbfac32df7212ea12f684d36cc1687	f568cc1670d935a0151b9b317c3af1068eaa9b69f64c94bd5148cbfd78170cbe	키라		키라	徹虞		4	[]	imported	
DLC0313/ID00004/000144	dlc	DLC0313	ID00004	144	!DLC/DLC0313_cpk/DLC0313(DLC-13)-ID00004-script-통합.xlsx	bc2eafd2c97b58161065a874f903ccfbc0dbfac32df7212ea12f684d36cc1687	02258e69dd42cf0353e16a40c39851e081c1281714a3435603505174cdd3343f	제로...		제로…	薦稽…		6	[]	imported	
DLC0313/ID00004/000145	dlc	DLC0313	ID00004	145	!DLC/DLC0313_cpk/DLC0313(DLC-13)-ID00004-script-통합.xlsx	bc2eafd2c97b58161065a874f903ccfbc0dbfac32df7212ea12f684d36cc1687	8bb335de7984006289ac92e33b452f448e23a57f81d266bb3b0fd9274167c601	나는 너의 전술적 지휘에 의지할 것이다		너의 전술 지휘를 맡기도록 하겠어	格税　穿綬　走番研　乎奄亀系　馬畏嬢		36	[]	imported	
DLC0313/ID00004/000146	dlc	DLC0313	ID00004	146	!DLC/DLC0313_cpk/DLC0313(DLC-13)-ID00004-script-통합.xlsx	bc2eafd2c97b58161065a874f903ccfbc0dbfac32df7212ea12f684d36cc1687	0809e902288fd530b039e4e7fab7574e60ab089cc228349e4cb8bad432f0a05b	아무로		아무로	焼巷稽		6	[]	imported	
DLC0313/ID00004/000147	dlc	DLC0313	ID00004	147	!DLC/DLC0313_cpk/DLC0313(DLC-13)-ID00004-script-통합.xlsx	bc2eafd2c97b58161065a874f903ccfbc0dbfac32df7212ea12f684d36cc1687	22033c11ba47e6ac23d677a3fdcbed97479a144b4992ece98df1075d731ed6fa	감각을 갈고 닦게 해, 바나지…!		감각을 갈고닦아,버나지…!	姶唖聖　哀壱館焼，獄蟹走…！		28	[]	imported	
DLC0313/ID00004/000148	dlc	DLC0313	ID00004	148	!DLC/DLC0313_cpk/DLC0313(DLC-13)-ID00004-script-통합.xlsx	bc2eafd2c97b58161065a874f903ccfbc0dbfac32df7212ea12f684d36cc1687	7ac62de768577be5f551a71b0c091b792843dcba4d8c888e9b34ab96e0f6c74b	유니콘을 자기 신체의 연장이라고 의식하는 거야!		유니콘을 자신의 몸의 연장이라고 의식하는 거다!	政艦嬬聖　切重税　倖税　尻舌戚虞壱　税縦馬澗　暗陥！		52	[]	imported	
DLC0313/ID00004/000149	dlc	DLC0313	ID00004	149	!DLC/DLC0313_cpk/DLC0313(DLC-13)-ID00004-script-통합.xlsx	bc2eafd2c97b58161065a874f903ccfbc0dbfac32df7212ea12f684d36cc1687	b36cd8018c110f113a367f9d832d2b74705bd2e47d755b38ef810a92c5bbbe07	배너지		버나지	獄蟹走		6	[]	imported	
DLC0313/ID00004/000150	dlc	DLC0313	ID00004	150	!DLC/DLC0313_cpk/DLC0313(DLC-13)-ID00004-script-통합.xlsx	bc2eafd2c97b58161065a874f903ccfbc0dbfac32df7212ea12f684d36cc1687	b6dbf3e7a81d8b0c5295e7b55abdefc3d19bf3d768d65dbbaa979054b32a752f	해볼게요, 아무로 대위님!		해 보겠습니다,아무로 대위!	背　左畏柔艦陥，焼巷稽　企是！		30	[]	imported	
DLC0313/ID00004/000151	dlc	DLC0313	ID00004	151	!DLC/DLC0313_cpk/DLC0313(DLC-13)-ID00004-script-통합.xlsx	bc2eafd2c97b58161065a874f903ccfbc0dbfac32df7212ea12f684d36cc1687	77ecd82a49bb1af43ee55410c3504d77a6e47e801b68ed6e271c630d4a192de1	아오이		아오이	焼神戚		6	[]	imported	
DLC0313/ID00004/000152	dlc	DLC0313	ID00004	152	!DLC/DLC0313_cpk/DLC0313(DLC-13)-ID00004-script-통합.xlsx	bc2eafd2c97b58161065a874f903ccfbc0dbfac32df7212ea12f684d36cc1687	2edea989859c8225baf2261bdd24e9520b49a0060a331c425439f7531198d01f	$n!		$n!	$ｎ！		6	"[""$n""]"	imported	
DLC0313/ID00004/000153	dlc	DLC0313	ID00004	153	!DLC/DLC0313_cpk/DLC0313(DLC-13)-ID00004-script-통합.xlsx	bc2eafd2c97b58161065a874f903ccfbc0dbfac32df7212ea12f684d36cc1687	5b867daac5b0a8a14d4d85103bdbcf75eb89ee7179d99ee84ba420443f76406c	나는 스즈네 선생님처럼 얌전하지 않아!		나는 스즈네 선생님처럼 얌전하지 않아!	蟹澗　什綜革　識持還坦軍　鞘穿馬走　省焼！		42	[]	imported	
DLC0313/ID00004/000154	dlc	DLC0313	ID00004	154	!DLC/DLC0313_cpk/DLC0313(DLC-13)-ID00004-script-통합.xlsx	bc2eafd2c97b58161065a874f903ccfbc0dbfac32df7212ea12f684d36cc1687	e5e40bfe29836fbe855f98f588e6a5b447cb9a8c2e0cc3356fea11bc38876970	$n		$n	$ｎ		4	"[""$n""]"	imported	
DLC0313/ID00004/000155	dlc	DLC0313	ID00004	155	!DLC/DLC0313_cpk/DLC0313(DLC-13)-ID00004-script-통합.xlsx	bc2eafd2c97b58161065a874f903ccfbc0dbfac32df7212ea12f684d36cc1687	4a56b3855a5c13a4c32ec9099f155baa2ebc2aa824b0ed719742dfb8cda84608	괜찮아, 아오이!		괜찮아,아오이!	右諾焼，焼神戚！		16	[]	imported	
DLC0313/ID00004/000156	dlc	DLC0313	ID00004	156	!DLC/DLC0313_cpk/DLC0313(DLC-13)-ID00004-script-통합.xlsx	bc2eafd2c97b58161065a874f903ccfbc0dbfac32df7212ea12f684d36cc1687	dbc74518895b5b4463a353b918578917db9b0c1edf3fc1b23d68928b4d4d6c58	스즈네(スズネ先生) 선생님도 가끔 히스를 일으킨다!		스즈네 선생님도 가끔 히스테리를 부리니까!	什綜革　識持還亀　亜懐　備什砺軒研　採軒艦猿！		46	[]	imported	
DLC0313/ID00004/000157	dlc	DLC0313	ID00004	157	!DLC/DLC0313_cpk/DLC0313(DLC-13)-ID00004-script-통합.xlsx	bc2eafd2c97b58161065a874f903ccfbc0dbfac32df7212ea12f684d36cc1687	453423aebce3db1722a53c3b027a53af1a8ff91242548c293d78c676fd1d0da8	스즈네		스즈네	什綜革		6	[]	imported	
DLC0313/ID00004/000158	dlc	DLC0313	ID00004	158	!DLC/DLC0313_cpk/DLC0313(DLC-13)-ID00004-script-통합.xlsx	bc2eafd2c97b58161065a874f903ccfbc0dbfac32df7212ea12f684d36cc1687	64b9959d80962dce628f0fd970e3a67da7640f3eac215bc3994ab44aa9a9634d	잠깐만 $n군!		잠깐,$n 군!	節苑，$ｎ　浦！		16	"[""$n""]"	imported	
DLC0313/ID00004/000159	dlc	DLC0313	ID00004	159	!DLC/DLC0313_cpk/DLC0313(DLC-13)-ID00004-script-통합.xlsx	bc2eafd2c97b58161065a874f903ccfbc0dbfac32df7212ea12f684d36cc1687	6af848ec63e437e1ba4698c38760985e0b1d9c308a15eddc7a1456c7cbe7180d	그게 무슨 뜻이야!?		그게,무슨 뜻이야!?	益惟，巷充　倶戚醤！？		22	[]	imported	
DLC0313/ID00004/000160	dlc	DLC0313	ID00004	160	!DLC/DLC0313_cpk/DLC0313(DLC-13)-ID00004-script-통합.xlsx	bc2eafd2c97b58161065a874f903ccfbc0dbfac32df7212ea12f684d36cc1687	6d13935fae69e32c736ac42982c1026a87538a9f866f4a13b9321fd0af88842d	시몬		시몬	獣佼		4	[]	imported	
DLC0313/ID00004/000161	dlc	DLC0313	ID00004	161	!DLC/DLC0313_cpk/DLC0313(DLC-13)-ID00004-script-통합.xlsx	bc2eafd2c97b58161065a874f903ccfbc0dbfac32df7212ea12f684d36cc1687	d76a0f0b5579433ab5a5a538553b4de0089a7c5774c9a3fcbfc0172023fa703f	보여주자, 료마!		보여주자고,료마!	左食爽切壱，戟原！		18	[]	imported	
DLC0313/ID00004/000162	dlc	DLC0313	ID00004	162	!DLC/DLC0313_cpk/DLC0313(DLC-13)-ID00004-script-통합.xlsx	bc2eafd2c97b58161065a874f903ccfbc0dbfac32df7212ea12f684d36cc1687	4c03def3a84b062eeceed9d060075e6202fb656dff315f239353a0f57d3b4ca1	우리 영혼의 일격을!		우리의 영혼의 일격을!	酔軒税　慎肇税　析維聖！		24	[]	imported	
DLC0313/ID00004/000163	dlc	DLC0313	ID00004	163	!DLC/DLC0313_cpk/DLC0313(DLC-13)-ID00004-script-통합.xlsx	bc2eafd2c97b58161065a874f903ccfbc0dbfac32df7212ea12f684d36cc1687	9f0da37da6231fe1700a550ab895c7f8652c66f053955289a72595e74ad8e9f2	료마		료마	戟原		4	[]	imported	
DLC0313/ID00004/000164	dlc	DLC0313	ID00004	164	!DLC/DLC0313_cpk/DLC0313(DLC-13)-ID00004-script-통합.xlsx	bc2eafd2c97b58161065a874f903ccfbc0dbfac32df7212ea12f684d36cc1687	b5b20dbf03c04583c34840757f14deaaf5b7b782796ba7738947d3d5e6d6cf8f	어우!		오!	神！		4	[]	imported	
DLC0313/ID00004/000165	dlc	DLC0313	ID00004	165	!DLC/DLC0313_cpk/DLC0313(DLC-13)-ID00004-script-통합.xlsx	bc2eafd2c97b58161065a874f903ccfbc0dbfac32df7212ea12f684d36cc1687	ee51f50c9c99a289cd20c0812f45b8af74b278b9f0085737062ac120f327d504	너하고라면 어떤 상대라도		너와 함께라면,어떤 상대라도	格人　敗臆虞檎，嬢恐　雌企虞亀		30	[]	imported	
