entry_id	scope	asset_key	internal_id	source_row	source_artifact	source_artifact_sha256	source_text_sha256	google_translation	legacy_translation	translation	replacement_text	byte_limit	encoded_length	control_signature	status	notes
사전2-flowman/정리본/003856	dictionary	사전2-flowman	정리본	3856	사전2-flowman.xlsx	d134bef421c7531c62227e8531e9255aec3c2aa6ffa0ff38431d47065a7af732	6b3157a0e76288b58d4f87a5b70b68939b5bfd2d8b306e308c94c1589b6f9391			병사B㊦	佐紫Ｂ㊦	7	7	"[""㊦""]"	imported	
사전2-flowman/정리본/003857	dictionary	사전2-flowman	정리본	3857	사전2-flowman.xlsx	d134bef421c7531c62227e8531e9255aec3c2aa6ffa0ff38431d47065a7af732	7f173ef6039dd65649b1326ff27a9f8e9f1a0a257e745ee1d442b0a0e558383e			병사C㊦	佐紫Ｃ㊦	7	7	"[""㊦""]"	imported	
사전2-flowman/정리본/003858	dictionary	사전2-flowman	정리본	3858	사전2-flowman.xlsx	d134bef421c7531c62227e8531e9255aec3c2aa6ffa0ff38431d47065a7af732	2ad8fbb7a707fa2372b3f533a3101a576fe3c8adec636b9a4b44e8f97a5af017			병사JA㊦	佐紫ＪＡ㊦	9	9	"[""㊦""]"	imported	
사전2-flowman/정리본/003859	dictionary	사전2-flowman	정리본	3859	사전2-flowman.xlsx	d134bef421c7531c62227e8531e9255aec3c2aa6ffa0ff38431d47065a7af732	ff45ea2e76e477acab49691041993f1062dea6644617c94da900fd13036731f7			병사JB㊦	佐紫ＪＢ㊦	9	9	"[""㊦""]"	imported	
사전2-flowman/정리본/003860	dictionary	사전2-flowman	정리본	3860	사전2-flowman.xlsx	d134bef421c7531c62227e8531e9255aec3c2aa6ffa0ff38431d47065a7af732	1497e11da33afabc4aef2a3e6806728e28f20f49eab347357d7b3b03f7fbc8b3			병사㊦	佐紫㊦	5	5	"[""㊦""]"	imported	
사전2-flowman/정리본/003861	dictionary	사전2-flowman	정리본	3861	사전2-flowman.xlsx	d134bef421c7531c62227e8531e9255aec3c2aa6ffa0ff38431d47065a7af732	0fecb3fb2f4ebd9510b7640fc89d6bf2a71947b6992fe56cddcf43be265ae834			보급스킬㊦	左厭什迭㊦	11	9	"[""㊦""]"	imported	
사전2-flowman/정리본/003862	dictionary	사전2-flowman	정리본	3862	사전2-flowman.xlsx	d134bef421c7531c62227e8531e9255aec3c2aa6ffa0ff38431d47065a7af732	21260e7a02d9b38077a5103bced9f0ee12fa203e47e031f496a3777e23c66359			보급㊦	左厭㊦	5	5	"[""㊦""]"	imported	
사전2-flowman/정리본/003863	dictionary	사전2-flowman	정리본	3863	사전2-flowman.xlsx	d134bef421c7531c62227e8531e9255aec3c2aa6ffa0ff38431d47065a7af732	47bb055646652de3ae916dedbf568e159210e120e2a7d5ee31c27b74e4e6aece			보조GN드라이브㊦	左繕ＧＮ球虞戚崎㊦	17	17	"[""㊦""]"	imported	
사전2-flowman/정리본/003864	dictionary	사전2-flowman	정리본	3864	사전2-flowman.xlsx	d134bef421c7531c62227e8531e9255aec3c2aa6ffa0ff38431d47065a7af732	bb79e5c49040f42712d78b81340f2ff2bca546329ba049ba0241312280da7611			보조ISC㊦	左繕ＩＳＣ㊦	11	11	"[""㊦""]"	imported	
사전2-flowman/정리본/003865	dictionary	사전2-flowman	정리본	3865	사전2-flowman.xlsx	d134bef421c7531c62227e8531e9255aec3c2aa6ffa0ff38431d47065a7af732	f2699589040454d60761082f30456a5739aabc22760617ac0979463108672d69			방사파동기구（와이드）㊦	号紫督疑奄姥（人戚球）㊦	23	23	"[""㊦""]"	imported	
사전2-flowman/정리본/003866	dictionary	사전2-flowman	정리본	3866	사전2-flowman.xlsx	d134bef421c7531c62227e8531e9255aec3c2aa6ffa0ff38431d47065a7af732	3d5a1da9882c711c6496d764d51b089fe250290cb14b3c76af7c8822ab0606f3			방사파동기구（광륜）㊦	号紫督疑奄姥（韻憲）㊦	21	21	"[""㊦""]"	imported	
사전2-flowman/정리본/003867	dictionary	사전2-flowman	정리본	3867	사전2-flowman.xlsx	d134bef421c7531c62227e8531e9255aec3c2aa6ffa0ff38431d47065a7af732	7d23e2a695827fe9c8d27e9c269b9a24fb81dd1d91e5f80a631b168b797166c6			방사파동기구㊦㊦	号紫督疑奄姥㊦㊦	14	14	"[""㊦"",""㊦""]"	imported	
사전2-flowman/정리본/003868	dictionary	사전2-flowman	정리본	3868	사전2-flowman.xlsx	d134bef421c7531c62227e8531e9255aec3c2aa6ffa0ff38431d47065a7af732	e51d59a6a0fec82c7ec8fec56f935330c2ee5dc2f38bdff36c536e752e24f67f			케이D㊦	追Ｄ㊦	5	7	"[""㊦""]"	blocked	기록된 길이 7가 바이트 한도 5를 초과합니다.
사전2-flowman/정리본/003869	dictionary	사전2-flowman	정리본	3869	사전2-flowman.xlsx	d134bef421c7531c62227e8531e9255aec3c2aa6ffa0ff38431d47065a7af732	09c9c46fe70b4bd4cf44378cf3e240f988a33214306b123e81745964dc27a05a			불굴＋㊦	災閏＋㊦	7	7	"[""㊦""]"	imported	
사전2-flowman/정리본/003870	dictionary	사전2-flowman	정리본	3870	사전2-flowman.xlsx	d134bef421c7531c62227e8531e9255aec3c2aa6ffa0ff38431d47065a7af732	770ab6e1f218fefbb774f0c0d1d80e7598997278485432ec0d484b9797fe79f0			불굴㊦	災閏㊦	5	5	"[""㊦""]"	imported	
사전2-flowman/정리본/003871	dictionary	사전2-flowman	정리본	3871	사전2-flowman.xlsx	d134bef421c7531c62227e8531e9255aec3c2aa6ffa0ff38431d47065a7af732	53d3e0ae110f9c8264ffc130c28d14ade8d8a6a5cd62f9073ee46cbcfa0b2f23			시키시마D㊦	獣徹Ｄ㊦	7	11	"[""㊦""]"	blocked	기록된 길이 11가 바이트 한도 7를 초과합니다.
사전2-flowman/정리본/003872	dictionary	사전2-flowman	정리본	3872	사전2-flowman.xlsx	d134bef421c7531c62227e8531e9255aec3c2aa6ffa0ff38431d47065a7af732	47ae61a3bc901c709c939c29fd9b89c8600a61a00c587242356279491e1622fd			파・시키시마㊦	督・獣徹㊦	9	13	"[""㊦""]"	blocked	기록된 길이 13가 바이트 한도 9를 초과합니다.
사전2-flowman/정리본/003873	dictionary	사전2-flowman	정리본	3873	사전2-flowman.xlsx	d134bef421c7531c62227e8531e9255aec3c2aa6ffa0ff38431d47065a7af732	47ae61a3bc901c709c939c29fd9b89c8600a61a00c587242356279491e1622fd			시키시마㊦	獣徹㊦	5	9	"[""㊦""]"	blocked	기록된 길이 9가 바이트 한도 5를 초과합니다.
사전2-flowman/정리본/003874	dictionary	사전2-flowman	정리본	3874	사전2-flowman.xlsx	d134bef421c7531c62227e8531e9255aec3c2aa6ffa0ff38431d47065a7af732	9071e0b3e108a1d7e338495f49339c48e3c2e94632c8356caf9bdf4e283d7ba2			후도D㊦	板亀Ｄ㊦	7	7	"[""㊦""]"	imported	
사전2-flowman/정리본/003875	dictionary	사전2-flowman	정리본	3875	사전2-flowman.xlsx	d134bef421c7531c62227e8531e9255aec3c2aa6ffa0ff38431d47065a7af732	e1e645bf6caec6acfb5172a570774cf03073190dae881e10291cb87a1a5da397			파・후도㊦	督・板亀㊦	9	9	"[""㊦""]"	imported	
사전2-flowman/정리본/003876	dictionary	사전2-flowman	정리본	3876	사전2-flowman.xlsx	d134bef421c7531c62227e8531e9255aec3c2aa6ffa0ff38431d47065a7af732	e1e645bf6caec6acfb5172a570774cf03073190dae881e10291cb87a1a5da397			후도㊦	板亀㊦	5	5	"[""㊦""]"	imported	
사전2-flowman/정리본/003877	dictionary	사전2-flowman	정리본	3877	사전2-flowman.xlsx	d134bef421c7531c62227e8531e9255aec3c2aa6ffa0ff38431d47065a7af732	9bd7946bc5ac6727d867e9f611b18ef6a789140bd622787fb66a5f8d3c08b43e			부식력㊦	採縦径㊦	7	7	"[""㊦""]"	imported	
사전2-flowman/정리본/003878	dictionary	사전2-flowman	정리본	3878	사전2-flowman.xlsx	d134bef421c7531c62227e8531e9255aec3c2aa6ffa0ff38431d47065a7af732	1c968ea37f85ff50169bc1bcad4b73fd0b14bc863ea82072156dd5d5dc8da122			전용라이플㊦	穿遂虞戚巴㊦	13	11	"[""㊦""]"	imported	
사전2-flowman/정리본/003879	dictionary	사전2-flowman	정리본	3879	사전2-flowman.xlsx	d134bef421c7531c62227e8531e9255aec3c2aa6ffa0ff38431d47065a7af732	8060c857e34b8b6fc6204797d668a024fd4a4101662213d8a446eb268c57dd5d			부포㊦	採匂㊦	5	5	"[""㊦""]"	imported	
사전2-flowman/정리본/003880	dictionary	사전2-flowman	정리본	3880	사전2-flowman.xlsx	d134bef421c7531c62227e8531e9255aec3c2aa6ffa0ff38431d47065a7af732	fa6ec8384d31cdfefd5febfa78e795676f457756f41468ad413a877cadbfd52e			불㊦	災㊦	3	3	"[""㊦""]"	imported	
사전2-flowman/정리본/003881	dictionary	사전2-flowman	정리본	3881	사전2-flowman.xlsx	d134bef421c7531c62227e8531e9255aec3c2aa6ffa0ff38431d47065a7af732	c30380ae425cb89762996bde10681152179878af9eabfe7d10d86b12a72500ad			파・케이㊦	督・追㊦	7	9	"[""㊦""]"	blocked	기록된 길이 9가 바이트 한도 7를 초과합니다.
사전2-flowman/정리본/003882	dictionary	사전2-flowman	정리본	3882	사전2-flowman.xlsx	d134bef421c7531c62227e8531e9255aec3c2aa6ffa0ff38431d47065a7af732	c30380ae425cb89762996bde10681152179878af9eabfe7d10d86b12a72500ad			케이㊦	追㊦	3	5	"[""㊦""]"	blocked	기록된 길이 5가 바이트 한도 3를 초과합니다.
사전2-flowman/정리본/003883	dictionary	사전2-flowman	정리본	3883	사전2-flowman.xlsx	d134bef421c7531c62227e8531e9255aec3c2aa6ffa0ff38431d47065a7af732	8cd91728629d21ec76c8ffa01ed35a2431f7b587d1b173adaf3a4c6af03e8842			몸통공격㊦	倖搭因維㊦	9	9	"[""㊦""]"	imported	
사전2-flowman/정리본/003884	dictionary	사전2-flowman	정리본	3884	사전2-flowman.xlsx	d134bef421c7531c62227e8531e9255aec3c2aa6ffa0ff38431d47065a7af732	a90f58e1037fc8afd95327557c06f89e7cbe34c4e179f3b796cd9db06a3ebe10			분리일제공격㊦	歳軒析薦因維㊦	13	13	"[""㊦""]"	imported	
사전2-flowman/정리본/003885	dictionary	사전2-flowman	정리본	3885	사전2-flowman.xlsx	d134bef421c7531c62227e8531e9255aec3c2aa6ffa0ff38431d47065a7af732	a9928f25122552f1b61bcd69cbc971192de2246b97623c73a8d449c880fc0644			분석㊦	歳汐㊦	5	5	"[""㊦""]"	imported	
사전2-flowman/정리본/003886	dictionary	사전2-flowman	정리본	3886	사전2-flowman.xlsx	d134bef421c7531c62227e8531e9255aec3c2aa6ffa0ff38431d47065a7af732	3a926c5944c082c36dc2f44fc6700bda56567caaaaad10b7bb53566dc0e2f558			분㊦	歳㊦	3	3	"[""㊦""]"	imported	
사전2-flowman/정리본/003887	dictionary	사전2-flowman	정리본	3887	사전2-flowman.xlsx	d134bef421c7531c62227e8531e9255aec3c2aa6ffa0ff38431d47065a7af732	a2285c23e324a1bf02177c50ba98ecb722f79e9c3b20e172df90605a79a6ed29			파・비서㊦	督・搾辞㊦	9	9	"[""㊦""]"	imported	
사전2-flowman/정리본/003888	dictionary	사전2-flowman	정리본	3888	사전2-flowman.xlsx	d134bef421c7531c62227e8531e9255aec3c2aa6ffa0ff38431d47065a7af732	a2285c23e324a1bf02177c50ba98ecb722f79e9c3b20e172df90605a79a6ed29			비서㊦	搾辞㊦	5	5	"[""㊦""]"	imported	
사전2-flowman/정리본/003889	dictionary	사전2-flowman	정리본	3889	사전2-flowman.xlsx	d134bef421c7531c62227e8531e9255aec3c2aa6ffa0ff38431d47065a7af732	34b6e51254e8bdc1b9a441bdc7c34ebe98565ad5dacd2c55c9d1548e4ae38c5c			히요㊦	備推㊦	5	5	"[""㊦""]"	imported	
사전2-flowman/정리본/003890	dictionary	사전2-flowman	정리본	3890	사전2-flowman.xlsx	d134bef421c7531c62227e8531e9255aec3c2aa6ffa0ff38431d47065a7af732	537073497a2901455a9983681d4574f4f033d7239336f36421b5866d86a94e9c			아스카㊦	焼什㊦	5	7	"[""㊦""]"	blocked	기록된 길이 7가 바이트 한도 5를 초과합니다.
사전2-flowman/정리본/003891	dictionary	사전2-flowman	정리본	3891	사전2-flowman.xlsx	d134bef421c7531c62227e8531e9255aec3c2aa6ffa0ff38431d47065a7af732	fd99e5b017d4076b46544c0db1131b5da60cdf2daac981244b8da6bcfce53c13			비행요새구울（2）㊦	搾楳推歯姥随（２）㊦	21	19	"[""㊦""]"	imported	
사전2-flowman/정리본/003892	dictionary	사전2-flowman	정리본	3892	사전2-flowman.xlsx	d134bef421c7531c62227e8531e9255aec3c2aa6ffa0ff38431d47065a7af732	2711ca827316dcca1c3d3d5421b15b904ad693d2540a53fdeab395f0544c3378			로・비행요새구울㊦	稽・搾楳推歯姥随㊦	19	17	"[""㊦""]"	imported	
사전2-flowman/정리본/003893	dictionary	사전2-flowman	정리본	3893	사전2-flowman.xlsx	d134bef421c7531c62227e8531e9255aec3c2aa6ffa0ff38431d47065a7af732	2711ca827316dcca1c3d3d5421b15b904ad693d2540a53fdeab395f0544c3378			비행요새구울㊦	搾楳推歯姥随㊦	15	13	"[""㊦""]"	imported	
사전2-flowman/정리본/003894	dictionary	사전2-flowman	정리본	3894	사전2-flowman.xlsx	d134bef421c7531c62227e8531e9255aec3c2aa6ffa0ff38431d47065a7af732	ddcbaee4d39efc2d23410b08cc099218472c138c288815d244e96a197c863e94			사규권(NO⑲GUARD⑲ATTACK)㊦	紫鋭映（ＮＯ⑲ＧＵＡＲＤ⑲ＡＴＴＡＣＫ）㊦	41	41	"[""⑲"",""⑲"",""㊦""]"	imported	
사전2-flowman/정리본/003895	dictionary	사전2-flowman	정리본	3895	사전2-flowman.xlsx	d134bef421c7531c62227e8531e9255aec3c2aa6ffa0ff38431d47065a7af732	3211bf3b269fae0d592b87511ea349193311d95cd1725216107cfb7b9347fe44			사규권㊦	紫鋭映㊦	7	7	"[""㊦""]"	imported	
사전2-flowman/정리본/003896	dictionary	사전2-flowman	정리본	3896	사전2-flowman.xlsx	d134bef421c7531c62227e8531e9255aec3c2aa6ffa0ff38431d47065a7af732	03302e34533894803993b234a575889426e8f360459ab9f6e086d09e7431dd1a			파・사령관㊦	督・紫敬㊦	9	11	"[""㊦""]"	blocked	기록된 길이 11가 바이트 한도 9를 초과합니다.
사전2-flowman/정리본/003897	dictionary	사전2-flowman	정리본	3897	사전2-flowman.xlsx	d134bef421c7531c62227e8531e9255aec3c2aa6ffa0ff38431d47065a7af732	03302e34533894803993b234a575889426e8f360459ab9f6e086d09e7431dd1a			사령관㊦	紫敬㊦	5	7	"[""㊦""]"	blocked	기록된 길이 7가 바이트 한도 5를 초과합니다.
사전2-flowman/정리본/003898	dictionary	사전2-flowman	정리본	3898	사전2-flowman.xlsx	d134bef421c7531c62227e8531e9255aec3c2aa6ffa0ff38431d47065a7af732	0dec132965bb7742deb0e75392961d77b216a63ccd853593637c35ccd599e689			스나하라㊦	什蟹㊦	5	9	"[""㊦""]"	blocked	기록된 길이 9가 바이트 한도 5를 초과합니다.
사전2-flowman/정리본/003899	dictionary	사전2-flowman	정리본	3899	사전2-flowman.xlsx	d134bef421c7531c62227e8531e9255aec3c2aa6ffa0ff38431d47065a7af732	c5b19213ca0c9d97ff6cd8f4af9032317897c033c3d489c83974a44f654f7640			파・사지㊦	督・紫走㊦	9	9	"[""㊦""]"	imported	
사전2-flowman/정리본/003900	dictionary	사전2-flowman	정리본	3900	사전2-flowman.xlsx	d134bef421c7531c62227e8531e9255aec3c2aa6ffa0ff38431d47065a7af732	c5b19213ca0c9d97ff6cd8f4af9032317897c033c3d489c83974a44f654f7640			사지㊦	紫走㊦	5	5	"[""㊦""]"	imported	
사전2-flowman/정리본/003901	dictionary	사전2-flowman	정리본	3901	사전2-flowman.xlsx	d134bef421c7531c62227e8531e9255aec3c2aa6ffa0ff38431d47065a7af732	271e4a3f3d99fe2f67c09f45860ccdc2a22fd3b7baf0f8882a82d12aff265da3			사장㊦	紫舌㊦	5	5	"[""㊦""]"	imported	
사전2-flowman/정리본/003902	dictionary	사전2-flowman	정리본	3902	사전2-flowman.xlsx	d134bef421c7531c62227e8531e9255aec3c2aa6ffa0ff38431d47065a7af732	370bd790dd0246784825a36d7d516f5483e81ccff954a1329f2ab42375645777			사쿠야2D㊦	紫庭２Ｄ㊦	9	11	"[""㊦""]"	blocked	기록된 길이 11가 바이트 한도 9를 초과합니다.
사전2-flowman/정리본/003903	dictionary	사전2-flowman	정리본	3903	사전2-flowman.xlsx	d134bef421c7531c62227e8531e9255aec3c2aa6ffa0ff38431d47065a7af732	11816470aede94802af2b4c95adedde37feda735bf0b9daeb93bedb7b632279e			사쿠야2㊦	紫庭２㊦	7	9	"[""㊦""]"	blocked	기록된 길이 9가 바이트 한도 7를 초과합니다.
사전2-flowman/정리본/003904	dictionary	사전2-flowman	정리본	3904	사전2-flowman.xlsx	d134bef421c7531c62227e8531e9255aec3c2aa6ffa0ff38431d47065a7af732	23d11f312535a0fe15b39b63ac5bc17b22657edd5154435db7e8c89a6b91a721			사쿠야D㊦	紫庭Ｄ㊦	7	9	"[""㊦""]"	blocked	기록된 길이 9가 바이트 한도 7를 초과합니다.
사전2-flowman/정리본/003905	dictionary	사전2-flowman	정리본	3905	사전2-flowman.xlsx	d134bef421c7531c62227e8531e9255aec3c2aa6ffa0ff38431d47065a7af732	da41470288ee4ce7cc96d24b74ac6e41ef8ab514e744352dd3482177876f5aef			파・사쿠야㊦	督・紫庭㊦	9	11	"[""㊦""]"	blocked	기록된 길이 11가 바이트 한도 9를 초과합니다.
사전2-flowman/정리본/003906	dictionary	사전2-flowman	정리본	3906	사전2-flowman.xlsx	d134bef421c7531c62227e8531e9255aec3c2aa6ffa0ff38431d47065a7af732	da41470288ee4ce7cc96d24b74ac6e41ef8ab514e744352dd3482177876f5aef			사쿠야㊦	紫庭㊦	5	7	"[""㊦""]"	blocked	기록된 길이 7가 바이트 한도 5를 초과합니다.
사전2-flowman/정리본/003907	dictionary	사전2-flowman	정리본	3907	사전2-flowman.xlsx	d134bef421c7531c62227e8531e9255aec3c2aa6ffa0ff38431d47065a7af732	7b76042b0de8df050cd1f8c0c991249eb1ee1d70b5e81d76513f44905bf34c2b			산탄총㊦	至添恥㊦	7	7	"[""㊦""]"	imported	
사전2-flowman/정리본/003908	dictionary	사전2-flowman	정리본	3908	사전2-flowman.xlsx	d134bef421c7531c62227e8531e9255aec3c2aa6ffa0ff38431d47065a7af732	548d16dbde287e669b35d407162504284e24734995fc66c734ecd146ce5138dc			파・미시마㊦	督・耕獣㊦	9	11	"[""㊦""]"	blocked	기록된 길이 11가 바이트 한도 9를 초과합니다.
사전2-flowman/정리본/003909	dictionary	사전2-flowman	정리본	3909	사전2-flowman.xlsx	d134bef421c7531c62227e8531e9255aec3c2aa6ffa0ff38431d47065a7af732	548d16dbde287e669b35d407162504284e24734995fc66c734ecd146ce5138dc			미시마㊦	耕獣㊦	5	7	"[""㊦""]"	blocked	기록된 길이 7가 바이트 한도 5를 초과합니다.
사전2-flowman/정리본/003910	dictionary	사전2-flowman	정리본	3910	사전2-flowman.xlsx	d134bef421c7531c62227e8531e9255aec3c2aa6ffa0ff38431d47065a7af732	260dc01f14660a81eab47f61a3a168a5ce98eb84f81fd60fa6fac4f97cb8f7f1			삼위일체권(ALL⑲TOGETHER⑲ATTACK)㊦	誌是析端映（ＡＬＬ⑲ＴＯＧＥＴＨＥＲ⑲ＡＴＴＡＣＫ）㊦	53	53	"[""⑲"",""⑲"",""㊦""]"	imported	
사전2-flowman/정리본/003911	dictionary	사전2-flowman	정리본	3911	사전2-flowman.xlsx	d134bef421c7531c62227e8531e9255aec3c2aa6ffa0ff38431d47065a7af732	0b0229cac32020ea0e7bb7889ab64dfafaddb38486ff26d76c54cf1396eec3ce			삼위일체권㊦	誌是析端映㊦	11	11	"[""㊦""]"	imported	
사전2-flowman/정리본/003912	dictionary	사전2-flowman	정리본	3912	사전2-flowman.xlsx	d134bef421c7531c62227e8531e9255aec3c2aa6ffa0ff38431d47065a7af732	b0efd70e17b79ee550f10b0d45988959077e12ad2c02250e5405043dd3719a50			상급무간（D）㊦	雌厭巷娃（Ｄ）㊦	17	15	"[""㊦""]"	imported	
사전2-flowman/정리본/003913	dictionary	사전2-flowman	정리본	3913	사전2-flowman.xlsx	d134bef421c7531c62227e8531e9255aec3c2aa6ffa0ff38431d47065a7af732	8cb70bdf9f6139d84fe0cf81decb72693b3874d35bac1a255182394a3d7f5e45			로・상급무간㊦	稽・雌厭巷娃㊦	15	13	"[""㊦""]"	imported	
사전2-flowman/정리본/003914	dictionary	사전2-flowman	정리본	3914	사전2-flowman.xlsx	d134bef421c7531c62227e8531e9255aec3c2aa6ffa0ff38431d47065a7af732	8cb70bdf9f6139d84fe0cf81decb72693b3874d35bac1a255182394a3d7f5e45			상급무간㊦	雌厭巷娃㊦	11	9	"[""㊦""]"	imported	
사전2-flowman/정리본/003915	dictionary	사전2-flowman	정리본	3915	사전2-flowman.xlsx	d134bef421c7531c62227e8531e9255aec3c2aa6ffa0ff38431d47065a7af732	89693692f53a5a59764ece3a66711462ad51d706f0abe910ce9e1dca4fef0c56			사가라㊦	紫亜㊦	5	7	"[""㊦""]"	blocked	기록된 길이 7가 바이트 한도 5를 초과합니다.
사전2-flowman/정리본/003916	dictionary	사전2-flowman	정리본	3916	사전2-flowman.xlsx	d134bef421c7531c62227e8531e9255aec3c2aa6ffa0ff38431d47065a7af732	9cee934c0a4b19165b3628d792cd9ca11dc8cb8a1856f0795509001466fd5f8b			토키와㊦	塘徹㊦	5	7	"[""㊦""]"	blocked	기록된 길이 7가 바이트 한도 5를 초과합니다.
사전2-flowman/정리본/003917	dictionary	사전2-flowman	정리본	3917	사전2-flowman.xlsx	d134bef421c7531c62227e8531e9255aec3c2aa6ffa0ff38431d47065a7af732	80053f9476a46b21bffb2c68444fe5dd9d2fc26714a63c690fbf0005f5f9cda7			아이다㊦	焼戚㊦	5	7	"[""㊦""]"	blocked	기록된 길이 7가 바이트 한도 5를 초과합니다.
사전2-flowman/정리본/003918	dictionary	사전2-flowman	정리본	3918	사전2-flowman.xlsx	d134bef421c7531c62227e8531e9255aec3c2aa6ffa0ff38431d47065a7af732	226028de236d71416507415ad1f5a4ae708a13bf9d12bdd21126dfefb9671877			생체미사일㊦	持端耕紫析㊦	13	11	"[""㊦""]"	imported	
사전2-flowman/정리본/003919	dictionary	사전2-flowman	정리본	3919	사전2-flowman.xlsx	d134bef421c7531c62227e8531e9255aec3c2aa6ffa0ff38431d47065a7af732	6ecbedc4a9a0c5c2a85e18bd2fb32e9fdf72c2a3e383530884d5e05777b8f0a7			생체중빔포㊦	持端掻策匂㊦	15	11	"[""㊦""]"	imported	
사전2-flowman/정리본/003920	dictionary	사전2-flowman	정리본	3920	사전2-flowman.xlsx	d134bef421c7531c62227e8531e9255aec3c2aa6ffa0ff38431d47065a7af732	cdca3f9f459a5a08d1a0feed6de33e5ebb6b88fd4cc70f1940bd58d4f8041732			사이죠㊦	紫戚㊦	5	7	"[""㊦""]"	blocked	기록된 길이 7가 바이트 한도 5를 초과합니다.
사전2-flowman/정리본/003921	dictionary	사전2-flowman	정리본	3921	사전2-flowman.xlsx	d134bef421c7531c62227e8531e9255aec3c2aa6ffa0ff38431d47065a7af732	82ba37e32050e4faf1066dcd11cd9e8b19812ca95563ee47f2a5860e29a166e0			파・이시하라㊦	督・汐据㊦	9	13	"[""㊦""]"	blocked	기록된 길이 13가 바이트 한도 9를 초과합니다.
사전2-flowman/정리본/003922	dictionary	사전2-flowman	정리본	3922	사전2-flowman.xlsx	d134bef421c7531c62227e8531e9255aec3c2aa6ffa0ff38431d47065a7af732	82ba37e32050e4faf1066dcd11cd9e8b19812ca95563ee47f2a5860e29a166e0			이시하라㊦	戚獣㊦	5	9	"[""㊦""]"	blocked	기록된 길이 9가 바이트 한도 5를 초과합니다.
사전2-flowman/정리본/003923	dictionary	사전2-flowman	정리본	3923	사전2-flowman.xlsx	d134bef421c7531c62227e8531e9255aec3c2aa6ffa0ff38431d47065a7af732	b445e9d995a74b63d8be39c0ac619709cfa589236b1e2eb911d5dc3e3b770c10			이시하라D㊦	戚獣Ｄ㊦	7	11	"[""㊦""]"	blocked	기록된 길이 11가 바이트 한도 7를 초과합니다.
사전2-flowman/정리본/003924	dictionary	사전2-flowman	정리본	3924	사전2-flowman.xlsx	d134bef421c7531c62227e8531e9255aec3c2aa6ffa0ff38431d47065a7af732	e84cc98f6a824adce0be5a02dbb2d2fa39c650c17cc0a8bc6d901815f927dfb5			파・이시즈카㊦	督・汐恥㊦	9	13	"[""㊦""]"	blocked	기록된 길이 13가 바이트 한도 9를 초과합니다.
사전2-flowman/정리본/003925	dictionary	사전2-flowman	정리본	3925	사전2-flowman.xlsx	d134bef421c7531c62227e8531e9255aec3c2aa6ffa0ff38431d47065a7af732	e84cc98f6a824adce0be5a02dbb2d2fa39c650c17cc0a8bc6d901815f927dfb5			이시즈카㊦	戚獣㊦	5	9	"[""㊦""]"	blocked	기록된 길이 9가 바이트 한도 5를 초과합니다.
사전2-flowman/정리본/003926	dictionary	사전2-flowman	정리본	3926	사전2-flowman.xlsx	d134bef421c7531c62227e8531e9255aec3c2aa6ffa0ff38431d47065a7af732	f2bd65a4856ef96570ebb0dcb72940fb53ae21d1a55090f17f059aa59321abb1			선생님D㊦	識持Ｄ㊦	7	9	"[""㊦""]"	blocked	기록된 길이 9가 바이트 한도 7를 초과합니다.
사전2-flowman/정리본/003927	dictionary	사전2-flowman	정리본	3927	사전2-flowman.xlsx	d134bef421c7531c62227e8531e9255aec3c2aa6ffa0ff38431d47065a7af732	2978703d0981b4896981e76713e88535cb7df2892844a7ec960333b6d46f9e88			파・선생님㊦	督・識持㊦	9	11	"[""㊦""]"	blocked	기록된 길이 11가 바이트 한도 9를 초과합니다.
사전2-flowman/정리본/003928	dictionary	사전2-flowman	정리본	3928	사전2-flowman.xlsx	d134bef421c7531c62227e8531e9255aec3c2aa6ffa0ff38431d47065a7af732	2978703d0981b4896981e76713e88535cb7df2892844a7ec960333b6d46f9e88			선생님㊦	識持㊦	5	7	"[""㊦""]"	blocked	기록된 길이 7가 바이트 한도 5를 초과합니다.
사전2-flowman/정리본/003929	dictionary	사전2-flowman	정리본	3929	사전2-flowman.xlsx	d134bef421c7531c62227e8531e9255aec3c2aa6ffa0ff38431d47065a7af732	b3ac69bd6c10435bfd8434baaa1c173cc49687068d58dbd1e47cc3a38c775b6b			요시하루㊦	賎走㊦	5	9	"[""㊦""]"	blocked	기록된 길이 9가 바이트 한도 5를 초과합니다.
사전2-flowman/정리본/003930	dictionary	사전2-flowman	정리본	3930	사전2-flowman.xlsx	d134bef421c7531c62227e8531e9255aec3c2aa6ffa0ff38431d47065a7af732	d6acb1cc3dfc202f7b0f6a515daaa227d204efbb70d6bfb850452a017c90a498			파・오우기㊦	督・神㊦	7	11	"[""㊦""]"	blocked	기록된 길이 11가 바이트 한도 7를 초과합니다.
사전2-flowman/정리본/003931	dictionary	사전2-flowman	정리본	3931	사전2-flowman.xlsx	d134bef421c7531c62227e8531e9255aec3c2aa6ffa0ff38431d47065a7af732	d6acb1cc3dfc202f7b0f6a515daaa227d204efbb70d6bfb850452a017c90a498			오우기㊦	神㊦	3	7	"[""㊦""]"	blocked	기록된 길이 7가 바이트 한도 3를 초과합니다.
